RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52168977E-08   1.79116296E-06   8.73725071E-07   8.30625766E-07   1.62627785E-07   9.24338328E-10   5.79367111E-07   1.00036554E+01   -1.53934136E-01   -1.04846880E-01   1.05767973E-01   9.86164379E+00   -7.45868981E-02   5.05334474E-02   1.07219227E-01   9.99550056E+00   -3.77054960E-02   -6.97163492E-03   1.05973244E-01   1.68051779E+00   1.80629912E+06   7.88482761E+00   1.68217671E+00   1.83186238E+06   7.98135662E+00   1.68028450E+00   1.80318575E+06   7.87307119E+00 
0 110 4.75293866E-08   1.66366328E-06   8.21739150E-07   7.90618515E-07   1.40494706E-07   9.29095301E-10   5.26242843E-07   9.98949146E+00   -1.37725577E-01   -1.10730447E-01   1.06030107E-01   9.85669041E+00   -5.68385907E-02   4.15404551E-02   1.07382610E-01   9.94833660E+00   -3.27745825E-02   -1.30698606E-02   1.06549457E-01   1.67986786E+00   1.79783738E+06   7.85287523E+00   1.68170166E+00   1.82378000E+06   7.95083666E+00   1.67962229E+00   1.79479862E+06   7.84140110E+00 
0 120 4.01908977E-08   1.54270970E-06   7.84816336E-07   7.65634354E-07   1.17739347E-07   9.42750211E-10   4.83634665E-07   9.98785782E+00   -1.26357481E-01   -1.20887086E-01   1.06152803E-01   9.86119652E+00   -4.84228060E-02   2.80757584E-02   1.07436828E-01   9.91915512E+00   -3.49564217E-02   -2.46735550E-02   1.06911764E-01   1.67948866E+00   1.79317800E+06   7.83528137E+00   1.68137085E+00   1.81856438E+06   7.93114233E+00   1.67920804E+00   1.78984612E+06   7.82269955E+00 
0 130 3.64157309E-08   1.42780630E-06   7.53762890E-07   7.41522229E-07   1.06234225E-07   9.65725500E-10   4.55012639E-07   9.98173523E+00   -1.21132024E-01   -1.26399085E-01   1.06316835E-01   9.86146164E+00   -4.50610220E-02   2.01618895E-02   1.07532911E-01   9.89159012E+00   -3.89206596E-02   -3.06024384E-02   1.07235566E-01   1.67895424E+00   1.78690838E+06   7.81160688E+00   1.68090475E+00   1.81167688E+06   7.90513468E+00   1.67861819E+00   1.78312075E+06   7.79730415E+00 
0 140 3.33603190E-08   1.32718833E-06   7.20507444E-07   7.12130543E-07   9.59141104E-08   9.83391923E-10   4.31952515E-07   9.96256447E+00   -1.21647462E-01   -1.22219801E-01   1.06613718E-01   9.84965324E+00   -4.63432558E-02   2.41966844E-02   1.07756935E-01   9.85728836E+00   -4.00862470E-02   -2.43883058E-02   1.07618101E-01   1.67801416E+00   1.77658075E+06   7.77260876E+00   1.68016136E+00   1.80157862E+06   7.86700296E+00   1.67763102E+00   1.77259225E+06   7.75754786E+00 
0 150 3.03912167E-08   1.23770519E-06   6.75094441E-07   6.80041751E-07   8.58179234E-08   9.83046866E-10   4.06380337E-07   9.93439198E+00   -1.28117412E-01   -1.10049866E-01   1.06999613E-01   9.82818031E+00   -5.00058569E-02   3.74810398E-02   1.08084276E-01   9.81856346E+00   -3.64391692E-02   -9.42814909E-03   1.08044118E-01   1.67672682E+00   1.76360362E+06   7.72360611E+00   1.67920506E+00   1.78981025E+06   7.82256413E+00   1.67631626E+00   1.75969688E+06   7.70885372E+00 
0 160 2.95744691E-08   1.15150340E-06   6.16632917E-07   6.41144993E-07   8.53219575E-08   9.67682712E-10   3.77953512E-07   9.90808868E+00   -1.38908878E-01   -9.71796364E-02   1.07353993E-01   9.80821419E+00   -5.22295348E-02   5.15900441E-02   1.08390532E-01   9.78398705E+00   -3.07612699E-02   5.49565628E-03   1.08427241E-01   1.67560959E+00   1.75065162E+06   7.67718554E+00   1.67823136E+00   1.77889650E+06   7.78135300E+00   1.67607033E+00   1.74395825E+06   7.66256380E+00 
0 170 2.87815300E-08   1.06872949E-06   5.57250360E-07   5.91483683E-07   8.51429007E-08   9.49584522E-10   3.51490570E-07   9.89271259E+00   -1.50597230E-01   -9.04513523E-02   1.07571699E-01   9.79884052E+00   -5.04391901E-02   5.83987758E-02   1.08568117E-01   9.75943184E+00   -2.66046524E-02   1.27582317E-02   1.08704552E-01   1.67665327E+00   1.73518400E+06   7.64339590E+00   1.67742455E+00   1.77048925E+06   7.74960661E+00   1.67709458E+00   1.72828888E+06   7.62833309E+00 
0 180 2.56467274E-08   9.91671300E-07   5.06945753E-07   5.37326741E-07   7.49641202E-08   9.35180489E-10   3.30330010E-07   9.88800240E+00   -1.60182670E-01   -9.25142691E-02   1.07649788E-01   9.80018234E+00   -4.50751558E-02   5.50860055E-02   1.08607695E-01   9.74458122E+00   -2.54831612E-02   1.03235766E-02   1.08877130E-01   1.67725074E+00   1.72579125E+06   7.62287712E+00   1.67685676E+00   1.76486062E+06   7.72835255E+00   1.67767835E+00   1.71878888E+06   7.60758018E+00 
0 190 2.20168150E-08   9.15677106E-07   4.66080337E-07   4.86780834E-07   6.17063378E-08   9.23193855E-10   3.14240623E-07   9.88681221E+00   -1.66251019E-01   -1.00579366E-01   1.07666902E-01   9.80667686E+00   -3.91572416E-02   4.60160226E-02   1.08567342E-01   9.73488426E+00   -2.66521368E-02   1.82762451E-03   1.08991794E-01   1.67760253E+00   1.72004712E+06   7.61032867E+00   1.67648208E+00   1.76126238E+06   7.71476507E+00   1.67798460E+00   1.71361225E+06   7.59627151E+00 
0 200 2.08305426E-08   8.37618984E-07   4.31696208E-07   4.43341492E-07   5.78710520E-08   9.11838050E-10   3.02575586E-07   9.88137436E+00   -1.68575734E-01   -1.07762448E-01   1.07715398E-01   9.80972767E+00   -3.62892263E-02   3.94799449E-02   1.08544484E-01   9.72494888E+00   -2.85812821E-02   -5.78003982E-03   1.09105945E-01   1.67790115E+00   1.71503675E+06   7.59938335E+00   1.67618346E+00   1.75845450E+06   7.70416260E+00   1.67822576E+00   1.70943162E+06   7.58713865E+00 
0 210 2.08925766E-08   7.62689012E-07   4.02168865E-07   4.07435948E-07   5.88395999E-08   8.99786246E-10   2.93756727E-07   9.86700249E+00   -1.67980552E-01   -1.07857041E-01   1.07856102E-01   9.80237579E+00   -3.77127454E-02   4.13753539E-02   1.08622693E-01   9.71072578E+00   -2.97011603E-02   -6.76821126E-03   1.09264322E-01   1.67827249E+00   1.70861088E+06   7.58534575E+00   1.67583418E+00   1.75523488E+06   7.69200468E+00   1.67856681E+00   1.70335325E+06   7.57386065E+00 
0 220 1.99628243E-08   6.97727785E-07   3.75377994E-07   3.77974743E-07   5.55680302E-08   8.85774121E-10   2.85178288E-07   9.84412956E+00   -1.66473165E-01   -9.95783582E-02   1.08091414E-01   9.78375721E+00   -4.14677188E-02   5.14761768E-02   1.08819477E-01   9.69101810E+00   -2.90335082E-02   -4.65825462E-04   1.09481946E-01   1.67874432E+00   1.70010662E+06   7.56676817E+00   1.67565477E+00   1.75000412E+06   7.67577124E+00   1.67904186E+00   1.69452425E+06   7.55457306E+00 
0 230 1.82723632E-08   6.44703903E-07   3.49268703E-07   3.50614386E-07   4.98663013E-08   8.70251760E-10   2.75246492E-07   9.81700325E+00   -1.65474072E-01   -8.67955759E-02   1.08378448E-01   9.75921631E+00   -4.41904590E-02   6.47449419E-02   1.09082051E-01   9.66797447E+00   -2.67721433E-02   9.09144804E-03   1.09737299E-01   1.67926037E+00   1.69030075E+06   7.54534674E+00   1.67626476E+00   1.74107162E+06   7.65625763E+00   1.67956400E+00   1.68425025E+06   7.53212929E+00 
0 240 1.67404597E-08   5.99066368E-07   3.23457186E-07   3.22833188E-07   4.60266243E-08   8.55046922E-10   2.63938716E-07   9.79109097E+00   -1.65063351E-01   -7.52696469E-02   1.08658329E-01   9.73640442E+00   -4.40601557E-02   7.53090382E-02   1.09328732E-01   9.64501858E+00   -2.42561176E-02   1.70472600E-02   1.09993942E-01   1.67973089E+00   1.68082212E+06   7.52464008E+00   1.67687321E+00   1.73177625E+06   7.63595152E+00   1.68001437E+00   1.67481938E+06   7.51152706E+00 
0 250 1.52492454E-08   5.57414126E-07   2.98634006E-07   2.95928487E-07   4.28713562E-08   8.42713455E-10   2.52453447E-07   9.77089119E+00   -1.64604262E-01   -6.86724633E-02   1.08880825E-01   9.72074127E+00   -4.15958799E-02   8.00966248E-02   1.09499410E-01   9.62556839E+00   -2.26382185E-02   2.11538058E-02   1.10213868E-01   1.68008947E+00   1.67318712E+06   7.50796127E+00   1.67739034E+00   1.72353200E+06   7.61794186E+00   1.68032467E+00   1.66795762E+06   7.49653721E+00 
0 260 1.35325591E-08   5.19508376E-07   2.75010933E-07   2.71380372E-07   3.83659113E-08   8.34385894E-10   2.42132785E-07   9.75758839E+00   -1.63496301E-01   -6.68991432E-02   1.09031171E-01   9.71301079E+00   -3.85433324E-02   8.02276209E-02   1.09584093E-01   9.61137104E+00   -2.20885817E-02   2.22513080E-02   1.10376999E-01   1.68032563E+00   1.66793575E+06   7.49648952E+00   1.67777264E+00   1.71721000E+06   7.60413074E+00   1.68050122E+00   1.66389938E+06   7.48767185E+00 
0 270 1.20539925E-08   4.85829105E-07   2.52632816E-07   2.48627430E-07   3.41298154E-08   8.29328661E-10   2.33214067E-07   9.74922371E+00   -1.61733910E-01   -6.70592040E-02   1.09129243E-01   9.70995426E+00   -3.68125327E-02   7.96273202E-02   1.09618008E-01   9.60191059E+00   -2.19673663E-02   2.26979945E-02   1.10488452E-01   1.68047833E+00   1.66443212E+06   7.48883581E+00   1.67803288E+00   1.71278262E+06   7.59445953E+00   1.68060303E+00   1.66150688E+06   7.48244524E+00 
0 280 1.10780922E-08   4.56662889E-07   2.31594768E-07   2.27036040E-07   3.14575175E-08   8.26087698E-10   2.25191201E-07   9.74220181E+00   -1.59722894E-01   -6.59374148E-02   1.09213434E-01   9.70684147E+00   -3.74873392E-02   8.19888040E-02   1.09653495E-01   9.59510708E+00   -2.15899572E-02   2.45551169E-02   1.10570796E-01   1.68060660E+00   1.66142088E+06   7.48225737E+00   1.67821670E+00   1.70959088E+06   7.58748674E+00   1.68070102E+00   1.65916012E+06   7.47731876E+00 
0 290 1.02726796E-08   4.31767148E-07   2.11834248E-07   2.06621948E-07   2.92258218E-08   8.23327129E-10   2.17263263E-07   9.73351002E+00   -1.58078298E-01   -6.21973909E-02   1.09316058E-01   9.70033455E+00   -4.01093401E-02   8.81974027E-02   1.09727859E-01   9.58870316E+00   -2.07124855E-02   2.83833481E-02   1.10648543E-01   1.68075466E+00   1.65786000E+06   7.47447872E+00   1.67837358E+00   1.70682362E+06   7.58144140E+00   1.68084013E+00   1.65575762E+06   7.46988583E+00 
0 300 9.47804413E-09   4.10064786E-07   1.93236062E-07   1.86991556E-07   2.69290563E-08   8.20580270E-10   2.09377916E-07   9.72215748E+00   -1.57134861E-01   -5.69813773E-02   1.09447353E-01   9.69011021E+00   -4.29999307E-02   9.59917232E-02   1.09844975E-01   9.58132267E+00   -1.95592977E-02   3.30936983E-02   1.10736683E-01   1.68093300E+00   1.65343575E+06   7.46481323E+00   1.67853713E+00   1.70389212E+06   7.57503748E+00   1.68101966E+00   1.65123025E+06   7.45999527E+00 
0 310 8.76065887E-09   3.90120391E-07   1.76273645E-07   1.68180037E-07   2.49893777E-08   8.17761359E-10   2.01793313E-07   9.70918655E+00   -1.56694874E-01   -5.26278615E-02   1.09595492E-01   9.67834091E+00   -4.44235988E-02   1.01906292E-01   1.09980568E-01   9.57268906E+00   -1.85180865E-02   3.69329005E-02   1.10838600E-01   1.68112397E+00   1.64852262E+06   7.45408058E+00   1.67872059E+00   1.70054475E+06   7.56772518E+00   1.68120587E+00   1.64635462E+06   7.44934416E+00 
0 320 8.02138178E-09   3.70832339E-07   1.61332721E-07   1.51430427E-07   2.30780532E-08   8.14828593E-10   1.94629138E-07   9.69663525E+00   -1.56276554E-01   -5.07919230E-02   1.09737948E-01   9.66795635E+00   -4.37512212E-02   1.03813007E-01   1.10101104E-01   9.56323338E+00   -1.78030711E-02   3.87908332E-02   1.10950083E-01   1.68130124E+00   1.64377850E+06   7.44371653E+00   1.67892087E+00   1.69681500E+06   7.55957747E+00   1.68136168E+00   1.64211762E+06   7.44008875E+00 
0 330 7.23296001E-09   3.51887934E-07   1.47983684E-07   1.37098596E-07   2.10254445E-08   8.11523959E-10   1.87751525E-07   9.68604851E+00   -1.55437320E-01   -5.13117574E-02   1.09857827E-01   9.66071701E+00   -4.17281501E-02   1.02219634E-01   1.10185713E-01   9.55363274E+00   -1.74179021E-02   3.88085879E-02   1.11063853E-01   1.68144739E+00   1.63972150E+06   7.43485403E+00   1.67912495E+00   1.69293088E+06   7.55109215E+00   1.68146968E+00   1.63908750E+06   7.43346930E+00 
0 340 6.58909460E-09   3.33565538E-07   1.35974105E-07   1.24173582E-07   1.94661336E-08   8.07645062E-10   1.81357720E-07   9.67783737E+00   -1.54087186E-01   -5.25075644E-02   1.09950945E-01   9.65638828E+00   -3.98785323E-02   9.96270627E-02   1.10236190E-01   9.54457092E+00   -1.72849223E-02   3.79969142E-02   1.11171834E-01   1.68155921E+00   1.63651338E+06   7.42784595E+00   1.67931545E+00   1.68922088E+06   7.54298782E+00   1.68153739E+00   1.63714562E+06   7.42922688E+00 
0 350 6.15301543E-09   3.16332716E-07   1.25642231E-07   1.12176252E-07   1.84673592E-08   8.02908573E-10   1.75368172E-07   9.67139244E+00   -1.52569443E-01   -5.25586531E-02   1.10024586E-01   9.65325546E+00   -3.94835323E-02   9.86621082E-02   1.10271819E-01   9.53661346E+00   -1.72573533E-02   3.74207310E-02   1.11266762E-01   1.68164539E+00   1.63397700E+06   7.42230511E+00   1.67947769E+00   1.68599200E+06   7.53593397E+00   1.68158805E+00   1.63567100E+06   7.42600584E+00 
0 360 5.78943782E-09   3.00606388E-07   1.16772405E-07   1.01553212E-07   1.74039751E-08   7.97243382E-10   1.69775205E-07   9.66564274E+00   -1.51373565E-01   -5.07420599E-02   1.10091120E-01   9.64938068E+00   -4.07399796E-02   1.00408241E-01   1.10315062E-01   9.53005886E+00   -1.70948282E-02   3.76175605E-02   1.11344486E-01   1.68171859E+00   1.63177538E+06   7.41749573E+00   1.67960572E+00   1.68339825E+06   7.53026772E+00   1.68164456E+00   1.63400125E+06   7.42235804E+00 
0 370 5.47054180E-09   2.86439729E-07   1.08600631E-07   9.22499979E-08   1.62520220E-08   7.90692734E-10   1.64344883E-07   9.65983009E+00   -1.50809318E-01   -4.77635302E-02   1.10159270E-01   9.64387226E+00   -4.27437089E-02   1.03963614E-01   1.10376857E-01   9.52482033E+00   -1.66102052E-02   3.85032482E-02   1.11405894E-01   1.68178856E+00   1.62962750E+06   7.41280317E+00   1.67970455E+00   1.68136800E+06   7.52583265E+00   1.68171644E+00   1.63183888E+06   7.41763449E+00 
0 380 5.22676480E-09   2.73647942E-07   1.00731924E-07   8.38114005E-08   1.53117679E-08   7.83487608E-10   1.59059809E-07   9.65386200E+00   -1.50863662E-01   -4.51075584E-02   1.10230006E-01   9.63734055E+00   -4.42167781E-02   1.07374839E-01   1.10451072E-01   9.52044392E+00   -1.58703849E-02   3.96577045E-02   1.11456789E-01   1.68185818E+00   1.62744312E+06   7.40803146E+00   1.67978716E+00   1.67964750E+06   7.52207422E+00   1.68179715E+00   1.62935825E+06   7.41221523E+00 
0 390 4.98502883E-09   2.61981597E-07   9.31956734E-08   7.63786829E-08   1.44311958E-08   7.75970788E-10   1.54014131E-07   9.64816284E+00   -1.51260644E-01   -4.39556278E-02   1.10298276E-01   9.63120651E+00   -4.44188789E-02   1.09101854E-01   1.10521957E-01   9.51633358E+00   -1.52419778E-02   4.07205187E-02   1.11505009E-01   1.68192458E+00   1.62531538E+06   7.40338326E+00   1.67986822E+00   1.67794250E+06   7.51834965E+00   1.68187201E+00   1.62700550E+06   7.40707541E+00 
0 400 4.72804684E-09   2.51164266E-07   8.58993232E-08   6.98844502E-08   1.35816549E-08   7.68451081E-10   1.49227205E-07   9.64325047E+00   -1.51692986E-01   -4.44625169E-02   1.10357814E-01   9.62667656E+00   -4.35580462E-02   1.08931214E-01   1.10575676E-01   9.51206875E+00   -1.51326144E-02   4.16061394E-02   1.11556225E-01   1.68198323E+00   1.62340025E+06   7.39919996E+00   1.67995596E+00   1.67607388E+06   7.51426744E+00   1.68192887E+00   1.62517588E+06   7.40307856E+00 
0 410 4.54945237E-09   2.40905479E-07   7.87668952E-08   6.36394262E-08   1.31261615E-08   7.61115559E-10   1.44700138E-07   9.63933372E+00   -1.52000189E-01   -4.58245240E-02   1.10405773E-01   9.62405777E+00   -4.24874127E-02   1.07846856E-01   1.10608257E-01   9.50758743E+00   -1.56351589E-02   4.23958898E-02   1.11611381E-01   1.68203175E+00   1.62178312E+06   7.39566708E+00   1.68004966E+00   1.67405538E+06   7.50985813E+00   1.68196535E+00   1.62398638E+06   7.40048027E+00 
0 420 4.43839010E-09   2.30946881E-07   7.21551530E-08   5.75079966E-08   1.29586741E-08   7.54071638E-10   1.40366936E-07   9.63619804E+00   -1.52187183E-01   -4.69478071E-02   1.10444270E-01   9.62272549E+00   -4.20489758E-02   1.07138999E-01   1.10626251E-01   9.50317192E+00   -1.64247025E-02   4.31008302E-02   1.11666858E-01   1.68207216E+00   1.62041688E+06   7.39268208E+00   1.68014097E+00   1.67205888E+06   7.50549650E+00   1.68198752E+00   1.62325838E+06   7.39888954E+00 
0 430 4.24506386E-09   2.21203905E-07   6.65477060E-08   5.21610808E-08   1.24194841E-08   7.47409468E-10   1.36216883E-07   9.63337421E+00   -1.52342558E-01   -4.71591242E-02   1.10478543E-01   9.62166119E+00   -4.25096042E-02   1.07477352E-01   1.10640891E-01   9.49923992E+00   -1.70063432E-02   4.35648933E-02   1.11716986E-01   1.68210888E+00   1.61916038E+06   7.38993740E+00   1.68022048E+00   1.67029788E+06   7.50164938E+00   1.68200517E+00   1.62267350E+06   7.39761209E+00 
0 440 3.89243793E-09   2.11788759E-07   6.19532798E-08   4.79524793E-08   1.12034542E-08   7.41157191E-10   1.32187566E-07   9.63044262E+00   -1.52543128E-01   -4.65046987E-02   1.10513516E-01   9.62009811E+00   -4.34720404E-02   1.08570151E-01   1.10660836E-01   9.49608135E+00   -1.70862358E-02   4.35898229E-02   1.11757606E-01   1.68214583E+00   1.61787600E+06   7.38713169E+00   1.68028295E+00   1.66889888E+06   7.49859333E+00   1.68202603E+00   1.62197488E+06   7.39608622E+00 
0 450 3.46446849E-09   2.02866559E-07   5.79902633E-08   4.44479547E-08   9.69559810E-09   7.35324024E-10   1.28265498E-07   9.62727833E+00   -1.52792156E-01   -4.55361046E-02   1.10550895E-01   9.61787701E+00   -4.42535579E-02   1.09549552E-01   1.10687926E-01   9.49364471E+00   -1.67338960E-02   4.31620516E-02   1.11788794E-01   1.68218446E+00   1.61651362E+06   7.38415575E+00   1.68033051E+00   1.66782488E+06   7.49624729E+00   1.68205249E+00   1.62108488E+06   7.39414167E+00 
0 460 3.10502846E-09   1.94539993E-07   5.43503589E-08   4.12594119E-08   8.54940208E-09   7.29904470E-10   1.24586379E-07   9.62407684E+00   -1.53006122E-01   -4.48293947E-02   1.10588782E-01   9.61536789E+00   -4.43675555E-02   1.09697700E-01   1.10718049E-01   9.49153519E+00   -1.62426624E-02   4.25639898E-02   1.11815110E-01   1.68222308E+00   1.61513075E+06   7.38113499E+00   1.68037164E+00   1.66688912E+06   7.49420261E+00   1.68208170E+00   1.62009262E+06   7.39197397E+00 
0 470 2.88293722E-09   1.86853740E-07   5.09566185E-08   3.83355072E-08   8.04588574E-09   7.24800164E-10   1.21143358E-07   9.62117481E+00   -1.53083980E-01   -4.46084738E-02   1.10623524E-01   9.61308479E+00   -4.37781550E-02   1.08967170E-01   1.10745296E-01   9.48920918E+00   -1.58639941E-02   4.22494896E-02   1.11843251E-01   1.68225849E+00   1.61384488E+06   7.37832594E+00   1.68041682E+00   1.66585525E+06   7.49194431E+00   1.68210912E+00   1.61914888E+06   7.38991261E+00 
0 480 2.75856227E-09   1.79823658E-07   4.77972826E-08   3.56254617E-08   7.89333399E-09   7.19890036E-10   1.17865348E-07   9.61881924E+00   -1.52994871E-01   -4.46960032E-02   1.10652313E-01   9.61132717E+00   -4.28517796E-02   1.07950218E-01   1.10766165E-01   9.48628139E+00   -1.56546533E-02   4.25538197E-02   1.11878216E-01   1.68228805E+00   1.61275450E+06   7.37594366E+00   1.68047237E+00   1.66457062E+06   7.48913813E+00   1.68213212E+00   1.61835288E+06   7.38817358E+00 
0 490 2.66507261E-09   1.73379135E-07   4.48796520E-08   3.31014682E-08   7.70626141E-09   7.15107917E-10   1.14767104E-07   9.61702156E+00   -1.52790800E-01   -4.47536260E-02   1.10674910E-01   9.61003971E+00   -4.20703255E-02   1.07398629E-01   1.10781297E-01   9.48275852E+00   -1.55063337E-02   4.34529856E-02   1.11920342E-01   1.68231153E+00   1.61187988E+06   7.37403297E+00   1.68053746E+00   1.66305325E+06   7.48582315E+00   1.68215072E+00   1.61770150E+06   7.38675070E+00 
0 500 2.58340460E-09   1.67365727E-07   4.22706350E-08   3.08426813E-08   7.38796935E-09   7.10421943E-10   1.11830481E-07   9.61556339E+00   -1.52555451E-01   -4.45763990E-02   1.10693611E-01   9.60893345E+00   -4.17242311E-02   1.07700735E-01   1.10794112E-01   9.47904682E+00   -1.52717493E-02   4.45725247E-02   1.11965001E-01   1.68233085E+00   1.61115375E+06   7.37244654E+00   1.68060398E+00   1.66148225E+06   7.48239136E+00   1.68216729E+00   1.61711825E+06   7.38547659E+00 
