RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.42535687E-08   1.77673621E-06   8.54356188E-07   8.22308834E-07   1.60198681E-07   9.12680709E-10   5.33413242E-07   9.98883629E+00   -8.75693634E-02   7.83702061E-02   1.05927601E-01   9.88012314E+00   -5.39054424E-02   6.30282611E-02   1.07037365E-01   9.85952950E+00   -1.37947099E-02   -2.96771675E-02   1.07262269E-01   1.68041372E+00   1.80489838E+06   7.87953854E+00   1.68127763E+00   1.81714675E+06   7.92578888E+00   1.68074441E+00   1.80941412E+06   7.89659023E+00 
0 110 4.63508520E-08   1.64998812E-06   8.01599413E-07   7.82780035E-07   1.37441987E-07   9.17499576E-10   4.89218280E-07   9.97826672E+00   -6.60075247E-02   6.69686049E-02   1.06157154E-01   9.87394238E+00   -4.95931171E-02   5.44613563E-02   1.07211180E-01   9.83388424E+00   -6.01614313E-03   -3.71725224E-02   1.07649498E-01   1.67979419E+00   1.79691800E+06   7.84940338E+00   1.68064904E+00   1.80809125E+06   7.89159489E+00   1.68019164E+00   1.80197100E+06   7.86848450E+00 
0 120 3.97765696E-08   1.52836310E-06   7.67370125E-07   7.57288035E-07   1.17577436E-07   9.33032318E-10   4.55352250E-07   9.98051167E+00   -5.69651872E-02   5.61311506E-02   1.06241107E-01   9.87600803E+00   -4.52100337E-02   4.37047407E-02   1.07291728E-01   9.81943798E+00   -6.29397761E-03   -4.76832576E-02   1.07905924E-01   1.67941892E+00   1.79234188E+06   7.83212376E+00   1.68027055E+00   1.80300212E+06   7.87237787E+00   1.67979348E+00   1.79690825E+06   7.84936666E+00 
0 130 3.63422537E-08   1.41424903E-06   7.40205337E-07   7.33666411E-07   1.06984480E-07   9.56794310E-10   4.33771021E-07   9.97105122E+00   -5.68147376E-02   5.55911511E-02   1.06441721E-01   9.87353611E+00   -3.81671339E-02   4.07075547E-02   1.07417084E-01   9.80185986E+00   -1.09539386E-02   -5.08351885E-02   1.08188860E-01   1.67884386E+00   1.78565225E+06   7.80686331E+00   1.67976904E+00   1.79660462E+06   7.84822035E+00   1.67920065E+00   1.78975875E+06   7.82237005E+00 
0 140 3.28396368E-08   1.31580998E-06   7.07442041E-07   7.08608695E-07   9.45284881E-08   9.73730874E-10   4.15551568E-07   9.94567394E+00   -6.32243305E-02   6.54496923E-02   1.06806211E-01   9.85977364E+00   -3.18491012E-02   4.96588200E-02   1.07660688E-01   9.77483845E+00   -1.63141061E-02   -4.33256812E-02   1.08570985E-01   1.67784679E+00   1.77482412E+06   7.76597548E+00   1.67892265E+00   1.78654662E+06   7.81024027E+00   1.67825663E+00   1.77916838E+06   7.78238010E+00 
0 150 2.98596170E-08   1.22974063E-06   6.59484613E-07   6.80304140E-07   8.44959303E-08   9.71716041E-10   3.92884971E-07   9.91396332E+00   -7.10977465E-02   7.90413395E-02   1.07234396E-01   9.83861065E+00   -3.08202486E-02   6.52444288E-02   1.07980654E-01   9.74240589E+00   -2.02167574E-02   -2.93792281E-02   1.09008864E-01   1.67651880E+00   1.76161088E+06   7.71608114E+00   1.67777121E+00   1.77403812E+06   7.76300716E+00   1.67705631E+00   1.76681388E+06   7.73572826E+00 
0 160 2.94329325E-08   1.14743352E-06   5.99433235E-07   6.40908013E-07   8.60496101E-08   9.55049040E-10   3.66687374E-07   9.88851929E+00   -7.58887455E-02   8.91626701E-02   1.07587360E-01   9.82019997E+00   -3.46448831E-02   7.85192847E-02   1.08263053E-01   9.71440697E+00   -2.19942555E-02   -1.63805895E-02   1.09389953E-01   1.67584443E+00   1.74726500E+06   7.66978741E+00   1.67655718E+00   1.76197738E+06   7.71746492E+00   1.67587185E+00   1.75557875E+06   7.69330311E+00 
0 170 2.86155277E-08   1.06647644E-06   5.39410678E-07   5.88774867E-07   8.58314948E-08   9.36694833E-10   3.42772637E-07   9.87716198E+00   -7.54333138E-02   9.12634283E-02   1.07771456E-01   9.81178474E+00   -3.91882844E-02   8.37874040E-02   1.08421691E-01   9.69767475E+00   -2.22068168E-02   -1.10366410E-02   1.09630615E-01   1.67685139E+00   1.73211700E+06   7.63669586E+00   1.67555094E+00   1.75267088E+06   7.68232250E+00   1.67605484E+00   1.74418712E+06   7.66306353E+00 
0 180 2.51861643E-08   9.89249202E-07   4.89469926E-07   5.32859815E-07   7.40589456E-08   9.21995091E-10   3.23603956E-07   9.87675476E+00   -7.11689591E-02   8.57622176E-02   1.07812181E-01   9.81328487E+00   -4.10888717E-02   8.03556070E-02   1.08450957E-01   9.69267654E+00   -2.12810412E-02   -1.50998021E-02   1.09720044E-01   1.67742002E+00   1.72304925E+06   7.61688709E+00   1.67614067E+00   1.74291850E+06   7.66029215E+00   1.67657077E+00   1.73644738E+06   7.64615583E+00 
0 190 2.16123919E-08   9.12491316E-07   4.49849978E-07   4.81769632E-07   6.04555837E-08   9.10180820E-10   3.09130513E-07   9.87856960E+00   -6.63007349E-02   7.73862973E-02   1.07802078E-01   9.81715202E+00   -4.01755944E-02   7.25627840E-02   1.08431697E-01   9.69310379E+00   -1.94657035E-02   -2.38998588E-02   1.09729275E-01   1.67775214E+00   1.71755388E+06   7.60488224E+00   1.67652667E+00   1.73712012E+06   7.64762545E+00   1.67684186E+00   1.73226625E+06   7.63702202E+00 
0 200 2.06908712E-08   8.33777563E-07   4.17058942E-07   4.38902703E-07   5.74719863E-08   8.99264607E-10   2.98218481E-07   9.87383461E+00   -6.35706335E-02   7.26469308E-02   1.07842073E-01   9.81590271E+00   -3.77079695E-02   6.69216663E-02   1.08449653E-01   9.69037437E+00   -1.73033997E-02   -2.97214184E-02   1.09760106E-01   1.67804992E+00   1.71248962E+06   7.59381914E+00   1.67682266E+00   1.73256375E+06   7.63767195E+00   1.67708051E+00   1.72851150E+06   7.62881947E+00 
0 210 2.07296509E-08   7.58384544E-07   3.89316114E-07   4.04412134E-07   5.83946225E-08   8.87106333E-10   2.88699198E-07   9.85842991E+00   -6.38211891E-02   7.52764568E-02   1.07988201E-01   9.80508900E+00   -3.54546979E-02   6.76895157E-02   1.08560801E-01   9.67925358E+00   -1.52390432E-02   -2.74528563E-02   1.09878838E-01   1.67843592E+00   1.70571125E+06   7.57901144E+00   1.67718565E+00   1.72683625E+06   7.62515974E+00   1.67742908E+00   1.72290050E+06   7.61656237E+00 
0 220 1.96638261E-08   6.94149264E-07   3.64814724E-07   3.75437679E-07   5.47680905E-08   8.72763584E-10   2.78715106E-07   9.83431053E+00   -6.56330138E-02   8.38206112E-02   1.08229809E-01   9.78585052E+00   -3.48218456E-02   7.43189156E-02   1.08760200E-01   9.65973377E+00   -1.34812444E-02   -1.75529532E-02   1.10092171E-01   1.67891681E+00   1.69689325E+06   7.55974817E+00   1.67766547E+00   1.71900175E+06   7.60804510E+00   1.67790389E+00   1.71499012E+06   7.59928179E+00 
0 230 1.79429538E-08   6.41521808E-07   3.40672869E-07   3.47699938E-07   4.91495804E-08   8.57199867E-10   2.67738301E-07   9.80725861E+00   -6.71578273E-02   9.35487747E-02   1.08509868E-01   9.76311588E+00   -3.58826481E-02   8.27476755E-02   1.08999074E-01   9.63588333E+00   -1.21603990E-02   -4.72059799E-03   1.10358387E-01   1.67941737E+00   1.68719988E+06   7.53857279E+00   1.67820978E+00   1.70971138E+06   7.58774996E+00   1.67842150E+00   1.70596862E+06   7.57957363E+00 
0 240 1.64223088E-08   5.96183895E-07   3.15852589E-07   3.19291871E-07   4.53926710E-08   8.42745373E-10   2.56368452E-07   9.78334045E+00   -6.76499307E-02   1.00356318E-01   1.08763389E-01   9.74238682E+00   -3.72803435E-02   8.89782980E-02   1.09219484E-01   9.61297512E+00   -1.14513515E-02   5.65333432E-03   1.10619195E-01   1.67985082E+00   1.67831075E+06   7.51915407E+00   1.67872131E+00   1.70053212E+06   7.56769753E+00   1.67888093E+00   1.69756700E+06   7.56122017E+00 
0 250 1.49513433E-08   5.55108784E-07   2.91285261E-07   2.91954308E-07   4.21620747E-08   8.31655411E-10   2.45600148E-07   9.76586723E+00   -6.76726326E-02   1.03266872E-01   1.08952567E-01   9.72699547E+00   -3.75760607E-02   9.15851146E-02   1.09385192E-01   9.59519768E+00   -1.15547990E-02   1.08625479E-02   1.10825792E-01   1.68017173E+00   1.67137862E+06   7.50401020E+00   1.67912126E+00   1.69300262E+06   7.55124903E+00   1.67922616E+00   1.69097075E+06   7.54681015E+00 
0 260 1.33186218E-08   5.18186539E-07   2.67837891E-07   2.67317830E-07   3.78234866E-08   8.24435631E-10   2.35912168E-07   9.75457859E+00   -6.81505874E-02   1.03958063E-01   1.09078072E-01   9.71716213E+00   -3.63206081E-02   9.17893499E-02   1.09493285E-01   9.58399105E+00   -1.22889625E-02   1.19534656E-02   1.10959291E-01   1.68038845E+00   1.66650500E+06   7.49336386E+00   1.67938507E+00   1.68784388E+06   7.53997946E+00   1.67946017E+00   1.68634575E+06   7.53670692E+00 
0 270 1.19363204E-08   4.85848830E-07   2.45711419E-07   2.44740562E-07   3.38987576E-08   8.19996182E-10   2.26823232E-07   9.74686337E+00   -6.95202872E-02   1.04998522E-01   1.09166734E-01   9.71081257E+00   -3.42044570E-02   9.19244513E-02   1.09565794E-01   9.57806110E+00   -1.30307367E-02   1.23283286E-02   1.11032665E-01   1.68054283E+00   1.66292575E+06   7.48554468E+00   1.67954350E+00   1.68466550E+06   7.53303623E+00   1.67962241E+00   1.68305925E+06   7.52952719E+00 
0 280 1.10730767E-08   4.57930298E-07   2.24965461E-07   2.23275606E-07   3.16975424E-08   8.17075962E-10   2.18006079E-07   9.73948479E+00   -7.14130104E-02   1.08041190E-01   1.09252982E-01   9.70523739E+00   -3.24850045E-02   9.36396271E-02   1.09631613E-01   9.57416916E+00   -1.31482994E-02   1.51875904E-02   1.11082509E-01   1.68068159E+00   1.65962975E+06   7.47834444E+00   1.67965913E+00   1.68230462E+06   7.52787876E+00   1.67975891E+00   1.68023875E+06   7.52336597E+00 
0 290 1.04255804E-08   4.33833520E-07   2.05733286E-07   2.02742328E-07   3.01360927E-08   8.14760648E-10   2.09405286E-07   9.73032951E+00   -7.30442554E-02   1.12785742E-01   1.09359413E-01   9.69853497E+00   -3.20310630E-02   9.68523473E-02   1.09710805E-01   9.56898594E+00   -1.24182003E-02   2.14190930E-02   1.11147389E-01   1.68083262E+00   1.65594312E+06   7.47029114E+00   1.67979062E+00   1.67957738E+06   7.52192068E+00   1.67990100E+00   1.67724688E+06   7.51682997E+00 
0 300 9.69052749E-09   4.12580363E-07   1.87865936E-07   1.83162797E-07   2.80490227E-08   8.12591716E-10   2.01072552E-07   9.71926022E+00   -7.37519264E-02   1.17400989E-01   1.09487176E-01   9.69023228E+00   -3.27249281E-02   1.00010961E-01   1.09807886E-01   9.56102467E+00   -1.10585559E-02   2.91403811E-02   1.11244872E-01   1.68099868E+00   1.65176925E+06   7.46117306E+00   1.67996216E+00   1.67594250E+06   7.51398039E+00   1.68005848E+00   1.67386325E+06   7.50943804E+00 
0 310 8.80559092E-09   3.92944941E-07   1.71373912E-07   1.64919243E-07   2.52920049E-08   8.10410961E-10   1.93243437E-07   9.70749950E+00   -7.32666031E-02   1.20007552E-01   1.09622359E-01   9.68093681E+00   -3.37819494E-02   1.01424664E-01   1.09915726E-01   9.55107689E+00   -9.47860070E-03   3.52079198E-02   1.11365750E-01   1.68116486E+00   1.64744675E+06   7.45173025E+00   1.68015778E+00   1.67168662E+06   7.50468349E+00   1.68022466E+00   1.67020438E+06   7.50144529E+00 
0 320 7.88195109E-09   3.73760514E-07   1.56665891E-07   1.48860693E-07   2.24621335E-08   8.08047351E-10   1.85940664E-07   9.69653130E+00   -7.18596205E-02   1.20039128E-01   1.09747887E-01   9.67167473E+00   -3.44253071E-02   1.00547247E-01   1.10022567E-01   9.54134369E+00   -8.09220038E-03   3.75257693E-02   1.11483790E-01   1.68131495E+00   1.64340388E+06   7.44289827E+00   1.68034077E+00   1.66759062E+06   7.49573565E+00   1.68038738E+00   1.66652925E+06   7.49341679E+00 
0 330 7.22672944E-09   3.54536638E-07   1.43706131E-07   1.34918224E-07   2.09424069E-08   8.05246370E-10   1.79161589E-07   9.68708515E+00   -7.01775104E-02   1.18549787E-01   1.09855078E-01   9.66317081E+00   -3.43761742E-02   9.83184353E-02   1.10119939E-01   9.53383636E+00   -7.13089108E-03   3.63730527E-02   1.11574546E-01   1.68144202E+00   1.63987325E+06   7.43518591E+00   1.68048179E+00   1.66435125E+06   7.48865891E+00   1.68053675E+00   1.66306925E+06   7.48585796E+00 
0 340 6.99771041E-09   3.35558070E-07   1.32317993E-07   1.22119985E-07   2.12037428E-08   8.01692657E-10   1.72947992E-07   9.67895126E+00   -6.88471496E-02   1.17409557E-01   1.09946147E-01   9.65564823E+00   -3.38723995E-02   9.64658931E-02   1.10205069E-01   9.52910805E+00   -6.59879390E-03   3.39727364E-02   1.11630887E-01   1.68154871E+00   1.63681812E+06   7.42851162E+00   1.68057609E+00   1.66214425E+06   7.48383760E+00   1.68066859E+00   1.65994112E+06   7.47902489E+00 
0 350 6.81353685E-09   3.17712221E-07   1.22961353E-07   1.10505312E-07   2.13339391E-08   7.97138244E-10   1.67298069E-07   9.67147064E+00   -6.81216568E-02   1.18012540E-01   1.10029005E-01   9.64893532E+00   -3.33721191E-02   9.63646770E-02   1.10280074E-01   9.52613640E+00   -6.26558159E-03   3.28823328E-02   1.11665085E-01   1.68164301E+00   1.63404712E+06   7.42245817E+00   1.68064165E+00   1.66058500E+06   7.48043108E+00   1.68078411E+00   1.65713950E+06   7.47290421E+00 
0 360 6.26722274E-09   3.01797684E-07   1.15699130E-07   1.00857761E-07   1.95931094E-08   7.91509303E-10   1.62097749E-07   9.66415787E+00   -6.78213611E-02   1.20438464E-01   1.10110082E-01   9.64272881E+00   -3.32075618E-02   9.82455984E-02   1.10349000E-01   9.52318382E+00   -5.82035771E-03   3.44024785E-02   1.11698627E-01   1.68173110E+00   1.63139388E+06   7.41666222E+00   1.68070519E+00   1.65905912E+06   7.47709799E+00   1.68088663E+00   1.65460012E+06   7.46735716E+00 
0 370 5.54581092E-09   2.87938008E-07   1.09066619E-07   9.27199650E-08   1.66708425E-08   7.84895815E-10   1.57009865E-07   9.65703678E+00   -6.75907433E-02   1.23642370E-01   1.10190041E-01   9.63691616E+00   -3.34215760E-02   1.01233691E-01   1.10414013E-01   9.51907635E+00   -5.08882850E-03   3.79077382E-02   1.11746579E-01   1.68181396E+00   1.62883412E+06   7.41107035E+00   1.68078291E+00   1.65716688E+06   7.47296429E+00   1.68097830E+00   1.65228950E+06   7.46230936E+00 
0 380 5.22061594E-09   2.75594942E-07   1.01435084E-07   8.48123634E-08   1.50171324E-08   7.77612363E-10   1.51766756E-07   9.65049171E+00   -6.71452880E-02   1.26276821E-01   1.10265069E-01   9.63168144E+00   -3.38141806E-02   1.04079962E-01   1.10473812E-01   9.51396370E+00   -4.09162743E-03   4.14650403E-02   1.11808024E-01   1.68188846E+00   1.62647838E+06   7.40592384E+00   1.68087184E+00   1.65497112E+06   7.46816778E+00   1.68105793E+00   1.65024312E+06   7.45783901E+00 
0 390 5.37233369E-09   2.64148440E-07   9.27731918E-08   7.68045965E-08   1.54370277E-08   7.70150721E-10   1.46421357E-07   9.64498806E+00   -6.64205402E-02   1.27532229E-01   1.10329829E-01   9.62733173E+00   -3.41178179E-02   1.05970323E-01   1.10525295E-01   9.50908089E+00   -2.98266998E-03   4.32575010E-02   1.11868434E-01   1.68195057E+00   1.62447000E+06   7.40153646E+00   1.68095398E+00   1.65290538E+06   7.46365499E+00   1.68112385E+00   1.64852725E+06   7.45409060E+00 
0 400 5.50246693E-09   2.53287993E-07   8.43135908E-08   6.91416844E-08   1.60253926E-08   7.62958308E-10   1.41189417E-07   9.64070892E+00   -6.55552372E-02   1.27492726E-01   1.10381633E-01   9.62397575E+00   -3.41620371E-02   1.06845200E-01   1.10567003E-01   9.50578022E+00   -2.00595660E-03   4.27433029E-02   1.11911222E-01   1.68199921E+00   1.62286962E+06   7.39804077E+00   1.68101156E+00   1.65143850E+06   7.46045065E+00   1.68117571E+00   1.64715825E+06   7.45110035E+00 
0 410 5.29394040E-09   2.42922397E-07   7.71523716E-08   6.21375946E-08   1.54442663E-08   7.56232965E-10   1.36218119E-07   9.63737106E+00   -6.47106320E-02   1.26879603E-01   1.10422857E-01   9.62137604E+00   -3.39563712E-02   1.07146583E-01   1.10600978E-01   9.50457096E+00   -1.39476347E-03   4.07974161E-02   1.11929394E-01   1.68203723E+00   1.62160062E+06   7.39526844E+00   1.68103850E+00   1.65074500E+06   7.45893526E+00   1.68121707E+00   1.64605475E+06   7.44868946E+00 
0 420 4.79816631E-09   2.32911233E-07   7.15010771E-08   5.59891440E-08   1.38529224E-08   7.50001894E-10   1.31689106E-07   9.63440037E+00   -6.39777184E-02   1.26457572E-01   1.10459298E-01   9.61904812E+00   -3.36478315E-02   1.07327804E-01   1.10631920E-01   9.50483227E+00   -1.19141734E-03   3.89349349E-02   1.11929588E-01   1.68207014E+00   1.62048450E+06   7.39283037E+00   1.68104410E+00   1.65060262E+06   7.45862436E+00   1.68125427E+00   1.64505650E+06   7.44650841E+00 
0 430 4.20811563E-09   2.23140361E-07   6.69811584E-08   5.10246885E-08   1.19748318E-08   7.44162121E-10   1.27660684E-07   9.63125229E+00   -6.33756742E-02   1.26567721E-01   1.10496797E-01   9.61650181E+00   -3.33766565E-02   1.07530132E-01   1.10664688E-01   9.50528908E+00   -1.16351258E-03   3.82683873E-02   1.11926541E-01   1.68210387E+00   1.61933188E+06   7.39031219E+00   1.68104589E+00   1.65055600E+06   7.45852232E+00   1.68129325E+00   1.64399838E+06   7.44419718E+00 
0 440 3.69588649E-09   2.13715353E-07   6.31168575E-08   4.71523585E-08   1.04621707E-08   7.38555272E-10   1.23949832E-07   9.62767792E+00   -6.28756806E-02   1.27063707E-01   1.10538259E-01   9.61350250E+00   -3.31781544E-02   1.07601672E-01   1.10701509E-01   9.50484943E+00   -9.02962231E-04   3.89118083E-02   1.11933276E-01   1.68214142E+00   1.61802988E+06   7.38746786E+00   1.68105948E+00   1.65020388E+06   7.45775318E+00   1.68133748E+00   1.64278800E+06   7.44155312E+00 
0 450 3.37263439E-09   2.04855752E-07   5.94985146E-08   4.38025545E-08   9.73087566E-09   7.33092531E-10   1.20353945E-07   9.62378883E+00   -6.24339171E-02   1.27583474E-01   1.10582702E-01   9.61015034E+00   -3.29931490E-02   1.07379891E-01   1.10741109E-01   9.50320625E+00   -6.25670145E-05   4.01312262E-02   1.11953773E-01   1.68218243E+00   1.61658375E+06   7.38430882E+00   1.68108988E+00   1.64941512E+06   7.45603037E+00   1.68138623E+00   1.64143650E+06   7.43860054E+00 
0 460 3.23416693E-09   1.96647477E-07   5.58958995E-08   4.06294163E-08   9.68504388E-09   7.27765237E-10   1.16801786E-07   9.61995220E+00   -6.20358400E-02   1.27883896E-01   1.10626355E-01   9.60675526E+00   -3.27375717E-02   1.06963806E-01   1.10780120E-01   9.50088310E+00   1.39140431E-03   4.10096869E-02   1.11982182E-01   1.68222392E+00   1.61509750E+06   7.38106203E+00   1.68113029E+00   1.64835788E+06   7.45372057E+00   1.68143642E+00   1.64003162E+06   7.43553162E+00 
0 470 3.13827320E-09   1.89036925E-07   5.24117141E-08   3.78012892E-08   9.65142366E-09   7.22591986E-10   1.13267902E-07   9.61655998E+00   -6.17010109E-02   1.27994940E-01   1.10665008E-01   9.60362244E+00   -3.23711149E-02   1.06739551E-01   1.10815428E-01   9.49879456E+00   3.10711586E-03   4.10971232E-02   1.12007879E-01   1.68226206E+00   1.61371088E+06   7.37803268E+00   1.68116820E+00   1.64735638E+06   7.45153284E+00   1.68148410E+00   1.63867775E+06   7.43257427E+00 
0 480 2.95836178E-09   1.81991581E-07   4.93745027E-08   3.55384842E-08   9.05510600E-09   7.17579163E-10   1.09791898E-07   9.61384106E+00   -6.14717267E-02   1.28135711E-01   1.10696226E-01   9.60089588E+00   -3.19212638E-02   1.07144430E-01   1.10845961E-01   9.49765015E+00   4.54269024E-03   4.06281352E-02   1.12022482E-01   1.68229413E+00   1.61252838E+06   7.37544966E+00   1.68119359E+00   1.64668375E+06   7.45006323E+00   1.68152702E+00   1.63744538E+06   7.42988205E+00 
0 490 2.76502399E-09   1.75496993E-07   4.68570818E-08   3.37090356E-08   8.09408895E-09   7.12715997E-10   1.06416550E-07   9.61177826E+00   -6.13814369E-02   1.28492534E-01   1.10720262E-01   9.59855175E+00   -3.14644352E-02   1.08342290E-01   1.10872597E-01   9.49758720E+00   5.30456332E-03   4.02418748E-02   1.12024277E-01   1.68231964E+00   1.61157612E+06   7.37336922E+00   1.68120348E+00   1.64641975E+06   7.44948673E+00   1.68156457E+00   1.63635862E+06   7.42750788E+00 
0 500 2.78189094E-09   1.69432326E-07   4.45086101E-08   3.19036459E-08   7.71333397E-09   7.07995662E-10   1.03200783E-07   9.61016464E+00   -6.14086054E-02   1.29042745E-01   1.10739507E-01   9.59649277E+00   -3.10748182E-02   1.10053889E-01   1.10896900E-01   9.49819660E+00   5.39457053E-03   4.04744707E-02   1.12018086E-01   1.68234003E+00   1.61080462E+06   7.37168407E+00   1.68120265E+00   1.64644138E+06   7.44953394E+00   1.68159676E+00   1.63541650E+06   7.42544985E+00 
