RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.16700504E-08   1.98231760E-06   9.73982537E-07   9.19255626E-07   1.81886946E-07   9.71797642E-10   4.95449285E-07   1.00058823E+01   -1.37435704E-01   -1.19467437E-01   1.05740353E-01   1.00192604E+01   -1.13356285E-01   -9.66723263E-03   1.05631210E-01   9.78461075E+00   -3.14833671E-02   -5.62155806E-03   1.08024649E-01   1.68044913E+00   1.80537300E+06   7.88133049E+00   1.68096983E+00   1.81260888E+06   7.90865374E+00   1.68016827E+00   1.80166775E+06   7.86733913E+00 
0 110 5.26980592E-08   1.84355531E-06   9.25303993E-07   8.81988512E-07   1.55755146E-07   9.85502346E-10   4.62496303E-07   9.99239254E+00   -1.25409186E-01   -1.27285838E-01   1.05999745E-01   1.00043526E+01   -9.58755612E-02   -1.85756721E-02   1.05888575E-01   9.77535248E+00   -3.02574132E-02   -1.46898841E-02   1.08229905E-01   1.67977309E+00   1.79665538E+06   7.84841204E+00   1.68030858E+00   1.80350325E+06   7.87427044E+00   1.67952693E+00   1.79364100E+06   7.83702946E+00 
0 120 4.47592932E-08   1.71554962E-06   8.83071380E-07   8.62472746E-07   1.31422155E-07   1.00491793E-09   4.35405525E-07   9.99130726E+00   -1.17345139E-01   -1.35327145E-01   1.06117934E-01   9.98090839E+00   -8.03139657E-02   -3.06556933E-02   1.06239237E-01   9.78060055E+00   -3.23311090E-02   -2.62556206E-02   1.08274989E-01   1.67933321E+00   1.79132050E+06   7.82826710E+00   1.67995346E+00   1.79891512E+06   7.85694504E+00   1.67876327E+00   1.78474250E+06   7.80342817E+00 
0 130 4.07869223E-08   1.60014656E-06   8.34660284E-07   8.30248496E-07   1.19834610E-07   1.03110265E-09   4.18753274E-07   9.98391628E+00   -1.15829326E-01   -1.35374457E-01   1.06295779E-01   9.93380928E+00   -6.53142631E-02   -4.05481160E-02   1.06844939E-01   9.78486633E+00   -3.24351639E-02   -3.05750985E-02   1.08332410E-01   1.67873514E+00   1.78442612E+06   7.80223370E+00   1.67953312E+00   1.79371525E+06   7.83730984E+00   1.67738652E+00   1.77010500E+06   7.74815559E+00 
0 140 3.78483449E-08   1.50316851E-06   7.82552945E-07   7.83473240E-07   1.11089363E-07   1.04796172E-09   4.02218376E-07   9.96476555E+00   -1.20471433E-01   -1.25709012E-01   1.06594376E-01   9.87008286E+00   -5.18335253E-02   -4.54106107E-02   1.07628331E-01   9.77584362E+00   -2.86622457E-02   -2.42160782E-02   1.08535305E-01   1.67777228E+00   1.77404975E+06   7.76305151E+00   1.67879581E+00   1.78510825E+06   7.80480909E+00   1.67562270E+00   1.75046388E+06   7.67677546E+00 
0 150 3.47737341E-08   1.41563453E-06   7.27137603E-07   7.37491973E-07   1.01180902E-07   1.04609199E-09   3.79054910E-07   9.93938255E+00   -1.27710178E-01   -1.10374168E-01   1.06956616E-01   9.81069088E+00   -4.34961803E-02   -4.54818383E-02   1.08354189E-01   9.75248718E+00   -2.42292006E-02   -1.32013131E-02   1.08889095E-01   1.67651808E+00   1.76160500E+06   7.71605873E+00   1.67771304E+00   1.77343650E+06   7.76073551E+00   1.67765534E+00   1.71917150E+06   7.60841608E+00 
0 160 3.23768603E-08   1.33053732E-06   6.69246049E-07   6.92347271E-07   9.33047133E-08   1.03381426E-09   3.55150178E-07   9.91757488E+00   -1.34479553E-01   -9.66158807E-02   1.07271656E-01   9.76714993E+00   -4.50310931E-02   -4.56477404E-02   1.08888879E-01   9.72338390E+00   -2.38729157E-02   -6.34537544E-03   1.09291181E-01   1.67576933E+00   1.74835450E+06   7.67216730E+00   1.67643523E+00   1.76081875E+06   7.71308994E+00   1.67908931E+00   1.69361538E+06   7.55258751E+00 
0 170 3.05640810E-08   1.24662643E-06   6.15084900E-07   6.43142869E-07   8.76953692E-08   1.02192921E-09   3.37374701E-07   9.90557480E+00   -1.38560116E-01   -9.09485742E-02   1.07462250E-01   9.73313046E+00   -5.60727566E-02   -5.12765087E-02   1.09303482E-01   9.69793224E+00   -2.80162934E-02   -8.28411151E-03   1.09629586E-01   1.67675197E+00   1.73366238E+06   7.64007187E+00   1.67584133E+00   1.74731012E+06   7.66988611E+00   1.68016434E+00   1.67154338E+06   7.50437021E+00 
0 180 2.87091773E-08   1.16663614E-06   5.67821473E-07   5.92798983E-07   8.22445472E-08   1.01321496E-09   3.27103606E-07   9.90108681E+00   -1.39949411E-01   -9.53883752E-02   1.07544057E-01   9.69502449E+00   -7.00921267E-02   -6.36543930E-02   1.09757163E-01   9.68131065E+00   -3.11093349E-02   -1.65905003E-02   1.09844863E-01   1.67733896E+00   1.72436675E+06   7.61976528E+00   1.67687881E+00   1.73168925E+06   7.63576126E+00   1.68112969E+00   1.64837175E+06   7.45375109E+00 
0 190 2.71376290E-08   1.09422967E-06   5.28349517E-07   5.46364106E-07   7.83242982E-08   1.00455944E-09   3.21127857E-07   9.89728832E+00   -1.40373707E-01   -1.05345972E-01   1.07588880E-01   9.64328289E+00   -8.06139112E-02   -7.89321214E-02   1.10365398E-01   9.67085648E+00   -2.85900980E-02   -2.45884806E-02   1.09974295E-01   1.67772293E+00   1.71804362E+06   7.60595179E+00   1.67763257E+00   1.71955012E+06   7.60924292E+00   1.68205416E+00   1.62102775E+06   7.39401674E+00 
0 200 2.59876369E-08   1.02864840E-06   4.96963423E-07   5.04776779E-07   7.63685293E-08   9.92621541E-10   3.15667592E-07   9.88678741E+00   -1.41190365E-01   -1.12501062E-01   1.07684672E-01   9.57618332E+00   -8.59490559E-02   -9.14914757E-02   1.11154914E-01   9.66047192E+00   -1.87840741E-02   -2.63817739E-02   1.10097542E-01   1.67809153E+00   1.71176988E+06   7.59224653E+00   1.67823601E+00   1.70925275E+06   7.58674812E+00   1.68283379E+00   1.58937300E+06   7.32486582E+00 
0 210 2.45134846E-08   9.68568543E-07   4.70670216E-07   4.68863675E-07   7.29105949E-08   9.76087433E-10   3.07866202E-07   9.86686039E+00   -1.42918482E-01   -1.10540181E-01   1.07875206E-01   9.49746227E+00   -8.98109674E-02   -9.89901945E-02   1.12088926E-01   9.64560986E+00   -3.28356773E-03   -2.06926130E-02   1.10273078E-01   1.67854714E+00   1.70371012E+06   7.57464027E+00   1.67878807E+00   1.69929750E+06   7.56500053E+00   1.68332589E+00   1.55516250E+06   7.25013161E+00 
0 220 2.23671464E-08   9.16598253E-07   4.46129917E-07   4.38175817E-07   6.60727792E-08   9.56788759E-10   2.96763119E-07   9.84032059E+00   -1.45078823E-01   -9.94299874E-02   1.08141825E-01   9.41304207E+00   -9.80661660E-02   -1.04273967E-01   1.13102205E-01   9.62530994E+00   1.37464404E-02   -1.14475843E-02   1.10512547E-01   1.67907357E+00   1.69391825E+06   7.55324936E+00   1.67933261E+00   1.68888300E+06   7.54224968E+00   1.68345308E+00   1.52049812E+06   7.17440557E+00 
0 230 2.01714183E-08   8.75029173E-07   4.21016978E-07   4.08327423E-07   5.79711177E-08   9.38331080E-10   2.83666338E-07   9.81303215E+00   -1.46763176E-01   -8.47505555E-02   1.08425975E-01   9.32691193E+00   -1.14254385E-01   -1.12250462E-01   1.14148587E-01   9.60163212E+00   2.79708076E-02   -4.83741099E-03   1.10789806E-01   1.67958403E+00   1.68384150E+06   7.53123617E+00   1.67986703E+00   1.67796938E+06   7.51840830E+00   1.68321562E+00   1.48656975E+06   7.10028791E+00 
0 240 1.86646840E-08   8.45428531E-07   3.92892559E-07   3.76538793E-07   5.17835801E-08   9.23532251E-10   2.71320658E-07   9.79036331E+00   -1.47457868E-01   -7.30147064E-02   1.08668871E-01   9.23941231E+00   -1.37354866E-01   -1.25097290E-01   1.15225315E-01   9.57710743E+00   3.78432833E-02   -4.76077385E-03   1.11073725E-01   1.67999840E+00   1.67516412E+06   7.51227999E+00   1.68037260E+00   1.66686838E+06   7.49415731E+00   1.68262911E+00   1.45304088E+06   7.02704287E+00 
0 250 1.79801845E-08   8.28224358E-07   3.61924720E-07   3.44985580E-07   4.90334706E-08   9.13603804E-10   2.61615469E-07   9.77465439E+00   -1.47428244E-01   -6.74770772E-02   1.08842105E-01   9.14771748E+00   -1.62932277E-01   -1.40014738E-01   1.16372354E-01   9.55323315E+00   4.53593209E-02   -1.01438919E-02   1.11347429E-01   1.68028939E+00   1.66875375E+06   7.49827623E+00   1.68083596E+00   1.65586200E+06   7.47011375E+00   1.68165731E+00   1.41844800E+06   6.95147324E+00 
0 260 1.74768751E-08   8.20083187E-07   3.32397150E-07   3.16802414E-07   4.80298930E-08   9.07693420E-10   2.54285226E-07   9.76436043E+00   -1.47212535E-01   -6.69508576E-02   1.08959593E-01   9.04826546E+00   -1.86154544E-01   -1.51372209E-01   1.17644846E-01   9.53040981E+00   5.45579121E-02   -1.60609074E-02   1.11608453E-01   1.68048513E+00   1.66427575E+06   7.48849392E+00   1.68125570E+00   1.64501525E+06   7.44641876E+00   1.68020177E+00   1.38135562E+06   6.87044334E+00 
0 270 1.64907288E-08   8.13840984E-07   3.08917123E-07   2.93917253E-07   4.62757193E-08   9.03911834E-10   2.47604106E-07   9.75587368E+00   -1.47117689E-01   -6.77367672E-02   1.09058999E-01   8.93958187E+00   -2.04553947E-01   -1.55361220E-01   1.19074628E-01   9.50815296E+00   6.90138713E-02   -1.76134426E-02   1.11864649E-01   1.68064106E+00   1.66060050E+06   7.48046541E+00   1.68163788E+00   1.63419925E+06   7.42279053E+00   1.67815650E+00   1.34142675E+06   6.78321695E+00 
0 280 1.53268704E-08   8.02394538E-07   2.91667988E-07   2.76115344E-07   4.46466863E-08   9.01069941E-10   2.39767985E-07   9.74594212E+00   -1.47106811E-01   -6.64826259E-02   1.09175034E-01   8.82350731E+00   -2.18924761E-01   -1.53130978E-01   1.20647863E-01   9.48567486E+00   8.96997303E-02   -1.33435214E-02   1.12126142E-01   1.68080521E+00   1.65662012E+06   7.47176981E+00   1.68198597E+00   1.62330925E+06   7.39900064E+00   1.67539907E+00   1.29966138E+06   6.69203854E+00 
0 290 1.48885331E-08   7.78292247E-07   2.77382696E-07   2.60667207E-07   4.53656064E-08   8.99270436E-10   2.30223705E-07   9.73338032E+00   -1.46989256E-01   -6.21992908E-02   1.09320186E-01   8.70631027E+00   -2.32476309E-01   -1.50259793E-01   1.22283176E-01   9.46279621E+00   1.14352301E-01   -5.75955259E-03   1.12394743E-01   1.68099427E+00   1.65188175E+06   7.46141863E+00   1.68229425E+00   1.61252175E+06   7.37543535E+00   1.65135598E+00   1.25364312E+06   6.60582829E+00 
0 300 1.47807855E-08   7.49802723E-07   2.63522622E-07   2.45801118E-07   4.57614000E-08   8.99564478E-10   2.20301146E-07   9.71907806E+00   -1.46580979E-01   -5.65445162E-02   1.09484226E-01   8.58733463E+00   -2.48723701E-01   -1.52292043E-01   1.23988912E-01   9.44048309E+00   1.38964951E-01   8.15159467E-04   1.12658352E-01   1.68119359E+00   1.64668212E+06   7.45005989E+00   1.68255258E+00   1.60232100E+06   7.35315132E+00   1.62895370E+00   1.21065438E+06   6.52529287E+00 
0 310 1.41031364E-08   7.24057486E-07   2.49037157E-07   2.31705656E-07   4.26356586E-08   9.02121433E-10   2.11533603E-07   9.70503330E+00   -1.45822316E-01   -5.22783734E-02   1.09644689E-01   8.46466160E+00   -2.69004375E-01   -1.60059720E-01   1.25792757E-01   9.42025566E+00   1.60120636E-01   3.24820494E-03   1.12898283E-01   1.68137777E+00   1.64167288E+06   7.43911695E+00   1.68275654E+00   1.59318212E+06   7.33318663E+00   1.60749543E+00   1.16937612E+06   6.44796228E+00 
0 320 1.33211477E-08   7.05146476E-07   2.33437021E-07   2.18680810E-07   3.85996302E-08   9.05765296E-10   2.04047709E-07   9.69286728E+00   -1.44796878E-01   -5.10832295E-02   1.09783240E-01   8.34012318E+00   -2.91643053E-01   -1.70842648E-01   1.27673015E-01   9.40289688E+00   1.76827803E-01   1.55271706E-03   1.13104559E-01   1.68153059E+00   1.63734188E+06   7.42965555E+00   1.68291366E+00   1.58518012E+06   7.31570625E+00   1.58693588E+00   1.12973288E+06   6.37369490E+00 
0 330 1.29189983E-08   6.91698403E-07   2.17771955E-07   2.06634880E-07   3.66280375E-08   9.09149755E-10   1.97130760E-07   9.68283844E+00   -1.43622741E-01   -5.23928255E-02   1.09896876E-01   8.21353817E+00   -3.13196510E-01   -1.79712817E-01   1.29641250E-01   9.38763809E+00   1.90608025E-01   -1.44378468E-03   1.13285765E-01   1.68165338E+00   1.63373962E+06   7.42178631E+00   1.68303943E+00   1.57790225E+06   7.29980755E+00   1.56663203E+00   1.09049238E+06   6.30018139E+00 
0 340 1.25058017E-08   6.80231210E-07   2.05292679E-07   1.95879792E-07   3.54749439E-08   9.11461406E-10   1.90231134E-07   9.67405701E+00   -1.42453209E-01   -5.39814383E-02   1.09995820E-01   8.08404827E+00   -3.30281109E-01   -1.83158726E-01   1.31721720E-01   9.37278557E+00   2.04053044E-01   -2.28812592E-03   1.13461986E-01   1.68175805E+00   1.63056738E+06   7.41485643E+00   1.68314672E+00   1.57076300E+06   7.28421164E+00   1.54616237E+00   1.05083975E+06   6.22589636E+00 
0 350 1.17566499E-08   6.67678478E-07   1.97619499E-07   1.86347407E-07   3.33445769E-08   9.12441567E-10   1.82900308E-07   9.66543579E+00   -1.41411141E-01   -5.37010543E-02   1.10093042E-01   7.95228863E+00   -3.41752023E-01   -1.81234851E-01   1.33913830E-01   9.35720634E+00   2.18798473E-01   6.43033243E-04   1.13647185E-01   1.68185747E+00   1.62746538E+06   7.40808010E+00   1.68324006E+00   1.56345688E+06   7.26825094E+00   1.52561104E+00   1.01093562E+06   6.15114021E+00 
0 360 1.11179395E-08   6.52454162E-07   1.92043785E-07   1.76696432E-07   3.15487796E-08   9.12630971E-10   1.75561581E-07   9.65649414E+00   -1.40538052E-01   -5.09615466E-02   1.10194750E-01   7.82054806E+00   -3.48679423E-01   -1.76895753E-01   1.36185035E-01   9.34123039E+00   2.34648362E-01   6.22096518E-03   1.13837957E-01   1.68195677E+00   1.62426862E+06   7.40109682E+00   1.68331647E+00   1.55618188E+06   7.25235844E+00   1.50538445E+00   9.71570375E+05   6.07739305E+00 
0 370 1.09325295E-08   6.34906144E-07   1.85138703E-07   1.66794791E-07   3.12104262E-08   9.12574405E-10   1.68591555E-07   9.64756012E+00   -1.39794514E-01   -4.69264016E-02   1.10297799E-01   7.69112539E+00   -3.53304565E-01   -1.73671767E-01   1.38496041E-01   9.32649803E+00   2.50130504E-01   1.16487071E-02   1.14014968E-01   1.68205249E+00   1.62108450E+06   7.39414072E+00   1.68337238E+00   1.54948062E+06   7.23771906E+00   1.48587024E+00   9.33504438E+05   6.00608063E+00 
0 380 1.08346825E-08   6.16663556E-07   1.76420812E-07   1.58679129E-07   3.08412744E-08   9.12743381E-10   1.62205239E-07   9.63945675E+00   -1.39129162E-01   -4.35116924E-02   1.10392913E-01   7.56509781E+00   -3.57372850E-01   -1.73115402E-01   1.40824825E-01   9.31470203E+00   2.63528049E-01   1.45944674E-02   1.14157796E-01   1.68213701E+00   1.61818225E+06   7.38780069E+00   1.68340850E+00   1.54384300E+06   7.22540331E+00   1.46716857E+00   8.97960938E+05   5.93771505E+00 
0 390 1.04589910E-08   5.99822329E-07   1.67515594E-07   1.53679352E-07   2.92833082E-08   9.13234544E-10   1.56312780E-07   9.63290691E+00   -1.38525933E-01   -4.20475379E-02   1.10471502E-01   7.44189167E+00   -3.61513734E-01   -1.74167320E-01   1.43179223E-01   9.30641747E+00   2.73730606E-01   1.47577608E-02   1.14259027E-01   1.68220448E+00   1.61579975E+06   7.38259602E+00   1.68343019E+00   1.53936450E+06   7.21562004E+00   1.44877124E+00   8.70709250E+05   5.87129259E+00 
0 400 9.97290517E-09   5.84246948E-07   1.60086259E-07   1.50882457E-07   2.75187979E-08   9.13879306E-10   1.50430495E-07   9.62803745E+00   -1.37994394E-01   -4.25409339E-02   1.10531494E-01   7.32124710E+00   -3.64670664E-01   -1.74116105E-01   1.45564079E-01   9.30074692E+00   2.80507833E-01   1.37905516E-02   1.14328757E-01   1.68225443E+00   1.61399262E+06   7.37864828E+00   1.68344343E+00   1.53567375E+06   7.20755768E+00   1.43084180E+00   8.44086500E+05   5.80640316E+00 
0 410 9.59173985E-09   5.69490510E-07   1.55387269E-07   1.48983915E-07   2.64784390E-08   9.14596288E-10   1.44421108E-07   9.62432194E+00   -1.37544438E-01   -4.38910760E-02   1.10578194E-01   7.20303154E+00   -3.64896566E-01   -1.70937061E-01   1.47983655E-01   9.29591656E+00   2.84333944E-01   1.39440009E-02   1.14387818E-01   1.68229210E+00   1.61260212E+06   7.37561083E+00   1.68345201E+00   1.53215738E+06   7.19987583E+00   1.41326904E+00   8.17931438E+05   5.74265337E+00 
0 420 9.27659816E-09   5.54972189E-07   1.53891406E-07   1.47129995E-07   2.57357549E-08   9.15475418E-10   1.38823808E-07   9.62089443E+00   -1.37156352E-01   -4.47784625E-02   1.10620946E-01   7.08729458E+00   -3.60670298E-01   -1.64629489E-01   1.50438264E-01   9.29043198E+00   2.86011398E-01   1.65258795E-02   1.14454143E-01   1.68232584E+00   1.61134200E+06   7.37285805E+00   1.68345702E+00   1.52833362E+06   7.19152308E+00   1.39597082E+00   7.92124562E+05   5.67975283E+00 
0 430 9.03152486E-09   5.40348594E-07   1.54286013E-07   1.45046954E-07   2.50267025E-08   9.16689780E-10   1.34055995E-07   9.61701202E+00   -1.36794925E-01   -4.45315875E-02   1.10667951E-01   6.97455502E+00   -3.51668328E-01   -1.57013416E-01   1.52916074E-01   9.28398418E+00   2.86260962E-01   2.11881381E-02   1.14531927E-01   1.68236268E+00   1.60994288E+06   7.36980152E+00   1.68345737E+00   1.52414238E+06   7.18236685E+00   1.37900913E+00   7.66761312E+05   5.61793280E+00 
0 440 8.95758845E-09   5.25426572E-07   1.54106246E-07   1.43210414E-07   2.47472549E-08   9.18383702E-10   1.30225231E-07   9.61239052E+00   -1.36430860E-01   -4.33917716E-02   1.10722467E-01   6.86549139E+00   -3.38793635E-01   -1.50226206E-01   1.55398443E-01   9.27760410E+00   2.85458714E-01   2.64363755E-02   1.14609472E-01   1.68240583E+00   1.60827362E+06   7.36615515E+00   1.68345213E+00   1.51996450E+06   7.17323971E+00   1.36249542E+00   7.42011750E+05   5.55760908E+00 
0 450 9.00205777E-09   5.10245229E-07   1.51905610E-07   1.42277344E-07   2.48647645E-08   9.20654053E-10   1.26881389E-07   9.60726643E+00   -1.36060804E-01   -4.21245135E-02   1.10782050E-01   6.76056671E+00   -3.23507160E-01   -1.45331800E-01   1.57868639E-01   9.27287674E+00   2.83642173E-01   3.07942256E-02   1.14668295E-01   1.68245363E+00   1.60638450E+06   7.36202812E+00   1.68344331E+00   1.51636162E+06   7.16536951E+00   1.34651589E+00   7.18009875E+05   5.49910736E+00 
0 460 8.95029650E-09   4.95187294E-07   1.48216458E-07   1.42009995E-07   2.46831515E-08   9.23534915E-10   1.23376722E-07   9.60220528E+00   -1.35720715E-01   -4.13565859E-02   1.10840574E-01   6.65984869E+00   -3.06987226E-01   -1.41867131E-01   1.60317838E-01   9.27086449E+00   2.80645460E-01   3.37112360E-02   1.14695765E-01   1.68250120E+00   1.60445638E+06   7.35781574E+00   1.68343425E+00   1.51371662E+06   7.15959120E+00   1.33108938E+00   6.94788625E+05   5.44250870E+00 
0 470 8.66521166E-09   4.80772712E-07   1.44765821E-07   1.40952721E-07   2.37269084E-08   9.27055877E-10   1.19627586E-07   9.59776306E+00   -1.35460407E-01   -4.11428101E-02   1.10892050E-01   6.56305504E+00   -2.89515316E-01   -1.38511181E-01   1.62746266E-01   9.27143192E+00   2.76320130E-01   3.56682576E-02   1.14693284E-01   1.68254364E+00   1.60269612E+06   7.35397053E+00   1.68342721E+00   1.51200825E+06   7.15585947E+00   1.31616437E+00   6.72275562E+05   5.38763618E+00 
0 480 8.19525159E-09   4.67246934E-07   1.43088116E-07   1.38297537E-07   2.21714238E-08   9.31141331E-10   1.15603243E-07   9.59422684E+00   -1.35303900E-01   -4.10373881E-02   1.10933498E-01   6.46978140E+00   -2.70482600E-01   -1.34196803E-01   1.65158749E-01   9.27335072E+00   2.70675421E-01   3.75726521E-02   1.14675134E-01   1.68257821E+00   1.60123612E+06   7.35078144E+00   1.68342197E+00   1.51084475E+06   7.15331745E+00   1.30165541E+00   6.50345625E+05   5.33418465E+00 
0 490 7.68052821E-09   4.54387987E-07   1.43712427E-07   1.34320501E-07   2.04925783E-08   9.35616473E-10   1.11528990E-07   9.59153271E+00   -1.35240436E-01   -4.05286290E-02   1.10965855E-01   6.37976789E+00   -2.48927906E-01   -1.28856406E-01   1.67557657E-01   9.27505112E+00   2.63945669E-01   3.99948657E-02   1.14659674E-01   1.68260479E+00   1.60008800E+06   7.34827328E+00   1.68341637E+00   1.50970062E+06   7.15081835E+00   1.28749645E+00   6.28902188E+05   5.28191900E+00 
0 500 7.23432647E-09   4.41830196E-07   1.45932077E-07   1.29671022E-07   1.90584739E-08   9.40343581E-10   1.07746907E-07   9.58937550E+00   -1.35229155E-01   -3.94661985E-02   1.10992700E-01   6.29311037E+00   -2.24250644E-01   -1.23346366E-01   1.69936001E-01   9.27544594E+00   2.56540060E-01   4.28236313E-02   1.14659607E-01   1.68262601E+00   1.59916438E+06   7.34625530E+00   1.68340838E+00   1.50819400E+06   7.14752722E+00   1.27367628E+00   6.07931125E+05   5.23080444E+00 
