RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 2.84109536E-08   1.06314019E-06   5.48166611E-07   5.83190740E-07   8.44049595E-08   9.45275191E-10   3.63936579E-07   9.87575150E+00   -8.83367807E-02   9.84905213E-02   1.07769296E-01   9.75862598E+00   -1.73266754E-02   -1.33021967E-02   1.08983435E-01   9.91733551E+00   -4.63596359E-02   -4.37804172E-03   1.07313067E-01   1.67663646E+00   1.73544162E+06   7.64395857E+00   1.67585552E+00   1.74710538E+06   7.66943884E+00   1.67617786E+00   1.74236750E+06   7.65908861E+00 
0 180 2.54213504E-08   9.84163876E-07   4.96925907E-07   5.28248279E-07   7.47177964E-08   9.30484301E-10   3.40868553E-07   9.87407494E+00   -8.79215077E-02   9.27147940E-02   1.07815653E-01   9.75984955E+00   -1.53006157E-02   -1.88786667E-02   1.09025799E-01   9.91451359E+00   -4.42067496E-02   -5.08597912E-03   1.07413180E-01   1.67731714E+00   1.72472062E+06   7.62053823E+00   1.67658114E+00   1.73628988E+06   7.64581156E+00   1.67665029E+00   1.73523038E+06   7.64349747E+00 
0 190 2.20419594E-08   9.07523201E-07   4.56226672E-07   4.77134449E-07   6.24412664E-08   9.18635223E-10   3.23282165E-07   9.87678528E+00   -8.48404467E-02   8.22939128E-02   1.07789792E-01   9.76464081E+00   -1.32893082E-02   -2.82078367E-02   1.09000184E-01   9.91606998E+00   -3.84029523E-02   -1.34657929E-02   1.07443392E-01   1.67769432E+00   1.71852038E+06   7.60699368E+00   1.67702436E+00   1.72940112E+06   7.63076305E+00   1.67689562E+00   1.73142612E+06   7.63518667E+00 
0 200 2.08316671E-08   8.30223769E-07   4.23583231E-07   4.34370037E-07   5.85072826E-08   9.07402986E-10   3.09905744E-07   9.87504578E+00   -8.09992403E-02   7.49169886E-02   1.07794419E-01   9.76171303E+00   -1.14278449E-02   -3.33682448E-02   1.09035857E-01   9.91610718E+00   -3.19633521E-02   -2.25712843E-02   1.07463911E-01   1.67796791E+00   1.71389712E+06   7.59689426E+00   1.67733014E+00   1.72450950E+06   7.62007713E+00   1.67718577E+00   1.72683400E+06   7.62515497E+00 
0 210 2.06367829E-08   7.56517068E-07   3.96101200E-07   3.99940092E-07   5.83964201E-08   8.95171659E-10   2.98900034E-07   9.86230850E+00   -7.81284943E-02   7.56356567E-02   1.07911631E-01   9.74548721E+00   -9.63053759E-03   -2.88289785E-02   1.09204173E-01   9.90942478E+00   -2.80802790E-02   -2.57892720E-02   1.07533596E-01   1.67830420E+00   1.70805250E+06   7.58412600E+00   1.67763019E+00   1.71958888E+06   7.60932779E+00   1.67765641E+00   1.71915238E+06   7.60837412E+00 
0 220 1.95537755E-08   6.93277173E-07   3.70552783E-07   3.71163594E-07   5.45328760E-08   8.81061335E-10   2.88099301E-07   9.83835506E+00   -7.66403675E-02   8.40637460E-02   1.08153097E-01   9.71837425E+00   -8.24797433E-03   -1.52953537E-02   1.09489590E-01   9.89355850E+00   -2.82912701E-02   -2.09508408E-02   1.07687682E-01   1.67876327E+00   1.69975750E+06   7.56600523E+00   1.67800915E+00   1.71318962E+06   7.59534836E+00   1.67826712E+00   1.70870575E+06   7.58555317E+00 
0 230 1.79459985E-08   6.41475083E-07   3.45080764E-07   3.43843396E-07   4.92117671E-08   8.65572503E-10   2.76184807E-07   9.80855465E+00   -7.57068098E-02   9.57802534E-02   1.08465686E-01   9.68835735E+00   -7.73249287E-03   9.82737052E-04   1.09811068E-01   9.87037373E+00   -3.20556350E-02   -1.11457473E-02   1.07916787E-01   1.67929220E+00   1.68967738E+06   7.54398489E+00   1.67847347E+00   1.70503800E+06   7.57754087E+00   1.67887282E+00   1.69771812E+06   7.56155014E+00 
0 240 1.65811702E-08   5.96629206E-07   3.19907514E-07   3.15838093E-07   4.60276190E-08   8.50513715E-10   2.63215270E-07   9.78052044E+00   -7.41931200E-02   1.05726957E-01   1.08767532E-01   9.66379261E+00   -8.46168771E-03   1.27791660E-02   1.10077366E-01   9.84467506E+00   -3.71505506E-02   -1.67130539E-03   1.08176827E-01   1.67978537E+00   1.67968625E+06   7.52215862E+00   1.67896390E+00   1.69600475E+06   7.55780745E+00   1.67934263E+00   1.68868350E+06   7.54181337E+00 
0 250 1.51591131E-08   5.55569613E-07   2.95756905E-07   2.88739784E-07   4.29348610E-08   8.38246639E-10   2.50337877E-07   9.76014042E+00   -7.18271732E-02   1.11091569E-01   1.08992286E-01   9.64872360E+00   -1.01928888E-02   1.69054568E-02   1.10241495E-01   9.82139683E+00   -4.07985523E-02   3.98854772E-03   1.08417630E-01   1.68016076E+00   1.67162162E+06   7.50454140E+00   1.67940283E+00   1.68749100E+06   7.53920889E+00   1.67963183E+00   1.68286525E+06   7.52910328E+00 
0 260 1.35153426E-08   5.18070863E-07   2.72568826E-07   2.64375331E-07   3.84011116E-08   8.29783686E-10   2.38654138E-07   9.74867821E+00   -6.91707954E-02   1.12073094E-01   1.09123133E-01   9.64148331E+00   -1.18362978E-02   1.57096162E-02   1.10320278E-01   9.80363655E+00   -4.14905511E-02   5.76997548E-03   1.08605310E-01   1.68040121E+00   1.66621112E+06   7.49272203E+00   1.67974067E+00   1.68061725E+06   7.52419233E+00   1.67978382E+00   1.67971750E+06   7.52222729E+00 
0 270 1.21907862E-08   4.84874192E-07   2.50315452E-07   2.41937329E-07   3.45410420E-08   8.24520563E-10   2.28635955E-07   9.74307346E+00   -6.70082495E-02   1.11227959E-01   1.09191194E-01   9.63696766E+00   -1.19585842E-02   1.45349288E-02   1.10370688E-01   9.79174805E+00   -3.97265628E-02   6.03778195E-03   1.08734250E-01   1.68054807E+00   1.66280425E+06   7.48527956E+00   1.67997301E+00   1.67570900E+06   7.51347017E+00   1.67989111E+00   1.67745875E+06   7.51729298E+00 
0 280 1.13004068E-08   4.56435600E-07   2.29360026E-07   2.20666905E-07   3.21418376E-08   8.21057833E-10   2.19948276E-07   9.73831558E+00   -6.57089502E-02   1.11587122E-01   1.09249957E-01   9.63002968E+00   -9.88147128E-03   1.75182428E-02   1.10451199E-01   9.78392124E+00   -3.72864604E-02   7.39685586E-03   1.08822264E-01   1.68066764E+00   1.65996500E+06   7.47907686E+00   1.68012905E+00   1.67232038E+06   7.50606775E+00   1.68003666E+00   1.67433712E+06   7.51047325E+00 
0 290 1.04383862E-08   4.32337742E-07   2.09685638E-07   2.00519963E-07   2.97302520E-08   8.18014156E-10   2.11690036E-07   9.73034954E+00   -6.50632828E-02   1.14552863E-01   1.09343305E-01   9.61846352E+00   -6.20499626E-03   2.47842427E-02   1.10586874E-01   9.77753067E+00   -3.56970876E-02   1.10646067E-02   1.08896427E-01   1.68081272E+00   1.65643600E+06   7.47136784E+00   1.68024957E+00   1.66964775E+06   7.50022936E+00   1.68024635E+00   1.66972000E+06   7.50038719E+00 
0 300 9.58391322E-09   4.11083050E-07   1.91233767E-07   1.81314277E-07   2.73045710E-08   8.14901868E-10   2.03572498E-07   9.71811771E+00   -6.45530447E-02   1.19232707E-01   1.09482951E-01   9.60402870E+00   -2.57645897E-03   3.28769125E-02   1.10757157E-01   9.77055740E+00   -3.54831889E-02   1.63663365E-02   1.08977683E-01   1.68099701E+00   1.65181075E+06   7.46126366E+00   1.68036759E+00   1.66698250E+06   7.49440718E+00   1.68048406E+00   1.66429888E+06   7.48854446E+00 
0 310 8.84711238E-09   3.91036338E-07   1.74483546E-07   1.63343302E-07   2.53764814E-08   8.11779088E-10   1.95705411E-07   9.70351315E+00   -6.36922941E-02   1.23474732E-01   1.09648392E-01   9.59064770E+00   -5.11899008E-04   3.76351625E-02   1.10916093E-01   9.76228809E+00   -3.61863449E-02   2.14746688E-02   1.09073363E-01   1.68119824E+00   1.64655800E+06   7.44978905E+00   1.68049884E+00   1.66395512E+06   7.48779345E+00   1.68069208E+00   1.65937738E+06   7.47779322E+00 
0 320 8.07225398E-09   3.71561129E-07   1.59691808E-07   1.47575605E-07   2.33295125E-08   8.08625833E-10   1.88148050E-07   9.68957996E+00   -6.23293258E-02   1.25547454E-01   1.09806277E-01   9.58137512E+00   -3.82659840E-04   3.72485630E-02   1.11027308E-01   9.75304317E+00   -3.68923917E-02   2.47855037E-02   1.09179921E-01   1.68138266E+00   1.64153512E+06   7.43881607E+00   1.68064380E+00   1.66053550E+06   7.48032331E+00   1.68083537E+00   1.65587588E+06   7.47014427E+00 
0 330 7.26485450E-09   3.52718047E-07   1.46526219E-07   1.34037336E-07   2.11513314E-08   8.05263412E-10   1.81126723E-07   9.67856693E+00   -6.06380031E-02   1.25308618E-01   1.09931588E-01   9.57646561E+00   -1.30552927E-03   3.33200730E-02   1.11086950E-01   9.74356937E+00   -3.68717387E-02   2.58654449E-02   1.09289221E-01   1.68152845E+00   1.63740425E+06   7.42979193E+00   1.68079329E+00   1.65691375E+06   7.47241116E+00   1.68091881E+00   1.65379325E+06   7.46559477E+00 
0 340 6.62974342E-09   3.34722898E-07   1.34940890E-07   1.21558287E-07   1.95545535E-08   8.01346767E-10   1.74699593E-07   9.67075729E+00   -5.89955971E-02   1.24132775E-01   1.10020883E-01   9.57372189E+00   -1.94716034E-03   2.94662621E-02   1.11120313E-01   9.73457146E+00   -3.60221006E-02   2.54952665E-02   1.09393321E-01   1.68163395E+00   1.63431788E+06   7.42304993E+00   1.68093562E+00   1.65337125E+06   7.46467257E+00   1.68097389E+00   1.65240112E+06   7.46255350E+00 
0 350 6.13553786E-09   3.17898639E-07   1.25028464E-07   1.09816369E-07   1.82360829E-08   7.96531840E-10   1.68695678E-07   9.66493511E+00   -5.77331819E-02   1.23792768E-01   1.10087685E-01   9.57042408E+00   -1.47578190E-03   2.87092403E-02   1.11159466E-01   9.72649384E+00   -3.47927138E-02   2.49412376E-02   1.09486856E-01   1.68171203E+00   1.63197462E+06   7.41793108E+00   1.68106067E+00   1.65017288E+06   7.45768595E+00   1.68103361E+00   1.65087112E+06   7.45921087E+00 
0 360 5.68918201E-09   3.02454424E-07   1.16225003E-07   9.93202889E-08   1.67652683E-08   7.90755128E-10   1.62972398E-07   9.65948200E+00   -5.69156334E-02   1.25215098E-01   1.10150307E-01   9.56520844E+00   -4.41593947E-05   3.15107144E-02   1.11220941E-01   9.71952629E+00   -3.37655917E-02   2.50912774E-02   1.09567255E-01   1.68177974E+00   1.62990112E+06   7.41340113E+00   1.68116343E+00   1.64748238E+06   7.45180798E+00   1.68111277E+00   1.64881788E+06   7.45472574E+00 
0 370 5.44057821E-09   2.88236237E-07   1.07676442E-07   8.98123957E-08   1.58902864E-08   7.84237397E-10   1.57573723E-07   9.65337944E+00   -5.63615933E-02   1.27959743E-01   1.10220641E-01   9.55863285E+00   1.45518314E-03   3.58078294E-02   1.11298807E-01   9.71366024E+00   -3.32237929E-02   2.60382127E-02   1.09634370E-01   1.68184865E+00   1.62774412E+06   7.40868902E+00   1.68124461E+00   1.64531700E+06   7.44707775E+00   1.68120313E+00   1.64642800E+06   7.44950485E+00 
0 380 5.37785905E-09   2.74975235E-07   9.92634952E-08   8.09757807E-08   1.57749280E-08   7.77285791E-10   1.52488738E-07   9.64663792E+00   -5.57926074E-02   1.30688101E-01   1.10298976E-01   9.55237675E+00   2.13946705E-03   3.87960151E-02   1.11373730E-01   9.70874119E+00   -3.30175236E-02   2.72875968E-02   1.09690078E-01   1.68192136E+00   1.62542112E+06   7.40361452E+00   1.68130934E+00   1.64355750E+06   7.44323397E+00   1.68128598E+00   1.64419650E+06   7.44463015E+00 
0 390 5.18160004E-09   2.62564953E-07   9.15562026E-08   7.34064898E-08   1.52107891E-08   7.70189634E-10   1.47715582E-07   9.64002037E+00   -5.50235286E-02   1.32149994E-01   1.10376753E-01   9.54794407E+00   1.72473479E-03   3.89426202E-02   1.11428060E-01   9.70447159E+00   -3.27273645E-02   2.83384267E-02   1.09738246E-01   1.68199265E+00   1.62308825E+06   7.39851809E+00   1.68136585E+00   1.64200312E+06   7.43983841E+00   1.68134677E+00   1.64253062E+06   7.44099092E+00 
0 400 4.74566875E-09   2.51015507E-07   8.48306172E-08   6.73520404E-08   1.37543914E-08   7.63089647E-10   1.43205511E-07   9.63439751E+00   -5.40659316E-02   1.31965891E-01   1.10443778E-01   9.54567528E+00   6.11296156E-04   3.68385203E-02   1.11457467E-01   9.70048714E+00   -3.20420153E-02   2.91110612E-02   1.09783612E-01   1.68205547E+00   1.62098188E+06   7.39391661E+00   1.68142140E+00   1.64045275E+06   7.43645191E+00   1.68138421E+00   1.64149425E+06   7.43872690E+00 
0 410 4.33225456E-09   2.40235295E-07   7.87620706E-08   6.19606553E-08   1.24353994E-08   7.56026297E-10   1.38943875E-07   9.63016033E+00   -5.30872904E-02   1.30741596E-01   1.10495009E-01   9.54468632E+00   -4.86613251E-04   3.44876833E-02   1.11471884E-01   9.69650745E+00   -3.09987664E-02   2.98966654E-02   1.09829925E-01   1.68210638E+00   1.61924525E+06   7.39012289E+00   1.68148029E+00   1.63878512E+06   7.43280888E+00   1.68140817E+00   1.64082275E+06   7.43725967E+00 
0 420 4.18037649E-09   2.30049110E-07   7.29449923E-08   5.66883323E-08   1.21810917E-08   7.49043605E-10   1.34898428E-07   9.62702274E+00   -5.22864796E-02   1.29553184E-01   1.10533133E-01   9.54364395E+00   -1.08779839E-03   3.37442532E-02   1.11486673E-01   9.69246292E+00   -2.98978034E-02   3.09505872E-02   1.09878205E-01   1.68214667E+00   1.61784350E+06   7.38706064E+00   1.68154216E+00   1.63700975E+06   7.42893028E+00   1.68143225E+00   1.64014625E+06   7.43578196E+00 
0 430 4.19922230E-09   2.20305964E-07   6.73529357E-08   5.17925827E-08   1.25110642E-08   7.42229833E-10   1.30981434E-07   9.62427139E+00   -5.17437831E-02   1.29227638E-01   1.10566013E-01   9.54170322E+00   -1.23453815E-03   3.50727849E-02   1.11511759E-01   9.68853855E+00   -2.90502422E-02   3.21510136E-02   1.09926201E-01   1.68218184E+00   1.61660562E+06   7.38435650E+00   1.68160212E+00   1.63525800E+06   7.42510366E+00   1.68146443E+00   1.63923800E+06   7.43379784E+00 
0 440 4.15076951E-09   2.10978982E-07   6.23309901E-08   4.74676867E-08   1.24408199E-08   7.35746963E-10   1.27171788E-07   9.62126160E+00   -5.13958186E-02   1.29897028E-01   1.10601179E-01   9.53894520E+00   -1.34139881E-03   3.74416932E-02   1.11546382E-01   9.68506718E+00   -2.85566058E-02   3.30243371E-02   1.09969668E-01   1.68221700E+00   1.61534675E+06   7.38160658E+00   1.68165445E+00   1.63370838E+06   7.42171812E+00   1.68150342E+00   1.63812388E+06   7.43136406E+00 
0 450 3.88994437E-09   2.02152080E-07   5.81768198E-08   4.37523298E-08   1.14632899E-08   7.29752425E-10   1.23491589E-07   9.61778641E+00   -5.11273220E-02   1.31066859E-01   1.10641420E-01   9.53612041E+00   -1.82085892E-03   3.92648913E-02   1.11581974E-01   9.68231297E+00   -2.83054654E-02   3.30802202E-02   1.10004939E-01   1.68225467E+00   1.61398262E+06   7.37862635E+00   1.68169534E+00   1.63248038E+06   7.41903591E+00   1.68154204E+00   1.63701138E+06   7.42893362E+00 
0 460 3.45742679E-09   1.93884162E-07   5.46822108E-08   4.07194278E-08   9.79747483E-09   7.24295401E-10   1.19918496E-07   9.61411381E+00   -5.08426242E-02   1.32061034E-01   1.10684142E-01   9.53402138E+00   -2.79923365E-03   3.95838581E-02   1.11609317E-01   9.68025589E+00   -2.81141419E-02   3.21984552E-02   1.10031627E-01   1.68229318E+00   1.61256425E+06   7.37552834E+00   1.68172574E+00   1.63155625E+06   7.41701698E+00   1.68157268E+00   1.63612075E+06   7.42698812E+00 
0 470 3.07597325E-09   1.86126826E-07   5.13548351E-08   3.80541643E-08   8.41151859E-09   7.19295457E-10   1.16476350E-07   9.61073303E+00   -5.05008437E-02   1.32476360E-01   1.10724010E-01   9.53295612E+00   -4.07743407E-03   3.86285447E-02   1.11624651E-01   9.67853451E+00   -2.78293043E-02   3.07894256E-02   1.10053428E-01   1.68232894E+00   1.61122638E+06   7.37260532E+00   1.68175125E+00   1.63077600E+06   7.41531229E+00   1.68159246E+00   1.63554175E+06   7.42572308E+00 
0 480 2.92399016E-09   1.78853611E-07   4.80421498E-08   3.53190508E-08   8.11072454E-09   7.14591775E-10   1.13201992E-07   9.60802174E+00   -5.01224324E-02   1.32357523E-01   1.10756658E-01   9.53262901E+00   -5.30535355E-03   3.74601707E-02   1.11631200E-01   9.67660427E+00   -2.73756310E-02   2.95957606E-02   1.10076487E-01   1.68235874E+00   1.61009138E+06   7.37012577E+00   1.68177927E+00   1.62991500E+06   7.41343164E+00   1.68160427E+00   1.63519425E+06   7.42496395E+00 
0 490 2.88834467E-09   1.72140929E-07   4.50330475E-08   3.26714336E-08   8.29102031E-09   7.10005610E-10   1.10075717E-07   9.60602951E+00   -4.97716367E-02   1.32041588E-01   1.10781260E-01   9.53240108E+00   -6.23559393E-03   3.71044949E-02   1.11636274E-01   9.67401695E+00   -2.67748423E-02   2.92621478E-02   1.10106133E-01   1.68238211E+00   1.60919562E+06   7.36816883E+00   1.68181503E+00   1.62880212E+06   7.41100025E+00   1.68161440E+00   1.63489675E+06   7.42431450E+00 
0 500 2.78908829E-09   1.66053937E-07   4.25382964E-08   3.05193346E-08   8.08708300E-09   7.05412617E-10   1.07062661E-07   9.60449219E+00   -4.94975857E-02   1.31852716E-01   1.10800587E-01   9.53172016E+00   -6.86917361E-03   3.78594026E-02   1.11646332E-01   9.67068672E+00   -2.61458904E-02   2.99660806E-02   1.10143811E-01   1.68240070E+00   1.60847400E+06   7.36659288E+00   1.68185914E+00   1.62741412E+06   7.40796804E+00   1.68162835E+00   1.63448275E+06   7.42340994E+00 
