RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.93976202E-08   1.73527417E-06   8.54732718E-07   8.32202716E-07   1.46156552E-07   9.55056145E-10   5.06987305E-07   1.00634718E+01   -9.98512655E-02   -1.35925174E-01   1.05236858E-01   9.87501621E+00   -4.12388258E-02   5.16965352E-02   1.07214719E-01   1.00059948E+01   -5.95415942E-02   6.28087148E-02   1.05843917E-01   1.67978215E+00   1.79676762E+06   7.84883595E+00   1.68043005E+00   1.80511825E+06   7.88036871E+00   1.68039799E+00   1.80468838E+06   7.87874556E+00 
0 120 4.20769020E-08   1.61053515E-06   8.14172211E-07   8.03971147E-07   1.23716489E-07   9.70750813E-10   4.69316802E-07   1.00498638E+01   -9.63027924E-02   -1.41020671E-01   1.05486155E-01   9.87739182E+00   -4.59668823E-02   3.78635414E-02   1.07288718E-01   9.99939632E+00   -5.47415279E-02   5.58617674E-02   1.06021494E-01   1.67940819E+00   1.79221312E+06   7.83163786E+00   1.68004906E+00   1.80013162E+06   7.86153841E+00   1.68005252E+00   1.80017650E+06   7.86170816E+00 
0 130 3.84663004E-08   1.48636263E-06   7.80296375E-07   7.77929017E-07   1.12451907E-07   9.95403648E-10   4.45888475E-07   1.00304928E+01   -1.00610942E-01   -1.37506798E-01   1.05790719E-01   9.87543201E+00   -5.45073561E-02   3.00272908E-02   1.07401341E-01   9.98870659E+00   -5.35627417E-02   5.52443266E-02   1.06235489E-01   1.67882621E+00   1.78545250E+06   7.80610895E+00   1.67949796E+00   1.79329012E+06   7.83570433E+00   1.67955363E+00   1.79396388E+06   7.83824873E+00 
0 140 3.51679006E-08   1.37701875E-06   7.44239628E-07   7.48447349E-07   1.00877017E-07   1.01380571E-09   4.27210381E-07   1.00007277E+01   -1.08736351E-01   -1.24355160E-01   1.06201865E-01   9.85979080E+00   -5.94906136E-02   3.57835405E-02   1.07653446E-01   9.96806049E+00   -5.36339842E-02   6.41070455E-02   1.06548190E-01   1.67782307E+00   1.77457700E+06   7.76504183E+00   1.67860961E+00   1.78302575E+06   7.79694557E+00   1.67869925E+00   1.78402500E+06   7.80071878E+00 
0 150 3.18339737E-08   1.28408612E-06   6.96356096E-07   7.15585429E-07   8.95353551E-08   1.01299247E-09   4.04366375E-07   9.96741676E+00   -1.18656456E-01   -1.08272396E-01   1.06649078E-01   9.83656120E+00   -5.84437326E-02   5.23532219E-02   1.07982300E-01   9.94419956E+00   -5.59771992E-02   7.93303847E-02   1.06888257E-01   1.67649531E+00   1.76138862E+06   7.71524191E+00   1.67749321E+00   1.77118488E+06   7.75223351E+00   1.67755866E+00   1.77185162E+06   7.75475073E+00 
0 160 3.06855448E-08   1.19577192E-06   6.35408071E-07   6.74000319E-07   8.83720475E-08   9.96349336E-10   3.77322436E-07   9.94093895E+00   -1.28088266E-01   -9.64802802E-02   1.07017882E-01   9.81687450E+00   -5.27588464E-02   6.98234364E-02   1.08266979E-01   9.92801952E+00   -5.96665218E-02   9.33106095E-02   1.07135721E-01   1.67587280E+00   1.74685350E+06   7.66888857E+00   1.67641139E+00   1.76059312E+06   7.71223783E+00   1.67638910E+00   1.76038250E+06   7.71144247E+00 
0 170 2.97543377E-08   1.10882161E-06   5.73345403E-07   6.20853370E-07   8.80879938E-08   9.77200543E-10   3.52287458E-07   9.92677689E+00   -1.34198919E-01   -9.28507894E-02   1.07237428E-01   9.80705261E+00   -4.63505164E-02   7.94962794E-02   1.08433716E-01   9.92316723E+00   -6.13510348E-02   9.88504440E-02   1.07245646E-01   1.67689383E+00   1.73145488E+06   7.63524961E+00   1.67556524E+00   1.75279962E+06   7.68280935E+00   1.67556846E+00   1.75123912E+06   7.67846918E+00 
0 180 2.66012243E-08   1.02621277E-06   5.21079130E-07   5.62793787E-07   7.79427722E-08   9.62333324E-10   3.33060655E-07   9.92188072E+00   -1.37055367E-01   -9.73548517E-02   1.07330769E-01   9.80618286E+00   -4.18312959E-02   7.85527080E-02   1.08487539E-01   9.92541790E+00   -5.92541248E-02   9.43768099E-02   1.07257314E-01   1.67748046E+00   1.72205962E+06   7.61472511E+00   1.67603862E+00   1.74442638E+06   7.66358662E+00   1.67622948E+00   1.74159825E+06   7.65740824E+00 
0 190 2.30499619E-08   9.46052808E-07   4.78726179E-07   5.08734274E-07   6.50419238E-08   9.50145962E-10   3.19286016E-07   9.91913223E+00   -1.38067901E-01   -1.05546676E-01   1.07371412E-01   9.80865574E+00   -4.03084010E-02   7.05989823E-02   1.08487964E-01   9.92763329E+00   -5.52668348E-02   8.47716779E-02   1.07245043E-01   1.67781758E+00   1.71645288E+06   7.60247707E+00   1.67644405E+00   1.73837588E+06   7.65036869E+00   1.67662632E+00   1.73559850E+06   7.64430141E+00 
0 200 2.17003429E-08   8.65927063E-07   4.42938216E-07   4.62220527E-07   6.05254513E-08   9.38439548E-10   3.09242665E-07   9.91062546E+00   -1.39063835E-01   -1.10578433E-01   1.07449792E-01   9.80813980E+00   -4.09356430E-02   6.32221475E-02   1.08506218E-01   9.92410278E+00   -5.24714105E-02   7.77487308E-02   1.07274473E-01   1.67810714E+00   1.71149888E+06   7.59165478E+00   1.67679918E+00   1.73292900E+06   7.63846970E+00   1.67693853E+00   1.73075238E+06   7.63371515E+00 
0 210 2.14521290E-08   7.90339755E-07   4.11766280E-07   4.23616711E-07   6.01971166E-08   9.25512833E-10   3.00572964E-07   9.89158058E+00   -1.40979961E-01   -1.07821494E-01   1.07629806E-01   9.80021095E+00   -4.17303927E-02   6.26546592E-02   1.08595319E-01   9.91226673E+00   -5.23891337E-02   7.84150288E-02   1.07383147E-01   1.67848885E+00   1.70476112E+06   7.57693577E+00   1.67719710E+00   1.72665288E+06   7.62475920E+00   1.67729557E+00   1.72506850E+06   7.62129831E+00 
0 220 2.04690291E-08   7.25285418E-07   3.83605283E-07   3.91164036E-07   5.67481706E-08   9.11115461E-10   2.91578232E-07   9.86331367E+00   -1.43749371E-01   -9.80074555E-02   1.07910119E-01   9.78408718E+00   -4.13438454E-02   6.94687217E-02   1.08769260E-01   9.89251137E+00   -5.44035435E-02   8.60913843E-02   1.07576713E-01   1.67898202E+00   1.69566012E+06   7.55705452E+00   1.67767072E+00   1.71891475E+06   7.60785532E+00   1.67774868E+00   1.71761075E+06   7.60500669E+00 
0 230 1.90049807E-08   6.71258761E-07   3.56868952E-07   3.61025570E-07   5.19575103E-08   8.95694574E-10   2.81454589E-07   9.83143711E+00   -1.46493018E-01   -8.59256163E-02   1.08237356E-01   9.76288986E+00   -3.95559222E-02   7.90337548E-02   1.08998343E-01   9.86796379E+00   -5.68676516E-02   9.58236158E-02   1.07827157E-01   1.67950928E+00   1.68535788E+06   7.53454876E+00   1.67819011E+00   1.71005675E+06   7.58850431E+00   1.67826140E+00   1.70880750E+06   7.58577538E+00 
0 240 1.76437442E-08   6.24115216E-07   3.31175613E-07   3.31577922E-07   4.86405405E-08   8.81044793E-10   2.70424209E-07   9.80259895E+00   -1.48267284E-01   -7.62599707E-02   1.08540654E-01   9.74175262E+00   -3.71044576E-02   8.60837549E-02   1.09228678E-01   9.84331322E+00   -5.84890172E-02   1.02619484E-01   1.08085506E-01   1.67997098E+00   1.67575350E+06   7.51356745E+00   1.67868328E+00   1.70123038E+06   7.56922293E+00   1.67874992E+00   1.70000312E+06   7.56654167E+00 
0 250 1.61740878E-08   5.81128859E-07   3.06499430E-07   3.04288079E-07   4.53541666E-08   8.69269934E-10   2.59703484E-07   9.78090572E+00   -1.48719236E-01   -7.08110556E-02   1.08773604E-01   9.72491360E+00   -3.51448804E-02   8.86431038E-02   1.09414145E-01   9.82293129E+00   -5.90481423E-02   1.04868978E-01   1.08303368E-01   1.68031061E+00   1.66827388E+06   7.49722815E+00   1.67908144E+00   1.69376675E+06   7.55291796E+00   1.67914486E+00   1.69254638E+06   7.55025244E+00 
0 260 1.44327839E-08   5.42532632E-07   2.82943375E-07   2.79651061E-07   4.07303524E-08   8.61356542E-10   2.50389945E-07   9.76661301E+00   -1.48417115E-01   -6.82496428E-02   1.08931169E-01   9.71387577E+00   -3.44105773E-02   8.84452462E-02   1.09537639E-01   9.80909920E+00   -5.93148582E-02   1.04579076E-01   1.08453594E-01   1.68053293E+00   1.66315838E+06   7.48605299E+00   1.67935729E+00   1.68839488E+06   7.54118347E+00   1.67942595E+00   1.68702925E+06   7.53819990E+00 
0 270 1.27960416E-08   5.09090114E-07   2.60505118E-07   2.56517126E-07   3.61474619E-08   8.56451021E-10   2.42258494E-07   9.75695896E+00   -1.48183405E-01   -6.58526272E-02   1.09041870E-01   9.70726013E+00   -3.47087756E-02   8.87795985E-02   1.09613925E-01   9.80090809E+00   -6.01349548E-02   1.05202854E-01   1.08544171E-01   1.68068326E+00   1.65958762E+06   7.47825241E+00   1.67953408E+00   1.68485562E+06   7.53345156E+00   1.67961884E+00   1.68313100E+06   7.52968407E+00 
0 280 1.16188206E-08   4.80368101E-07   2.38984740E-07   2.34188889E-07   3.31843744E-08   8.53095150E-10   2.34364265E-07   9.74834824E+00   -1.48570642E-01   -6.16963170E-02   1.09143801E-01   9.70230293E+00   -3.53292525E-02   9.18032676E-02   1.09673269E-01   9.79515934E+00   -6.17918819E-02   1.09002389E-01   1.08609222E-01   1.68081391E+00   1.65640662E+06   7.47130346E+00   1.67966580E+00   1.68216788E+06   7.52757978E+00   1.67976773E+00   1.68005400E+06   7.52296209E+00 
0 290 1.08459348E-08   4.55347788E-07   2.18355879E-07   2.12619582E-07   3.16278275E-08   8.50309545E-10   2.26149808E-07   9.73833847E+00   -1.49508268E-01   -5.59619293E-02   1.09262481E-01   9.69677162E+00   -3.55795883E-02   9.70872194E-02   1.09739862E-01   9.78849030E+00   -6.39355332E-02   1.15583412E-01   1.08685575E-01   1.68095684E+00   1.65283462E+06   7.46350050E+00   1.67980421E+00   1.67929075E+06   7.52129507E+00   1.67990720E+00   1.67711712E+06   7.51654673E+00 
0 300 1.01922328E-08   4.32983683E-07   1.98890376E-07   1.91868693E-07   3.02390966E-08   8.47698245E-10   2.17705178E-07   9.72660542E+00   -1.50444090E-01   -5.06373271E-02   1.09400190E-01   9.68992138E+00   -3.51663157E-02   1.02308810E-01   1.09821193E-01   9.77920628E+00   -6.59221932E-02   1.22422986E-01   1.08792059E-01   1.68111539E+00   1.64874775E+06   7.45457220E+00   1.67997384E+00   1.67569250E+06   7.51343441E+00   1.68004954E+00   1.67405562E+06   7.50985861E+00 
0 310 9.35708311E-09   4.12296828E-07   1.81233588E-07   1.72633065E-07   2.78081114E-08   8.45142178E-10   2.09431448E-07   9.71430874E+00   -1.50597245E-01   -4.77968939E-02   1.09543137E-01   9.68233109E+00   -3.42977010E-02   1.05185308E-01   1.09910220E-01   9.76785564E+00   -6.70717955E-02   1.26783028E-01   1.08922586E-01   1.68127477E+00   1.64450012E+06   7.44529343E+00   1.68016481E+00   1.67153138E+06   7.50434399E+00   1.68019152E+00   1.67094038E+06   7.50305319E+00 
0 320 8.34182234E-09   3.92328872E-07   1.65731024E-07   1.55967413E-07   2.44665586E-08   8.42496906E-10   2.01705689E-07   9.70282841E+00   -1.49577379E-01   -4.80394736E-02   1.09675370E-01   9.67496681E+00   -3.33007164E-02   1.05071120E-01   1.09995812E-01   9.75637054E+00   -6.70718178E-02   1.27533391E-01   1.09055080E-01   1.68141866E+00   1.64052912E+06   7.43661833E+00   1.68034804E+00   1.66742725E+06   7.49537849E+00   1.68032622E+00   1.66792225E+06   7.49645996E+00 
0 330 7.61355334E-09   3.72501177E-07   1.52041622E-07   1.41375594E-07   2.22881997E-08   8.39440295E-10   1.94746931E-07   9.69277191E+00   -1.47649869E-01   -5.01042195E-02   1.09789811E-01   9.66821957E+00   -3.23534384E-02   1.03220895E-01   1.10073559E-01   9.74662399E+00   -6.62133843E-02   1.25698119E-01   1.09167494E-01   1.68154085E+00   1.63704688E+06   7.42901134E+00   1.68049681E+00   1.66400375E+06   7.48789978E+00   1.68045175E+00   1.66504888E+06   7.49018288E+00 
0 340 7.43847117E-09   3.53059477E-07   1.39855160E-07   1.27655980E-07   2.23896031E-08   8.35592928E-10   1.88593773E-07   9.68382931E+00   -1.45502329E-01   -5.17675318E-02   1.09890200E-01   9.66184425E+00   -3.15318517E-02   1.01717576E-01   1.10146314E-01   9.73926926E+00   -6.51603416E-02   1.23584196E-01   1.09251454E-01   1.68164527E+00   1.63398175E+06   7.42231512E+00   1.68060482E+00   1.66146462E+06   7.48235321E+00   1.68057132E+00   1.66225650E+06   7.48408270E+00 
0 350 7.31024086E-09   3.34925460E-07   1.29700766E-07   1.15144488E-07   2.25321415E-08   8.30642832E-10   1.83090364E-07   9.67535782E+00   -1.43813759E-01   -5.13221025E-02   1.09984569E-01   9.65545559E+00   -3.09004709E-02   1.01995498E-01   1.10218629E-01   9.73345470E+00   -6.44992590E-02   1.23226367E-01   1.09316267E-01   1.68173993E+00   1.63112400E+06   7.41607237E+00   1.68068862E+00   1.65946025E+06   7.47797441E+00   1.68068779E+00   1.65947888E+06   7.47801495E+00 
0 360 6.75629774E-09   3.18861424E-07   1.21722948E-07   1.04961323E-07   2.07674162E-08   8.24428248E-10   1.77825328E-07   9.66701603E+00   -1.42956421E-01   -4.85362783E-02   1.10077880E-01   9.64896393E+00   -3.04745100E-02   1.04028702E-01   1.10291824E-01   9.72750854E+00   -6.43976703E-02   1.25210404E-01   1.09381549E-01   1.68183017E+00   1.62832850E+06   7.40996599E+00   1.68077636E+00   1.65732975E+06   7.47332001E+00   1.68079996E+00   1.65674912E+06   7.47205162E+00 
0 370 6.00725025E-09   3.04879080E-07   1.14473316E-07   9.65660192E-08   1.79787172E-08   8.17097501E-10   1.72496300E-07   9.65902519E+00   -1.42870069E-01   -4.46195193E-02   1.10168673E-01   9.64275551E+00   -3.01614925E-02   1.06609024E-01   1.10361896E-01   9.72008801E+00   -6.45532086E-02   1.28555059E-01   1.09463751E-01   1.68191469E+00   1.62563562E+06   7.40408278E+00   1.68088853E+00   1.65455200E+06   7.46725225E+00   1.68090248E+00   1.65420525E+06   7.46649456E+00 
0 380 5.63489788E-09   2.92261291E-07   1.06454536E-07   8.85748790E-08   1.65447620E-08   8.09008471E-10   1.66899582E-07   9.65200996E+00   -1.43144652E-01   -4.13093604E-02   1.10250540E-01   9.63741398E+00   -2.98112947E-02   1.08382575E-01   1.10422701E-01   9.71109104E+00   -6.44450560E-02   1.31555796E-01   1.09565161E-01   1.68198776E+00   1.62324888E+06   7.39886904E+00   1.68102527E+00   1.65108762E+06   7.45968390E+00   1.68098950E+00   1.65200325E+06   7.46168423E+00 
0 390 5.70306069E-09   2.80274094E-07   9.77612942E-08   8.06137095E-08   1.69279062E-08   8.00651045E-10   1.61061166E-07   9.64659119E+00   -1.43339217E-01   -3.97892334E-02   1.10316403E-01   9.63330555E+00   -2.93927435E-02   1.08819425E-01   1.10470422E-01   9.70165920E+00   -6.37430623E-02   1.32951453E-01   1.09673224E-01   1.68204331E+00   1.62139550E+06   7.39482021E+00   1.68116772E+00   1.64736912E+06   7.45156097E+00   1.68105900E+00   1.65021775E+06   7.45778370E+00 
0 400 5.74147530E-09   2.68834782E-07   8.94462104E-08   7.29385476E-08   1.72690182E-08   7.92527877E-10   1.55236606E-07   9.64292526E+00   -1.43236086E-01   -4.01573256E-02   1.10363707E-01   9.63034725E+00   -2.90296618E-02   1.08418934E-01   1.10506117E-01   9.69329834E+00   -6.25403449E-02   1.32635221E-01   1.09770320E-01   1.68207967E+00   1.62016175E+06   7.39212513E+00   1.68129456E+00   1.64396112E+06   7.44411612E+00   1.68111324E+00   1.64880375E+06   7.45469475E+00 
0 410 5.45364909E-09   2.58279556E-07   8.22316295E-08   6.57475994E-08   1.63935230E-08   7.84902143E-10   1.49688333E-07   9.64052677E+00   -1.42872795E-01   -4.16600555E-02   1.10396780E-01   9.62809181E+00   -2.88673081E-02   1.08109467E-01   1.10534675E-01   9.68677235E+00   -6.12169728E-02   1.31523609E-01   1.09846927E-01   1.68210161E+00   1.61940788E+06   7.39047813E+00   1.68139684E+00   1.64113950E+06   7.43795204E+00   1.68115783E+00   1.64763175E+06   7.45213413E+00 
0 420 4.94919616E-09   2.48823142E-07   7.62940928E-08   5.95478156E-08   1.47753196E-08   7.77824194E-10   1.44626199E-07   9.63850021E+00   -1.42428711E-01   -4.33341004E-02   1.10424615E-01   9.62600422E+00   -2.89476607E-02   1.08458795E-01   1.10561788E-01   9.68149853E+00   -6.01014458E-02   1.30791485E-01   1.09909125E-01   1.68211877E+00   1.61881512E+06   7.38918352E+00   1.68148363E+00   1.63869062E+06   7.43260193E+00   1.68119848E+00   1.64655325E+06   7.44977856E+00 
0 430 4.57495952E-09   2.40317888E-07   7.13561477E-08   5.46983792E-08   1.38507072E-08   7.71221031E-10   1.40133807E-07   9.63596249E+00   -1.42061353E-01   -4.45678681E-02   1.10456482E-01   9.62369537E+00   -2.91646812E-02   1.09320678E-01   1.10591434E-01   9.67592239E+00   -5.92366755E-02   1.31056190E-01   1.09974682E-01   1.68214130E+00   1.61803350E+06   7.38747597E+00   1.68157494E+00   1.63605512E+06   7.42684507E+00   1.68123949E+00   1.64545238E+06   7.44737339E+00 
0 440 4.51920767E-09   2.32456841E-07   6.70334970E-08   5.08222975E-08   1.42722492E-08   7.64963315E-10   1.36138169E-07   9.63245583E+00   -1.41818032E-01   -4.52506952E-02   1.10497445E-01   9.62102699E+00   -2.93353703E-02   1.10065483E-01   1.10624820E-01   9.66849613E+00   -5.83553240E-02   1.32027939E-01   1.10061713E-01   1.68217516E+00   1.61684262E+06   7.38487434E+00   1.68168831E+00   1.63269250E+06   7.41949892E+00   1.68128324E+00   1.64426888E+06   7.44478798E+00 
0 450 4.53253390E-09   2.24960829E-07   6.36342534E-08   4.77636775E-08   1.48380686E-08   7.58966001E-10   1.32443432E-07   9.62811565E+00   -1.41665250E-01   -4.55344059E-02   1.10546440E-01   9.61808205E+00   -2.93116011E-02   1.10115699E-01   1.10660806E-01   9.65857315E+00   -5.70798181E-02   1.32778332E-01   1.10178031E-01   1.68221998E+00   1.61523900E+06   7.38137102E+00   1.68182790E+00   1.62839638E+06   7.41011381E+00   1.68132961E+00   1.64300225E+06   7.44202137E+00 
0 460 4.26586277E-09   2.17686903E-07   6.17964204E-08   4.61862122E-08   1.41435477E-08   7.53205109E-10   1.28860876E-07   9.62351131E+00   -1.41572863E-01   -4.55149710E-02   1.10597841E-01   9.61506939E+00   -2.90660616E-02   1.09386422E-01   1.10696934E-01   9.64662075E+00   -5.51819317E-02   1.32389933E-01   1.10318318E-01   1.68227017E+00   1.61341600E+06   7.37738895E+00   1.68198442E+00   1.62335850E+06   7.39910841E+00   1.68137670E+00   1.64170138E+06   7.43917942E+00 
0 470 3.69913788E-09   2.10776861E-07   6.09395627E-08   4.60253382E-08   1.20742101E-08   7.47691520E-10   1.25274596E-07   9.61932468E+00   -1.41562417E-01   -4.51165065E-02   1.10644780E-01   9.61220646E+00   -2.86992155E-02   1.08344436E-01   1.10730663E-01   9.63370419E+00   -5.27248494E-02   1.30546674E-01   1.10469900E-01   1.68231738E+00   1.61166025E+06   7.37355328E+00   1.68214309E+00   1.61796912E+06   7.38733530E+00   1.68142200E+00   1.64043625E+06   7.43641567E+00 
0 480 3.22360227E-09   2.04739194E-07   5.93327876E-08   4.57053098E-08   1.00094395E-08   7.42406248E-10   1.21651325E-07   9.61605549E+00   -1.41676828E-01   -4.42223325E-02   1.10682227E-01   9.60961151E+00   -2.83627193E-02   1.07690029E-01   1.10760637E-01   9.62066650E+00   -5.00058830E-02   1.27696797E-01   1.10622399E-01   1.68235528E+00   1.61022412E+06   7.37041616E+00   1.68229437E+00   1.61251800E+06   7.37542725E+00   1.68146348E+00   1.63926475E+06   7.43385649E+00 
0 490 3.25287863E-09   2.00306260E-07   5.60304585E-08   4.38209753E-08   9.70102043E-09   7.37293615E-10   1.18082660E-07   9.61386108E+00   -1.41927898E-01   -4.28881310E-02   1.10708721E-01   9.60729408E+00   -2.81646885E-02   1.07910767E-01   1.10786945E-01   9.60757446E+00   -4.73538153E-02   1.24743782E-01   1.10774614E-01   1.68238115E+00   1.60923350E+06   7.36825180E+00   1.68243814E+00   1.60700112E+06   7.36337519E+00   1.68150043E+00   1.63820962E+06   7.43155146E+00 
0 500 3.59696539E-09   1.97990104E-07   5.17542880E-08   4.04935214E-08   1.07419993E-08   7.32294447E-10   1.14754151E-07   9.61255455E+00   -1.42257467E-01   -4.14417647E-02   1.10726327E-01   9.60520172E+00   -2.81126294E-02   1.09000646E-01   1.10810593E-01   9.59374619E+00   -4.49261069E-02   1.22497782E-01   1.10934600E-01   1.68239594E+00   1.60865775E+06   7.36699438E+00   1.68258023E+00   1.60114562E+06   7.35058355E+00   1.68153334E+00   1.63726488E+06   7.42948771E+00 
