RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.65557876E-08   1.79595850E-06   8.72965359E-07   8.34738501E-07   1.66961115E-07   9.53723989E-10   6.65235632E-07   1.00488825E+01   -1.46890894E-01   -1.34880990E-01   1.05300397E-01   9.82035255E+00   -6.56087920E-02   -6.89351326E-03   1.07668601E-01   9.93718910E+00   -4.08447310E-02   2.75970306E-02   1.06510311E-01   1.68041086E+00   1.80486100E+06   7.87939739E+00   1.68107963E+00   1.81420312E+06   7.91467381E+00   1.68136477E+00   1.81847075E+06   7.93078899E+00 
0 110 4.81712803E-08   1.66745758E-06   8.24895267E-07   7.98332565E-07   1.42288670E-07   9.58464308E-10   5.99216321E-07   1.00223255E+01   -1.33286446E-01   -1.37110978E-01   1.05686933E-01   9.80723476E+00   -4.56208736E-02   -1.36984214E-02   1.07920483E-01   9.91163254E+00   -3.74669954E-02   2.42335573E-02   1.06871463E-01   1.67974186E+00   1.79626838E+06   7.84695053E+00   1.68056870E+00   1.80699012E+06   7.88743687E+00   1.68084049E+00   1.81076400E+06   7.90168715E+00 
0 120 4.00936031E-08   1.55123098E-06   7.93887637E-07   7.77121272E-07   1.17187781E-07   9.70243663E-10   5.43798080E-07   1.00095873E+01   -1.25492424E-01   -1.36019617E-01   1.05926372E-01   9.80488777E+00   -3.00113279E-02   -2.41963677E-02   1.08050302E-01   9.90005112E+00   -3.96152399E-02   1.82083808E-02   1.07073180E-01   1.67938817E+00   1.79197412E+06   7.83073521E+00   1.68024433E+00   1.80265912E+06   7.87108231E+00   1.68048131E+00   1.80580600E+06   7.88296556E+00 
0 130 3.59659609E-08   1.44111573E-06   7.61980289E-07   7.52761082E-07   1.04511201E-07   9.91370208E-10   5.02702619E-07   9.99496269E+00   -1.23517945E-01   -1.30379349E-01   1.06181264E-01   9.79802132E+00   -2.01275125E-02   -2.87643820E-02   1.08222224E-01   9.87693787E+00   -4.95223477E-02   1.52418651E-02   1.07392162E-01   1.67891979E+00   1.78651388E+06   7.81011677E+00   1.67967510E+00   1.79544600E+06   7.84384537E+00   1.67996347E+00   1.79904238E+06   7.85742569E+00 
0 140 3.33381323E-08   1.34291997E-06   7.19493869E-07   7.19549234E-07   9.58513837E-08   1.00636044E-09   4.68079747E-07   9.97104549E+00   -1.26764759E-01   -1.19426101E-01   1.06529213E-01   9.78167820E+00   -1.66336931E-02   -2.30179634E-02   1.08489372E-01   9.83835793E+00   -6.59014061E-02   1.94629319E-02   1.07874796E-01   1.67805374E+00   1.77700012E+06   7.77419186E+00   1.67868876E+00   1.78390712E+06   7.80027390E+00   1.67912936E+00   1.78892738E+06   7.81923056E+00 
0 150 3.08973682E-08   1.25547945E-06   6.65618700E-07   6.81910649E-07   8.78958772E-08   1.00421127E-09   4.33488538E-07   9.94017220E+00   -1.35314673E-01   -1.05897948E-01   1.06944606E-01   9.76017094E+00   -1.88945420E-02   -9.43086483E-03   1.08803965E-01   9.79788017E+00   -8.15561563E-02   2.83588320E-02   1.08374856E-01   1.67679715E+00   1.76428312E+06   7.72617197E+00   1.67745638E+00   1.77081125E+06   7.75082254E+00   1.67806578E+00   1.77712775E+06   7.77467442E+00 
0 160 2.93768743E-08   1.17045226E-06   6.07058496E-07   6.39150812E-07   8.43447481E-08   9.88953586E-10   3.99461328E-07   9.91197109E+00   -1.46309733E-01   -9.56556201E-02   1.07318960E-01   9.74252892E+00   -2.54148580E-02   4.57095355E-03   1.09065145E-01   9.76826191E+00   -8.81175101E-02   3.71085517E-02   1.08748958E-01   1.67560220E+00   1.75075762E+06   7.67741728E+00   1.67633188E+00   1.75984425E+06   7.70941019E+00   1.67701352E+00   1.76639350E+06   7.73414087E+00 
0 170 2.77647700E-08   1.08550421E-06   5.52510755E-07   5.89137869E-07   8.04568359E-08   9.71979941E-10   3.69616544E-07   9.89527607E+00   -1.55792221E-01   -9.27799195E-02   1.07550234E-01   9.73436069E+00   -3.32611762E-02   1.14467228E-02   1.09207720E-01   9.75285149E+00   -8.33452791E-02   4.24531251E-02   1.08955272E-01   1.67678821E+00   1.73309938E+06   7.63884211E+00   1.67554605E+00   1.75262688E+06   7.68215704E+00   1.67618287E+00   1.75844950E+06   7.70414352E+00 
0 180 2.50649368E-08   1.00260411E-06   5.05976004E-07   5.36870061E-07   7.17156254E-08   9.57537605E-10   3.45478810E-07   9.88989830E+00   -1.62207231E-01   -9.71031785E-02   1.07634999E-01   9.73418140E+00   -3.89951691E-02   8.70466698E-03   1.09245151E-01   9.74643135E+00   -7.37344995E-02   4.30359766E-02   1.09050743E-01   1.67751038E+00   1.72156950E+06   7.61365461E+00   1.67596805E+00   1.74546225E+06   7.66584921E+00   1.67562509E+00   1.75333875E+06   7.68484497E+00 
0 190 2.23832632E-08   9.21294486E-07   4.67089791E-07   4.89506135E-07   6.24383034E-08   9.44771927E-10   3.27087889E-07   9.88931751E+00   -1.66041195E-01   -1.04394682E-01   1.07644551E-01   9.73641872E+00   -4.07722667E-02   1.65421341E-04   1.09239496E-01   9.74023628E+00   -6.81706965E-02   4.03089486E-02   1.09135501E-01   1.67791522E+00   1.71479650E+06   7.59885883E+00   1.67636287E+00   1.73960025E+06   7.65304327E+00   1.67577100E+00   1.74833000E+06   7.67211390E+00 
0 200 2.08991864E-08   8.42689929E-07   4.34348379E-07   4.48678378E-07   5.77288866E-08   9.32061872E-10   3.13116999E-07   9.88516045E+00   -1.68051824E-01   -1.08467713E-01   1.07677490E-01   9.73499775E+00   -3.88704948E-02   -7.19418470E-03   1.09261952E-01   9.72783566E+00   -7.13493004E-02   3.78254615E-02   1.09284252E-01   1.67818975E+00   1.71006188E+06   7.58851576E+00   1.67680585E+00   1.73282600E+06   7.63824463E+00   1.67612338E+00   1.74317488E+06   7.66085243E+00 
0 210 2.00751309E-08   7.69830933E-07   4.04599120E-07   4.13065720E-07   5.54913164E-08   9.18238208E-10   3.01806182E-07   9.87126637E+00   -1.69611529E-01   -1.05247058E-01   1.07811660E-01   9.72639942E+00   -3.56311910E-02   -8.12217128E-03   1.09356917E-01   9.70841694E+00   -8.13448429E-02   3.91266905E-02   1.09508373E-01   1.67850041E+00   1.70455338E+06   7.57648230E+00   1.67732048E+00   1.72466612E+06   7.62041903E+00   1.67653739E+00   1.73695825E+06   7.64727211E+00 
0 220 1.90342604E-08   7.06356616E-07   3.75472467E-07   3.81382250E-07   5.23761621E-08   9.02910080E-10   2.91173308E-07   9.84681320E+00   -1.72103152E-01   -9.54322144E-02   1.08064167E-01   9.71093941E+00   -3.31767537E-02   -2.05034134E-03   1.09525777E-01   9.68563747E+00   -9.19126496E-02   4.49270941E-02   1.09768480E-01   1.67892170E+00   1.69680025E+06   7.55954504E+00   1.67783976E+00   1.71607750E+06   7.60165691E+00   1.67703509E+00   1.72923062E+06   7.63039064E+00 
0 230 1.77141768E-08   6.52620997E-07   3.47730264E-07   3.51698787E-07   4.85566716E-08   8.86918650E-10   2.79920442E-07   9.81647968E+00   -1.75389737E-01   -8.33958015E-02   1.08387560E-01   9.69173908E+00   -3.23875509E-02   7.38110673E-03   1.09737441E-01   9.66446209E+00   -9.67449397E-02   5.27409688E-02   1.10009745E-01   1.67941630E+00   1.68722125E+06   7.53861952E+00   1.67828393E+00   1.70840988E+06   7.58490705E+00   1.67757213E+00   1.72055050E+06   7.61142826E+00 
0 240 1.63339493E-08   6.05758260E-07   3.22389127E-07   3.23105837E-07   4.49994850E-08   8.72117767E-10   2.68127309E-07   9.78746128E+00   -1.78108543E-01   -7.38310516E-02   1.08703062E-01   9.67289448E+00   -3.31223644E-02   1.56624820E-02   1.09948158E-01   9.64778614E+00   -9.33861807E-02   5.94892986E-02   1.10199720E-01   1.67988741E+00   1.67753725E+06   7.51746416E+00   1.67861903E+00   1.70240488E+06   7.57178879E+00   1.67807543E+00   1.71204762E+06   7.59285355E+00 
0 250 1.49387809E-08   5.63805656E-07   2.98476351E-07   2.96216456E-07   4.15324592E-08   8.60219951E-10   2.56711672E-07   9.76524639E+00   -1.79157168E-01   -6.89037964E-02   1.08948506E-01   9.65758801E+00   -3.45839076E-02   2.04692725E-02   1.10122778E-01   9.63531494E+00   -8.47593099E-02   6.42233789E-02   1.10341817E-01   1.68025708E+00   1.66947912E+06   7.49986076E+00   1.67886889E+00   1.69779175E+06   7.56171083E+00   1.67848682E+00   1.70479850E+06   7.57701778E+00 
0 260 1.35341542E-08   5.26408655E-07   2.75164325E-07   2.71510487E-07   3.78287659E-08   8.51735182E-10   2.46568732E-07   9.75096130E+00   -1.78502664E-01   -6.76215664E-02   1.09109424E-01   9.64692020E+00   -3.57125401E-02   2.22376343E-02   1.10248253E-01   9.62474537E+00   -7.67179281E-02   6.80439100E-02   1.10462762E-01   1.68050969E+00   1.66370300E+06   7.48724270E+00   1.67908680E+00   1.69366362E+06   7.55269289E+00   1.67878973E+00   1.69926700E+06   7.56493378E+00 
0 270 1.22219186E-08   4.93780817E-07   2.53107402E-07   2.48733215E-07   3.41983828E-08   8.45982562E-10   2.38034986E-07   9.74182320E+00   -1.76978618E-01   -6.71451464E-02   1.09215043E-01   9.63993263E+00   -3.56934667E-02   2.28909757E-02   1.10334106E-01   9.61386013E+00   -7.37792775E-02   7.25353360E-02   1.10588819E-01   1.68068314E+00   1.65959162E+06   7.47826147E+00   1.67931342E+00   1.68926125E+06   7.54307556E+00   1.67900753E+00   1.69517688E+06   7.55599880E+00 
0 280 1.11599405E-08   4.65310251E-07   2.32237099E-07   2.27240236E-07   3.13810240E-08   8.41775150E-10   2.30649576E-07   9.73346615E+00   -1.75772682E-01   -6.49759397E-02   1.09312750E-01   9.63440704E+00   -3.44808549E-02   2.42496151E-02   1.10403858E-01   9.60214520E+00   -7.63721541E-02   7.82233030E-02   1.10726461E-01   1.68083525E+00   1.65588038E+06   7.47015381E+00   1.67955077E+00   1.68451688E+06   7.53271151E+00   1.67918146E+00   1.69183788E+06   7.54870462E+00 
0 290 1.03999618E-08   4.39864039E-07   2.12032631E-07   2.06929258E-07   2.96111686E-08   8.38186576E-10   2.23624951E-07   9.72279930E+00   -1.75731704E-01   -6.04689494E-02   1.09436139E-01   9.62845612E+00   -3.28942537E-02   2.69344710E-02   1.10477515E-01   9.59072113E+00   -8.09978172E-02   8.42600763E-02   1.10862553E-01   1.68100786E+00   1.65153288E+06   7.46065664E+00   1.67977083E+00   1.67998962E+06   7.52282143E+00   1.67934608E+00   1.68861638E+06   7.54166698E+00 
0 300 9.68424985E-09   4.16608799E-07   1.93433820E-07   1.87833692E-07   2.77777286E-08   8.34857072E-10   2.16637389E-07   9.70925331E+00   -1.76708832E-01   -5.49020395E-02   1.09591380E-01   9.62135887E+00   -3.21621820E-02   3.03141400E-02   1.10562518E-01   9.58113480E+00   -8.30318034E-02   8.92200619E-02   1.10978350E-01   1.68120837E+00   1.64628775E+06   7.44919825E+00   1.67994344E+00   1.67634238E+06   7.51485395E+00   1.67951620E+00   1.68521650E+06   7.53423977E+00 
0 310 8.78929018E-09   3.94956288E-07   1.77728708E-07   1.70175255E-07   2.50489567E-08   8.31639035E-10   2.09863501E-07   9.69447231E+00   -1.77836180E-01   -5.03106229E-02   1.09760419E-01   9.61351299E+00   -3.31040807E-02   3.32833305E-02   1.10654473E-01   9.57415104E+00   -8.01097006E-02   9.21188146E-02   1.11064047E-01   1.68141472E+00   1.64064000E+06   7.43686056E+00   1.68006086E+00   1.67381138E+06   7.50932503E+00   1.67968988E+00   1.68167025E+06   7.52649307E+00 
0 320 7.90990384E-09   3.74561864E-07   1.64205133E-07   1.54307983E-07   2.24061854E-08   8.28337954E-10   2.03542385E-07   9.68090248E+00   -1.78246975E-01   -4.79625314E-02   1.09916195E-01   9.60568428E+00   -3.54747400E-02   3.52250412E-02   1.10745437E-01   9.56920052E+00   -7.34255463E-02   9.31040347E-02   1.11125521E-01   1.68159735E+00   1.63539812E+06   7.42540979E+00   1.68014145E+00   1.67204688E+06   7.50547028E+00   1.67985845E+00   1.67814950E+06   7.51880169E+00 
0 330 7.30371630E-09   3.55465318E-07   1.51445946E-07   1.40005923E-07   2.09922284E-08   8.24583679E-10   1.97561661E-07   9.67013454E+00   -1.77592710E-01   -4.76028062E-02   1.10040948E-01   9.59833336E+00   -3.79791893E-02   3.64034101E-02   1.10831238E-01   9.56472301E+00   -6.64013028E-02   9.33993533E-02   1.11180492E-01   1.68173873E+00   1.63116100E+06   7.41615343E+00   1.68021607E+00   1.67039450E+06   7.50186062E+00   1.68001568E+00   1.67479012E+06   7.51146317E+00 
0 340 6.83060497E-09   3.38043066E-07   1.39427570E-07   1.26737390E-07   2.00257269E-08   8.19979473E-10   1.91654323E-07   9.66219616E+00   -1.76168248E-01   -4.78988253E-02   1.10134192E-01   9.59154701E+00   -3.90733443E-02   3.74923795E-02   1.10911831E-01   9.55928516E+00   -6.21225126E-02   9.43937972E-02   1.11245729E-01   1.68183959E+00   1.62802888E+06   7.40931129E+00   1.68030691E+00   1.66835838E+06   7.49741268E+00   1.68015969E+00   1.67164600E+06   7.50459433E+00 
0 350 6.31917851E-09   3.22338536E-07   1.28512170E-07   1.14355814E-07   1.86397013E-08   8.14477485E-10   1.85844144E-07   9.65585518E+00   -1.74672201E-01   -4.75370996E-02   1.10209510E-01   9.58525085E+00   -3.80572937E-02   3.88227813E-02   1.10988334E-01   9.55259228E+00   -6.13677837E-02   9.66588333E-02   1.11325033E-01   1.68191433E+00   1.62564775E+06   7.40410948E+00   1.68041492E+00   1.66589812E+06   7.49203825E+00   1.68028951E+00   1.66875050E+06   7.49826908E+00 
0 360 5.88476690E-09   3.07827804E-07   1.18418967E-07   1.02919564E-07   1.73317467E-08   8.08336620E-10   1.80419974E-07   9.64966106E+00   -1.73741385E-01   -4.60935496E-02   1.10282965E-01   9.57949448E+00   -3.55909280E-02   4.00786772E-02   1.11059599E-01   9.54556179E+00   -6.25263527E-02   9.96722803E-02   1.11408167E-01   1.68198049E+00   1.62349062E+06   7.39939737E+00   1.68052340E+00   1.66338150E+06   7.48654032E+00   1.68040252E+00   1.66618275E+06   7.49266005E+00 
0 370 5.56766633E-09   2.94047965E-07   1.09274097E-07   9.25809758E-08   1.63943561E-08   8.01742950E-10   1.75249184E-07   9.64276123E+00   -1.73551351E-01   -4.41506878E-02   1.10364005E-01   9.57454014E+00   -3.31638120E-02   4.06137519E-02   1.11121468E-01   9.53949738E+00   -6.30916879E-02   1.02357291E-01   1.11480296E-01   1.68204999E+00   1.62116875E+06   7.39432526E+00   1.68061280E+00   1.66127250E+06   7.48193312E+00   1.68049467E+00   1.66405388E+06   7.48800898E+00 
0 380 5.23717469E-09   2.80817602E-07   1.01631677E-07   8.35716492E-08   1.54004205E-08   7.94830146E-10   1.70202767E-07   9.63525867E+00   -1.73813432E-01   -4.26598489E-02   1.10451542E-01   9.57065868E+00   -3.20463106E-02   4.01026607E-02   1.11169726E-01   9.53514576E+00   -6.13981485E-02   1.03968106E-01   1.11532867E-01   1.68212521E+00   1.61859438E+06   7.38870096E+00   1.68067431E+00   1.65980500E+06   7.47872734E+00   1.68056476E+00   1.66241200E+06   7.48442221E+00 
0 390 4.93671370E-09   2.68018425E-07   9.52223189E-08   7.59696945E-08   1.45481671E-08   7.87771071E-10   1.65507927E-07   9.62792778E+00   -1.74060374E-01   -4.21722792E-02   1.10536948E-01   9.56779385E+00   -3.26036662E-02   3.89489010E-02   1.11204535E-01   9.53230476E+00   -5.75277507E-02   1.04612932E-01   1.11568242E-01   1.68220055E+00   1.61594000E+06   7.38290262E+00   1.68071330E+00   1.65886512E+06   7.47667408E+00   1.68061829E+00   1.66114350E+06   7.48165131E+00 
0 400 4.76832440E-09   2.55748319E-07   8.92500154E-08   6.95733533E-08   1.41933985E-08   7.80620735E-10   1.61295816E-07   9.62156010E+00   -1.74013078E-01   -4.24827486E-02   1.10611439E-01   9.56539726E+00   -3.42873596E-02   3.80951725E-02   1.11232527E-01   9.53011894E+00   -5.29173091E-02   1.05046548E-01   1.11596294E-01   1.68226874E+00   1.61346762E+06   7.37750149E+00   1.68074393E+00   1.65812100E+06   7.47504854E+00   1.68066740E+00   1.65996875E+06   7.47908497E+00 
0 410 4.57686289E-09   2.44505543E-07   8.35424103E-08   6.42211972E-08   1.36089735E-08   7.73336395E-10   1.57412913E-07   9.61645699E+00   -1.73693597E-01   -4.28696014E-02   1.10671647E-01   9.56266689E+00   -3.60893421E-02   3.84163968E-02   1.11263916E-01   9.52773571E+00   -4.91480045E-02   1.06027707E-01   1.11626841E-01   1.68232560E+00   1.61135275E+06   7.37288141E+00   1.68077874E+00   1.65726988E+06   7.47318935E+00   1.68072569E+00   1.65856312E+06   7.47601461E+00 
0 420 4.26083568E-09   2.34650827E-07   7.81829144E-08   5.96711374E-08   1.23460389E-08   7.65956409E-10   1.53641338E-07   9.61238861E+00   -1.73340738E-01   -4.26748097E-02   1.10720217E-01   9.55901909E+00   -3.71474288E-02   4.01322432E-02   1.11306630E-01   9.52483082E+00   -4.69100773E-02   1.07757121E-01   1.11663565E-01   1.68237150E+00   1.60960275E+06   7.36905861E+00   1.68082166E+00   1.65621488E+06   7.47088480E+00   1.68080056E+00   1.65673538E+06   7.47202158E+00 
0 430 4.08435774E-09   2.25820543E-07   7.27812690E-08   5.52317694E-08   1.15729506E-08   7.58680341E-10   1.49896721E-07   9.60883427E+00   -1.73158735E-01   -4.17567603E-02   1.10763058E-01   9.55449104E+00   -3.71358506E-02   4.26099971E-02   1.11361131E-01   9.52169514E+00   -4.58165854E-02   1.09765455E-01   1.11703038E-01   1.68241036E+00   1.60809475E+06   7.36576414E+00   1.68086755E+00   1.65507662E+06   7.46839809E+00   1.68088853E+00   1.65455475E+06   7.46725798E+00 
0 440 4.21360902E-09   2.17243681E-07   6.71698075E-08   5.03454025E-08   1.21644002E-08   7.51734897E-10   1.46096482E-07   9.60534477E+00   -1.73174560E-01   -4.05083112E-02   1.10805333E-01   9.54977417E+00   -3.62341665E-02   4.47114073E-02   1.11419633E-01   9.51890755E+00   -4.49572131E-02   1.11294702E-01   1.11738473E-01   1.68244612E+00   1.60668088E+06   7.36267567E+00   1.68090796E+00   1.65406588E+06   7.46618986E+00   1.68097615E+00   1.65234162E+06   7.46242332E+00 
0 450 4.29664127E-09   2.08620094E-07   6.21037728E-08   4.55861127E-08   1.26812960E-08   7.45364770E-10   1.42306959E-07   9.60178471E+00   -1.73248366E-01   -3.95188481E-02   1.10848591E-01   9.54587841E+00   -3.48478630E-02   4.54762429E-02   1.11469828E-01   9.51690197E+00   -4.35948037E-02   1.11865819E-01   1.11764781E-01   1.68248093E+00   1.60528388E+06   7.35962391E+00   1.68093717E+00   1.65333050E+06   7.46458340E+00   1.68104744E+00   1.65051575E+06   7.45843458E+00 
0 460 3.99248590E-09   2.00216590E-07   5.82990154E-08   4.18778185E-08   1.17158816E-08   7.39641903E-10   1.38505769E-07   9.59832096E+00   -1.73208192E-01   -3.91698144E-02   1.10890917E-01   9.54356384E+00   -3.34172137E-02   4.46941070E-02   1.11501753E-01   9.51570320E+00   -4.15676944E-02   1.11609720E-01   1.11781523E-01   1.68251407E+00   1.60392512E+06   7.35665560E+00   1.68095517E+00   1.65287462E+06   7.46358776E+00   1.68109155E+00   1.64937188E+06   7.45593596E+00 
0 470 3.41511130E-09   1.92264253E-07   5.53002160E-08   3.90514181E-08   9.69694813E-09   7.34495131E-10   1.34862688E-07   9.59522629E+00   -1.72959790E-01   -3.94322127E-02   1.10929094E-01   9.54284763E+00   -3.22932303E-02   4.30160090E-02   1.11514062E-01   9.51498222E+00   -3.92298102E-02   1.11127235E-01   1.11792356E-01   1.68254399E+00   1.60268050E+06   7.35393667E+00   1.68096685E+00   1.65257900E+06   7.46294165E+00   1.68110955E+00   1.64889988E+06   7.45490456E+00 
0 480 2.97724867E-09   1.84704930E-07   5.23200221E-08   3.63527555E-08   8.31936120E-09   7.29752536E-10   1.31457654E-07   9.59263420E+00   -1.72534361E-01   -3.99607904E-02   1.10961370E-01   9.54289055E+00   -3.16571258E-02   4.15539369E-02   1.11515917E-01   9.51428795E+00   -3.70695964E-02   1.11037105E-01   1.11802399E-01   1.68256950E+00   1.60160438E+06   7.35158587E+00   1.68097854E+00   1.65228300E+06   7.46229506E+00   1.68111515E+00   1.64875538E+06   7.45458889E+00 
0 490 2.83820967E-09   1.77618489E-07   4.94517138E-08   3.37586741E-08   8.22020141E-09   7.25161986E-10   1.28338442E-07   9.59042835E+00   -1.72061950E-01   -4.03777398E-02   1.10988811E-01   9.54239750E+00   -3.14647146E-02   4.12137434E-02   1.11522540E-01   9.51329422E+00   -3.53426337E-02   1.11582860E-01   1.11815400E-01   1.68259120E+00   1.60067650E+06   7.34955883E+00   1.68099487E+00   1.65186662E+06   7.46138573E+00   1.68112803E+00   1.64841775E+06   7.45385170E+00 
0 500 2.75103074E-09   1.71374509E-07   4.71184194E-08   3.16161639E-08   8.19695689E-09   7.20508708E-10   1.25550500E-07   9.58832169E+00   -1.71669096E-01   -4.05057035E-02   1.11014560E-01   9.54031563E+00   -3.14286612E-02   4.21866328E-02   1.11546971E-01   9.51191044E+00   -3.39477547E-02   1.12554297E-01   1.11832470E-01   1.68261135E+00   1.59980512E+06   7.34765530E+00   1.68101752E+00   1.65128688E+06   7.46011925E+00   1.68116415E+00   1.64746388E+06   7.45176744E+00 
