RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12568422E-07   2.56903218E-06   1.29243369E-06   5.21618801E-07   4.12383457E-07   2.05584755E-07   1.34535774E-04   1.07334051E+01   5.21909809E+00   2.07221881E-02   1.05657071E-01   1.07124138E+01   5.20720482E+00   -3.93500924E-02   1.05870165E-01   1.67719281E+00   2.27606050E+06   1.16366072E+01   1.67720914E+00   2.27601500E+06   1.16355143E+01 
0 10 9.00185526E-08   1.73785600E-06   9.74413524E-07   5.87022214E-07   3.02074795E-07   2.10076001E-09   1.56178544E-06   1.04736147E+01   5.08896828E+00   1.27567068E-01   1.08361579E-01   1.04528503E+01   5.02266455E+00   -2.23833084E-01   1.08818524E-01   1.68118358E+00   2.25657700E+06   1.11687870E+01   1.68119478E+00   2.25635025E+06   1.11633444E+01 
0 20 4.53183802E-08   1.18547291E-06   7.14373869E-07   4.13508644E-07   1.68346446E-07   1.84717586E-09   1.40867166E-06   1.06265631E+01   5.08799314E+00   2.58390248E-01   1.07301608E-01   1.06464872E+01   5.07239914E+00   -2.97871530E-01   1.07215844E-01   1.68125403E+00   2.25460350E+06   1.11213989E+01   1.68125951E+00   2.25429300E+06   1.11139441E+01 
0 30 3.51762957E-08   9.33409012E-07   5.54750670E-07   3.37377685E-07   1.14753945E-07   1.59331603E-09   1.29601210E-06   1.05145340E+01   5.03136349E+00   3.05130869E-01   1.08644553E-01   1.05128908E+01   5.00735998E+00   -3.02884459E-01   1.08789191E-01   1.68078148E+00   2.24547375E+06   1.09021864E+01   1.68068874E+00   2.24475700E+06   1.08849783E+01 
0 40 2.55236863E-08   7.95993628E-07   4.85799603E-07   3.22217630E-07   8.16784009E-08   1.41871492E-09   1.11583859E-06   1.04099627E+01   5.03577948E+00   3.46489578E-01   1.09741181E-01   1.04571695E+01   4.99998140E+00   -2.84453690E-01   1.09517403E-01   1.67976701E+00   2.23952625E+06   1.07593803E+01   1.67963016E+00   2.23891025E+06   1.07445946E+01 
0 50 1.72534715E-08   6.91929756E-07   4.20512947E-07   2.67219434E-07   5.52286394E-08   1.29822753E-09   9.51199638E-07   1.03908434E+01   5.03782797E+00   3.29605520E-01   1.10183366E-01   1.04415054E+01   4.99330568E+00   -3.16319972E-01   1.09938323E-01   1.67877889E+00   2.23555350E+06   1.06639957E+01   1.67857122E+00   2.23482700E+06   1.06465521E+01 
0 60 1.52015751E-08   5.82162272E-07   3.54764154E-07   2.25388973E-07   4.55573463E-08   1.19647792E-09   8.33634601E-07   1.03067007E+01   5.03033209E+00   2.86916614E-01   1.11167267E-01   1.03914871E+01   4.98468590E+00   -3.45017016E-01   1.10621564E-01   1.67769659E+00   2.23203700E+06   1.05795584E+01   1.67752945E+00   2.23154475E+06   1.05677376E+01 
0 70 1.11193801E-08   4.92143556E-07   3.01863253E-07   1.94937172E-07   3.39450992E-08   1.11094189E-09   7.39725579E-07   1.02522516E+01   5.02338505E+00   2.81961173E-01   1.11836627E-01   1.03604565E+01   4.97940731E+00   -3.47095490E-01   1.11105509E-01   1.67700255E+00   2.23006025E+06   1.05320940E+01   1.67682576E+00   2.22958300E+06   1.05206347E+01 
0 80 8.38926795E-09   4.32587171E-07   2.65671616E-07   1.71773465E-07   2.54599044E-08   1.03375974E-09   6.58129125E-07   1.02366705E+01   5.01411295E+00   2.85704434E-01   1.12116359E-01   1.03377161E+01   4.97005033E+00   -3.36706012E-01   1.11493744E-01   1.67666745E+00   2.22916350E+06   1.05105619E+01   1.67635989E+00   2.22836875E+06   1.04914808E+01 
0 90 6.81623380E-09   3.87782109E-07   2.35913873E-07   1.50195575E-07   2.04018882E-08   9.60697077E-10   5.89613819E-07   1.02087555E+01   5.00155067E+00   2.91513711E-01   1.12459831E-01   1.03171091E+01   4.96078587E+00   -3.29686075E-01   1.11816794E-01   1.67624545E+00   2.22807925E+06   1.04845324E+01   1.67595196E+00   2.22735225E+06   1.04670753E+01 
