RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12140796E-07   2.48954007E-06   1.44486853E-06   5.20694130E-07   4.10830381E-07   2.05649343E-07   1.34578688E-04   1.03226795E+01   -5.98044205E+00   2.09063683E-02   1.05704412E-01   1.03052721E+01   -5.96684551E+00   -4.10751551E-02   1.05893254E-01   1.67708516E+00   2.27635900E+06   1.16437731E+01   1.67716753E+00   2.27613100E+06   1.16382990E+01 
0 10 8.96958525E-08   1.67529140E-06   1.06858124E-06   5.81283757E-07   3.01854044E-07   2.10343232E-09   1.55277860E-06   1.00258493E+01   -5.87483597E+00   9.97784063E-02   1.08645968E-01   1.00023403E+01   -5.86577415E+00   -2.07141846E-01   1.08764462E-01   1.68117893E+00   2.25666600E+06   1.11709270E+01   1.68119442E+00   2.25635625E+06   1.11634884E+01 
0 20 4.49122552E-08   1.15575085E-06   7.65064442E-07   4.12502402E-07   1.66913296E-07   1.84056725E-09   1.39078486E-06   1.01527834E+01   -6.00572300E+00   1.34809405E-01   1.07229501E-01   1.01476822E+01   -5.95180607E+00   -2.85717249E-01   1.07447393E-01   1.68125498E+00   2.25455525E+06   1.11202412E+01   1.68125796E+00   2.25439075E+06   1.11162920E+01 
0 30 3.49872202E-08   9.10789709E-07   5.93119978E-07   3.31087477E-07   1.15130298E-07   1.58951463E-09   1.27485316E-06   1.00641575E+01   -5.92493534E+00   1.78444952E-01   1.08507216E-01   1.00231237E+01   -5.86646843E+00   -2.89382488E-01   1.09038137E-01   1.68075860E+00   2.24529125E+06   1.08978043E+01   1.68073022E+00   2.24507000E+06   1.08924923E+01 
0 40 2.58331543E-08   7.84228234E-07   5.07628101E-07   3.24821087E-07   8.21032415E-08   1.41971535E-09   1.09909615E-06   1.00083170E+01   -5.85696840E+00   2.40565032E-01   1.09505303E-01   9.96243477E+00   -5.81749296E+00   -2.46641934E-01   1.09968327E-01   1.67968845E+00   2.23916950E+06   1.07508163E+01   1.67961681E+00   2.23885175E+06   1.07431860E+01 
0 50 1.70891408E-08   6.86396334E-07   4.33623484E-07   2.70520246E-07   5.50532064E-08   1.29495648E-09   9.40431050E-07   1.00192528E+01   -5.82473898E+00   2.66387016E-01   1.09852672E-01   9.94461060E+00   -5.79110861E+00   -2.40293175E-01   1.10479943E-01   1.67866218E+00   2.23514200E+06   1.06541128E+01   1.67862582E+00   2.23501550E+06   1.06510735E+01 
0 60 1.52323896E-08   5.79196126E-07   3.64972294E-07   2.23018574E-07   4.58289087E-08   1.19730936E-09   8.26103360E-07   9.98774529E+00   -5.77481699E+00   2.69983768E-01   1.10585354E-01   9.88931274E+00   -5.75069904E+00   -2.44166747E-01   1.11330554E-01   1.67754507E+00   2.23159000E+06   1.05688257E+01   1.67760515E+00   2.23176625E+06   1.05730553E+01 
0 70 1.12207807E-08   4.89943432E-07   3.08928605E-07   1.95187212E-07   3.42336044E-08   1.11151954E-09   7.31231921E-07   9.96371937E+00   -5.75329924E+00   2.87599087E-01   1.11080162E-01   9.84697819E+00   -5.72438431E+00   -2.32914791E-01   1.11975119E-01   1.67680371E+00   2.22952375E+06   1.05192146E+01   1.67686999E+00   2.22970125E+06   1.05234766E+01 
0 80 8.40021830E-09   4.31699362E-07   2.71225474E-07   1.74282221E-07   2.57818549E-08   1.03140430E-09   6.51691209E-07   9.95755768E+00   -5.75055933E+00   2.94851482E-01   1.11285359E-01   9.82241058E+00   -5.71806717E+00   -2.25992009E-01   1.12335421E-01   1.67643523E+00   2.22856125E+06   1.04961004E+01   1.67647684E+00   2.22866775E+06   1.04986610E+01 
0 90 6.86753721E-09   3.85682768E-07   2.42038169E-07   1.52200457E-07   2.02303436E-08   9.60692526E-10   5.86864928E-07   9.94011974E+00   -5.74622107E+00   2.97933429E-01   1.11533843E-01   9.80146885E+00   -5.70963764E+00   -2.28287414E-01   1.12636514E-01   1.67607391E+00   2.22765175E+06   1.04742661E+01   1.67611706E+00   2.22775875E+06   1.04768343E+01 
0 100 5.94597038E-09   3.44488598E-07   2.14632834E-07   1.31227821E-07   1.81181310E-08   8.92036500E-10   5.32619765E-07   9.91873837E+00   -5.73970413E+00   2.94892997E-01   1.11787662E-01   9.78106499E+00   -5.69894028E+00   -2.30754003E-01   1.12919375E-01   1.67562699E+00   2.22657000E+06   1.04482889E+01   1.67570376E+00   2.22675275E+06   1.04526815E+01 
0 110 5.20339327E-09   3.10616116E-07   1.90298948E-07   1.11068601E-07   1.63948446E-08   8.26379576E-10   4.87837781E-07   9.89816570E+00   -5.73003912E+00   2.88099736E-01   1.12027004E-01   9.76705360E+00   -5.69101715E+00   -2.31248632E-01   1.13121144E-01   1.67607248E+00   2.22421325E+06   1.04204473E+01   1.67578387E+00   2.22525750E+06   1.04309301E+01 
0 120 4.63685845E-09   2.82844951E-07   1.71899586E-07   9.21436794E-08   1.39420093E-08   7.69738717E-10   4.50792214E-07   9.88251305E+00   -5.72233343E+00   2.85433561E-01   1.12204410E-01   9.76011181E+00   -5.68563843E+00   -2.29330868E-01   1.13241568E-01   1.67669451E+00   2.22191250E+06   1.03973503E+01   1.67624509E+00   2.22358175E+06   1.04141073E+01 
0 130 4.13771550E-09   2.59929180E-07   1.57230602E-07   7.60763257E-08   1.20860006E-08   7.21245230E-10   4.18522973E-07   9.87362862E+00   -5.71829939E+00   2.87608296E-01   1.12305351E-01   9.75669861E+00   -5.68272018E+00   -2.25665644E-01   1.13314889E-01   1.67710829E+00   2.22034100E+06   1.03815718E+01   1.67658544E+00   2.22232125E+06   1.04014521E+01 
0 140 3.86018018E-09   2.40763796E-07   1.44953859E-07   6.37193125E-08   1.12405640E-08   6.80253631E-10   3.89485621E-07   9.86578274E+00   -5.71484804E+00   2.92281479E-01   1.12396628E-01   9.75014973E+00   -5.67949104E+00   -2.21456364E-01   1.13413483E-01   1.67744291E+00   2.21904400E+06   1.03685522E+01   1.67696786E+00   2.22087825E+06   1.03869648E+01 
0 150 3.60308650E-09   2.24180354E-07   1.34409049E-07   5.52522579E-08   1.04529692E-08   6.46253606E-10   3.62849789E-07   9.85841370E+00   -5.71352816E+00   2.96588421E-01   1.12476736E-01   9.74174309E+00   -5.67633533E+00   -2.17601717E-01   1.13525182E-01   1.67772710E+00   2.21792400E+06   1.03573074E+01   1.67736971E+00   2.21932975E+06   1.03714209E+01 
0 160 3.22323013E-09   2.09273722E-07   1.25061391E-07   4.88507474E-08   9.21664700E-09   6.18264384E-10   3.38290818E-07   9.85169220E+00   -5.71401453E+00   2.97486573E-01   1.12545587E-01   9.73426437E+00   -5.67350531E+00   -2.15559855E-01   1.13625273E-01   1.67796659E+00   2.21696575E+06   1.03476868E+01   1.67773044E+00   2.21791075E+06   1.03571758E+01 
0 170 2.79544943E-09   1.95693133E-07   1.16628989E-07   4.34426397E-08   7.80299292E-09   5.95012539E-10   3.15594548E-07   9.84625816E+00   -5.71521139E+00   2.95710921E-01   1.12600960E-01   9.72885227E+00   -5.67077589E+00   -2.15138987E-01   1.13704860E-01   1.67815280E+00   2.21621100E+06   1.03401117E+01   1.67802501E+00   2.21672975E+06   1.03453178E+01 
0 180 2.47261345E-09   1.83388977E-07   1.09038190E-07   3.84381842E-08   6.80832946E-09   5.75100634E-10   2.94451127E-07   9.84320545E+00   -5.71671152E+00   2.93767184E-01   1.12633809E-01   9.72582150E+00   -5.66861773E+00   -2.14971870E-01   1.13759130E-01   1.67827475E+00   2.21571200E+06   1.03351011E+01   1.67824137E+00   2.21584925E+06   1.03364792E+01 
0 190 2.31137598E-09   1.72268827E-07   1.02273958E-07   3.36473498E-08   6.39214859E-09   5.57271063E-10   2.74749510E-07   9.84223652E+00   -5.71775675E+00   2.93451071E-01   1.12649657E-01   9.72415638E+00   -5.66689777E+00   -2.14293271E-01   1.13798179E-01   1.67835033E+00   2.21540150E+06   1.03319826E+01   1.67840159E+00   2.21518950E+06   1.03298550E+01 
0 200 2.21721397E-09   1.62128785E-07   9.62138671E-08   2.93916038E-08   6.15926155E-09   5.40603673E-10   2.56318629E-07   9.84237099E+00   -5.71808434E+00   2.95258373E-01   1.12658456E-01   9.72194290E+00   -5.66495562E+00   -2.13155016E-01   1.13842398E-01   1.67840290E+00   2.21518375E+06   1.03297987E+01   1.67855442E+00   2.21455425E+06   1.03234777E+01 
0 210 2.07258033E-09   1.52813811E-07   9.06992170E-08   2.59757780E-08   5.74558268E-09   5.24751076E-10   2.38990566E-07   9.84323883E+00   -5.71779394E+00   2.98339307E-01   1.12663530E-01   9.71825790E+00   -5.66273403E+00   -2.12217957E-01   1.13900222E-01   1.67843854E+00   2.21503625E+06   1.03283176E+01   1.67872667E+00   2.21383050E+06   1.03162127E+01 
0 220 1.84096283E-09   1.44185350E-07   8.55748823E-08   2.35076776E-08   5.07519271E-09   5.09567666E-10   2.22547982E-07   9.84516239E+00   -5.71676159E+00   3.01501155E-01   1.12663038E-01   9.71368027E+00   -5.66050816E+00   -2.12213308E-01   1.13964960E-01   1.67844975E+00   2.21498975E+06   1.03278503E+01   1.67890918E+00   2.21305500E+06   1.03084259E+01 
0 230 1.62915770E-09   1.36141182E-07   8.07719829E-08   2.15398916E-08   4.53787097E-09   4.95068764E-10   2.06767226E-07   9.84845161E+00   -5.71478462E+00   3.04263771E-01   1.12655208E-01   9.70942402E+00   -5.65851068E+00   -2.13147774E-01   1.14024490E-01   1.67843080E+00   2.21506875E+06   1.03286419E+01   1.67907631E+00   2.21233650E+06   1.03012142E+01 
0 240 1.57301572E-09   1.28625686E-07   7.62649250E-08   1.96848440E-08   4.57655602E-09   4.81471307E-10   1.91787279E-07   9.85278988E+00   -5.71186829E+00   3.06799948E-01   1.12642556E-01   9.70622730E+00   -5.65688562E+00   -2.14312300E-01   1.14071526E-01   1.67838681E+00   2.21525050E+06   1.03304663E+01   1.67921185E+00   2.21174775E+06   1.02953024E+01 
0 250 1.62180558E-09   1.21599996E-07   7.20763964E-08   1.79042026E-08   4.89492802E-09   4.68687533E-10   1.77523020E-07   9.85737228E+00   -5.70830441E+00   3.09251398E-01   1.12630405E-01   9.70378113E+00   -5.65554237E+00   -2.15023831E-01   1.14109434E-01   1.67833090E+00   2.21548150E+06   1.03327866E+01   1.67932236E+00   2.21126375E+06   1.02904434E+01 
0 260 1.60761848E-09   1.15061724E-07   6.82168775E-08   1.64032574E-08   4.87205964E-09   4.56734373E-10   1.63994230E-07   9.86155319E+00   -5.70449257E+00   3.11400324E-01   1.12622224E-01   9.70132923E+00   -5.65426302E+00   -2.15061679E-01   1.14146367E-01   1.67827237E+00   2.21572175E+06   1.03351994E+01   1.67942560E+00   2.21080800E+06   1.02858677E+01 
0 270 1.48799972E-09   1.09008916E-07   6.46476934E-08   1.52361768E-08   4.42278614E-09   4.45692649E-10   1.51356744E-07   9.86510849E+00   -5.70068216E+00   3.13042492E-01   1.12618558E-01   9.69851875E+00   -5.65293074E+00   -2.14594275E-01   1.14186510E-01   1.67821574E+00   2.21595425E+06   1.03375330E+01   1.67953217E+00   2.21033375E+06   1.02811079E+01 
0 280 1.37769207E-09   1.03369914E-07   6.13178344E-08   1.42727874E-08   3.99051547E-09   4.35564806E-10   1.39741189E-07   9.86792374E+00   -5.69693422E+00   3.14367950E-01   1.12619862E-01   9.69556618E+00   -5.65156031E+00   -2.13928908E-01   1.14228182E-01   1.67816556E+00   2.21615900E+06   1.03395872E+01   1.67963994E+00   2.20985125E+06   1.02762632E+01 
