RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13437828E-07   2.81689358E-06   5.47639843E-07   5.24526570E-07   4.15494327E-07   2.03302847E-07   1.33016787E-04   1.17570629E+01   1.82919323E+00   -1.08195348E-02   1.05981208E-01   1.17736006E+01   1.85801888E+00   -2.34422684E-02   1.05798751E-01   1.67738020E+00   2.27553150E+06   1.16239014E+01   1.67721498E+00   2.27599850E+06   1.16351175E+01 
0 10 9.42463458E-08   1.90374101E-06   6.49459139E-07   6.23925075E-07   3.14534361E-07   2.08228546E-09   1.53009341E-06   1.15133295E+01   1.72776997E+00   -1.45882756E-01   1.08420439E-01   1.14758425E+01   1.80063248E+00   -1.67918444E-01   1.08677879E-01   1.68123889E+00   2.25521200E+06   1.11360140E+01   1.68122113E+00   2.25573450E+06   1.11485605E+01 
0 20 4.65161492E-08   1.30075239E-06   5.25015139E-07   4.26087780E-07   1.72154941E-07   1.82510429E-09   1.38198277E-06   1.17087831E+01   1.71068227E+00   -2.42004305E-01   1.06911242E-01   1.16777840E+01   1.84276891E+00   -2.40415424E-01   1.06963895E-01   1.68126690E+00   2.25321850E+06   1.10881443E+01   1.68126595E+00   2.25368725E+06   1.10994024E+01 
0 30 3.76953579E-08   1.02895410E-06   4.04320360E-07   3.51434437E-07   1.22004323E-07   1.57438806E-09   1.27759324E-06   1.15349159E+01   1.72788393E+00   -3.03944916E-01   1.08690187E-01   1.14849987E+01   1.78899181E+00   -3.02108407E-01   1.09035239E-01   1.68044496E+00   2.24310925E+06   1.08454142E+01   1.68058884E+00   2.24404625E+06   1.08679132E+01 
0 40 2.60072088E-08   8.87819226E-07   3.58301975E-07   3.35082063E-07   8.43159853E-08   1.41184753E-09   1.10007659E-06   1.14793606E+01   1.74945760E+00   -3.34238261E-01   1.09424479E-01   1.14937716E+01   1.77741504E+00   -3.13353300E-01   1.09219439E-01   1.67908120E+00   2.23666850E+06   1.06907644E+01   1.67940271E+00   2.23794200E+06   1.07213440E+01 
0 50 1.78616997E-08   7.78814979E-07   3.03629321E-07   2.83110808E-07   5.61011149E-08   1.29269440E-09   9.38972505E-07   1.14312582E+01   1.75933242E+00   -3.83598953E-01   1.10095821E-01   1.14733391E+01   1.76928031E+00   -3.51862580E-01   1.09681889E-01   1.67768860E+00   2.23201325E+06   1.05789871E+01   1.67815363E+00   2.23344625E+06   1.06133938E+01 
0 60 1.58158304E-08   6.54479095E-07   2.60553264E-07   2.36012724E-07   4.77578617E-08   1.19609611E-09   8.21128197E-07   1.13462057E+01   1.76157022E+00   -4.12057102E-01   1.11084133E-01   1.14242611E+01   1.75386131E+00   -3.74425381E-01   1.10370122E-01   1.67630255E+00   2.22822350E+06   1.04879904E+01   1.67684960E+00   2.22964675E+06   1.05221663E+01 
0 70 1.15966969E-08   5.52986819E-07   2.23335405E-07   2.01585365E-07   3.54388590E-08   1.11049581E-09   7.26287340E-07   1.13001165E+01   1.75975060E+00   -4.10170019E-01   1.11678891E-01   1.14028883E+01   1.74911082E+00   -3.66531163E-01   1.10758089E-01   1.67582870E+00   2.22509600E+06   1.04293089E+01   1.67607474E+00   2.22765400E+06   1.04743176E+01 
0 80 8.36717895E-09   4.95857137E-07   1.94569580E-07   1.78433126E-07   2.63956306E-08   1.03226849E-09   6.47147715E-07   1.12434893E+01   1.75891542E+00   -3.96960944E-01   1.12333402E-01   1.13901548E+01   1.74596500E+00   -3.46956611E-01   1.11016735E-01   1.67750394E+00   2.21880525E+06   1.03661556E+01   1.67572069E+00   2.22679300E+06   1.04536476E+01 
0 90 7.60017915E-09   4.54990413E-07   1.68378492E-07   1.56017975E-07   2.50889531E-08   9.60440727E-10   5.81531140E-07   1.11716232E+01   1.76259613E+00   -3.92955124E-01   1.13093130E-01   1.13735981E+01   1.74125695E+00   -3.36714774E-01   1.11267693E-01   1.67944980E+00   2.21070075E+06   1.02847919E+01   1.67574513E+00   2.22539625E+06   1.04323235E+01 
0 100 6.51659837E-09   4.17208014E-07   1.39059708E-07   1.34892247E-07   2.12542091E-08   8.90798713E-10   5.27558313E-07   1.10950317E+01   1.77157140E+00   -4.03614312E-01   1.13872297E-01   1.13515825E+01   1.73854029E+00   -3.41715723E-01   1.11533388E-01   1.68134475E+00   2.20162625E+06   1.01936913E+01   1.67654884E+00   2.22245775E+06   1.04028225E+01 
0 110 5.80266812E-09   3.84457451E-07   1.14644770E-07   1.13063074E-07   1.77765163E-08   8.27523661E-10   4.83954750E-07   1.10200338E+01   1.78283930E+00   -4.16565925E-01   1.14627197E-01   1.13339014E+01   1.73761094E+00   -3.50833476E-01   1.11731991E-01   1.68292785E+00   2.19262775E+06   1.01033516E+01   1.67735076E+00   2.21940350E+06   1.03721609E+01 
