RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11857972E-07   2.76703531E-06   6.95472238E-07   5.21600782E-07   4.09530088E-07   2.04282074E-07   1.33664726E-04   1.15982065E+01   -2.71436024E+00   1.33765154E-02   1.05867222E-01   1.15694628E+01   -2.69554496E+00   3.24245133E-02   1.06149815E-01   1.67724502E+00   2.27591450E+06   1.16330967E+01   1.67737210E+00   2.27555475E+06   1.16244612E+01 
0 10 9.30263298E-08   1.86970351E-06   6.94458436E-07   6.01154341E-07   3.10504134E-07   2.08968975E-09   1.49912717E-06   1.13156900E+01   -2.72691059E+00   8.30319375E-02   1.08470261E-01   1.12775650E+01   -2.72970653E+00   1.30311668E-01   1.08758666E-01   1.68122721E+00   2.25557000E+06   1.11446066E+01   1.68122804E+00   2.25554500E+06   1.11440077E+01 
0 20 4.60153373E-08   1.27303224E-06   5.51582332E-07   4.19739195E-07   1.70557172E-07   1.83686211E-09   1.37261122E-06   1.14719982E+01   -2.81139445E+00   1.71668649E-01   1.07073389E-01   1.14825058E+01   -2.79758334E+00   2.39296973E-01   1.07024401E-01   1.68126309E+00   2.25402925E+06   1.11076155E+01   1.68126571E+00   2.25372475E+06   1.11003027E+01 
0 30 3.68111941E-08   1.00579325E-06   4.17427117E-07   3.41136229E-07   1.19951579E-07   1.58173163E-09   1.27935118E-06   1.13176746E+01   -2.74527073E+00   2.58517385E-01   1.08810410E-01   1.13591642E+01   -2.76407909E+00   3.17871839E-01   1.08407356E-01   1.68063068E+00   2.24433675E+06   1.08748884E+01   1.68058610E+00   2.24402750E+06   1.08674650E+01 
0 40 2.64228337E-08   8.73120314E-07   3.63201679E-07   3.27787887E-07   8.46955572E-08   1.41628065E-09   1.10831184E-06   1.13036184E+01   -2.70063782E+00   3.09988737E-01   1.09288990E-01   1.12874517E+01   -2.71984553E+00   3.51668715E-01   1.09389044E-01   1.67939878E+00   2.23792575E+06   1.07209520E+01   1.67941582E+00   2.23799625E+06   1.07226448E+01 
0 50 1.76741679E-08   7.66863934E-07   3.09606691E-07   2.73517372E-07   5.62206353E-08   1.29500788E-09   9.52027904E-07   1.12859917E+01   -2.65408850E+00   3.08235794E-01   1.09810539E-01   1.12837915E+01   -2.67599797E+00   3.46390337E-01   1.09767668E-01   1.67818820E+00   2.23355675E+06   1.06160498E+01   1.67831385E+00   2.23396425E+06   1.06258354E+01 
0 60 1.52626765E-08   6.45883063E-07   2.63667033E-07   2.29921994E-07   4.62200660E-08   1.19501720E-09   8.34360378E-07   1.12454329E+01   -2.60873818E+00   3.05419803E-01   1.10473521E-01   1.12321348E+01   -2.63113308E+00   3.42380226E-01   1.10540740E-01   1.67691743E+00   2.22982925E+06   1.05265484E+01   1.67709601E+00   2.23031625E+06   1.05382442E+01 
0 70 1.13753647E-08   5.46248089E-07   2.24855313E-07   2.00979173E-07   3.46934641E-08   1.10820919E-09   7.38734798E-07   1.12178974E+01   -2.58695889E+00   3.24546218E-01   1.10904574E-01   1.12046328E+01   -2.60631442E+00   3.54160368E-01   1.10992692E-01   1.67605782E+00   2.22761200E+06   1.04733114E+01   1.67633116E+00   2.22829600E+06   1.04897318E+01 
0 80 8.55123261E-09   4.82781672E-07   1.97567445E-07   1.77010861E-07   2.57638693E-08   1.03064257E-09   6.57564613E-07   1.12004824E+01   -2.58262420E+00   3.44907403E-01   1.11144274E-01   1.11994619E+01   -2.59757400E+00   3.64638418E-01   1.11146808E-01   1.67552352E+00   2.22618725E+06   1.04402647E+01   1.67587674E+00   2.22716900E+06   1.04626732E+01 
0 90 7.07144165E-09   4.34191151E-07   1.74771444E-07   1.55523139E-07   2.18220322E-08   9.56894675E-10   5.89325680E-07   1.11674509E+01   -2.58734441E+00   3.52274626E-01   1.11470997E-01   1.11851721E+01   -2.60060143E+00   3.66029531E-01   1.11315623E-01   1.67668772E+00   2.22193800E+06   1.03976049E+01   1.67569458E+00   2.22557750E+06   1.04341421E+01 
0 100 6.27146735E-09   3.93088698E-07   1.48228409E-07   1.34931867E-07   2.04749391E-08   8.87035223E-10   5.33388118E-07   1.11324835E+01   -2.59271717E+00   3.48150879E-01   1.11800537E-01   1.11732311E+01   -2.59739876E+00   3.61593574E-01   1.11451358E-01   1.67797542E+00   2.21693000E+06   1.03473291E+01   1.67652678E+00   2.22254000E+06   1.04036484E+01 
