RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13799153E-07   2.84735415E-06   3.53349634E-07   5.41722216E-07   4.16660441E-07   2.03120251E-07   1.32897185E-04   1.18710241E+01   -8.55163991E-01   -3.21467570E-03   1.05952807E-01   1.18860111E+01   -8.34704518E-01   -3.00787501E-02   1.05834901E-01   1.67737365E+00   2.27555025E+06   1.16243505E+01   1.67724037E+00   2.27592725E+06   1.16334076E+01 
0 10 9.43417291E-08   1.92335074E-06   6.03933927E-07   6.33461298E-07   3.14160502E-07   2.08282391E-09   1.52529333E-06   1.16220512E+01   -9.20597494E-01   -1.15891904E-01   1.08268403E-01   1.15910921E+01   -8.23046327E-01   -2.11130381E-01   1.08616360E-01   1.68121624E+00   2.25585975E+06   1.11515636E+01   1.68122697E+00   2.25557625E+06   1.11447611E+01 
0 20 4.69905608E-08   1.31527531E-06   4.93806795E-07   4.31728154E-07   1.74475772E-07   1.82595872E-09   1.38567452E-06   1.17950611E+01   -1.00250077E+00   -1.93713337E-01   1.06885105E-01   1.17845230E+01   -8.12966526E-01   -2.74817497E-01   1.07056953E-01   1.68126547E+00   2.25289450E+06   1.10803652E+01   1.68126690E+00   2.25340950E+06   1.10927324E+01 
0 30 3.83239893E-08   1.04290950E-06   3.78714105E-07   3.59100881E-07   1.23931869E-07   1.57370672E-09   1.28076317E-06   1.16502056E+01   -9.55390632E-01   -2.38218158E-01   1.08472317E-01   1.16036234E+01   -8.51791680E-01   -3.15382302E-01   1.08926453E-01   1.68035054E+00   2.24253875E+06   1.08317165E+01   1.68049943E+00   2.24345350E+06   1.08536777E+01 
0 40 2.60887614E-08   9.03381931E-07   3.34620211E-07   3.40279684E-07   8.48608650E-08   1.41293488E-09   1.10208202E-06   1.16104803E+01   -9.42681074E-01   -2.44480878E-01   1.09113835E-01   1.16078243E+01   -8.70394707E-01   -2.93493629E-01   1.09118894E-01   1.67897832E+00   2.23628075E+06   1.06814556E+01   1.67922473E+00   2.23722425E+06   1.07041111E+01 
0 50 1.81242417E-08   7.93990978E-07   2.80236236E-07   2.88450678E-07   5.68689487E-08   1.29252620E-09   9.41723044E-07   1.15656471E+01   -9.33839560E-01   -2.77923852E-01   1.09783098E-01   1.16044607E+01   -8.89740348E-01   -2.98661798E-01   1.09407239E-01   1.67748404E+00   2.23141250E+06   1.05645657E+01   1.67791057E+00   2.23268475E+06   1.05951109E+01 
0 60 1.61097358E-08   6.68692337E-07   2.40248085E-07   2.40947401E-07   4.86357941E-08   1.19678190E-09   8.23583207E-07   1.14916239E+01   -9.25914884E-01   -2.97307909E-01   1.10680752E-01   1.15636082E+01   -9.04392719E-01   -3.06574404E-01   1.09987907E-01   1.67603660E+00   2.22756000E+06   1.04720592E+01   1.67654002E+00   2.22883100E+06   1.05025806E+01 
0 70 1.17619043E-08   5.67364452E-07   2.07350510E-07   2.05606156E-07   3.60321266E-08   1.11171006E-09   7.27883787E-07   1.14462423E+01   -9.30724502E-01   -2.93508619E-01   1.11257650E-01   1.15537567E+01   -9.09509599E-01   -2.90987968E-01   1.10250339E-01   1.67636478E+00   2.22314100E+06   1.04096823E+01   1.67574036E+00   2.22684025E+06   1.04547777E+01 
0 80 8.52878035E-09   5.11244821E-07   1.79641432E-07   1.81857445E-07   2.70052762E-08   1.03323095E-09   6.48364789E-07   1.13910046E+01   -9.35989976E-01   -2.86145836E-01   1.11884058E-01   1.15517921E+01   -9.13833380E-01   -2.72464573E-01   1.10386372E-01   1.67812872E+00   2.21630900E+06   1.03410940E+01   1.67568803E+00   2.22560075E+06   1.04343758E+01 
0 90 7.78851117E-09   4.70165276E-07   1.54042510E-07   1.59327087E-07   2.58322448E-08   9.61967173E-10   5.82950975E-07   1.13221788E+01   -9.42749321E-01   -2.91079015E-01   1.12604648E-01   1.15403032E+01   -9.16342676E-01   -2.66588688E-01   1.10564180E-01   1.68012965E+00   2.20760625E+06   1.02537260E+01   1.67633986E+00   2.22323275E+06   1.04106035E+01 
