RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 430 1.21347909E-09   5.44188126E-08   2.66851750E-08   6.85292667E-09   2.41939779E-09   3.24450883E-10   4.53047058E-08   1.02551594E+01   -4.63246012E+00   -4.09734547E-01   1.14203766E-01   1.03196478E+01   -4.59311819E+00   3.70796770E-01   1.13418490E-01   1.67919862E+00   2.21180525E+06   1.02958813E+01   1.68107986E+00   2.20298600E+06   1.02073412E+01 
0 440 1.18883947E-09   5.25000665E-08   2.55801904E-08   6.56174182E-09   2.39740428E-09   3.18518850E-10   4.18527186E-08   1.02498159E+01   -4.63252354E+00   -4.10206705E-01   1.14256963E-01   1.03189001E+01   -4.59320831E+00   3.70876163E-01   1.13428071E-01   1.67931712E+00   2.21128675E+06   1.02906752E+01   1.68110204E+00   2.20287350E+06   1.02062130E+01 
0 450 1.16587040E-09   5.06582865E-08   2.45554421E-08   6.28650199E-09   2.33450947E-09   3.12761539E-10   3.87366654E-08   1.02450008E+01   -4.63307762E+00   -4.10828054E-01   1.14303231E-01   1.03182688E+01   -4.59337234E+00   3.71099651E-01   1.13436252E-01   1.67942905E+00   2.21079225E+06   1.02857113E+01   1.68112063E+00   2.20277900E+06   1.02052631E+01 
0 460 1.15344179E-09   4.88615299E-08   2.35996094E-08   5.99654948E-09   2.30599140E-09   3.07164821E-10   3.59608450E-08   1.02408609E+01   -4.63386297E+00   -4.11479324E-01   1.14342190E-01   1.03177700E+01   -4.59361744E+00   3.71390104E-01   1.13442943E-01   1.67953241E+00   2.21033275E+06   1.02810974E+01   1.68113530E+00   2.20270425E+06   1.02045135E+01 
0 470 1.14244703E-09   4.71088946E-08   2.27139925E-08   5.72311931E-09   2.27743890E-09   3.01729502E-10   3.35171570E-08   1.02374268E+01   -4.63459587E+00   -4.12085235E-01   1.14374682E-01   1.03174181E+01   -4.59396887E+00   3.71677160E-01   1.13447979E-01   1.67962766E+00   2.20990600E+06   1.02768135E+01   1.68114543E+00   2.20265250E+06   1.02039928E+01 
0 480 1.11595322E-09   4.54262654E-08   2.19103971E-08   5.51931656E-09   2.16368345E-09   2.96467018E-10   3.14884581E-08   1.02346621E+01   -4.63504934E+00   -4.12612498E-01   1.14401937E-01   1.03172131E+01   -4.59445095E+00   3.71915609E-01   1.13451235E-01   1.67971671E+00   2.20950475E+06   1.02727852E+01   1.68115079E+00   2.20262500E+06   1.02037182E+01 
0 490 1.07446363E-09   4.38310614E-08   2.11821050E-08   5.37798694E-09   1.97842653E-09   2.91379226E-10   2.98376932E-08   1.02325144E+01   -4.63509941E+00   -4.13046211E-01   1.14424914E-01   1.03171520E+01   -4.59506989E+00   3.72094601E-01   1.13452695E-01   1.67980039E+00   2.20912450E+06   1.02689676E+01   1.68115127E+00   2.20262300E+06   1.02036972E+01 
0 500 1.03692366E-09   4.23151079E-08   2.05051052E-08   5.23273291E-09   1.84755811E-09   2.86458385E-10   2.85493762E-08   1.02309570E+01   -4.63472509E+00   -4.13370103E-01   1.14443950E-01   1.03172245E+01   -4.59580374E+00   3.72228473E-01   1.13452509E-01   1.67987859E+00   2.20876750E+06   1.02653847E+01   1.68114698E+00   2.20264500E+06   1.02039185E+01 
0 510 1.01771225E-09   4.08509244E-08   1.98492991E-08   5.04006836E-09   1.85368776E-09   2.81690005E-10   2.75572809E-08   1.02299929E+01   -4.63398886E+00   -4.13554817E-01   1.14458814E-01   1.03174038E+01   -4.59660149E+00   3.72341037E-01   1.13451093E-01   1.67994905E+00   2.20844400E+06   1.02621346E+01   1.68113863E+00   2.20268725E+06   1.02043409E+01 
0 520 1.01140440E-09   3.94182038E-08   1.91984828E-08   4.82453633E-09   1.91094007E-09   2.77072393E-10   2.68234324E-08   1.02296486E+01   -4.63300037E+00   -4.13560003E-01   1.14468895E-01   1.03176451E+01   -4.59739780E+00   3.72453332E-01   1.13449112E-01   1.68000865E+00   2.20816900E+06   1.02593756E+01   1.68112779E+00   2.20274250E+06   1.02048960E+01 
0 530 1.00613118E-09   3.80132370E-08   1.85525924E-08   4.63885286E-09   1.88970550E-09   2.72604189E-10   2.63041091E-08   1.02299395E+01   -4.63188457E+00   -4.13357288E-01   1.14473648E-01   1.03178949E+01   -4.59813166E+00   3.72579932E-01   1.13447286E-01   1.68005383E+00   2.20795950E+06   1.02572727E+01   1.68111598E+00   2.20280250E+06   1.02054996E+01 
0 540 1.00395980E-09   3.66420068E-08   1.79186159E-08   4.50579574E-09   1.77123660E-09   2.68272793E-10   2.59001975E-08   1.02308445E+01   -4.63075066E+00   -4.12956059E-01   1.14472933E-01   1.03181038E+01   -4.59876251E+00   3.72732341E-01   1.13446221E-01   1.68008196E+00   2.20782825E+06   1.02559547E+01   1.68110466E+00   2.20286000E+06   1.02060766E+01 
0 550 1.01916553E-09   3.53132776E-08   1.73055827E-08   4.38892478E-09   1.65553282E-09   2.64058053E-10   2.54798280E-08   1.02322865E+01   -4.62966967E+00   -4.12422270E-01   1.14467181E-01   1.03182478E+01   -4.59927559E+00   3.72920901E-01   1.13446206E-01   1.68009233E+00   2.20778050E+06   1.02554741E+01   1.68109477E+00   2.20291050E+06   1.02065830E+01 
0 560 1.05650133E-09   3.40404434E-08   1.67263501E-08   4.23792867E-09   1.64055980E-09   2.59954280E-10   2.49696530E-08   1.02341366E+01   -4.62866497E+00   -4.11859006E-01   1.14457458E-01   1.03183336E+01   -4.59968042E+00   3.73157263E-01   1.13447137E-01   1.68008554E+00   2.20781200E+06   1.02557898E+01   1.68108642E+00   2.20295325E+06   1.02070112E+01 
0 570 1.10020659E-09   3.28421308E-08   1.61912386E-08   4.05292599E-09   1.68745218E-09   2.55971772E-10   2.43999310E-08   1.02362232E+01   -4.62772608E+00   -4.11366731E-01   1.14445284E-01   1.03183956E+01   -4.59999847E+00   3.73453230E-01   1.13448597E-01   1.68006456E+00   2.20790975E+06   1.02567720E+01   1.68107879E+00   2.20299150E+06   1.02073965E+01 
0 580 1.12827814E-09   3.17338866E-08   1.57009055E-08   3.86810761E-09   1.68105063E-09   2.52125154E-10   2.38512445E-08   1.02383528E+01   -4.62682247E+00   -4.11006749E-01   1.14432402E-01   1.03184834E+01   -4.60025740E+00   3.73817444E-01   1.13450050E-01   1.68003333E+00   2.20805450E+06   1.02582245E+01   1.68107104E+00   2.20303100E+06   1.02077932E+01 
0 590 1.13003917E-09   3.07146024E-08   1.52474620E-08   3.70953024E-09   1.56738111E-09   2.48426224E-10   2.33960815E-08   1.02403383E+01   -4.62593031E+00   -4.10790533E-01   1.14420466E-01   1.03186455E+01   -4.60048199E+00   3.74245107E-01   1.13450967E-01   1.67999685E+00   2.20822375E+06   1.02599230E+01   1.68106174E+00   2.20307800E+06   1.02082663E+01 
0 600 1.10919429E-09   2.97655056E-08   1.48151136E-08   3.57525098E-09   1.39329503E-09   2.44874454E-10   2.30465531E-08   1.02420254E+01   -4.62504530E+00   -4.10695076E-01   1.14410833E-01   1.03189173E+01   -4.60068846E+00   3.74710888E-01   1.13450974E-01   1.67995954E+00   2.20839575E+06   1.02616510E+01   1.68104982E+00   2.20313800E+06   1.02088680E+01 
0 610 1.07535669E-09   2.88623792E-08   1.43842254E-08   3.44184126E-09   1.26835364E-09   2.41458326E-10   2.27741381E-08   1.02433081E+01   -4.62418938E+00   -4.10673082E-01   1.14404351E-01   1.03193188E+01   -4.60088301E+00   3.75170708E-01   1.13449864E-01   1.67992520E+00   2.20855350E+06   1.02632351E+01   1.68103480E+00   2.20321425E+06   1.02096329E+01 
0 620 1.03420739E-09   2.79851893E-08   1.39406309E-08   3.29572436E-09   1.26190991E-09   2.38164960E-10   2.25341594E-08   1.02441416E+01   -4.62340546E+00   -4.10673380E-01   1.14401288E-01   1.03198481E+01   -4.60106182E+00   3.75574112E-01   1.13447651E-01   1.67989635E+00   2.20868600E+06   1.02645655E+01   1.68101621E+00   2.20330750E+06   1.02105703E+01 
0 630 9.84850312E-10   2.71210983E-08   1.34824045E-08   3.14613469E-09   1.32491873E-09   2.34979342E-10   2.22758967E-08   1.02445412E+01   -4.62274456E+00   -4.10655022E-01   1.14401400E-01   1.03204784E+01   -4.60121393E+00   3.75881016E-01   1.13444589E-01   1.67987382E+00   2.20878925E+06   1.02656012E+01   1.68099487E+00   2.20341550E+06   1.02116537E+01 
0 640 9.25190091E-10   2.62619420E-08   1.30209603E-08   3.01754732E-09   1.36504408E-09   2.31889438E-10   2.19572875E-08   1.02445669E+01   -4.62225676E+00   -4.10591394E-01   1.14404045E-01   1.03211546E+01   -4.60132694E+00   3.76072675E-01   1.13441139E-01   1.67985725E+00   2.20886525E+06   1.02663651E+01   1.68097150E+00   2.20353250E+06   1.02128277E+01 
0 650 8.58712934E-10   2.54058108E-08   1.25728921E-08   2.92873281E-09   1.34090183E-09   2.28886937E-10   2.15563762E-08   1.02443151E+01   -4.62197781E+00   -4.10475165E-01   1.14408344E-01   1.03218098E+01   -4.60139370E+00   3.76151949E-01   1.13437891E-01   1.67984509E+00   2.20892075E+06   1.02669220E+01   1.68094802E+00   2.20365025E+06   1.02140112E+01 
0 660 7.96710586E-10   2.45595313E-08   1.21506840E-08   2.87188739E-09   1.27397104E-09   2.25970825E-10   2.10888889E-08   1.02438908E+01   -4.62191820E+00   -4.10316676E-01   1.14413381E-01   1.03223734E+01   -4.60141373E+00   3.76139104E-01   1.13435410E-01   1.67983568E+00   2.20896375E+06   1.02673540E+01   1.68092585E+00   2.20376100E+06   1.02151222E+01 
0 670 7.53760165E-10   2.37344260E-08   1.17595604E-08   2.81566881E-09   1.21755461E-09   2.23145211E-10   2.05998063E-08   1.02433910E+01   -4.62205887E+00   -4.10133511E-01   1.14418395E-01   1.03227949E+01   -4.60139704E+00   3.76067728E-01   1.13434069E-01   1.67982733E+00   2.20900175E+06   1.02677364E+01   1.68090641E+00   2.20385800E+06   1.02160969E+01 
