RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13359150E-07   2.84014732E-06   3.75677445E-07   5.35921288E-07   4.15742676E-07   2.04980225E-07   1.34139584E-04   1.18862591E+01   -1.05588698E+00   2.25294977E-02   1.05676413E-01   1.18598042E+01   -1.05206466E+00   -4.28389721E-02   1.05908826E-01   1.67725921E+00   2.27587450E+06   1.16321383E+01   1.67729735E+00   2.27576700E+06   1.16295586E+01 
0 10 9.23989916E-08   1.90905939E-06   5.76664149E-07   5.88956595E-07   3.08752931E-07   2.10406714E-09   1.55649536E-06   1.15701504E+01   -1.06788898E+00   1.42137691E-01   1.08637333E-01   1.15178318E+01   -1.09927154E+00   -2.69400895E-01   1.09015830E-01   1.68123662E+00   2.25528350E+06   1.11377296E+01   1.68123925E+00   2.25519850E+06   1.11356859E+01 
0 20 4.62665390E-08   1.30174908E-06   4.87531054E-07   4.22646025E-07   1.71924768E-07   1.83608506E-09   1.40254281E-06   1.17354870E+01   -1.15271199E+00   2.62943774E-01   1.07257038E-01   1.17284021E+01   -1.14065266E+00   -3.65593106E-01   1.07284591E-01   1.68126559E+00   2.25373700E+06   1.11005955E+01   1.68126571E+00   2.25371900E+06   1.11001616E+01 
0 30 3.62075063E-08   1.03350442E-06   3.65014301E-07   3.38942158E-07   1.18065159E-07   1.59334523E-09   1.29592752E-06   1.16292982E+01   -1.12772465E+00   3.22339445E-01   1.08461753E-01   1.15706921E+01   -1.12691879E+00   -3.59454721E-01   1.08952768E-01   1.68057001E+00   2.24391825E+06   1.08648367E+01   1.68054152E+00   2.24372775E+06   1.08602638E+01 
0 40 2.63864610E-08   8.87204862E-07   3.24799402E-07   3.32421422E-07   8.39265084E-08   1.41943213E-09   1.12030591E-06   1.15746756E+01   -1.09016788E+00   3.90440702E-01   1.09245338E-01   1.15371304E+01   -1.11791384E+00   -2.88064003E-01   1.09506994E-01   1.67929077E+00   2.23748675E+06   1.07104139E+01   1.67930102E+00   2.23752775E+06   1.07113953E+01 
0 50 1.78723898E-08   7.76191484E-07   2.72850457E-07   2.76698955E-07   5.74153027E-08   1.29751021E-09   9.58906185E-07   1.16009893E+01   -1.08555126E+00   3.97951126E-01   1.09293036E-01   1.15405684E+01   -1.11763597E+00   -2.69216150E-01   1.09749444E-01   1.67812204E+00   2.23334550E+06   1.06109753E+01   1.67820120E+00   2.23359850E+06   1.06170540E+01 
0 60 1.56628008E-08   6.57352302E-07   2.33801600E-07   2.30250123E-07   4.69040451E-08   1.19866617E-09   8.42203576E-07   1.15573378E+01   -1.06696451E+00   3.75111222E-01   1.09936118E-01   1.15049009E+01   -1.10712445E+00   -2.69057035E-01   1.10319935E-01   1.67681086E+00   2.22954325E+06   1.05196791E+01   1.67700851E+00   2.23007625E+06   1.05324821E+01 
0 70 1.15570362E-08   5.59138925E-07   2.02772824E-07   2.03821841E-07   3.50334872E-08   1.11245790E-09   7.46012290E-07   1.15290413E+01   -1.05904019E+00   3.83860499E-01   1.10355556E-01   1.14877911E+01   -1.10032082E+00   -2.57426053E-01   1.10661037E-01   1.67593884E+00   2.22732000E+06   1.04663010E+01   1.67619550E+00   2.22795425E+06   1.04815264E+01 
0 80 8.81293705E-09   4.96196662E-07   1.77151136E-07   1.80701676E-07   2.70313159E-08   1.03390108E-09   6.64566244E-07   1.15228291E+01   -1.06023097E+00   3.85863096E-01   1.10490672E-01   1.14793863E+01   -1.10400522E+00   -2.56995887E-01   1.10851042E-01   1.67551482E+00   2.22621800E+06   1.04405737E+01   1.67569089E+00   2.22672200E+06   1.04519424E+01 
0 90 7.27341787E-09   4.46895939E-07   1.55341127E-07   1.57204113E-07   2.17236646E-08   9.63424895E-10   5.97148528E-07   1.14994488E+01   -1.05872393E+00   3.91635776E-01   1.10726781E-01   1.14695683E+01   -1.10842812E+00   -2.62971818E-01   1.11000635E-01   1.67642629E+00   2.22291325E+06   1.04073963E+01   1.67598379E+00   2.22453550E+06   1.04236813E+01 
