RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08940768E-07   2.53630947E-06   1.23132054E-06   5.29051817E-07   3.98612883E-07   2.07430389E-07   1.35770228E-04   1.08189611E+01   5.01451540E+00   -1.35908723E-02   1.05749339E-01   1.08028383E+01   5.02072334E+00   -2.92802602E-02   1.05853170E-01   1.67717803E+00   2.27610200E+06   1.16375990E+01   1.67722607E+00   2.27596750E+06   1.16343746E+01 
0 10 8.68170460E-08   1.74061336E-06   9.40341124E-07   5.75643298E-07   2.91950528E-07   2.11552886E-09   1.45993886E-06   1.05795431E+01   4.80308485E+00   -9.66506004E-02   1.08667672E-01   1.05742168E+01   4.82423162E+00   -1.86815768E-01   1.08509392E-01   1.68119752E+00   2.25629025E+06   1.11619034E+01   1.68119538E+00   2.25633800E+06   1.11630507E+01 
0 20 4.40562893E-08   1.18862772E-06   6.86514795E-07   4.06158478E-07   1.63140129E-07   1.85943605E-09   1.32176365E-06   1.07681713E+01   4.85248518E+00   -1.09346628E-01   1.07155658E-01   1.07366924E+01   4.89303207E+00   -2.95716375E-01   1.07123144E-01   1.68126070E+00   2.25421775E+06   1.11121387E+01   1.68125892E+00   2.25433125E+06   1.11148634E+01 
0 30 3.40843513E-08   9.32622470E-07   5.28308419E-07   3.24356051E-07   1.11595917E-07   1.60519698E-09   1.22822871E-06   1.06335163E+01   4.78865862E+00   -1.42843783E-01   1.08756080E-01   1.06099968E+01   4.80852461E+00   -3.58471096E-01   1.08714260E-01   1.68072402E+00   2.24502225E+06   1.08913469E+01   1.68072999E+00   2.24506800E+06   1.08924427E+01 
0 40 2.48545948E-08   7.89037927E-07   4.61814807E-07   3.11197397E-07   8.02366387E-08   1.42801515E-09   1.06563050E-06   1.05548725E+01   4.78015041E+00   -1.78383976E-01   1.09684490E-01   1.05403080E+01   4.80622482E+00   -3.70703340E-01   1.09536245E-01   1.67968488E+00   2.23915350E+06   1.07504330E+01   1.67973578E+00   2.23938350E+06   1.07559576E+01 
0 50 1.67968430E-08   6.86793271E-07   4.00811189E-07   2.63522139E-07   5.41825607E-08   1.30259037E-09   9.22121387E-07   1.05182829E+01   4.77957726E+00   -2.45657116E-01   1.10260241E-01   1.05239067E+01   4.80884552E+00   -4.12542343E-01   1.09924555E-01   1.67866313E+00   2.23514525E+06   1.06541910E+01   1.67878127E+00   2.23556250E+06   1.06642094E+01 
0 60 1.45739341E-08   5.79589653E-07   3.37849173E-07   2.18316998E-07   4.41283099E-08   1.19832433E-09   8.14894520E-07   1.04345655E+01   4.76569939E+00   -3.07726830E-01   1.11252598E-01   1.04508142E+01   4.79152679E+00   -4.31615233E-01   1.10833064E-01   1.67756963E+00   2.23166200E+06   1.05705566E+01   1.67776215E+00   2.23223350E+06   1.05842781E+01 
0 70 1.08071339E-08   4.88959586E-07   2.88119082E-07   1.87586366E-07   3.34971695E-08   1.11018150E-09   7.25042071E-07   1.03894863E+01   4.75814676E+00   -3.32041323E-01   1.11878373E-01   1.04065228E+01   4.78045321E+00   -4.26629066E-01   1.11435413E-01   1.67682779E+00   2.22958825E+06   1.05207634E+01   1.67700505E+00   2.23006700E+06   1.05322561E+01 
0 80 8.14531376E-09   4.31832149E-07   2.52351185E-07   1.66510091E-07   2.49604568E-08   1.02845144E-09   6.49017466E-07   1.03652983E+01   4.74475527E+00   -3.22965503E-01   1.12326175E-01   1.03844213E+01   4.76623249E+00   -4.13867652E-01   1.11819677E-01   1.67639482E+00   2.22845750E+06   1.04936142E+01   1.67656267E+00   2.22888975E+06   1.05039930E+01 
0 90 6.57628973E-09   3.87715232E-07   2.22526708E-07   1.45364481E-07   1.95868424E-08   9.54279988E-10   5.85231760E-07   1.03380737E+01   4.73301697E+00   -3.08963627E-01   1.12761691E-01   1.03609943E+01   4.75387764E+00   -4.03212309E-01   1.12164356E-01   1.67597020E+00   2.22739675E+06   1.04681444E+01   1.67617309E+00   2.22789825E+06   1.04801826E+01 
