RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13300089E-07   2.49586333E-06   1.46716218E-06   5.30667251E-07   4.14768863E-07   2.03823689E-07   1.33358611E-04   1.02908955E+01   -5.97644377E+00   -8.37285351E-03   1.05964079E-01   1.03183060E+01   -5.96500492E+00   -3.25495750E-02   1.05806477E-01   1.67730176E+00   2.27575450E+06   1.16292562E+01   1.67714846E+00   2.27618375E+06   1.16395655E+01 
0 10 9.21000662E-08   1.68673228E-06   1.08533152E-06   6.22966525E-07   3.09266341E-07   2.08312922E-09   1.51691961E-06   1.00429621E+01   -5.91175508E+00   -8.13945532E-02   1.08280674E-01   1.00588923E+01   -5.85042906E+00   -2.04712838E-01   1.08443320E-01   1.68118596E+00   2.25652875E+06   1.11676264E+01   1.68119299E+00   2.25638600E+06   1.11641998E+01 
0 20 4.58237395E-08   1.16451417E-06   7.73899671E-07   4.29522885E-07   1.69296740E-07   1.82985505E-09   1.37346058E-06   1.01483030E+01   -6.01735640E+00   -1.40476286E-01   1.07197694E-01   1.02210054E+01   -5.91164351E+00   -2.70167649E-01   1.07078068E-01   1.68126643E+00   2.25358000E+06   1.10968294E+01   1.68126345E+00   2.25398875E+06   1.11066427E+01 
0 30 3.65167168E-08   9.18354431E-07   6.02403873E-07   3.53871144E-07   1.19032748E-07   1.57266500E-09   1.26636144E-06   1.00225410E+01   -5.89219761E+00   -1.91265807E-01   1.08996227E-01   1.00863514E+01   -5.86286306E+00   -3.26117903E-01   1.08587973E-01   1.68059158E+00   2.24406500E+06   1.08683596E+01   1.68070197E+00   2.24485550E+06   1.08873425E+01 
0 40 2.56522128E-08   7.97591667E-07   5.14614783E-07   3.32948900E-07   8.24158732E-08   1.41268497E-09   1.08445431E-06   9.96576691E+00   -5.83783293E+00   -2.03429192E-01   1.09946355E-01   1.00357332E+01   -5.84520674E+00   -3.09546471E-01   1.09312266E-01   1.67945433E+00   2.23815625E+06   1.07264853E+01   1.67961216E+00   2.23883175E+06   1.07427082E+01 
0 50 1.74464709E-08   6.98568272E-07   4.40798289E-07   2.80887150E-07   5.52572388E-08   1.29024169E-09   9.28446127E-07   9.92022419E+00   -5.80074692E+00   -2.33386338E-01   1.10719912E-01   1.00092726E+01   -5.82445765E+00   -3.18013877E-01   1.09881856E-01   1.67827797E+00   2.23384725E+06   1.06230221E+01   1.67847943E+00   2.23451500E+06   1.06390591E+01 
0 60 1.57493378E-08   5.84269060E-07   3.70234062E-07   2.32942043E-07   4.77553783E-08   1.19340671E-09   8.14128043E-07   9.84304047E+00   -5.75769091E+00   -2.46545807E-01   1.11741729E-01   9.94165611E+00   -5.79408836E+00   -3.24590057E-01   1.10775515E-01   1.67717206E+00   2.23052700E+06   1.05433025E+01   1.67731762E+00   2.23093600E+06   1.05531244E+01 
0 70 1.15133405E-08   4.91551589E-07   3.12619676E-07   1.98306140E-07   3.56527252E-08   1.10974152E-09   7.22644984E-07   9.80333805E+00   -5.75493097E+00   -2.36374184E-01   1.12230673E-01   9.90624619E+00   -5.77353001E+00   -3.11266750E-01   1.11329176E-01   1.67648721E+00   2.22869450E+06   1.04993019E+01   1.67659569E+00   2.22897550E+06   1.05060492E+01 
0 80 8.22836199E-09   4.34872817E-07   2.75332354E-07   1.77025910E-07   2.56222545E-08   1.02970277E-09   6.45781938E-07   9.76403904E+00   -5.75715685E+00   -2.24709198E-01   1.12657696E-01   9.88913822E+00   -5.76125240E+00   -2.95353770E-01   1.11652963E-01   1.67593920E+00   2.22732100E+06   1.04663248E+01   1.67627537E+00   2.22815475E+06   1.04863434E+01 
0 90 7.21347471E-09   3.90660006E-07   2.44405129E-07   1.55190023E-07   2.28130563E-08   9.58366386E-10   5.82173243E-07   9.72449017E+00   -5.76031494E+00   -2.24715173E-01   1.13048889E-01   9.86642075E+00   -5.75085068E+00   -2.92745799E-01   1.11977078E-01   1.67574394E+00   2.22540075E+06   1.04323683E+01   1.67593753E+00   2.22731675E+06   1.04662228E+01 
