RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12805822E-07   2.68199506E-06   1.02614388E-06   5.27317866E-07   4.13454103E-07   2.05453290E-07   1.34449539E-04   1.12161961E+01   4.06416225E+00   2.56101694E-02   1.05703644E-01   1.11961699E+01   4.05595827E+00   -4.20860611E-02   1.05894350E-01   1.67718458E+00   2.27608325E+06   1.16371536E+01   1.67721844E+00   2.27598900E+06   1.16348858E+01 
0 10 9.05849404E-08   1.80861605E-06   8.34156253E-07   5.86402223E-07   3.03764182E-07   2.10149209E-09   1.56219221E-06   1.09417334E+01   3.95709634E+00   1.23111144E-01   1.08456478E-01   1.09150105E+01   3.89744234E+00   -2.41631165E-01   1.08876050E-01   1.68119514E+00   2.25634200E+06   1.11631451E+01   1.68120396E+00   2.25615075E+06   1.11585560E+01 
0 20 4.53738451E-08   1.23146765E-06   6.30839907E-07   4.15468435E-07   1.68546535E-07   1.84282167E-09   1.40755117E-06   1.11018410E+01   3.94276714E+00   2.27867618E-01   1.07321262E-01   1.11161518E+01   3.93331742E+00   -3.24012160E-01   1.07226662E-01   1.68125498E+00   2.25455625E+06   1.11202698E+01   1.68125582E+00   2.25451050E+06   1.11191711E+01 
0 30 3.51455007E-08   9.72065891E-07   4.84647217E-07   3.37623220E-07   1.14570433E-07   1.59390212E-09   1.29780483E-06   1.09942989E+01   3.90290856E+00   2.62891978E-01   1.08567648E-01   1.09718628E+01   3.87877059E+00   -3.47748011E-01   1.08843945E-01   1.68074155E+00   2.24515750E+06   1.08945923E+01   1.68073165E+00   2.24508100E+06   1.08927565E+01 
0 40 2.56371102E-08   8.29209512E-07   4.30009237E-07   3.23822718E-07   8.17997545E-08   1.41838152E-09   1.11825273E-06   1.08976984E+01   3.91787195E+00   2.92624444E-01   1.09605409E-01   1.09229670E+01   3.87844443E+00   -3.38676900E-01   1.09493040E-01   1.67966342E+00   2.23905775E+06   1.07481327E+01   1.67967534E+00   2.23911100E+06   1.07494125E+01 
0 50 1.73176513E-08   7.21339347E-07   3.70154027E-07   2.69639628E-07   5.55670177E-08   1.29776134E-09   9.53519418E-07   1.08845291E+01   3.92674923E+00   2.68028349E-01   1.09989762E-01   1.09041662E+01   3.88518715E+00   -3.74890745E-01   1.09881900E-01   1.67861354E+00   2.23497275E+06   1.06500483E+01   1.67866647E+00   2.23515700E+06   1.06544714E+01 
0 60 1.52682720E-08   6.07901370E-07   3.13081102E-07   2.26657406E-07   4.57510616E-08   1.19642740E-09   8.35843935E-07   1.08066359E+01   3.92705560E+00   2.24453285E-01   1.10919498E-01   1.08509884E+01   3.88291597E+00   -4.05597329E-01   1.10577837E-01   1.67746961E+00   2.23137100E+06   1.05635662E+01   1.67762470E+00   2.23182400E+06   1.05744419E+01 
0 70 1.11818190E-08   5.14595058E-07   2.67214233E-07   1.97135464E-07   3.40213617E-08   1.11065224E-09   7.41934855E-07   1.07558393E+01   3.92565155E+00   2.20060274E-01   1.11562081E-01   1.08171816E+01   3.88678789E+00   -4.04886931E-01   1.11078903E-01   1.67673492E+00   2.22934125E+06   1.05148325E+01   1.67692125E+00   2.22983925E+06   1.05267897E+01 
0 80 8.44718073E-09   4.53094742E-07   2.34867869E-07   1.74609838E-07   2.57465533E-08   1.03315179E-09   6.60353180E-07   1.07417746E+01   3.91751575E+00   2.25205332E-01   1.11836791E-01   1.07935829E+01   3.88242602E+00   -3.95009458E-01   1.11485064E-01   1.67636752E+00   2.22838825E+06   1.04919481E+01   1.67645550E+00   2.22861275E+06   1.04973421E+01 
0 90 6.90494240E-09   4.06595035E-07   2.07999847E-07   1.52612756E-07   2.06624904E-08   9.60260316E-10   5.91738285E-07   1.07123890E+01   3.90670538E+00   2.33305201E-01   1.12202533E-01   1.07735195E+01   3.87550902E+00   -3.90756607E-01   1.11823000E-01   1.67589450E+00   2.22721225E+06   1.04637098E+01   1.67603731E+00   2.22756150E+06   1.04721012E+01 
0 100 5.97883432E-09   3.66911365E-07   1.79361962E-07   1.30360945E-07   1.84844247E-08   8.90320151E-10   5.35723416E-07   1.06824312E+01   3.89865661E+00   2.38753885E-01   1.12538166E-01   1.07565870E+01   3.87162828E+00   -3.91866267E-01   1.12084903E-01   1.67579770E+00   2.22520775E+06   1.04304304E+01   1.67565811E+00   2.22664375E+06   1.04500628E+01 
0 110 5.34336220E-09   3.33739195E-07   1.53997846E-07   1.09688273E-07   1.68538037E-08   8.26060997E-10   4.89874935E-07   1.06572847E+01   3.89690185E+00   2.36368522E-01   1.12798639E-01   1.07404518E+01   3.86800098E+00   -3.95521164E-01   1.12309702E-01   1.67671275E+00   2.22184375E+06   1.03966579E+01   1.67583585E+00   2.22507025E+06   1.04290495E+01 
0 120 4.68800598E-09   3.05467580E-07   1.35680324E-07   9.14928862E-08   1.41530352E-08   7.70106423E-10   4.51911404E-07   1.06373787E+01   3.89953828E+00   2.33510554E-01   1.12990186E-01   1.07296858E+01   3.86451936E+00   -3.99786741E-01   1.12464525E-01   1.67744386E+00   2.21904050E+06   1.03685169E+01   1.67630112E+00   2.22337600E+06   1.04120417E+01 
0 130 4.12719148E-09   2.81663233E-07   1.21935074E-07   7.63722952E-08   1.20927712E-08   7.22130911E-10   4.19265859E-07   1.06219015E+01   3.90160704E+00   2.33312860E-01   1.13142200E-01   1.07235126E+01   3.86156368E+00   -4.02787328E-01   1.12562798E-01   1.67805493E+00   2.21660850E+06   1.03441019E+01   1.67662859E+00   2.22215975E+06   1.03998318E+01 
0 140 3.78075704E-09   2.61673250E-07   1.10969594E-07   6.47371081E-08   1.11545555E-08   6.81714185E-10   3.90296151E-07   1.06068125E+01   3.90297413E+00   2.34529778E-01   1.13294095E-01   1.07138271E+01   3.85757971E+00   -4.02720928E-01   1.12689249E-01   1.67861116E+00   2.21431675E+06   1.03210936E+01   1.67700076E+00   2.22075275E+06   1.03857059E+01 
0 150 3.49383056E-09   2.44512734E-07   1.01981023E-07   5.60623121E-08   1.02556701E-08   6.47974452E-10   3.63924130E-07   1.05911169E+01   3.90560722E+00   2.36166880E-01   1.13448471E-01   1.07020626E+01   3.85322309E+00   -3.99198771E-01   1.12831399E-01   1.67913949E+00   2.21206250E+06   1.02984629E+01   1.67740023E+00   2.21921100E+06   1.03702278E+01 
0 160 3.18968585E-09   2.28976788E-07   9.44148439E-08   4.92140018E-08   9.28716748E-09   6.20147489E-10   3.39603986E-07   1.05753489E+01   3.91061521E+00   2.36658141E-01   1.13595940E-01   1.06917906E+01   3.84927249E+00   -3.94772828E-01   1.12954587E-01   1.67962670E+00   2.20991050E+06   1.02768593E+01   1.67776072E+00   2.21779025E+06   1.03559656E+01 
0 170 2.83369817E-09   2.14610097E-07   8.78909603E-08   4.34370975E-08   8.16239609E-09   5.97100647E-10   3.17059289E-07   1.05606699E+01   3.91767383E+00   2.36042693E-01   1.13725461E-01   1.06843958E+01   3.84562755E+00   -3.91654998E-01   1.13047116E-01   1.68005025E+00   2.20797575E+06   1.02574358E+01   1.67806089E+00   2.21658450E+06   1.03438606E+01 
0 180 2.52240739E-09   2.01577947E-07   8.21646537E-08   3.83689880E-08   7.11769177E-09   5.77210224E-10   2.95881676E-07   1.05482445E+01   3.92534232E+00   2.35800311E-01   1.13829896E-01   1.06797819E+01   3.84252286E+00   -3.89571935E-01   1.13110639E-01   1.68040681E+00   2.20629675E+06   1.02405787E+01   1.67829680E+00   2.21562150E+06   1.03341923E+01 
0 190 2.35688691E-09   1.89871713E-07   7.70642075E-08   3.39912383E-08   6.58149935E-09   5.59378877E-10   2.76067340E-07   1.05377960E+01   3.93264079E+00   2.36953452E-01   1.13914907E-01   1.06766157E+01   3.84001422E+00   -3.87396812E-01   1.13158822E-01   1.68071342E+00   2.20481325E+06   1.02256842E+01   1.67849076E+00   2.21481950E+06   1.03261414E+01 
0 200 2.30551955E-09   1.79201535E-07   7.24180751E-08   3.01654524E-08   6.49673781E-09   5.42857759E-10   2.57493667E-07   1.05288019E+01   3.93943167E+00   2.39553601E-01   1.13986410E-01   1.06731091E+01   3.83779788E+00   -3.84991825E-01   1.13210134E-01   1.68098342E+00   2.20347300E+06   1.02122307E+01   1.67867970E+00   2.21402875E+06   1.03182020E+01 
0 210 2.20787788E-09   1.69164338E-07   6.81566519E-08   2.70335558E-08   6.28385832E-09   5.27316135E-10   2.40020427E-07   1.05219288E+01   3.94551563E+00   2.43014827E-01   1.14039391E-01   1.06684084E+01   3.83560276E+00   -3.83289158E-01   1.13273196E-01   1.68121040E+00   2.20232000E+06   1.02006550E+01   1.67888355E+00   2.21316450E+06   1.03095255E+01 
0 220 1.94230587E-09   1.59545095E-07   6.42810249E-08   2.47640770E-08   5.48908474E-09   5.12500931E-10   2.23349574E-07   1.05183449E+01   3.95018172E+00   2.46528879E-01   1.14065588E-01   1.06631413E+01   3.83343434E+00   -3.83062720E-01   1.13341101E-01   1.68137932E+00   2.20144650E+06   1.01918859E+01   1.67909193E+00   2.21226875E+06   1.03005333E+01 
0 230 1.67752023E-09   1.50413683E-07   6.07504234E-08   2.28905375E-08   4.77226703E-09   4.98412089E-10   2.07360202E-07   1.05187521E+01   3.95272875E+00   2.49780193E-01   1.14060953E-01   1.06583462E+01   3.83153772E+00   -3.83873135E-01   1.13402531E-01   1.68148124E+00   2.20091175E+06   1.01865168E+01   1.67928207E+00   2.21144025E+06   1.02922163E+01 
0 240 1.63696801E-09   1.41894077E-07   5.75322403E-08   2.10084057E-08   4.95274088E-09   4.85161855E-10   1.92183293E-07   1.05230331E+01   3.95285511E+00   2.52981484E-01   1.14027768E-01   1.06544542E+01   3.83009219E+00   -3.84614795E-01   1.13452718E-01   1.68151951E+00   2.20070925E+06   1.01844854E+01   1.67944276E+00   2.21073175E+06   1.02851038E+01 
0 250 1.69537129E-09   1.34031524E-07   5.46264829E-08   1.93204173E-08   5.37266764E-09   4.72590467E-10   1.77738329E-07   1.05306158E+01   3.95069718E+00   2.56179035E-01   1.13971077E-01   1.06511164E+01   3.82899618E+00   -3.84547621E-01   1.13495678E-01   1.68150163E+00   2.20080375E+06   1.01854334E+01   1.67958164E+00   2.21011250E+06   1.02788868E+01 
0 260 1.64278346E-09   1.26870006E-07   5.20196863E-08   1.80111979E-08   5.25242916E-09   4.60699034E-10   1.64009748E-07   1.05411549E+01   3.94658184E+00   2.59129733E-01   1.13893054E-01   1.06475725E+01   3.82801008E+00   -3.83642375E-01   1.13539986E-01   1.68142974E+00   2.20118200E+06   1.01892319E+01   1.67971718E+00   2.20950250E+06   1.02727613E+01 
0 270 1.48938251E-09   1.20445350E-07   4.96584995E-08   1.69793353E-08   4.71183492E-09   4.49701498E-10   1.51246425E-07   1.05544634E+01   3.94073510E+00   2.61620700E-01   1.13794647E-01   1.06433859E+01   3.82694554E+00   -3.82370532E-01   1.13590851E-01   1.68130207E+00   2.20184800E+06   1.01959162E+01   1.67986178E+00   2.20884450E+06   1.02661572E+01 
0 280 1.39570322E-09   1.14638340E-07   4.74900652E-08   1.61338072E-08   4.32677050E-09   4.39653480E-10   1.39589716E-07   1.05699940E+01   3.93324828E+00   2.63753444E-01   1.13680609E-01   1.06388044E+01   3.82581496E+00   -3.81246388E-01   1.13646001E-01   1.68112218E+00   2.20277100E+06   1.02051821E+01   1.68001235E+00   2.20815150E+06   1.02591982E+01 
