RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13802983E-07   2.83847157E-06   4.16052274E-07   5.33641810E-07   4.16679200E-07   2.03195214E-07   1.32946327E-04   1.18337584E+01   -1.27085292E+00   -5.44965500E-03   1.05952382E-01   1.18502731E+01   -1.24883425E+00   -3.08393780E-02   1.05829865E-01   1.67743409E+00   2.27537700E+06   1.16201954E+01   1.67728293E+00   2.27580775E+06   1.16305370E+01 
0 10 9.44564107E-08   1.91692016E-06   6.18713671E-07   6.30053137E-07   3.14619740E-07   2.08291029E-09   1.52528787E-06   1.15764809E+01   -1.32664573E+00   -1.20264083E-01   1.08320780E-01   1.15641680E+01   -1.22041976E+00   -2.09904313E-01   1.08555339E-01   1.68122244E+00   2.25570025E+06   1.11477356E+01   1.68122637E+00   2.25559325E+06   1.11451664E+01 
0 20 4.69548525E-08   1.31046647E-06   5.00641249E-07   4.28593552E-07   1.74287024E-07   1.82567839E-09   1.38490009E-06   1.17472219E+01   -1.40744424E+00   -1.99283779E-01   1.06931724E-01   1.17644339E+01   -1.20388770E+00   -2.90359735E-01   1.06952265E-01   1.68126619E+00   2.25301525E+06   1.10832682E+01   1.68126678E+00   2.25349800E+06   1.10948553E+01 
0 30 3.81903718E-08   1.03796049E-06   3.84076287E-07   3.56102817E-07   1.23630471E-07   1.57345204E-09   1.27943076E-06   1.15985241E+01   -1.35229814E+00   -2.32070997E-01   1.08562067E-01   1.15787477E+01   -1.23209608E+00   -3.52223516E-01   1.08860642E-01   1.68037212E+00   2.24266625E+06   1.08347769E+01   1.68052208E+00   2.24360000E+06   1.08571997E+01 
0 40 2.60391868E-08   8.98793303E-07   3.38276607E-07   3.37564103E-07   8.47163406E-08   1.41291034E-09   1.10010149E-06   1.15540600E+01   -1.34058452E+00   -2.31282160E-01   1.09236330E-01   1.15748749E+01   -1.24508870E+00   -3.32346797E-01   1.09131850E-01   1.67900598E+00   2.23638400E+06   1.06839361E+01   1.67927647E+00   2.23742950E+06   1.07090406E+01 
0 50 1.80609518E-08   7.89433443E-07   2.83373311E-07   2.85954314E-07   5.67273730E-08   1.29218136E-09   9.39846814E-07   1.15072470E+01   -1.33284414E+00   -2.61047781E-01   1.09920703E-01   1.15538149E+01   -1.25530255E+00   -3.44028145E-01   1.09574594E-01   1.67752767E+00   2.23153950E+06   1.05676107E+01   1.67796946E+00   2.23286675E+06   1.05994816E+01 
0 60 1.60916418E-08   6.64295101E-07   2.42506985E-07   2.38429124E-07   4.86109286E-08   1.19627330E-09   8.21945605E-07   1.14284029E+01   -1.32574797E+00   -2.76033580E-01   1.10861607E-01   1.14999971E+01   -1.26050198E+00   -3.48617464E-01   1.10272452E-01   1.67607832E+00   2.22766275E+06   1.04745293E+01   1.67660904E+00   2.22901050E+06   1.05068903E+01 
0 70 1.17428200E-08   5.62897299E-07   2.09160660E-07   2.03337208E-07   3.59882684E-08   1.11123932E-09   7.26462531E-07   1.13812599E+01   -1.33263648E+00   -2.68908620E-01   1.11450747E-01   1.14786110E+01   -1.26039171E+00   -3.28697026E-01   1.10641599E-01   1.67626512E+00   2.22350825E+06   1.04133692E+01   1.67581677E+00   2.22702400E+06   1.04591904E+01 
0 80 8.47162163E-09   5.06458832E-07   1.81797546E-07   1.79981456E-07   2.68847451E-08   1.03241959E-09   6.47274078E-07   1.13252554E+01   -1.33829415E+00   -2.61544079E-01   1.12084515E-01   1.14694805E+01   -1.26137400E+00   -3.06728482E-01   1.10844709E-01   1.67801416E+00   2.21677375E+06   1.03457603E+01   1.67555499E+00   2.22607550E+06   1.04391413E+01 
0 90 7.73401254E-09   4.65098623E-07   1.56376075E-07   1.57644209E-07   2.56443222E-08   9.61075552E-10   5.82188761E-07   1.12562637E+01   -1.34529507E+00   -2.66814172E-01   1.12810485E-01   1.14536495E+01   -1.26102138E+00   -2.99707055E-01   1.11066744E-01   1.67998743E+00   2.20826675E+06   1.02603559E+01   1.67619407E+00   2.22376925E+06   1.04159880E+01 
0 100 6.59214150E-09   4.27000145E-07   1.28455497E-07   1.36146980E-07   2.14603801E-08   8.92026397E-10   5.28598719E-07   1.11824160E+01   -1.35179687E+00   -2.87023038E-01   1.13568522E-01   1.14336424E+01   -1.26098287E+00   -3.08757365E-01   1.11297712E-01   1.68188083E+00   2.19876075E+06   1.01649227E+01   1.67698979E+00   2.22079450E+06   1.03861265E+01 
0 110 5.84760107E-09   3.94532236E-07   1.06195735E-07   1.14863809E-07   1.79236164E-08   8.29180502E-10   4.85112650E-07   1.11081600E+01   -1.35765827E+00   -3.06554079E-01   1.14328258E-01   1.14157295E+01   -1.26077402E+00   -3.19880068E-01   1.11491390E-01   1.68346000E+00   2.18915450E+06   1.00684834E+01   1.67779708E+00   2.21764525E+06   1.03545084E+01 
0 120 5.41656897E-09   3.72223894E-07   9.15879355E-08   9.61921458E-08   1.60427298E-08   7.76058773E-10   4.48932781E-07   1.10270224E+01   -1.36605239E+00   -3.12353283E-01   1.15166083E-01   1.14054117E+01   -1.25921297E+00   -3.23566437E-01   1.11608297E-01   1.68474853E+00   2.17914125E+06   9.96795750E+00   1.67846239E+00   2.21493750E+06   1.03273258E+01 
0 130 5.20207299E-09   3.57929508E-07   8.09894871E-08   8.15319225E-08   1.56444102E-08   7.31019911E-10   4.16823354E-07   1.09326916E+01   -1.37685776E+00   -3.08670014E-01   1.16156757E-01   1.13978949E+01   -1.25837708E+00   -3.19883883E-01   1.11699626E-01   1.68574333E+00   2.16814075E+06   9.85752106E+00   1.67902207E+00   2.21257025E+06   1.03035603E+01 
0 140 5.50399992E-09   3.45191921E-07   7.29040863E-08   7.02743179E-08   1.70342460E-08   6.93408608E-10   3.87386393E-07   1.08287020E+01   -1.38768709E+00   -3.05399418E-01   1.17270738E-01   1.13900843E+01   -1.25861359E+00   -3.13055992E-01   1.11796170E-01   1.68632114E+00   2.15632400E+06   9.73889065E+00   1.67952406E+00   2.21037000E+06   1.02814703E+01 
0 150 5.51890578E-09   3.32231309E-07   6.67333282E-08   6.16306366E-08   1.69198966E-08   6.63690103E-10   3.60367153E-07   1.07223682E+01   -1.39693904E+00   -3.06404561E-01   1.18434392E-01   1.13838778E+01   -1.25972712E+00   -3.07264775E-01   1.11877464E-01   1.68638825E+00   2.14435100E+06   9.61868954E+00   1.67993617E+00   2.20850325E+06   1.02627306E+01 
0 160 4.97499952E-09   3.21594030E-07   6.15799181E-08   5.45588250E-08   1.47404098E-08   6.41041664E-10   3.35348375E-07   1.06154060E+01   -1.40500176E+00   -3.08737010E-01   1.19629242E-01   1.13788528E+01   -1.26091850E+00   -3.04889649E-01   1.11945227E-01   1.68593752E+00   2.13244600E+06   9.49917412E+00   1.68026924E+00   2.20695025E+06   1.02471399E+01 
