RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12241594E-07   2.81659618E-06   4.01990093E-07   5.24331426E-07   4.11588701E-07   2.05722287E-07   1.34630536E-04   1.18396482E+01   -1.25647283E+00   -3.77105810E-02   1.05912954E-01   1.18395414E+01   -1.25088978E+00   2.45909300E-02   1.05918325E-01   1.67728364E+00   2.27580575E+06   1.16304884E+01   1.67719662E+00   2.27605000E+06   1.16363506E+01 
0 10 9.10596043E-08   1.90238268E-06   5.79480172E-07   5.83992914E-07   3.05545939E-07   2.10366746E-09   1.53596613E-06   1.15248022E+01   -1.26039982E+00   -2.46058419E-01   1.08798355E-01   1.15174751E+01   -1.28295231E+00   2.03844219E-01   1.08857647E-01   1.68123102E+00   2.25545975E+06   1.11419601E+01   1.68121576E+00   2.25587175E+06   1.11518526E+01 
0 20 4.55124756E-08   1.30422359E-06   4.83764779E-07   4.19164081E-07   1.68222670E-07   1.82217086E-09   1.36693097E-06   1.17340593E+01   -1.30405605E+00   -3.70193541E-01   1.07074007E-01   1.16930952E+01   -1.29699218E+00   3.03381920E-01   1.07448377E-01   1.68126690E+00   2.25336425E+06   1.10916481E+01   1.68126452E+00   2.25387725E+06   1.11039629E+01 
0 30 3.59653676E-08   1.03087405E-06   3.62003419E-07   3.33939255E-07   1.17511696E-07   1.58979574E-09   1.27406554E-06   1.15693130E+01   -1.29333246E+00   -3.99828136E-01   1.08813480E-01   1.15497189E+01   -1.30590129E+00   3.66718531E-01   1.08954430E-01   1.68049598E+00   2.24343100E+06   1.08531408E+01   1.68063223E+00   2.24434775E+06   1.08751507E+01 
0 40 2.56097845E-08   8.78135211E-07   3.19361021E-07   3.24580952E-07   8.20316046E-08   1.41859280E-09   1.10076996E-06   1.15344391E+01   -1.28320324E+00   -3.46108645E-01   1.09400548E-01   1.15003176E+01   -1.27309954E+00   4.11498904E-01   1.09671406E-01   1.67924249E+00   2.23729450E+06   1.07057972E+01   1.67943871E+00   2.23809125E+06   1.07249269E+01 
0 50 1.76464212E-08   7.61569993E-07   2.72870636E-07   2.68675763E-07   5.62194131E-08   1.29554134E-09   9.42913687E-07   1.15366383E+01   -1.27584934E+00   -3.48958790E-01   1.09675415E-01   1.14992876E+01   -1.26506567E+00   4.05512959E-01   1.09946653E-01   1.67803693E+00   2.23307700E+06   1.06045332E+01   1.67828441E+00   2.23386825E+06   1.06235266E+01 
0 60 1.53048649E-08   6.42917769E-07   2.31971001E-07   2.30264590E-07   4.62176075E-08   1.19342658E-09   8.31495811E-07   1.14782991E+01   -1.24809587E+00   -3.56512696E-01   1.10478424E-01   1.14507380E+01   -1.25440228E+00   3.88017356E-01   1.10611200E-01   1.67676175E+00   2.22941225E+06   1.05165358E+01   1.67711449E+00   2.23036750E+06   1.05394707E+01 
0 70 1.11867973E-08   5.48839864E-07   1.98730731E-07   1.95233113E-07   3.45699611E-08   1.10920340E-09   7.38757365E-07   1.14603081E+01   -1.24070323E+00   -3.50286305E-01   1.10841505E-01   1.14295483E+01   -1.24416161E+00   3.88559490E-01   1.10950455E-01   1.67599082E+00   2.22744750E+06   1.04693584E+01   1.67636812E+00   2.22838950E+06   1.04919815E+01 
0 80 8.39614600E-09   4.87000136E-07   1.74718082E-07   1.74179462E-07   2.53028443E-08   1.03090736E-09   6.58539989E-07   1.14550095E+01   -1.24386382E+00   -3.49036336E-01   1.11019924E-01   1.14195795E+01   -1.24684477E+00   3.98718089E-01   1.11107290E-01   1.67559052E+00   2.22648375E+06   1.04462204E+01   1.67589092E+00   2.22720350E+06   1.04635010E+01 
0 90 7.04266956E-09   4.38752608E-07   1.55008891E-07   1.52905670E-07   2.13511537E-08   9.58712443E-10   5.92831157E-07   1.14355812E+01   -1.24782264E+00   -3.44789028E-01   1.11277811E-01   1.14050045E+01   -1.24671519E+00   4.06795174E-01   1.11268744E-01   1.67618477E+00   2.22380325E+06   1.04163294E+01   1.67566752E+00   2.22567400E+06   1.04351120E+01 
0 100 6.16679774E-09   3.97700973E-07   1.28559563E-07   1.30900759E-07   1.92971576E-08   8.90786001E-10   5.38156428E-07   1.14197178E+01   -1.25345719E+00   -3.48737091E-01   1.11468174E-01   1.13891172E+01   -1.24354291E+00   4.11394089E-01   1.11429304E-01   1.67708135E+00   2.22044400E+06   1.03826065E+01   1.67653036E+00   2.22252675E+06   1.04035158E+01 
0 110 5.46598145E-09   3.62792349E-07   1.04374884E-07   1.10300007E-07   1.70022005E-08   8.28033919E-10   4.92952836E-07   1.14096727E+01   -1.25579941E+00   -3.56014460E-01   1.11590110E-01   1.13770866E+01   -1.23885369E+00   4.13548231E-01   1.11550063E-01   1.67784846E+00   2.21744000E+06   1.03524494E+01   1.67733109E+00   2.21948000E+06   1.03729296E+01 
0 120 5.01550135E-09   3.32659283E-07   8.91490686E-08   9.29644699E-08   1.48924144E-08   7.73006825E-10   4.55453545E-07   1.14005890E+01   -1.25500572E+00   -3.56895208E-01   1.11698315E-01   1.13694267E+01   -1.23360801E+00   4.16669041E-01   1.11627519E-01   1.67853487E+00   2.21463575E+06   1.03242960E+01   1.67796826E+00   2.21695875E+06   1.03476171E+01 
0 130 4.58446392E-09   3.07523663E-07   7.84287266E-08   7.78406246E-08   1.34548293E-08   7.25306315E-10   4.22593075E-07   1.13916569E+01   -1.25525284E+00   -3.53344262E-01   1.11803494E-01   1.13636427E+01   -1.22954988E+00   4.21899319E-01   1.11685634E-01   1.67916894E+00   2.21193450E+06   1.02971773E+01   1.67844963E+00   2.21499050E+06   1.03278570E+01 
0 140 4.26966196E-09   2.85991149E-07   6.93644751E-08   6.58185186E-08   1.27578712E-08   6.84784340E-10   3.92821221E-07   1.13797331E+01   -1.25606632E+00   -3.50502640E-01   1.11937262E-01   1.13574677E+01   -1.22651935E+00   4.28286672E-01   1.11748219E-01   1.67978048E+00   2.20921525E+06   1.02698774E+01   1.67886174E+00   2.21325725E+06   1.03104572E+01 
0 150 3.90803701E-09   2.66895938E-07   6.14752267E-08   5.69435201E-08   1.17448486E-08   6.51248777E-10   3.65689772E-07   1.13665867E+01   -1.25741720E+00   -3.50125462E-01   1.12080961E-01   1.13508902E+01   -1.22441161E+00   4.33727801E-01   1.11816145E-01   1.68034577E+00   2.20658775E+06   1.02435007E+01   1.67923260E+00   2.21165675E+06   1.02943897E+01 
0 160 3.40990769E-09   2.49915075E-07   5.50945352E-08   4.98841786E-08   1.01186179E-08   6.23723406E-10   3.40835442E-07   1.13532143E+01   -1.25974953E+00   -3.52220505E-01   1.12224169E-01   1.13447599E+01   -1.22325921E+00   4.36578095E-01   1.11881196E-01   1.68086314E+00   2.20407400E+06   1.02182646E+01   1.67956066E+00   2.21020675E+06   1.02798309E+01 
