RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.00809705E-09   3.13474743E-07   1.80371387E-07   1.03819076E-07   1.55426587E-08   8.20727430E-10   4.86768101E-07   9.93764496E+00   -5.37983131E+00   -4.42637026E-01   1.13274023E-01   9.93275833E+00   -5.34863091E+00   -2.00069830E-01   1.13286957E-01   1.67573774E+00   2.22542300E+06   1.04325914E+01   1.67561758E+00   2.22585275E+06   1.04369049E+01 
0 120 4.55917659E-09   2.86591046E-07   1.63133919E-07   8.66989751E-08   1.36292284E-08   7.63911545E-10   4.49810187E-07   9.92701817E+00   -5.37204075E+00   -4.44942534E-01   1.13445133E-01   9.92031574E+00   -5.34013939E+00   -1.98483869E-01   1.13461643E-01   1.67623866E+00   2.22360550E+06   1.04143448E+01   1.67614603E+00   2.22394500E+06   1.04177532E+01 
0 130 4.23962154E-09   2.63970833E-07   1.49119941E-07   7.21626350E-08   1.24922241E-08   7.15327964E-10   4.17697322E-07   9.91924381E+00   -5.36744070E+00   -4.42749709E-01   1.13571942E-01   9.91312027E+00   -5.33474398E+00   -1.94679528E-01   1.13571897E-01   1.67664468E+00   2.22209950E+06   1.03992271E+01   1.67653000E+00   2.22252775E+06   1.04035263E+01 
0 140 4.06147382E-09   2.44757871E-07   1.37542187E-07   6.06918960E-08   1.21356667E-08   6.74032719E-10   3.88956124E-07   9.91046906E+00   -5.36520910E+00   -4.37923729E-01   1.13694809E-01   9.90757751E+00   -5.33061457E+00   -1.91180065E-01   1.13660507E-01   1.67703032E+00   2.22063975E+06   1.03845701E+01   1.67686915E+00   2.22125325E+06   1.03907299E+01 
0 150 3.83513399E-09   2.28080211E-07   1.27613859E-07   5.20378585E-08   1.15021352E-08   6.39444275E-10   3.62610564E-07   9.90175438E+00   -5.36339140E+00   -4.34775352E-01   1.13811828E-01   9.90203953E+00   -5.32695532E+00   -1.89146161E-01   1.13746040E-01   1.67737854E+00   2.21929575E+06   1.03710794E+01   1.67719209E+00   2.22001850E+06   1.03783340E+01 
0 160 3.27006067E-09   2.13256314E-07   1.18667984E-07   4.53490010E-08   9.54949364E-09   6.11277806E-10   3.38305256E-07   9.89532089E+00   -5.36189461E+00   -4.35490966E-01   1.13902472E-01   9.89673424E+00   -5.32428789E+00   -1.88828409E-01   1.13823719E-01   1.67765868E+00   2.21819525E+06   1.03600302E+01   1.67748642E+00   2.21887400E+06   1.03668461E+01 
0 170 2.67343880E-09   1.99904136E-07   1.10684411E-07   3.97869009E-08   7.58717711E-09   5.88287807E-10   3.15944334E-07   9.89072227E+00   -5.36089706E+00   -4.38700974E-01   1.13969341E-01   9.89181042E+00   -5.32245016E+00   -1.89924970E-01   1.13892049E-01   1.67787945E+00   2.21731575E+06   1.03512020E+01   1.67774689E+00   2.21784525E+06   1.03565168E+01 
0 180 2.44139930E-09   1.87671077E-07   1.03631194E-07   3.48937697E-08   7.05671610E-09   5.68650571E-10   2.95284906E-07   9.88646221E+00   -5.36053848E+00   -4.41425681E-01   1.14026263E-01   9.88787556E+00   -5.32096624E+00   -1.90679774E-01   1.13947883E-01   1.67807126E+00   2.21654225E+06   1.03434353E+01   1.67796695E+00   2.21696400E+06   1.03476706E+01 
0 190 2.38276887E-09   1.76376759E-07   9.73427774E-08   3.07305932E-08   6.95020486E-09   5.50883283E-10   2.75917529E-07   9.88219357E+00   -5.36079788E+00   -4.42030966E-01   1.14078321E-01   9.88510513E+00   -5.31949568E+00   -1.89582244E-01   1.13992199E-01   1.67825067E+00   2.21581100E+06   1.03360949E+01   1.67815053E+00   2.21622025E+06   1.03402033E+01 
0 200 2.25266761E-09   1.65910009E-07   9.15971015E-08   2.71853242E-08   6.40634834E-09   5.34199851E-10   2.57589647E-07   9.87820244E+00   -5.36114836E+00   -4.40828979E-01   1.14126667E-01   9.88271427E+00   -5.31778669E+00   -1.86904997E-01   1.14034027E-01   1.67841673E+00   2.21512675E+06   1.03292246E+01   1.67831707E+00   2.21553825E+06   1.03333569E+01 
0 210 2.08775308E-09   1.56217709E-07   8.62757261E-08   2.41923228E-08   5.77051695E-09   5.18431353E-10   2.40293957E-07   9.87482548E+00   -5.36131859E+00   -4.38947380E-01   1.14170045E-01   9.87985706E+00   -5.31586266E+00   -1.84277862E-01   1.14081115E-01   1.67856240E+00   2.21452050E+06   1.03231392E+01   1.67848325E+00   2.21485100E+06   1.03264561E+01 
0 220 1.91517713E-09   1.47245530E-07   8.13190795E-08   2.18270149E-08   5.26429922E-09   5.03570019E-10   2.23963340E-07   9.87215137E+00   -5.36138916E+00   -4.37341124E-01   1.14207208E-01   9.87647057E+00   -5.31393766E+00   -1.83187634E-01   1.14132784E-01   1.67868435E+00   2.21400925E+06   1.03180056E+01   1.67864907E+00   2.21415725E+06   1.03194923E+01 
0 230 1.71347414E-09   1.38893171E-07   7.66682504E-08   1.99525712E-08   4.78899453E-09   4.89507934E-10   2.08446849E-07   9.86998653E+00   -5.36135197E+00   -4.36435014E-01   1.14239566E-01   9.87298393E+00   -5.31222963E+00   -1.83900684E-01   1.14183560E-01   1.67878497E+00   2.21358375E+06   1.03137350E+01   1.67880416E+00   2.21350225E+06   1.03129177E+01 
0 240 1.58504343E-09   1.31058030E-07   7.22912716E-08   1.82527238E-08   4.65760142E-09   4.76279238E-10   1.93670246E-07   9.86841488E+00   -5.36126089E+00   -4.36017126E-01   1.14265978E-01   9.86975861E+00   -5.31090689E+00   -1.85562626E-01   1.14228740E-01   1.67886376E+00   2.21324900E+06   1.03103743E+01   1.67893970E+00   2.21292425E+06   1.03071146E+01 
0 250 1.60417002E-09   1.23688451E-07   6.82154493E-08   1.66406160E-08   4.99102004E-09   4.63826311E-10   1.79546035E-07   9.86778927E+00   -5.36130333E+00   -4.35570955E-01   1.14282578E-01   9.86693382E+00   -5.31000137E+00   -1.86985880E-01   1.14266843E-01   1.67891395E+00   2.21303425E+06   1.03082190E+01   1.67905414E+00   2.21243200E+06   1.03021717E+01 
0 260 1.63291503E-09   1.16800734E-07   6.44770495E-08   1.53651349E-08   5.17643350E-09   4.52114485E-10   1.66019191E-07   9.86822128E+00   -5.36161137E+00   -4.34768915E-01   1.14287890E-01   9.86439419E+00   -5.30928135E+00   -1.87463343E-01   1.14300348E-01   1.67893195E+00   2.21295750E+06   1.03074474E+01   1.67915392E+00   2.21200000E+06   1.02978354E+01 
0 270 1.55900071E-09   1.10419528E-07   6.10585005E-08   1.44534003E-08   4.84878049E-09   4.41322229E-10   1.53342512E-07   9.86944199E+00   -5.36217737E+00   -4.33613896E-01   1.14284456E-01   9.86187363E+00   -5.30836821E+00   -1.87030718E-01   1.14334010E-01   1.67892194E+00   2.21300050E+06   1.03078794E+01   1.67924917E+00   2.21158450E+06   1.02936649E+01 
0 280 1.42749590E-09   1.04522861E-07   5.78912420E-08   1.36370115E-08   4.23705737E-09   4.31535890E-10   1.41712817E-07   9.87101650E+00   -5.36283112E+00   -4.32225525E-01   1.14277005E-01   9.85917664E+00   -5.30704594E+00   -1.86210096E-01   1.14371017E-01   1.67889404E+00   2.21311925E+06   1.03090725E+01   1.67934728E+00   2.21115400E+06   1.02893410E+01 
0 290 1.34057387E-09   9.90543398E-08   5.49214292E-08   1.28264457E-08   3.75296372E-09   4.22543694E-10   1.31033715E-07   9.87261772E+00   -5.36325312E+00   -4.30622429E-01   1.14270031E-01   9.85629177E+00   -5.30537605E+00   -1.85517117E-01   1.14411369E-01   1.67885947E+00   2.21326675E+06   1.03105536E+01   1.67944920E+00   2.21070325E+06   1.02848177E+01 
0 300 1.33542366E-09   9.39576736E-08   5.21567216E-08   1.20331904E-08   3.53128238E-09   4.14059453E-10   1.21101550E-07   9.87411308E+00   -5.36311436E+00   -4.28792566E-01   1.14266396E-01   9.85332870E+00   -5.30357409E+00   -1.85134381E-01   1.14453018E-01   1.67882633E+00   2.21340825E+06   1.03119726E+01   1.67955148E+00   2.21024775E+06   1.02802448E+01 
0 310 1.36961675E-09   8.92028922E-08   4.96126304E-08   1.12638707E-08   3.39762041E-09   4.05919992E-10   1.11825791E-07   9.87550259E+00   -5.36228132E+00   -4.26892579E-01   1.14266798E-01   9.85043430E+00   -5.30182171E+00   -1.84939682E-01   1.14493690E-01   1.67879808E+00   2.21352800E+06   1.03131762E+01   1.67964959E+00   2.20980725E+06   1.02758226E+01 
0 320 1.39609779E-09   8.47629451E-08   4.72557744E-08   1.05478222E-08   3.19615578E-09   3.98027111E-10   1.03153994E-07   9.87679386E+00   -5.36090279E+00   -4.25258547E-01   1.14270382E-01   9.84776497E+00   -5.30020428E+00   -1.84759974E-01   1.14531510E-01   1.67877471E+00   2.21362725E+06   1.03141718E+01   1.67973971E+00   2.20940050E+06   1.02717390E+01 
0 330 1.40349821E-09   8.05996763E-08   4.50247306E-08   9.93174254E-09   2.94856206E-09   3.90405791E-10   9.52013508E-08   9.87790108E+00   -5.35929728E+00   -4.24167335E-01   1.14276193E-01   9.84544754E+00   -5.29875994E+00   -1.84534565E-01   1.14565067E-01   1.67875493E+00   2.21371100E+06   1.03150120E+01   1.67981851E+00   2.20904200E+06   1.02681389E+01 
0 340 1.40746215E-09   7.66767982E-08   4.28783622E-08   9.38634237E-09   2.79727530E-09   3.83060000E-10   8.80584352E-08   9.87867832E+00   -5.35777330E+00   -4.23648119E-01   1.14283845E-01   9.84349155E+00   -5.29752064E+00   -1.84279934E-01   1.14594094E-01   1.67873871E+00   2.21377950E+06   1.03157015E+01   1.67988551E+00   2.20873575E+06   1.02650633E+01 
0 350 1.42433954E-09   7.29681204E-08   4.08125800E-08   8.86505536E-09   2.82501045E-09   3.75955406E-10   8.17455970E-08   9.87897587E+00   -5.35650206E+00   -4.23485458E-01   1.14293791E-01   9.84175777E+00   -5.29648829E+00   -1.83998883E-01   1.14619821E-01   1.67872798E+00   2.21382500E+06   1.03161564E+01   1.67994332E+00   2.20847050E+06   1.02624016E+01 
0 360 1.44727808E-09   6.94683209E-08   3.88467036E-08   8.39037106E-09   2.90949131E-09   3.69042796E-10   7.61885488E-08   9.87869263E+00   -5.35546780E+00   -4.23397183E-01   1.14307053E-01   9.84004307E+00   -5.29560804E+00   -1.83662787E-01   1.14644386E-01   1.67872643E+00   2.21383175E+06   1.03162231E+01   1.67999649E+00   2.20822475E+06   1.02599344E+01 
0 370 1.45716317E-09   6.61839508E-08   3.70037654E-08   8.01894817E-09   2.88026603E-09   3.62272212E-10   7.12411108E-08   9.87780666E+00   -5.35453176E+00   -4.23209995E-01   1.14324704E-01   9.83820152E+00   -5.29479647E+00   -1.83274597E-01   1.14669509E-01   1.67873812E+00   2.21378200E+06   1.03157253E+01   1.68004966E+00   2.20797875E+06   1.02574644E+01 
0 380 1.44948775E-09   6.31227195E-08   3.53036818E-08   7.73196440E-09   2.71405876E-09   3.55607016E-10   6.67078908E-08   9.87636471E+00   -5.35354471E+00   -4.22933728E-01   1.14347205E-01   9.83622360E+00   -5.29400063E+00   -1.82906210E-01   1.14695564E-01   1.67876601E+00   2.21366400E+06   1.03145409E+01   1.68010426E+00   2.20772450E+06   1.02549124E+01 
0 390 1.43540035E-09   6.02822183E-08   3.37489645E-08   7.44594120E-09   2.52650079E-09   3.49017315E-10   6.23999625E-08   9.87449074E+00   -5.35242844E+00   -4.22703505E-01   1.14373952E-01   9.83420277E+00   -5.29321909E+00   -1.82643220E-01   1.14721708E-01   1.67881012E+00   2.21347700E+06   1.03126621E+01   1.68015933E+00   2.20746725E+06   1.02523298E+01 
0 400 1.42219769E-09   5.76517643E-08   3.23219567E-08   7.11681913E-09   2.43154585E-09   3.42504108E-10   5.82152211E-08   9.87237072E+00   -5.35121012E+00   -4.22649264E-01   1.14403211E-01   9.83224869E+00   -5.29248238E+00   -1.82509750E-01   1.14746816E-01   1.67886722E+00   2.21323400E+06   1.03102236E+01   1.68021262E+00   2.20721750E+06   1.02498217E+01 
0 410 1.40335932E-09   5.52122934E-08   3.09928438E-08   6.75833256E-09   2.41400877E-09   3.36089934E-10   5.41452501E-08   9.87023258E+00   -5.35000944E+00   -4.22810376E-01   1.14432387E-01   9.83042717E+00   -5.29181623E+00   -1.82445213E-01   1.14770181E-01   1.67893112E+00   2.21296075E+06   1.03074808E+01   1.68026233E+00   2.20698325E+06   1.02474718E+01 
0 420 1.36703637E-09   5.29414557E-08   2.97349096E-08   6.42532294E-09   2.36662112E-09   3.29798439E-10   5.02630968E-08   9.86830997E+00   -5.34898043E+00   -4.23136383E-01   1.14458635E-01   9.82875443E+00   -5.29122734E+00   -1.82351291E-01   1.14791669E-01   1.67899454E+00   2.21268900E+06   1.03047514E+01   1.68030775E+00   2.20676850E+06   1.02453156E+01 
0 430 1.31248223E-09   5.08146414E-08   2.85316322E-08   6.14298301E-09   2.23531416E-09   3.23636645E-10   4.66353320E-08   9.86678886E+00   -5.34824038E+00   -4.23537463E-01   1.14479728E-01   9.82723331E+00   -5.29071331E+00   -1.82164222E-01   1.14811383E-01   1.67905068E+00   2.21244725E+06   1.03023243E+01   1.68034863E+00   2.20657450E+06   1.02433662E+01 
0 440 1.25404687E-09   4.88052763E-08   2.73744156E-08   5.87917892E-09   2.07545803E-09   3.17596643E-10   4.32464162E-08   9.86577034E+00   -5.34781790E+00   -4.23931330E-01   1.14494637E-01   9.82587051E+00   -5.29027843E+00   -1.81896597E-01   1.14829324E-01   1.67909551E+00   2.21225350E+06   1.03003798E+01   1.68038476E+00   2.20640200E+06   1.02416363E+01 
0 450 1.20717680E-09   4.68870525E-08   2.62594089E-08   5.60247448E-09   1.98126315E-09   3.11679044E-10   4.00735836E-08   9.86525249E+00   -5.34762907E+00   -4.24273759E-01   1.14503779E-01   9.82467556E+00   -5.28993511E+00   -1.81620955E-01   1.14845403E-01   1.67912829E+00   2.21211150E+06   1.02989550E+01   1.68041587E+00   2.20625350E+06   1.02401438E+01 
0 460 1.17095189E-09   4.50427891E-08   2.51931596E-08   5.33076294E-09   1.96083860E-09   3.05887454E-10   3.70967612E-08   9.86515236E+00   -5.34750748E+00   -4.24559295E-01   1.14508688E-01   9.82365704E+00   -5.28969383E+00   -1.81422606E-01   1.14859492E-01   1.67915130E+00   2.21201150E+06   1.02979507E+01   1.68044174E+00   2.20613000E+06   1.02389040E+01 
0 470 1.13014276E-09   4.32720277E-08   2.41928539E-08   5.10416731E-09   1.93887284E-09   3.00252434E-10   3.44095312E-08   9.86534405E+00   -5.34726524E+00   -4.24801528E-01   1.14511378E-01   9.82281208E+00   -5.28955746E+00   -1.81355163E-01   1.14871562E-01   1.67916846E+00   2.21193650E+06   1.02971983E+01   1.68046224E+00   2.20603150E+06   1.02379160E+01 
0 480 1.07640841E-09   4.15872385E-08   2.32746498E-08   4.92985652E-09   1.88546512E-09   2.94778590E-10   3.21050742E-08   9.86570644E+00   -5.34676170E+00   -4.25002605E-01   1.14513561E-01   9.82212162E+00   -5.28952074E+00   -1.81423083E-01   1.14881739E-01   1.67918360E+00   2.21187075E+06   1.02965374E+01   1.68047786E+00   2.20595625E+06   1.02371616E+01 
0 490 1.01949027E-09   3.99985787E-08   2.24360885E-08   4.76366457E-09   1.86316806E-09   2.89459345E-10   3.01892875E-08   9.86615658E+00   -5.34594202E+00   -4.25132334E-01   1.14516258E-01   9.82155800E+00   -5.28957653E+00   -1.81588978E-01   1.14890240E-01   1.67919874E+00   2.21180475E+06   1.02958746E+01   1.68048942E+00   2.20590100E+06   1.02366056E+01 
0 500 9.74964665E-10   3.85083219E-08   2.16588436E-08   4.56439020E-09   1.92169414E-09   2.84290674E-10   2.86473583E-08   9.86666012E+00   -5.34483910E+00   -4.25127685E-01   1.14519671E-01   9.82108784E+00   -5.28971815E+00   -1.81793347E-01   1.14897378E-01   1.67921412E+00   2.21173800E+06   1.02952042E+01   1.68049765E+00   2.20586125E+06   1.02362080E+01 
0 510 9.45435730E-10   3.71154130E-08   2.09207087E-08   4.34908332E-09   1.99670502E-09   2.79275908E-10   2.74607466E-08   9.86721611E+00   -5.34354925E+00   -4.24920171E-01   1.14523456E-01   9.82067680E+00   -5.28993988E+00   -1.81974262E-01   1.14903472E-01   1.67922795E+00   2.21167750E+06   1.02945967E+01   1.68050361E+00   2.20583300E+06   1.02359228E+01 
0 520 9.23033538E-10   3.58148924E-08   2.02059898E-08   4.16820134E-09   1.98522554E-09   2.74425788E-10   2.65855107E-08   9.86783886E+00   -5.34219646E+00   -4.24479812E-01   1.14527017E-01   9.82030010E+00   -5.29023218E+00   -1.82080269E-01   1.14908814E-01   1.67923784E+00   2.21163425E+06   1.02941618E+01   1.68050790E+00   2.20581200E+06   1.02357121E+01 
0 530 9.08068676E-10   3.45961269E-08   1.95097023E-08   4.04467482E-09   1.86277682E-09   2.69730349E-10   2.59280633E-08   9.86853409E+00   -5.34089661E+00   -4.23844099E-01   1.14529863E-01   9.81994343E+00   -5.29058647E+00   -1.82074994E-01   1.14913635E-01   1.67924154E+00   2.21161825E+06   1.02940025E+01   1.68051124E+00   2.20579575E+06   1.02355499E+01 
0 540 9.14389120E-10   3.34430865E-08   1.88323934E-08   3.94679223E-09   1.70549530E-09   2.65179156E-10   2.53694328E-08   9.86927700E+00   -5.33973598E+00   -4.23110962E-01   1.14531875E-01   9.81960487E+00   -5.29099655E+00   -1.81936309E-01   1.14918016E-01   1.67923748E+00   2.21163575E+06   1.02941771E+01   1.68051374E+00   2.20578375E+06   1.02354279E+01 
0 550 9.50634016E-10   3.23397948E-08   1.81790938E-08   3.83291843E-09   1.60934333E-09   2.60764688E-10   2.48304968E-08   9.87000751E+00   -5.33876514E+00   -4.22400326E-01   1.14533298E-01   9.81929588E+00   -5.29146624E+00   -1.81654543E-01   1.14921913E-01   1.67922604E+00   2.21168575E+06   1.02946815E+01   1.68051529E+00   2.20577650E+06   1.02353554E+01 
0 560 1.00547481E-09   3.12785637E-08   1.75588699E-08   3.69633257E-09   1.58143376E-09   2.56488414E-10   2.43030058E-08   9.87063885E+00   -5.33799791E+00   -4.21811640E-01   1.14534758E-01   9.81904125E+00   -5.29200459E+00   -1.81233242E-01   1.14925101E-01   1.67920864E+00   2.21176175E+06   1.02954426E+01   1.68051505E+00   2.20577725E+06   1.02353640E+01 
0 570 1.05764264E-09   3.02609209E-08   1.69779195E-08   3.55061491E-09   1.54933943E-09   2.52360188E-10   2.38292071E-08   9.87107563E+00   -5.33741522E+00   -4.21397954E-01   1.14537045E-01   9.81887436E+00   -5.29262161E+00   -1.80693269E-01   1.14927270E-01   1.67918813E+00   2.21185100E+06   1.02963400E+01   1.68051231E+00   2.20579050E+06   1.02354965E+01 
0 580 1.09220022E-09   2.92903710E-08   1.64336882E-08   3.40498096E-09   1.46430101E-09   2.48388671E-10   2.34492354E-08   9.87123775E+00   -5.33697844E+00   -4.21166986E-01   1.14540905E-01   9.81883335E+00   -5.29331875E+00   -1.80074245E-01   1.14928089E-01   1.67916775E+00   2.21193975E+06   1.02972298E+01   1.68050599E+00   2.20582100E+06   1.02358017E+01 
0 590 1.10487741E-09   2.83667276E-08   1.59159583E-08   3.25500493E-09   1.34807776E-09   2.44576026E-10   2.31741399E-08   9.87108231E+00   -5.33664274E+00   -4.21088755E-01   1.14546858E-01   9.81894970E+00   -5.29408455E+00   -1.79429725E-01   1.14927299E-01   1.67915058E+00   2.21201425E+06   1.02979794E+01   1.68049538E+00   2.20587225E+06   1.02363176E+01 
0 600 1.09759002E-09   2.74842655E-08   1.54123594E-08   3.09554626E-09   1.26237765E-09   2.40913428E-10   2.29736887E-08   9.87060642E+00   -5.33636856E+00   -4.21108574E-01   1.14555039E-01   9.81923580E+00   -5.29489565E+00   -1.78816184E-01   1.14924863E-01   1.67913890E+00   2.21206525E+06   1.02984896E+01   1.68048000E+00   2.20594625E+06   1.02370605E+01 
0 610 1.07311937E-09   2.66342965E-08   1.49148107E-08   2.93358049E-09   1.24197952E-09   2.37385056E-10   2.27953354E-08   9.86984825E+00   -5.33613634E+00   -4.21166509E-01   1.14565231E-01   9.81968117E+00   -5.29572058E+00   -1.78279400E-01   1.14920966E-01   1.67913377E+00   2.21208750E+06   1.02987137E+01   1.68046021E+00   2.20604150E+06   1.02380161E+01 
0 620 1.03331543E-09   2.58071129E-08   1.44227643E-08   2.79001777E-09   1.25601252E-09   2.33974673E-10   2.25836292E-08   9.86888027E+00   -5.33594322E+00   -4.21211332E-01   1.14576884E-01   9.82025051E+00   -5.29652643E+00   -1.77846685E-01   1.14916004E-01   1.67913496E+00   2.21208200E+06   1.02986593E+01   1.68043685E+00   2.20615350E+06   1.02391415E+01 
0 630 9.80785231E-10   2.49949927E-08   1.39399168E-08   2.68531464E-09   1.24921906E-09   2.30667041E-10   2.22949623E-08   9.86779499E+00   -5.33580542E+00   -4.21211421E-01   1.14589185E-01   9.82089424E+00   -5.29728365E+00   -1.77527159E-01   1.14910506E-01   1.67914140E+00   2.21205425E+06   1.02983809E+01   1.68041110E+00   2.20627650E+06   1.02403765E+01 
0 640 9.21859089E-10   2.41939766E-08   1.34720857E-08   2.62304689E-09   1.19966859E-09   2.27453903E-10   2.19125074E-08   9.86669350E+00   -5.33574438E+00   -4.21161771E-01   1.14601232E-01   9.82156277E+00   -5.29796934E+00   -1.77316472E-01   1.14904962E-01   1.67915094E+00   2.21201300E+06   1.02979660E+01   1.68038440E+00   2.20640375E+06   1.02416544E+01 
0 650 8.66765881E-10   2.34062991E-08   1.30236071E-08   2.58161381E-09   1.13119636E-09   2.24333954E-10   2.14520703E-08   9.86566830E+00   -5.33578110E+00   -4.21081156E-01   1.14612184E-01   9.82221222E+00   -5.29856968E+00   -1.77201509E-01   1.14899784E-01   1.67916119E+00   2.21196825E+06   1.02975159E+01   1.68035805E+00   2.20652975E+06   1.02429171E+01 
0 660 8.26193891E-10   2.26384866E-08   1.25969413E-08   2.53032506E-09   1.08676046E-09   2.21312038E-10   2.09568896E-08   9.86478996E+00   -5.33592701E+00   -4.20998603E-01   1.14621393E-01   9.82281685E+00   -5.29908037E+00   -1.77161723E-01   1.14895210E-01   1.67917025E+00   2.21192875E+06   1.02971191E+01   1.68033266E+00   2.20665000E+06   1.02441244E+01 
0 670 8.05691514E-10   2.18997727E-08   1.21909700E-08   2.45159182E-09   1.08366227E-09   2.18394663E-10   2.04808135E-08   9.86409950E+00   -5.33617592E+00   -4.20936167E-01   1.14628531E-01   9.82336330E+00   -5.29950619E+00   -1.77169949E-01   1.14891320E-01   1.67917669E+00   2.21190100E+06   1.02968407E+01   1.68030894E+00   2.20676250E+06   1.02452545E+01 
