RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11807076E-07   2.82904989E-06   3.19256003E-07   5.37800474E-07   4.09376753E-07   2.03929730E-07   1.33433845E-04   1.18976564E+01   -6.52657807E-01   2.33500041E-02   1.05831474E-01   1.18677673E+01   -6.33483708E-01   3.48591171E-02   1.06101759E-01   1.67710674E+00   2.27629950E+06   1.16423426E+01   1.67722785E+00   2.27596250E+06   1.16342506E+01 
0 10 9.30661841E-08   1.91089475E-06   5.72669535E-07   6.08211792E-07   3.10883905E-07   2.08902673E-09   1.49425341E-06   1.16299982E+01   -7.08615184E-01   1.08813941E-01   1.08357772E-01   1.16180315E+01   -7.10657597E-01   1.37016535E-01   1.08418792E-01   1.68121171E+00   2.25597125E+06   1.11542454E+01   1.68122303E+00   2.25568325E+06   1.11473284E+01 
0 20 4.62175045E-08   1.29863633E-06   4.94599362E-07   4.27892303E-07   1.71236309E-07   1.83565840E-09   1.37490190E-06   1.18079548E+01   -7.69423544E-01   2.06508279E-01   1.06887899E-01   1.18526812E+01   -7.56829977E-01   2.58451372E-01   1.06519341E-01   1.68126392E+00   2.25394225E+06   1.11055250E+01   1.68126607E+00   2.25366300E+06   1.10988169E+01 
0 30 3.71179603E-08   1.03201171E-06   3.66957863E-07   3.47825420E-07   1.20751409E-07   1.58152336E-09   1.28546242E-06   1.16613102E+01   -7.15431392E-01   2.77795374E-01   1.08494133E-01   1.17582026E+01   -7.36383915E-01   3.26822907E-01   1.07630275E-01   1.68060112E+00   2.24413100E+06   1.08699465E+01   1.68055511E+00   2.24381775E+06   1.08624287E+01 
0 40 2.65612368E-08   8.98111921E-07   3.23763146E-07   3.34687201E-07   8.50351398E-08   1.41670720E-09   1.11692611E-06   1.16617146E+01   -6.89338803E-01   3.13215405E-01   1.08770259E-01   1.17031479E+01   -7.04446495E-01   3.50746512E-01   1.08402625E-01   1.67933810E+00   2.23767775E+06   1.07149982E+01   1.67933846E+00   2.23767875E+06   1.07150249E+01 
0 50 1.78197137E-08   7.89266153E-07   2.75933985E-07   2.81351930E-07   5.65929668E-08   1.29522415E-09   9.60013608E-07   1.16550674E+01   -6.57623529E-01   2.94261843E-01   1.09111868E-01   1.17094860E+01   -6.67600632E-01   3.32397521E-01   1.08618490E-01   1.67807698E+00   2.23320300E+06   1.06075583E+01   1.67817879E+00   2.23352675E+06   1.06153278E+01 
0 60 1.53995661E-08   6.66920187E-07   2.38097613E-07   2.36108065E-07   4.64746996E-08   1.19530252E-09   8.42045154E-07   1.16161108E+01   -6.27941430E-01   2.79333264E-01   1.09683625E-01   1.16514997E+01   -6.48617923E-01   3.26354831E-01   1.09357432E-01   1.67675686E+00   2.22939925E+06   1.05162239E+01   1.67694461E+00   2.22990275E+06   1.05283127E+01 
0 70 1.15262164E-08   5.66192568E-07   2.04715093E-07   2.06414512E-07   3.49317766E-08   1.10907272E-09   7.46105002E-07   1.15860462E+01   -6.18034363E-01   2.94080853E-01   1.10101938E-01   1.16180725E+01   -6.33626938E-01   3.38496864E-01   1.09813444E-01   1.67582583E+00   2.22704575E+06   1.04597158E+01   1.67615056E+00   2.22784175E+06   1.04788294E+01 
0 80 8.68808048E-09   5.02571311E-07   1.80605554E-07   1.81995176E-07   2.61846740E-08   1.03203890E-09   6.64235188E-07   1.15607758E+01   -6.16917133E-01   3.18889737E-01   1.10410899E-01   1.16047859E+01   -6.28695130E-01   3.50801468E-01   1.10021628E-01   1.67603040E+00   2.22436625E+06   1.04219837E+01   1.67567098E+00   2.22667450E+06   1.04507999E+01 
0 90 7.26769445E-09   4.54769378E-07   1.57686713E-07   1.59657077E-07   2.25610464E-08   9.58578994E-10   5.94662367E-07   1.15208321E+01   -6.22131407E-01   3.32708240E-01   1.10816300E-01   1.15824375E+01   -6.32209003E-01   3.54346484E-01   1.10265613E-01   1.67735386E+00   2.21939150E+06   1.03720407E+01   1.67607772E+00   2.22419400E+06   1.04202538E+01 
