RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 4.20029656E-09   2.92244323E-07   8.41565253E-08   6.64518325E-08   1.27622037E-08   6.82167933E-10   3.88211134E-07   1.10088663E+01   2.21866584E+00   2.07906067E-01   1.13833927E-01   1.12130651E+01   2.16117239E+00   2.45967090E-01   1.11903057E-01   1.68250275E+00   2.19521575E+06   1.01293335E+01   1.67853057E+00   2.21465375E+06   1.03244781E+01 
0 150 4.14015933E-09   2.76644556E-07   7.63472912E-08   5.77164094E-08   1.27910882E-08   6.50079990E-10   3.61586814E-07   1.09575882E+01   2.22671461E+00   2.12242573E-01   1.14339046E-01   1.12004328E+01   2.15856361E+00   2.49832675E-01   1.12035178E-01   1.68344891E+00   2.18922975E+06   1.00692396E+01   1.67901170E+00   2.21261500E+06   1.03040085E+01 
0 160 3.78114029E-09   2.61584319E-07   6.94242317E-08   5.10339895E-08   1.14726522E-08   6.24232832E-10   3.36957470E-07   1.09064932E+01   2.23544383E+00   2.14544460E-01   1.14846438E-01   1.11913176E+01   2.15777063E+00   2.50115275E-01   1.12132400E-01   1.68426573E+00   2.18323650E+06   1.00090714E+01   1.67939401E+00   2.21094750E+06   1.02872696E+01 
0 170 3.19126570E-09   2.48284977E-07   6.37420285E-08   4.54583500E-08   9.34667188E-09   6.03329164E-10   3.14041898E-07   1.08563843E+01   2.24440694E+00   2.16387346E-01   1.15346819E-01   1.11851597E+01   2.15823650E+00   2.48454690E-01   1.12199560E-01   1.68493783E+00   2.17737600E+06   9.95023632E+00   1.67968512E+00   2.20964750E+06   1.02742167E+01 
0 180 2.78197465E-09   2.37727249E-07   5.92016391E-08   4.06570848E-08   7.98172906E-09   5.85593296E-10   2.92720046E-07   1.08055401E+01   2.25213575E+00   2.20464349E-01   1.15859807E-01   1.11803370E+01   2.15888476E+00   2.47558221E-01   1.12253226E-01   1.68548954E+00   2.17146025E+06   9.89084721E+00   1.67992055E+00   2.20857525E+06   1.02634525E+01 
0 190 2.61779554E-09   2.28894166E-07   5.56655166E-08   3.67561483E-08   7.45254258E-09   5.69659153E-10   2.72947801E-07   1.07526712E+01   2.25796366E+00   2.27729559E-01   1.16401054E-01   1.11751032E+01   2.15886760E+00   2.49202356E-01   1.12311780E-01   1.68592644E+00   2.16533725E+06   9.82937622E+00   1.68014336E+00   2.20754200E+06   1.02530813E+01 
0 200 2.59769295E-09   2.20042054E-07   5.27897654E-08   3.34851400E-08   7.37161665E-09   5.54708168E-10   2.54348748E-07   1.06991301E+01   2.26196361E+00   2.37460122E-01   1.16957977E-01   1.11685572E+01   2.15797257E+00   2.53057897E-01   1.12385020E-01   1.68623078E+00   2.15910975E+06   9.76685810E+00   1.68037820E+00   2.20643375E+06   1.02419548E+01 
0 210 2.59139354E-09   2.10646974E-07   5.02876745E-08   3.08776507E-08   7.32060856E-09   5.40719525E-10   2.36711188E-07   1.06475286E+01   2.26414609E+00   2.48594463E-01   1.17504016E-01   1.11613064E+01   2.15658283E+00   2.56916255E-01   1.12467423E-01   1.68639195E+00   2.15301425E+06   9.70566177E+00   1.68061841E+00   2.20527725E+06   1.02303438E+01 
0 220 2.53096299E-09   2.01303635E-07   4.80518345E-08   2.88432194E-08   7.09938375E-09   5.27756172E-10   2.19943345E-07   1.05991755E+01   2.26418042E+00   2.60557383E-01   1.18025810E-01   1.11547260E+01   2.15529013E+00   2.58693784E-01   1.12544902E-01   1.68641961E+00   2.14719550E+06   9.64724636E+00   1.68083906E+00   2.20419350E+06   1.02194633E+01 
0 230 2.42326292E-09   1.92430633E-07   4.61233540E-08   2.70525344E-08   6.77345868E-09   5.15709142E-10   2.04005616E-07   1.05541935E+01   2.26175976E+00   2.72947460E-01   1.18522041E-01   1.11495390E+01   2.15452194E+00   2.58147746E-01   1.12608701E-01   1.68633199E+00   2.14168225E+06   9.59189796E+00   1.68102336E+00   2.20327175E+06   1.02102108E+01 
0 240 2.33807795E-09   1.83787648E-07   4.45350246E-08   2.52471146E-08   6.62562538E-09   5.04457642E-10   1.88923721E-07   1.05127354E+01   2.25689387E+00   2.85182238E-01   1.18990369E-01   1.11453810E+01   2.15426207E+00   2.56663084E-01   1.12660967E-01   1.68614852E+00   2.13649050E+06   9.53977776E+00   1.68117511E+00   2.20250100E+06   1.02024717E+01 
0 250 2.28053731E-09   1.75029385E-07   4.31962093E-08   2.34725288E-08   6.63839472E-09   4.93928176E-10   1.74667960E-07   1.04754505E+01   2.24991417E+00   2.96570688E-01   1.19422242E-01   1.11414270E+01   2.15426493E+00   2.55844623E-01   1.12709329E-01   1.68589103E+00   2.13168325E+06   9.49151611E+00   1.68131006E+00   2.20180600E+06   1.01954956E+01 
0 260 2.12846074E-09   1.66256328E-07   4.20519122E-08   2.19657945E-08   6.30010621E-09   4.84304874E-10   1.61407542E-07   1.04429379E+01   2.24125504E+00   3.06748956E-01   1.19809106E-01   1.11371136E+01   2.15422630E+00   2.56399095E-01   1.12760045E-01   1.68558526E+00   2.12732975E+06   9.44781017E+00   1.68144178E+00   2.20111925E+06   1.01885996E+01 
0 270 1.87468885E-09   1.57763125E-07   4.10847356E-08   2.08005861E-08   5.58771562E-09   4.75559425E-10   1.49117795E-07   1.04151974E+01   2.23127365E+00   3.15845162E-01   1.20149016E-01   1.11325197E+01   2.15395474E+00   2.57926732E-01   1.12813532E-01   1.68525422E+00   2.12344550E+06   9.40881538E+00   1.68157303E+00   2.20042550E+06   1.01816349E+01 
0 280 1.67429481E-09   1.49679423E-07   4.02454106E-08   1.98685282E-08   5.03204900E-09   4.67625660E-10   1.37912537E-07   1.03916817E+01   2.22021294E+00   3.24200034E-01   1.20446600E-01   1.11281185E+01   2.15347505E+00   2.59500593E-01   1.12865880E-01   1.68491352E+00   2.11998950E+06   9.37411880E+00   1.68169796E+00   2.19975675E+06   1.01749210E+01 
0 290 1.60597724E-09   1.41999365E-07   3.94414705E-08   1.90483416E-08   4.78968243E-09   4.60341792E-10   1.27757900E-07   1.03718262E+01   2.20827556E+00   3.31990063E-01   1.20707303E-01   1.11242933E+01   2.15294886E+00   2.60443956E-01   1.12913243E-01   1.68457294E+00   2.11690700E+06   9.34317493E+00   1.68180943E+00   2.19915175E+06   1.01688480E+01 
0 300 1.60112490E-09   1.34699363E-07   3.84616250E-08   1.81636111E-08   4.57239713E-09   4.53506288E-10   1.18497965E-07   1.03552446E+01   2.19578147E+00   3.39083254E-01   1.20934799E-01   1.11210880E+01   2.15256357E+00   2.60679126E-01   1.12954475E-01   1.68424046E+00   2.11416150E+06   9.31561184E+00   1.68190527E+00   2.19862650E+06   1.01635752E+01 
0 310 1.61260849E-09   1.27773205E-07   3.71200208E-08   1.70731287E-08   4.34134240E-09   4.47017950E-10   1.10031124E-07   1.03417206E+01   2.18325901E+00   3.45074743E-01   1.21130496E-01   1.11182919E+01   2.15241909E+00   2.60561973E-01   1.12990871E-01   1.68392420E+00   2.11173850E+06   9.29128742E+00   1.68198752E+00   2.19817100E+06   1.01590033E+01 
0 320 1.62864244E-09   1.21195498E-07   3.54188252E-08   1.58769389E-08   4.20078194E-09   4.40881359E-10   1.02354406E-07   1.03311501E+01   2.17128897E+00   3.49595547E-01   1.21294178E-01   1.11156588E+01   2.15248275E+00   2.60547549E-01   1.13024436E-01   1.68363273E+00   2.10963800E+06   9.27019882E+00   1.68206036E+00   2.19776400E+06   1.01549168E+01 
0 330 1.62333791E-09   1.14963591E-07   3.35405019E-08   1.48100829E-08   4.06263156E-09   4.35124548E-10   9.54777661E-08   1.03234673E+01   2.16031265E+00   3.52655888E-01   1.21425241E-01   1.11130505E+01   2.15263510E+00   2.60934979E-01   1.13056682E-01   1.68337369E+00   2.10786075E+06   9.25235844E+00   1.68212759E+00   2.19738550E+06   1.01511164E+01 
0 340 1.59352509E-09   1.09105407E-07   3.17126805E-08   1.39759422E-08   3.83845178E-09   4.29686897E-10   8.92100118E-08   1.03185148E+01   2.15050220E+00   3.54693800E-01   1.21524446E-01   1.11104145E+01   2.15275311E+00   2.61759460E-01   1.13088503E-01   1.68315101E+00   2.10639275E+06   9.23762035E+00   1.68219173E+00   2.19702125E+06   1.01474609E+01 
0 350 1.57624824E-09   1.03642641E-07   3.00673513E-08   1.32957387E-08   3.63016639E-09   4.24480229E-10   8.32799927E-08   1.03159323E+01   2.14180923E+00   3.56257200E-01   1.21595487E-01   1.11077347E+01   2.15276480E+00   2.62805760E-01   1.13120504E-01   1.68296313E+00   2.10519325E+06   9.22557640E+00   1.68225443E+00   2.19666275E+06   1.01438608E+01 
0 360 1.58527347E-09   9.85680160E-08   2.86066122E-08   1.26575994E-08   3.51380547E-09   4.19459273E-10   7.75613103E-08   1.03152552E+01   2.13411474E+00   3.57777864E-01   1.21643670E-01   1.11050453E+01   2.15266848E+00   2.63743937E-01   1.13152601E-01   1.68280470E+00   2.10420575E+06   9.21566296E+00   1.68231606E+00   2.19630800E+06   1.01402988E+01 
0 370 1.59503299E-09   9.38549150E-08   2.72580785E-08   1.20224328E-08   3.44013729E-09   4.14633883E-10   7.20224591E-08   1.03160706E+01   2.12731719E+00   3.59378248E-01   1.21673994E-01   1.11024523E+01   2.15251780E+00   2.64335454E-01   1.13183722E-01   1.68266881E+00   2.10337650E+06   9.20733833E+00   1.68237507E+00   2.19596550E+06   1.01368608E+01 
0 380 1.57658053E-09   8.94765435E-08   2.59498076E-08   1.13841949E-08   3.32987105E-09   4.10022183E-10   6.66644411E-08   1.03181000E+01   2.12140346E+00   3.60974491E-01   1.21689804E-01   1.11000881E+01   2.15238667E+00   2.64553040E-01   1.13212369E-01   1.68255079E+00   2.10266850E+06   9.20023060E+00   1.68242908E+00   2.19564950E+06   1.01336889E+01 
0 390 1.52248991E-09   8.54216324E-08   2.46445726E-08   1.07558487E-08   3.16022764E-09   4.05658562E-10   6.15851334E-08   1.03212004E+01   2.11640286E+00   3.62451494E-01   1.21692754E-01   1.10980120E+01   2.15233088E+00   2.64549941E-01   1.13237731E-01   1.68244839E+00   2.10206275E+06   9.19414902E+00   1.68247676E+00   2.19536950E+06   1.01308765E+01 
0 400 1.44665468E-09   8.16704144E-08   2.33613715E-08   1.01483639E-08   2.96993319E-09   4.01544881E-10   5.68585534E-08   1.03252516E+01   2.11228585E+00   3.63810360E-01   1.21684171E-01   1.10961533E+01   2.15236807E+00   2.64528304E-01   1.13260344E-01   1.68236041E+00   2.10154875E+06   9.18898773E+00   1.68251860E+00   2.19512200E+06   1.01283913E+01 
0 410 1.36738676E-09   7.81993919E-08   2.21486136E-08   9.57873603E-09   2.79893753E-09   3.97665290E-10   5.25387129E-08   1.03301449E+01   2.10893416E+00   3.65130693E-01   1.21665440E-01   1.10943594E+01   2.15247869E+00   2.64612287E-01   1.13281742E-01   1.68228626E+00   2.10111925E+06   9.18467808E+00   1.68255711E+00   2.19489300E+06   1.01260948E+01 
0 420 1.29525168E-09   7.49785443E-08   2.10321343E-08   9.06460151E-09   2.65712363E-09   3.93981209E-10   4.86319287E-08   1.03357553E+01   2.10617709E+00   3.66489768E-01   1.21638320E-01   1.10924940E+01   2.15262079E+00   2.64807612E-01   1.13303408E-01   1.68222523E+00   2.10076850E+06   9.18115711E+00   1.68259490E+00   2.19466750E+06   1.01238289E+01 
0 430 1.23322719E-09   7.19714848E-08   2.00313153E-08   8.59232152E-09   2.54046717E-09   3.90459470E-10   4.50787390E-08   1.03419085E+01   2.10384226E+00   3.67911249E-01   1.21605180E-01   1.10905142E+01   2.15275383E+00   2.65043080E-01   1.13325968E-01   1.68217599E+00   2.10048800E+06   9.17834091E+00   1.68263340E+00   2.19443600E+06   1.01215067E+01 
0 440 1.18088461E-09   6.91460826E-08   1.91551699E-08   8.14417245E-09   2.44943421E-09   3.87083421E-10   4.18225206E-08   1.03483934E+01   2.10177994E+00   3.69361550E-01   1.21568829E-01   1.10884724E+01   2.15285563E+00   2.65240163E-01   1.13349050E-01   1.68213689E+00   2.10026600E+06   9.17611217E+00   1.68267250E+00   2.19420000E+06   1.01191368E+01 
0 450 1.13443854E-09   6.64891928E-08   1.83875795E-08   7.70947395E-09   2.37588393E-09   3.83850174E-10   3.88345462E-08   1.03549595E+01   2.09987903E+00   3.70751232E-01   1.21532433E-01   1.10864706E+01   2.15292859E+00   2.65356421E-01   1.13371707E-01   1.68210506E+00   2.10008650E+06   9.17430782E+00   1.68271101E+00   2.19396675E+06   1.01167936E+01 
0 460 1.08792797E-09   6.39903277E-08   1.76996160E-08   7.30724814E-09   2.29635777E-09   3.80775439E-10   3.61610759E-08   1.03613644E+01   2.09809756E+00   3.71976346E-01   1.21498860E-01   1.10845966E+01   2.15299153E+00   2.65396267E-01   1.13393046E-01   1.68207777E+00   2.09993275E+06   9.17276478E+00   1.68274736E+00   2.19374475E+06   1.01145668E+01 
0 470 1.04168052E-09   6.16472846E-08   1.70638828E-08   6.94467772E-09   2.21389551E-09   3.77874204E-10   3.38669466E-08   1.03674250E+01   2.09644055E+00   3.72976243E-01   1.21470101E-01   1.10828905E+01   2.15306354E+00   2.65398324E-01   1.13412611E-01   1.68205273E+00   2.09979225E+06   9.17135620E+00   1.68278074E+00   2.19353975E+06   1.01125097E+01 
0 480 1.00420294E-09   5.94601737E-08   1.64569034E-08   6.61392896E-09   2.16801932E-09   3.75161430E-10   3.20056941E-08   1.03730164E+01   2.09493279E+00   3.73745561E-01   1.21447414E-01   1.10813427E+01   2.15315247E+00   2.65412331E-01   1.13430463E-01   1.68202865E+00   2.09965725E+06   9.17000008E+00   1.68281126E+00   2.19335250E+06   1.01106291E+01 
0 490 9.83559012E-10   5.74169974E-08   1.58667408E-08   6.31124841E-09   2.18149232E-09   3.72639392E-10   3.06026493E-08   1.03780680E+01   2.09360051E+00   3.74335319E-01   1.21431418E-01   1.10799170E+01   2.15325403E+00   2.65480340E-01   1.13446936E-01   1.68200457E+00   2.09952275E+06   9.16865063E+00   1.68283916E+00   2.19318025E+06   1.01088991E+01 
0 500 9.76373427E-10   5.55019177E-08   1.52995323E-08   6.03745365E-09   2.21133134E-09   3.70296294E-10   2.96047524E-08   1.03825541E+01   2.09245563E+00   3.74822289E-01   1.21422283E-01   1.10785828E+01   2.15336037E+00   2.65625685E-01   1.13462344E-01   1.68198025E+00   2.09938750E+06   9.16729164E+00   1.68286490E+00   2.19302025E+06   1.01072922E+01 
0 510 9.71721370E-10   5.36985283E-08   1.47655355E-08   5.79566173E-09   2.19087415E-09   3.68108627E-10   2.89012974E-08   1.03864841E+01   2.09150076E+00   3.75259280E-01   1.21419877E-01   1.10773268E+01   2.15346694E+00   2.65851855E-01   1.13476872E-01   1.68195570E+00   2.09925150E+06   9.16592789E+00   1.68288910E+00   2.19287025E+06   1.01057863E+01 
0 520 9.64279434E-10   5.19883088E-08   1.42720937E-08   5.57660007E-09   2.09641970E-09   3.66058212E-10   2.83562080E-08   1.03899021E+01   2.09073138E+00   3.75656337E-01   1.21423736E-01   1.10761471E+01   2.15357399E+00   2.66151398E-01   1.13490544E-01   1.68193161E+00   2.09911825E+06   9.16458797E+00   1.68291152E+00   2.19273000E+06   1.01043787E+01 
0 530 9.59580637E-10   5.03574853E-08   1.38164928E-08   5.35472200E-09   1.96700078E-09   3.64130837E-10   2.78448464E-08   1.03928738E+01   2.09014249E+00   3.75985444E-01   1.21433109E-01   1.10750475E+01   2.15368199E+00   2.66515762E-01   1.13503374E-01   1.68190873E+00   2.09899175E+06   9.16331959E+00   1.68293238E+00   2.19259950E+06   1.01030693E+01 
0 540 9.64985425E-10   4.87966751E-08   1.33933691E-08   5.11565279E-09   1.85591342E-09   3.62317898E-10   2.73059424E-08   1.03954763E+01   2.08972907E+00   3.76204669E-01   1.21447116E-01   1.10740356E+01   2.15378976E+00   2.66939938E-01   1.13515325E-01   1.68188810E+00   2.09887775E+06   9.16217422E+00   1.68295145E+00   2.19247975E+06   1.01018667E+01 
0 550 9.81017934E-10   4.73059423E-08   1.29972646E-08   4.87220131E-09   1.78335180E-09   3.60622310E-10   2.67436508E-08   1.03977766E+01   2.08947515E+00   3.76280785E-01   1.21464938E-01   1.10731277E+01   2.15389442E+00   2.67422169E-01   1.13526262E-01   1.68187022E+00   2.09877950E+06   9.16118813E+00   1.68296850E+00   2.19237250E+06   1.01007900E+01 
0 560 1.00086550E-09   4.58791298E-08   1.26206645E-08   4.64333905E-09   1.72872638E-09   3.59052121E-10   2.61996984E-08   1.03998194E+01   2.08935452E+00   3.76199871E-01   1.21485993E-01   1.10723486E+01   2.15399408E+00   2.67955065E-01   1.13535963E-01   1.68185532E+00   2.09869800E+06   9.16036987E+00   1.68298292E+00   2.19228100E+06   1.00998716E+01 
0 570 1.01654229E-09   4.45076367E-08   1.22617960E-08   4.43618342E-09   1.67048797E-09   3.57608804E-10   2.57234589E-08   1.04016209E+01   2.08933473E+00   3.75972867E-01   1.21509992E-01   1.10717297E+01   2.15408897E+00   2.68516153E-01   1.13544159E-01   1.68184304E+00   2.09863100E+06   9.15969753E+00   1.68299437E+00   2.19220925E+06   1.00991497E+01 
0 580 1.02329512E-09   4.31812204E-08   1.19184627E-08   4.24324931E-09   1.61226299E-09   3.56290386E-10   2.53384282E-08   1.04031677E+01   2.08937979E+00   3.75630319E-01   1.21536985E-01   1.10712900E+01   2.15418172E+00   2.69068420E-01   1.13550663E-01   1.68183243E+00   2.09857275E+06   9.15911198E+00   1.68300211E+00   2.19216000E+06   1.00986576E+01 
0 590 1.01962772E-09   4.18899653E-08   1.15851284E-08   4.05661593E-09   1.57019797E-09   3.55085406E-10   2.50413166E-08   1.04044380E+01   2.08945799E+00   3.75215292E-01   1.21567152E-01   1.10710258E+01   2.15427518E+00   2.69571930E-01   1.13555491E-01   1.68182218E+00   2.09851650E+06   9.15854740E+00   1.68300605E+00   2.19213475E+06   1.00984039E+01 
0 600 1.00538011E-09   4.06281693E-08   1.12579270E-08   3.87739352E-09   1.54566393E-09   3.53973462E-10   2.48012260E-08   1.04054203E+01   2.08954287E+00   3.74780536E-01   1.21600583E-01   1.10709085E+01   2.15436888E+00   2.69998848E-01   1.13558911E-01   1.68181121E+00   2.09845650E+06   9.15794563E+00   1.68300664E+00   2.19213150E+06   1.00983696E+01 
0 610 9.81315473E-10   3.93977224E-08   1.09373568E-08   3.71321152E-09   1.52300794E-09   3.52935819E-10   2.45743355E-08   1.04061251E+01   2.08961225E+00   3.74376237E-01   1.21637188E-01   1.10708923E+01   2.15445852E+00   2.70340741E-01   1.13561340E-01   1.68179893E+00   2.09838975E+06   9.15727615E+00   1.68300438E+00   2.19214550E+06   1.00985098E+01 
0 620 9.49208712E-10   3.82005574E-08   1.06267546E-08   3.57075836E-09   1.48528678E-09   3.51956492E-10   2.43190268E-08   1.04065876E+01   2.08965063E+00   3.74034822E-01   1.21676654E-01   1.10709248E+01   2.15453863E+00   2.70605534E-01   1.13563254E-01   1.68178546E+00   2.09831650E+06   9.15653992E+00   1.68300033E+00   2.19217100E+06   1.00987682E+01 
0 630 9.12340703E-10   3.70379460E-08   1.03303925E-08   3.44588003E-09   1.43051015E-09   3.51023655E-10   2.40051072E-08   1.04068632E+01   2.08965397E+00   3.73763204E-01   1.21718436E-01   1.10709620E+01   2.15460396E+00   2.70808697E-01   1.13565065E-01   1.68177140E+00   2.09824000E+06   9.15577221E+00   1.68299532E+00   2.19220275E+06   1.00990858E+01 
0 640 8.75348238E-10   3.59080374E-08   1.00533395E-08   3.32888606E-09   1.37208533E-09   3.50129870E-10   2.36297204E-08   1.04070234E+01   2.08962655E+00   3.73547584E-01   1.21761866E-01   1.10709763E+01   2.15465093E+00   2.70967692E-01   1.13567039E-01   1.68175781E+00   2.09816600E+06   9.15503025E+00   1.68299007E+00   2.19223600E+06   1.00994186E+01 
0 650 8.42896197E-10   3.48104834E-08   9.79582016E-09   3.21274518E-09   1.32404143E-09   3.49275497E-10   2.32145627E-08   1.04071302E+01   2.08957696E+00   3.73368889E-01   1.21806309E-01   1.10709562E+01   2.15467763E+00   2.71100014E-01   1.13569304E-01   1.68174577E+00   2.09810075E+06   9.15437317E+00   1.68298507E+00   2.19226775E+06   1.00997391E+01 
0 660 8.18228596E-10   3.37442181E-08   9.55237045E-09   3.09342529E-09   1.28846922E-09   3.48460177E-10   2.27952928E-08   1.04072313E+01   2.08951354E+00   3.73213887E-01   1.21851310E-01   1.10709105E+01   2.15468335E+00   2.71221310E-01   1.13571800E-01   1.68173611E+00   2.09804850E+06   9.15384865E+00   1.68298030E+00   2.19229775E+06   1.01000404E+01 
0 670 8.01679167E-10   3.27086838E-08   9.31773680E-09   2.97457659E-09   1.25381294E-09   3.47682022E-10   2.24001422E-08   1.04073458E+01   2.08943892E+00   3.73077273E-01   1.21896707E-01   1.10708599E+01   2.15466833E+00   2.71341115E-01   1.13574363E-01   1.68172920E+00   2.09801150E+06   9.15347672E+00   1.68297565E+00   2.19232725E+06   1.01003361E+01 
0 680 7.91083810E-10   3.16994964E-08   9.08412812E-09   2.85986790E-09   1.21056976E-09   3.46937729E-10   2.20442598E-08   1.04074650E+01   2.08935237E+00   3.72957855E-01   1.21942624E-01   1.10708351E+01   2.15463400E+00   2.71457046E-01   1.13576718E-01   1.68172503E+00   2.09798850E+06   9.15324688E+00   1.68297052E+00   2.19235900E+06   1.01006556E+01 
