RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11855641E-07   2.82771816E-06   3.28019780E-07   5.38303084E-07   4.09532362E-07   2.03929474E-07   1.33433714E-04   1.19022121E+01   5.95512271E-01   2.17774212E-02   1.05817713E-01   1.18706293E+01   6.09538972E-01   3.21026854E-02   1.06087863E-01   1.67710209E+00   2.27631225E+06   1.16426497E+01   1.67722213E+00   2.27597850E+06   1.16346350E+01 
0 10 9.30806863E-08   1.91074446E-06   5.70874874E-07   6.08895391E-07   3.11171505E-07   2.08885620E-09   1.49360937E-06   1.16447639E+01   5.13572574E-01   1.06272884E-01   1.08316697E-01   1.16365299E+01   4.88679796E-01   1.02289259E-01   1.08358607E-01   1.68120658E+00   2.25609225E+06   1.11571465E+01   1.68122196E+00   2.25571150E+06   1.11480055E+01 
0 20 4.62031728E-08   1.29733689E-06   4.95870893E-07   4.28715850E-07   1.71049734E-07   1.83558679E-09   1.37516759E-06   1.18425550E+01   4.66805577E-01   1.88729748E-01   1.06714748E-01   1.19215517E+01   4.80054289E-01   1.88167617E-01   1.06063373E-01   1.68126309E+00   2.25402700E+06   1.11075602E+01   1.68126631E+00   2.25361275E+06   1.10976162E+01 
0 30 3.70389053E-08   1.03077059E-06   3.68207765E-07   3.48281446E-07   1.20696129E-07   1.58113533E-09   1.28594411E-06   1.17043524E+01   5.04753888E-01   2.26670578E-01   1.08190820E-01   1.18224745E+01   4.88390565E-01   2.12123722E-01   1.07209645E-01   1.68060005E+00   2.24412325E+06   1.08697605E+01   1.68054760E+00   2.24376800E+06   1.08612318E+01 
0 40 2.65350248E-08   8.96733525E-07   3.25828779E-07   3.34343611E-07   8.48636361E-08   1.41618250E-09   1.11709016E-06   1.17000046E+01   5.34610093E-01   2.26901844E-01   1.08495072E-01   1.17665815E+01   5.21677673E-01   2.06748307E-01   1.07953221E-01   1.67935121E+00   2.23773075E+06   1.07162704E+01   1.67933345E+00   2.23765850E+06   1.07145395E+01 
0 50 1.77677428E-08   7.87144018E-07   2.79183610E-07   2.81411417E-07   5.64967699E-08   1.29487499E-09   9.59575800E-07   1.16967440E+01   5.65857232E-01   1.78392142E-01   1.08797759E-01   1.17644758E+01   5.58529615E-01   1.70127437E-01   1.08204663E-01   1.67808306E+00   2.23322200E+06   1.06080122E+01   1.67817926E+00   2.23352825E+06   1.06153631E+01 
0 60 1.53979887E-08   6.65200218E-07   2.41292497E-07   2.35585901E-07   4.64073366E-08   1.19484345E-09   8.41802830E-07   1.16546698E+01   5.95708311E-01   1.41474396E-01   1.09391026E-01   1.17046804E+01   5.78796625E-01   1.57105505E-01   1.08934499E-01   1.67675841E+00   2.22940325E+06   1.05163221E+01   1.67695129E+00   2.22992075E+06   1.05287457E+01 
0 70 1.15465664E-08   5.64197194E-07   2.07292032E-07   2.06450039E-07   3.49521585E-08   1.10872855E-09   7.46361025E-07   1.16354761E+01   6.02476358E-01   1.42512113E-01   1.09727636E-01   1.16731701E+01   5.93543172E-01   1.68809548E-01   1.09360389E-01   1.67582393E+00   2.22704125E+06   1.04596043E+01   1.67616642E+00   2.22788150E+06   1.04797850E+01 
0 80 8.66368133E-09   5.00308374E-07   1.83040811E-07   1.82363664E-07   2.61397695E-08   1.03156006E-09   6.64505876E-07   1.16206350E+01   6.01186574E-01   1.61158189E-01   1.09970175E-01   1.16681118E+01   5.98230660E-01   1.83124542E-01   1.09499097E-01   1.67602611E+00   2.22438200E+06   1.04221401E+01   1.67569339E+00   2.22672800E+06   1.04520874E+01 
0 90 7.23459959E-09   4.52939531E-07   1.60086742E-07   1.59854963E-07   2.24244197E-08   9.58387480E-10   5.94801747E-07   1.15890818E+01   5.95767140E-01   1.72805786E-01   1.10329188E-01   1.16531792E+01   5.92171431E-01   1.85707256E-01   1.09695964E-01   1.67734325E+00   2.21943300E+06   1.03724566E+01   1.67602932E+00   2.22437050E+06   1.04220247E+01 
0 100 6.43548193E-09   4.12774142E-07   1.30318455E-07   1.38818507E-07   2.11026290E-08   8.88456531E-10   5.38007669E-07   1.15564451E+01   5.94153881E-01   1.73431769E-01   1.10673182E-01   1.16421223E+01   5.93158484E-01   1.79494947E-01   1.09830774E-01   1.67879653E+00   2.21353475E+06   1.03132439E+01   1.67685831E+00   2.22129450E+06   1.03911457E+01 
0 110 5.58627011E-09   3.78079477E-07   1.04545379E-07   1.17930284E-07   1.77633179E-08   8.25212454E-10   4.92505194E-07   1.15212193E+01   5.98800480E-01   1.64572507E-01   1.11027643E-01   1.16377249E+01   5.96474409E-01   1.73450619E-01   1.09890208E-01   1.68020260E+00   2.20726450E+06   1.02502947E+01   1.67751610E+00   2.21875725E+06   1.03656731E+01 
0 120 4.99541652E-09   3.49175906E-07   8.86114151E-08   9.88842430E-08   1.48135024E-08   7.70630337E-10   4.54358059E-07   1.14863787E+01   6.06873930E-01   1.54532284E-01   1.11371398E-01   1.16331978E+01   5.97586215E-01   1.73423931E-01   1.09945066E-01   1.68143511E+00   2.20115450E+06   1.01889553E+01   1.67808557E+00   2.21648425E+06   1.03428535E+01 
0 130 4.55377602E-09   3.27529193E-07   7.77866518E-08   8.21049895E-08   1.35086173E-08   7.23942795E-10   4.20783550E-07   1.14469280E+01   6.15002692E-01   1.50072664E-01   1.11759447E-01   1.16250181E+01   5.97824574E-01   1.78910002E-01   1.10032089E-01   1.68255413E+00   2.19491075E+06   1.01262722E+01   1.67864609E+00   2.21416975E+06   1.03196182E+01 
0 140 4.32857572E-09   3.11410531E-07   6.89620663E-08   6.93482178E-08   1.33304958E-08   6.84948098E-10   3.90841620E-07   1.13957367E+01   6.21216595E-01   1.50336310E-01   1.12267062E-01   1.16142387E+01   5.97533286E-01   1.85502514E-01   1.10143684E-01   1.68364751E+00   2.18785775E+06   1.00554667E+01   1.67920589E+00   2.21177350E+06   1.02955618E+01 
0 150 4.28569225E-09   2.97475026E-07   6.11958200E-08   6.02337593E-08   1.34349278E-08   6.53273380E-10   3.63993735E-07   1.13353081E+01   6.26137257E-01   1.51462898E-01   1.12872750E-01   1.16049242E+01   5.97527564E-01   1.89896524E-01   1.10242046E-01   1.68464994E+00   2.18002100E+06   9.97679138E+00   1.67969716E+00   2.20959275E+06   1.02736683E+01 
0 160 3.95489019E-09   2.84522514E-07   5.48788393E-08   5.31511297E-08   1.21951089E-08   6.27854657E-10   3.39387924E-07   1.12705736E+01   6.31359696E-01   1.50947735E-01   1.13528229E-01   1.15991240E+01   5.98438799E-01   1.90665320E-01   1.10307544E-01   1.68546009E+00   2.17181475E+06   9.89440536E+00   1.68008816E+00   2.20779975E+06   1.02556686E+01 
0 170 3.42256157E-09   2.73969135E-07   4.99732025E-08   4.74234518E-08   1.02219726E-08   6.07368211E-10   3.16490770E-07   1.12023897E+01   6.36874080E-01   1.50222108E-01   1.14225291E-01   1.15961609E+01   5.99986076E-01   1.89178273E-01   1.10345609E-01   1.68603981E+00   2.16333225E+06   9.80924797E+00   1.68038881E+00   2.20638325E+06   1.02414465E+01 
0 180 3.07232217E-09   2.66850464E-07   4.61359058E-08   4.25499067E-08   8.98743391E-09   5.90068994E-10   2.95052843E-07   1.11287317E+01   6.41551197E-01   1.51995867E-01   1.14986800E-01   1.15943050E+01   6.01590812E-01   1.88372090E-01   1.10372223E-01   1.68636775E+00   2.15436800E+06   9.71925354E+00   1.68063414E+00   2.20520050E+06   1.02295732E+01 
0 190 2.95269986E-09   2.61812261E-07   4.32896812E-08   3.86587793E-08   8.55372750E-09   5.74654657E-10   2.74981943E-07   1.10483055E+01   6.44878745E-01   1.57213271E-01   1.15830034E-01   1.15915499E+01   6.02719963E-01   1.90194935E-01   1.10406838E-01   1.68639481E+00   2.14478025E+06   9.62299919E+00   1.68086624E+00   2.20405825E+06   1.02181053E+01 
0 200 2.98320368E-09   2.56605176E-07   4.11442684E-08   3.55329242E-08   8.62773231E-09   5.60389291E-10   2.55993257E-07   1.09626980E+01   6.47148550E-01   1.65200666E-01   1.16742440E-01   1.15871058E+01   6.03221118E-01   1.94249153E-01   1.10457756E-01   1.68606234E+00   2.13469975E+06   9.52180004E+00   1.68110549E+00   2.20285600E+06   1.02060366E+01 
0 210 3.03443626E-09   2.50665011E-07   3.93922406E-08   3.31394254E-08   8.76226558E-09   5.47293211E-10   2.37959085E-07   1.08744612E+01   6.48652732E-01   1.75239161E-01   1.17699742E-01   1.15817661E+01   6.03320837E-01   1.98256716E-01   1.10518396E-01   1.68533945E+00   2.12438600E+06   9.41825771E+00   1.68134332E+00   2.20163375E+06   1.01937656E+01 
0 220 3.03760572E-09   2.44681928E-07   3.78517520E-08   3.12524193E-08   8.76585293E-09   5.35463396E-10   2.20869381E-07   1.07848158E+01   6.49255574E-01   1.86984226E-01   1.18690521E-01   1.15769653E+01   6.03396177E-01   2.00200185E-01   1.10575266E-01   1.68421948E+00   2.11399625E+06   9.31395245E+00   1.68155730E+00   2.20050900E+06   1.01824732E+01 
0 230 2.97779157E-09   2.38959899E-07   3.65757096E-08   2.95821003E-08   8.60541416E-09   5.24842114E-10   2.04747266E-07   1.06939945E+01   6.48634732E-01   2.00066462E-01   1.19713537E-01   1.15733824E+01   6.03727043E-01   1.99833423E-01   1.10620916E-01   1.68270290E+00   2.10358325E+06   9.20941448E+00   1.68173468E+00   2.19955800E+06   1.01729259E+01 
0 240 2.90236368E-09   2.33008478E-07   3.56438719E-08   2.79441092E-08   8.45647374E-09   5.15330556E-10   1.89591788E-07   1.06026049E+01   6.46695733E-01   2.13775650E-01   1.20762989E-01   1.15706282E+01   6.04282975E-01   1.98415428E-01   1.10657841E-01   1.68080103E+00   2.09321725E+06   9.10534763E+00   1.68188119E+00   2.19875900E+06   1.01649065E+01 
0 250 2.81647439E-09   2.26307662E-07   3.50246410E-08   2.63917492E-08   8.31014191E-09   5.06904796E-10   1.75336666E-07   1.05118780E+01   6.43678367E-01   2.27315396E-01   1.21825278E-01   1.15678711E+01   6.04932725E-01   1.97484925E-01   1.10693365E-01   1.67854905E+00   2.08302238E+06   9.00299835E+00   1.68201256E+00   2.19803125E+06   1.01575985E+01 
