RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12677526E-07   2.61049809E-06   1.20459219E-06   5.22338098E-07   4.12839228E-07   2.05544765E-07   1.34509537E-04   1.09075203E+01   4.83870029E+00   2.38125287E-02   1.05678663E-01   1.08864670E+01   4.82717896E+00   -4.25989963E-02   1.05890207E-01   1.67724454E+00   2.27591575E+06   1.16331282E+01   1.67726159E+00   2.27586800E+06   1.16319809E+01 
0 10 9.03565649E-08   1.76391973E-06   9.27434655E-07   5.87620775E-07   3.03053952E-07   2.10103601E-09   1.56205033E-06   1.06400986E+01   4.71396160E+00   1.31241351E-01   1.08428970E-01   1.06174660E+01   4.64886284E+00   -2.33023107E-01   1.08874738E-01   1.68120444E+00   2.25613850E+06   1.11582594E+01   1.68120921E+00   2.25603125E+06   1.11556816E+01 
0 20 4.53883366E-08   1.20243749E-06   6.86273211E-07   4.14634798E-07   1.68655362E-07   1.84571536E-09   1.40844168E-06   1.07964048E+01   4.71051884E+00   2.48079315E-01   1.07329950E-01   1.08148422E+01   4.69220686E+00   -3.00890654E-01   1.07253529E-01   1.68125975E+00   2.25427800E+06   1.11135874E+01   1.68126142E+00   2.25416225E+06   1.11108046E+01 
0 30 3.52137484E-08   9.47571323E-07   5.31273656E-07   3.37810263E-07   1.14786431E-07   1.59352798E-09   1.29680052E-06   1.06908598E+01   4.66249800E+00   2.81144172E-01   1.08591221E-01   1.06777658E+01   4.63096285E+00   -3.09719622E-01   1.08833037E-01   1.68070865E+00   2.24490550E+06   1.08885422E+01   1.68068409E+00   2.24472200E+06   1.08841362E+01 
0 40 2.56095767E-08   8.07886352E-07   4.67132622E-07   3.22940679E-07   8.18614225E-08   1.41849354E-09   1.11679742E-06   1.05933819E+01   4.67203045E+00   3.13815296E-01   1.09627441E-01   1.06244402E+01   4.62587881E+00   -2.89150000E-01   1.09526701E-01   1.67962396E+00   2.23888300E+06   1.07439404E+01   1.67959690E+00   2.23876500E+06   1.07411070E+01 
0 50 1.72791079E-08   7.02463353E-07   4.03531971E-07   2.68387709E-07   5.53467530E-08   1.29800348E-09   9.52028245E-07   1.05806370E+01   4.67903852E+00   2.90940166E-01   1.09998494E-01   1.06072178E+01   4.62618160E+00   -3.19248468E-01   1.09925531E-01   1.67858076E+00   2.23485975E+06   1.06473389E+01   1.67855060E+00   2.23475650E+06   1.06448593E+01 
0 60 1.52470587E-08   5.91385628E-07   3.40723091E-07   2.25936461E-07   4.56846365E-08   1.19643340E-09   8.34401021E-07   1.04973717E+01   4.67955303E+00   2.44155765E-01   1.10950403E-01   1.05543480E+01   4.61965752E+00   -3.45930189E-01   1.10628240E-01   1.67744386E+00   2.23129650E+06   1.05617819E+01   1.67749238E+00   2.23143700E+06   1.05651531E+01 
0 70 1.11495124E-08   5.00109479E-07   2.90124262E-07   1.95798407E-07   3.39954056E-08   1.11084475E-09   7.40530368E-07   1.04460888E+01   4.67829990E+00   2.39715084E-01   1.11574732E-01   1.05235739E+01   4.61849689E+00   -3.44651848E-01   1.11106046E-01   1.67672467E+00   2.22931425E+06   1.05141821E+01   1.67677248E+00   2.22944100E+06   1.05172243E+01 
0 80 8.42522851E-09   4.39772464E-07   2.55199041E-07   1.72806821E-07   2.55924952E-08   1.03353437E-09   6.58925103E-07   1.04320164E+01   4.67114449E+00   2.45422244E-01   1.11833133E-01   1.05004330E+01   4.61197329E+00   -3.33346754E-01   1.11498766E-01   1.67637074E+00   2.22839625E+06   1.04921408E+01   1.67630041E+00   2.22821800E+06   1.04878588E+01 
0 90 6.84863100E-09   3.94423381E-07   2.26430998E-07   1.51050429E-07   2.04988453E-08   9.60489910E-10   5.90345337E-07   1.04043732E+01   4.66018534E+00   2.52084285E-01   1.12168022E-01   1.04792261E+01   4.60432005E+00   -3.26821268E-01   1.11830577E-01   1.67592013E+00   2.22727450E+06   1.04652090E+01   1.67588007E+00   2.22717700E+06   1.04628658E+01 
