RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13245427E-07   2.71648878E-06   9.51019729E-07   5.23939889E-07   4.14766902E-07   2.03577429E-07   1.33196751E-04   1.13258305E+01   3.64538860E+00   -1.11989202E-02   1.05985284E-01   1.13415508E+01   3.67827797E+00   -1.99834313E-02   1.05764918E-01   1.67728984E+00   2.27578825E+06   1.16300659E+01   1.67714322E+00   2.27619875E+06   1.16399221E+01 
0 10 9.25599721E-08   1.83739360E-06   8.12164558E-07   6.20524304E-07   3.09451906E-07   2.08141260E-09   1.53161568E-06   1.10903931E+01   3.50932789E+00   -1.53204754E-01   1.08514331E-01   1.10558958E+01   3.57904315E+00   -1.44928098E-01   1.08642511E-01   1.68119836E+00   2.25627400E+06   1.11615133E+01   1.68117952E+00   2.25665425E+06   1.11706400E+01 
0 20 4.61245726E-08   1.25647227E-06   6.18984302E-07   4.23807251E-07   1.70028358E-07   1.82482307E-09   1.37599045E-06   1.12785339E+01   3.51255369E+00   -2.42237031E-01   1.07086807E-01   1.12448273E+01   3.63838673E+00   -2.00368956E-01   1.06993675E-01   1.68126225E+00   2.25410075E+06   1.11093330E+01   1.68125939E+00   2.25430150E+06   1.11141510E+01 
0 30 3.70071405E-08   9.91773618E-07   4.79256926E-07   3.48882423E-07   1.20474667E-07   1.57459024E-09   1.27233113E-06   1.10952902E+01   3.49709821E+00   -3.09929043E-01   1.08958907E-01   1.10533428E+01   3.56691074E+00   -2.48514414E-01   1.09107263E-01   1.68064010E+00   2.24440400E+06   1.08765030E+01   1.68071365E+00   2.24494275E+06   1.08894405E+01 
0 40 2.58079265E-08   8.53721133E-07   4.20465767E-07   3.32780644E-07   8.34153084E-08   1.41015843E-09   1.09402868E-06   1.10329456E+01   3.51135683E+00   -3.42535585E-01   1.09723687E-01   1.10488529E+01   3.55634975E+00   -2.57855624E-01   1.09415986E-01   1.67948544E+00   2.23828700E+06   1.07296286E+01   1.67964840E+00   2.23899100E+06   1.07465315E+01 
0 50 1.75831136E-08   7.47438776E-07   3.60765796E-07   2.80569992E-07   5.51748229E-08   1.29131605E-09   9.34595505E-07   1.09811974E+01   3.51404333E+00   -3.92938197E-01   1.10421859E-01   1.10288858E+01   3.54897475E+00   -3.03589582E-01   1.09885916E-01   1.67827618E+00   2.23384100E+06   1.06228762E+01   1.67847908E+00   2.23451375E+06   1.06390266E+01 
0 60 1.55828452E-08   6.26277199E-07   3.07466337E-07   2.33748054E-07   4.70589825E-08   1.19429389E-09   8.17837417E-07   1.09015198E+01   3.50640750E+00   -4.19776291E-01   1.11372478E-01   1.09805059E+01   3.52961302E+00   -3.34632456E-01   1.10600904E-01   1.67706966E+00   2.23024375E+06   1.05365047E+01   1.67727387E+00   2.23081225E+06   1.05501518E+01 
0 70 1.14355894E-08   5.27047348E-07   2.60870820E-07   1.99117167E-07   3.50558444E-08   1.10867537E-09   7.24343749E-07   1.08611221E+01   3.50059056E+00   -4.18613791E-01   1.11931168E-01   1.09615831E+01   3.51912808E+00   -3.36190462E-01   1.11001819E-01   1.67623043E+00   2.22804175E+06   1.04836264E+01   1.67654359E+00   2.22884025E+06   1.05028019E+01 
0 80 8.21630497E-09   4.68433171E-07   2.28554356E-07   1.76565706E-07   2.56247787E-08   1.03040132E-09   6.46328203E-07   1.08195972E+01   3.49975777E+00   -4.05094147E-01   1.12445369E-01   1.09501562E+01   3.50830984E+00   -3.16709638E-01   1.11294933E-01   1.67559934E+00   2.22591725E+06   1.04375544E+01   1.67620707E+00   2.22798300E+06   1.04822197E+01 
0 90 7.37994110E-09   4.26816428E-07   2.00658391E-07   1.54168347E-07   2.39179254E-08   9.58983559E-10   5.81022050E-07   1.07577648E+01   3.50446963E+00   -3.99085552E-01   1.13089629E-01   1.09329710E+01   3.49689102E+00   -3.04241866E-01   1.11595578E-01   1.67728329E+00   2.21966550E+06   1.03747911E+01   1.67586458E+00   2.22713950E+06   1.04619646E+01 
0 100 6.28304830E-09   3.88206132E-07   1.70033445E-07   1.32142588E-07   2.04089243E-08   8.88998375E-10   5.26831172E-07   1.06985264E+01   3.51753092E+00   -4.06133741E-01   1.13654256E-01   1.09110565E+01   3.49061418E+00   -3.06324333E-01   1.11885667E-01   1.67892230E+00   2.21299850E+06   1.03078604E+01   1.67561662E+00   2.22585575E+06   1.04369364E+01 
0 110 5.55953994E-09   3.53120186E-07   1.44743254E-07   1.10201640E-07   1.70975163E-08   8.25216007E-10   4.82951748E-07   1.06476011E+01   3.53263474E+00   -4.15436953E-01   1.14118189E-01   1.08889799E+01   3.48644304E+00   -3.13047975E-01   1.12142548E-01   1.68028200E+00   2.20689000E+06   1.02465353E+01   1.67640245E+00   2.22300150E+06   1.04082813E+01 
0 120 5.09038411E-09   3.25488600E-07   1.27830901E-07   9.15713372E-08   1.49901016E-08   7.70992936E-10   4.46826107E-07   1.06009483E+01   3.54595995E+00   -4.16038901E-01   1.14545695E-01   1.08774223E+01   3.48618507E+00   -3.15935165E-01   1.12275772E-01   1.68141472E+00   2.20126125E+06   1.01900253E+01   1.67701423E+00   2.22070100E+06   1.03851852E+01 
0 130 4.54826443E-09   3.04882008E-07   1.15256363E-07   7.76869200E-08   1.33279201E-08   7.24659943E-10   4.15220541E-07   1.05530825E+01   3.55457926E+00   -4.07076746E-01   1.15007453E-01   1.08683662E+01   3.48594785E+00   -3.13915551E-01   1.12382859E-01   1.68244755E+00   2.19554125E+06   1.01326017E+01   1.67751539E+00   2.21876050E+06   1.03657045E+01 
0 140 4.60076066E-09   2.86527893E-07   1.05010351E-07   6.74618690E-08   1.38742884E-08   6.85624335E-10   3.86294289E-07   1.05037527E+01   3.55990529E+00   -3.94116729E-01   1.15501143E-01   1.08586073E+01   3.48388553E+00   -3.09310973E-01   1.12504087E-01   1.68337762E+00   2.18971200E+06   1.00740805E+01   1.67797923E+00   2.21691450E+06   1.03471727E+01 
0 150 4.60965932E-09   2.68368581E-07   9.67123697E-08   5.94694356E-08   1.38579299E-08   6.54143295E-10   3.59500035E-07   1.04608593E+01   3.56348658E+00   -3.81603837E-01   1.15941368E-01   1.08500605E+01   3.48072863E+00   -3.04465711E-01   1.12619072E-01   1.68411672E+00   2.18440500E+06   1.00208035E+01   1.67838085E+00   2.21527550E+06   1.03307180E+01 
0 160 4.10804546E-09   2.52043236E-07   8.99186290E-08   5.27220152E-08   1.18671277E-08   6.29534869E-10   3.34727872E-07   1.04270220E+01   3.56422448E+00   -3.69242728E-01   1.16303094E-01   1.08425674E+01   3.47724009E+00   -3.01172137E-01   1.12724073E-01   1.68467057E+00   2.17983875E+06   9.97496128E+00   1.67871463E+00   2.21388150E+06   1.03167248E+01 
0 170 3.40919137E-09   2.38198382E-07   8.42004084E-08   4.70039438E-08   9.48210843E-09   6.09808593E-10   3.11781918E-07   1.03993673E+01   3.56174207E+00   -3.55754346E-01   1.16614424E-01   1.08360691E+01   3.47475719E+00   -3.00157458E-01   1.12813346E-01   1.68510234E+00   2.17574900E+06   9.93390179E+00   1.67899013E+00   2.21270800E+06   1.03049421E+01 
0 180 2.85009394E-09   2.25444097E-07   7.94683288E-08   4.18691535E-08   7.91719401E-09   5.92845772E-10   2.90491130E-07   1.03766956E+01   3.55605316E+00   -3.41717482E-01   1.16886228E-01   1.08302994E+01   3.47356486E+00   -3.00674438E-01   1.12888068E-01   1.68544686E+00   2.17197175E+06   9.89598179E+00   1.67922437E+00   2.21169275E+06   1.02947512E+01 
0 190 2.62846855E-09   2.12349988E-07   7.55779581E-08   3.74098654E-08   7.56182583E-09   5.77477732E-10   2.70728520E-07   1.03605671E+01   3.54684854E+00   -3.28243494E-01   1.17103219E-01   1.08249283E+01   3.47291851E+00   -3.00931036E-01   1.12954862E-01   1.68571067E+00   2.16859925E+06   9.86212444E+00   1.67943609E+00   2.21076150E+06   1.02854023E+01 
