RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08937677E-07   2.78701782E-06   2.77444911E-07   5.28747478E-07   3.98815160E-07   2.06683140E-07   1.35280177E-04   1.19302616E+01   1.91547051E-01   -1.06973285E-02   1.05684236E-01   1.19185562E+01   2.02844322E-01   -1.94173455E-02   1.05785258E-01   1.67721903E+00   2.27598700E+06   1.16348429E+01   1.67720318E+00   2.27603175E+06   1.16359148E+01 
0 10 8.75542057E-08   1.90570938E-06   5.37085043E-07   5.82165853E-07   2.93887467E-07   2.11559747E-09   1.45635727E-06   1.16776390E+01   1.32513210E-01   -9.58059207E-02   1.08076170E-01   1.16989136E+01   1.28243312E-01   -1.20873764E-01   1.07815892E-01   1.68121672E+00   2.25584850E+06   1.11512938E+01   1.68121016E+00   2.25600875E+06   1.11551418E+01 
0 20 4.45462547E-08   1.29928765E-06   4.53285622E-07   4.13419514E-07   1.65485147E-07   1.86342075E-09   1.32992216E-06   1.19715977E+01   7.48749822E-02   -1.48484871E-01   1.05714649E-01   1.19071703E+01   1.27881542E-01   -1.90927580E-01   1.06181487E-01   1.68126655E+00   2.25308400E+06   1.10849171E+01   1.68126655E+00   2.25355800E+06   1.10962982E+01 
0 30 3.51592746E-08   1.02636159E-06   3.43356248E-07   3.32083573E-07   1.14189142E-07   1.60738178E-09   1.24185556E-06   1.19058304E+01   8.21983591E-02   -1.91830173E-01   1.06540658E-01   1.18236780E+01   9.26496610E-02   -2.55236685E-01   1.07209146E-01   1.68040621E+00   2.24287100E+06   1.08396969E+01   1.68061090E+00   2.24419825E+06   1.08715630E+01 
0 40 2.52820040E-08   8.74222508E-07   3.08890407E-07   3.18221311E-07   8.13084426E-08   1.43133116E-09   1.08485278E-06   1.18939934E+01   1.19581409E-01   -2.20947340E-01   1.06871434E-01   1.18105698E+01   1.13709308E-01   -2.48807669E-01   1.07597731E-01   1.67918193E+00   2.23705675E+06   1.07000856E+01   1.67954373E+00   2.23853525E+06   1.07355852E+01 
0 50 1.71630727E-08   7.64512549E-07   2.62221249E-07   2.69049139E-07   5.52812587E-08   1.30513034E-09   9.39766267E-07   1.19252949E+01   1.09475099E-01   -2.65213907E-01   1.06844112E-01   1.18072882E+01   1.19194813E-01   -2.76209205E-01   1.07895479E-01   1.67790353E+00   2.23266325E+06   1.05945959E+01   1.67851806E+00   2.23464550E+06   1.06421919E+01 
0 60 1.48451642E-08   6.48436639E-07   2.25100223E-07   2.23806012E-07   4.46848496E-08   1.20315691E-09   8.29583598E-07   1.18725815E+01   1.20307259E-01   -3.01220208E-01   1.07497826E-01   1.17610359E+01   1.25592858E-01   -2.92758316E-01   1.08517833E-01   1.67662442E+00   2.22905050E+06   1.05078535E+01   1.67744207E+00   2.23129150E+06   1.05616579E+01 
0 70 1.10818270E-08   5.51946869E-07   1.95564240E-07   1.93318286E-07   3.40317001E-08   1.11507870E-09   7.38111851E-07   1.18460569E+01   1.15290709E-01   -3.10806125E-01   1.07888378E-01   1.17283478E+01   1.27879307E-01   -2.87313432E-01   1.08966678E-01   1.67578733E+00   2.22695300E+06   1.04574862E+01   1.67664587E+00   2.22910675E+06   1.05092010E+01 
0 80 8.39149639E-09   4.91167441E-07   1.69810818E-07   1.71600846E-07   2.56182666E-08   1.03405184E-09   6.60158094E-07   1.18311787E+01   1.01193897E-01   -3.04662675E-01   1.08123489E-01   1.17104197E+01   1.19406089E-01   -2.80596524E-01   1.09228969E-01   1.67585921E+00   2.22498600E+06   1.04282055E+01   1.67617285E+00   2.22789750E+06   1.04801655E+01 
0 90 6.97372649E-09   4.42597127E-07   1.48505563E-07   1.49512431E-07   2.09047428E-08   9.61366875E-10   5.93754976E-07   1.18082695E+01   1.02416389E-01   -2.97232985E-01   1.08377911E-01   1.16955090E+01   1.15413181E-01   -2.78752446E-01   1.09416157E-01   1.67668808E+00   2.22193675E+06   1.03975916E+01   1.67573369E+00   2.22682425E+06   1.04543943E+01 
0 100 6.01720629E-09   4.00943094E-07   1.22379632E-07   1.28090903E-07   1.85174045E-08   8.92177832E-10   5.38649317E-07   1.17924480E+01   1.02992579E-01   -2.92726159E-01   1.08537577E-01   1.16812696E+01   1.13285825E-01   -2.84066796E-01   1.09572873E-01   1.67753232E+00   2.21869375E+06   1.03650351E+01   1.67588139E+00   2.22490625E+06   1.04274035E+01 
0 110 5.32407451E-09   3.66612966E-07   9.82280852E-08   1.08007413E-07   1.65375358E-08   8.27656332E-10   4.93467439E-07   1.17798080E+01   1.03193007E-01   -2.90023595E-01   1.08654529E-01   1.16679335E+01   1.11222126E-01   -2.88121581E-01   1.09711878E-01   1.67834890E+00   2.21540725E+06   1.03320417E+01   1.67665219E+00   2.22207150E+06   1.03989439E+01 
0 120 4.71678652E-09   3.37024801E-07   8.20612982E-08   9.08481113E-08   1.41977603E-08   7.71179787E-10   4.55942683E-07   1.17722206E+01   1.03882961E-01   -2.88317442E-01   1.08722314E-01   1.16616011E+01   1.10232502E-01   -2.87312359E-01   1.09783046E-01   1.67904162E+00   2.21248625E+06   1.03027172E+01   1.67725289E+00   2.21978325E+06   1.03759737E+01 
0 130 4.26750812E-09   3.11711318E-07   7.10039600E-08   7.64340982E-08   1.26520732E-08   7.23350990E-10   4.23374615E-07   1.17658911E+01   1.01780050E-01   -2.86452115E-01   1.08782955E-01   1.16564894E+01   1.08968079E-01   -2.83100754E-01   1.09843396E-01   1.67965841E+00   2.20976775E+06   1.02754250E+01   1.67773771E+00   2.21788175E+06   1.03568840E+01 
0 140 4.01844513E-09   2.90033938E-07   6.25875174E-08   6.49177849E-08   1.20595942E-08   6.83031076E-10   3.94142717E-07   1.17573757E+01   9.84941870E-02   -2.83582330E-01   1.08868927E-01   1.16503248E+01   1.08280823E-01   -2.77271897E-01   1.09914601E-01   1.68023407E+00   2.20711625E+06   1.02488060E+01   1.67817020E+00   2.21614025E+06   1.03394003E+01 
0 150 3.77049902E-09   2.70926648E-07   5.52903714E-08   5.59061704E-08   1.13471152E-08   6.49413689E-10   3.67613438E-07   1.17480936E+01   9.61732045E-02   -2.81391114E-01   1.08965054E-01   1.16434317E+01   1.07681483E-01   -2.71846026E-01   1.09993391E-01   1.68076098E+00   2.20457925E+06   1.02233372E+01   1.67857337E+00   2.21447475E+06   1.03226795E+01 
0 160 3.31246053E-09   2.53797651E-07   4.91735825E-08   4.86972951E-08   9.77750947E-09   6.21639740E-10   3.43308045E-07   1.17380695E+01   9.56308022E-02   -2.81545132E-01   1.09068677E-01   1.16364422E+01   1.06546648E-01   -2.68676341E-01   1.10072561E-01   1.68124282E+00   2.20215350E+06   1.01989841E+01   1.67894709E+00   2.21289250E+06   1.03067951E+01 
0 170 2.82570811E-09   2.38391124E-07   4.43382753E-08   4.28990354E-08   8.21106028E-09   5.98524674E-10   3.20721171E-07   1.17270575E+01   9.58338007E-02   -2.84188598E-01   1.09180920E-01   1.16304865E+01   1.05040468E-01   -2.68147022E-01   1.10140428E-01   1.68170178E+00   2.19973575E+06   1.01747112E+01   1.67927527E+00   2.21147050E+06   1.02925186E+01 
0 180 2.57414778E-09   2.24590778E-07   4.08515035E-08   3.78185590E-08   7.52727747E-09   5.78643800E-10   2.99516017E-07   1.17135029E+01   9.57059562E-02   -2.87743926E-01   1.09316111E-01   1.16259966E+01   1.03656217E-01   -2.68575609E-01   1.10192947E-01   1.68217170E+00   2.19713500E+06   1.01486015E+01   1.67955124E+00   2.21024875E+06   1.02802553E+01 
0 190 2.44972598E-09   2.12243265E-07   3.83343526E-08   3.35076535E-08   7.13530524E-09   5.60683888E-10   2.79325207E-07   1.16964731E+01   9.51856449E-02   -2.90966064E-01   1.09483488E-01   1.16222734E+01   1.02876574E-01   -2.67733991E-01   1.10237435E-01   1.68266702E+00   2.19423300E+06   1.01194668E+01   1.67978954E+00   2.20917425E+06   1.02694664E+01 
0 200 2.31929853E-09   2.01127776E-07   3.61205856E-08   3.00865750E-08   6.61568489E-09   5.44006562E-10   2.60111733E-07   1.16765671E+01   9.48278755E-02   -2.93751031E-01   1.09678328E-01   1.16184988E+01   1.02728233E-01   -2.65207559E-01   1.10282362E-01   1.68317735E+00   2.19103525E+06   1.00873642E+01   1.68000829E+00   2.20817050E+06   1.02593908E+01 
0 210 2.21911600E-09   1.91112491E-07   3.39042714E-08   2.73457434E-08   6.27826147E-09   5.28484978E-10   2.41892423E-07   1.16541882E+01   9.49464217E-02   -2.96551496E-01   1.09897450E-01   1.16144085E+01   1.02940917E-01   -2.62383968E-01   1.10330567E-01   1.68368828E+00   2.18756975E+06   1.00525742E+01   1.68021548E+00   2.20720425E+06   1.02496891E+01 
0 220 2.14037321E-09   1.82153030E-07   3.18248539E-08   2.51670844E-08   6.15465856E-09   5.13992682E-10   2.24499914E-07   1.16292934E+01   9.55430046E-02   -2.99891025E-01   1.10141471E-01   1.16102581E+01   1.03254057E-01   -2.60862261E-01   1.10379398E-01   1.68418896E+00   2.18384350E+06   1.00151644E+01   1.68040764E+00   2.20629325E+06   1.02405434E+01 
0 230 2.00691908E-09   1.74217789E-07   3.00526217E-08   2.35004265E-08   5.90967053E-09   5.00440633E-10   2.08035900E-07   1.16017408E+01   9.64669660E-02   -3.04005474E-01   1.10411756E-01   1.16063538E+01   1.03464141E-01   -2.61242330E-01   1.10425368E-01   1.68466949E+00   2.17984825E+06   9.97505665E+00   1.68057919E+00   2.20546750E+06   1.02322531E+01 
0 240 1.87618854E-09   1.67278955E-07   2.86460864E-08   2.20253469E-08   5.68951952E-09   4.87801466E-10   1.92579449E-07   1.15714607E+01   9.74479467E-02   -3.08558762E-01   1.10709257E-01   1.16027899E+01   1.03493050E-01   -2.62897313E-01   1.10466942E-01   1.68511987E+00   2.17556950E+06   9.93210220E+00   1.68072951E+00   2.20473375E+06   1.02248878E+01 
0 250 1.85852300E-09   1.61338889E-07   2.75380874E-08   2.06051602E-08   5.81143933E-09   4.76019724E-10   1.78136517E-07   1.15385399E+01   9.81928483E-02   -3.12951803E-01   1.11033767E-01   1.15994825E+01   1.03395648E-01   -2.64570326E-01   1.10504694E-01   1.68552721E+00   2.17099875E+06   9.88621426E+00   1.68086290E+00   2.20407500E+06   1.02182741E+01 
0 260 1.90307126E-09   1.56382754E-07   2.66667008E-08   1.94259808E-08   6.02621419E-09   4.64927791E-10   1.64505749E-07   1.15030451E+01   9.85132679E-02   -3.17005038E-01   1.11385301E-01   1.15962563E+01   1.03301965E-01   -2.65298069E-01   1.10540561E-01   1.68587756E+00   2.16613025E+06   9.83733654E+00   1.68098581E+00   2.20346075E+06   1.02121086E+01 
0 270 1.88375870E-09   1.52349401E-07   2.59908592E-08   1.85931430E-08   5.91120619E-09   4.54782711E-10   1.51926500E-07   1.14650021E+01   9.83943343E-02   -3.20891827E-01   1.11764148E-01   1.15929813E+01   1.03320040E-01   -2.64944136E-01   1.10576309E-01   1.68615520E+00   2.16095825E+06   9.78541565E+00   1.68110406E+00   2.20286350E+06   1.02061119E+01 
0 280 1.77747073E-09   1.49104622E-07   2.54200252E-08   1.79390938E-08   5.45275247E-09   4.45683823E-10   1.40505364E-07   1.14245110E+01   9.78930593E-02   -3.24663758E-01   1.12169720E-01   1.15896044E+01   1.03451312E-01   -2.64044732E-01   1.10612921E-01   1.68634284E+00   2.15548950E+06   9.73051357E+00   1.68122101E+00   2.20226600E+06   1.02001123E+01 
