RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12810675E-07   2.72068178E-06   9.17215573E-07   5.20982724E-07   4.13610621E-07   2.05399857E-07   1.34414804E-04   1.13398943E+01   -3.70434737E+00   2.43713334E-02   1.05707228E-01   1.13205442E+01   -3.69570804E+00   -4.27709669E-02   1.05889417E-01   1.67713487E+00   2.27622175E+06   1.16404772E+01   1.67718315E+00   2.27608750E+06   1.16372528E+01 
0 10 9.10108540E-08   1.82670033E-06   7.86846556E-07   5.80290759E-07   3.05493302E-07   2.10409268E-09   1.55660757E-06   1.10261688E+01   -3.65525436E+00   1.20770745E-01   1.08674899E-01   1.10030890E+01   -3.66198277E+00   -2.29542419E-01   1.08765095E-01   1.68120241E+00   2.25618550E+06   1.11593866E+01   1.68120444E+00   2.25613925E+06   1.11582794E+01 
0 20 4.55155735E-08   1.24916028E-06   6.01019735E-07   4.14959601E-07   1.68934989E-07   1.83551874E-09   1.39504414E-06   1.11719065E+01   -3.76666594E+00   1.79711431E-01   1.07279353E-01   1.11856194E+01   -3.72421789E+00   -3.21191818E-01   1.07222371E-01   1.68124640E+00   2.25493900E+06   1.11294575E+01   1.68125474E+00   2.25456925E+06   1.11205788E+01 
0 30 3.54059999E-08   9.89062187E-07   4.58518201E-07   3.30153853E-07   1.16017056E-07   1.59136837E-09   1.28411943E-06   1.10665417E+01   -3.71910381E+00   2.30250314E-01   1.08537182E-01   1.10389843E+01   -3.67258763E+00   -3.20372492E-01   1.08856380E-01   1.68078554E+00   2.24550625E+06   1.09029694E+01   1.68076217E+00   2.24531875E+06   1.08984642E+01 
0 40 2.60826791E-08   8.48541731E-07   3.97400584E-07   3.25666917E-07   8.29353084E-08   1.41981726E-09   1.10862459E-06   1.09946985E+01   -3.65835500E+00   2.94967234E-01   1.09574921E-01   1.09839430E+01   -3.63822341E+00   -2.68876523E-01   1.09655388E-01   1.67969429E+00   2.23919600E+06   1.07514515E+01   1.67969012E+00   2.23917675E+06   1.07509918E+01 
0 50 1.73904144E-08   7.41700148E-07   3.35356333E-07   2.71199241E-07   5.61489450E-08   1.29630995E-09   9.47827630E-07   1.10006742E+01   -3.63035893E+00   3.18245828E-01   1.09891608E-01   1.09750595E+01   -3.61817455E+00   -2.56462187E-01   1.10039830E-01   1.67866206E+00   2.23514150E+06   1.06540985E+01   1.67871583E+00   2.23533000E+06   1.06586246E+01 
0 60 1.54096860E-08   6.26329779E-07   2.83859237E-07   2.23518697E-07   4.63244838E-08   1.19848798E-09   8.32699072E-07   1.09577398E+01   -3.58734775E+00   3.22442621E-01   1.10645473E-01   1.09216452E+01   -3.58919072E+00   -2.61818081E-01   1.10809438E-01   1.67749298E+00   2.23143875E+06   1.05651932E+01   1.67769623E+00   2.23203600E+06   1.05795374E+01 
0 70 1.13553495E-08   5.30043678E-07   2.42493314E-07   1.96587393E-07   3.46079787E-08   1.11219889E-09   7.37509424E-07   1.09273233E+01   -3.56987619E+00   3.42143983E-01   1.11166887E-01   1.08853359E+01   -3.57192206E+00   -2.51855314E-01   1.11360021E-01   1.67672706E+00   2.22932050E+06   1.05143347E+01   1.67694902E+00   2.22991450E+06   1.05285959E+01 
0 80 8.52558912E-09   4.68230468E-07   2.12171258E-07   1.74906475E-07   2.62577355E-08   1.03283715E-09   6.57419946E-07   1.09201736E+01   -3.57262111E+00   3.47445279E-01   1.11364268E-01   1.08639784E+01   -3.57181454E+00   -2.49470010E-01   1.11676604E-01   1.67634618E+00   2.22833400E+06   1.04906464E+01   1.67653251E+00   2.22881150E+06   1.05021114E+01 
0 90 7.03047220E-09   4.19123126E-07   1.88257246E-07   1.51785585E-07   2.08878479E-08   9.62344648E-10   5.91752837E-07   1.08992300E+01   -3.57301044E+00   3.49528849E-01   1.11637674E-01   1.08433599E+01   -3.57089758E+00   -2.55186766E-01   1.11942716E-01   1.67593324E+00   2.22730650E+06   1.04659719E+01   1.67615223E+00   2.22784600E+06   1.04789314E+01 
