RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12328301E-07   2.80332074E-06   4.92850745E-07   5.24390202E-07   4.11824203E-07   2.05795175E-07   1.34678223E-04   1.17938471E+01   1.64460051E+00   -4.32365127E-02   1.05896503E-01   1.17936506E+01   1.64872241E+00   2.58736517E-02   1.05892129E-01   1.67723823E+00   2.27593350E+06   1.16335583E+01   1.67716098E+00   2.27614925E+06   1.16387367E+01 
0 10 9.11262532E-08   1.89652849E-06   6.04102297E-07   5.84511326E-07   3.05854627E-07   2.10341655E-09   1.53205644E-06   1.15133286E+01   1.56695998E+00   -2.51662314E-01   1.08571492E-01   1.15014677E+01   1.54956341E+00   1.75688863E-01   1.08683310E-01   1.68122888E+00   2.25552100E+06   1.11434336E+01   1.68120968E+00   2.25602000E+06   1.11554108E+01 
0 20 4.52896032E-08   1.29863383E-06   4.99324528E-07   4.19208050E-07   1.67785529E-07   1.82532323E-09   1.36543508E-06   1.17390919E+01   1.56303227E+00   -3.62499326E-01   1.06775850E-01   1.17094126E+01   1.58649755E+00   2.19953269E-01   1.06986277E-01   1.68126512E+00   2.25380250E+06   1.11021690E+01   1.68126345E+00   2.25399350E+06   1.11067562E+01 
0 30 3.59744305E-08   1.02440038E-06   3.73533538E-07   3.33991096E-07   1.17717796E-07   1.58987090E-09   1.26900670E-06   1.15608664E+01   1.53585470E+00   -3.91532719E-01   1.08651742E-01   1.15646420E+01   1.54660571E+00   2.21711680E-01   1.08584099E-01   1.68057442E+00   2.24394800E+06   1.08655558E+01   1.68063402E+00   2.24436075E+06   1.08754654E+01 
0 40 2.55376005E-08   8.71565476E-07   3.35535077E-07   3.23239760E-07   8.16470518E-08   1.41903644E-09   1.09697271E-06   1.15383806E+01   1.54024875E+00   -3.55208695E-01   1.09124482E-01   1.15067997E+01   1.57202816E+00   2.11896628E-01   1.09323695E-01   1.67933989E+00   2.23768500E+06   1.07151699E+01   1.67949009E+00   2.23830650E+06   1.07300949E+01 
0 50 1.77297448E-08   7.54904022E-07   2.90154276E-07   2.66527024E-07   5.63982780E-08   1.29573541E-09   9.40856580E-07   1.15319567E+01   1.53902388E+00   -3.64019930E-01   1.09474786E-01   1.15002556E+01   1.58226585E+00   1.72903657E-01   1.09630398E-01   1.67819893E+00   2.23359125E+06   1.06168795E+01   1.67832196E+00   2.23399100E+06   1.06264753E+01 
0 60 1.52293040E-08   6.36615425E-07   2.45937855E-07   2.28979445E-07   4.59101557E-08   1.19451171E-09   8.29193311E-07   1.14694786E+01   1.55085504E+00   -3.68365645E-01   1.10262021E-01   1.14465475E+01   1.57767034E+00   1.46942630E-01   1.10325687E-01   1.67696106E+00   2.22994725E+06   1.05293837E+01   1.67715192E+00   2.23047100E+06   1.05419579E+01 
0 70 1.11975895E-08   5.42504836E-07   2.10850899E-07   1.96264551E-07   3.46298350E-08   1.11015419E-09   7.37334233E-07   1.14551172E+01   1.54609704E+00   -3.59886289E-01   1.10588267E-01   1.14265337E+01   1.58194494E+00   1.47506386E-01   1.10636167E-01   1.67620039E+00   2.22796650E+06   1.04818220E+01   1.67641985E+00   2.22852150E+06   1.04951506E+01 
0 80 8.41262171E-09   4.80479855E-07   1.85858724E-07   1.74584642E-07   2.52562735E-08   1.03209286E-09   6.57871112E-07   1.14519072E+01   1.53915191E+00   -3.57792377E-01   1.10762127E-01   1.14186440E+01   1.57683301E+00   1.60492033E-01   1.10793039E-01   1.67583632E+00   2.22707100E+06   1.04603224E+01   1.67596149E+00   2.22737550E+06   1.04676332E+01 
0 90 7.02086078E-09   4.32620567E-07   1.64045090E-07   1.53329353E-07   2.12164739E-08   9.59996305E-10   5.92711274E-07   1.14352913E+01   1.53303730E+00   -3.50813508E-01   1.11009739E-01   1.14030647E+01   1.57052803E+00   1.68526068E-01   1.10984862E-01   1.67573142E+00   2.22544575E+06   1.04328194E+01   1.67552149E+00   2.22619425E+06   1.04403343E+01 
0 100 6.12567197E-09   3.92158626E-07   1.36387754E-07   1.31123258E-07   1.91574685E-08   8.92016294E-10   5.38216341E-07   1.14211359E+01   1.52521694E+00   -3.53127807E-01   1.11205563E-01   1.13853340E+01   1.56943917E+00   1.69477478E-01   1.11172833E-01   1.67664707E+00   2.22209050E+06   1.03991346E+01   1.67637718E+00   2.22309500E+06   1.04092216E+01 
0 110 5.39590239E-09   3.57572560E-07   1.10878453E-07   1.10696966E-07   1.68663821E-08   8.28548952E-10   4.92839547E-07   1.14114065E+01   1.52288187E+00   -3.62323016E-01   1.11333370E-01   1.13697567E+01   1.57192206E+00   1.66414678E-01   1.11328885E-01   1.67742002E+00   2.21913350E+06   1.03694496E+01   1.67719305E+00   2.22001475E+06   1.03782959E+01 
