RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13366340E-07   2.84227735E-06   3.45467299E-07   5.36377968E-07   4.15769478E-07   2.04942111E-07   1.34114583E-04   1.19024324E+01   -8.48033786E-01   2.36100778E-02   1.05680436E-01   1.18756418E+01   -8.44519079E-01   -4.37328815E-02   1.05915450E-01   1.67718565E+00   2.27608050E+06   1.16370831E+01   1.67723000E+00   2.27595650E+06   1.16341066E+01 
0 10 9.23656316E-08   1.91126992E-06   5.68430607E-07   5.89153501E-07   3.08620628E-07   2.10400186E-09   1.55626890E-06   1.15864677E+01   -8.61392438E-01   1.44512713E-01   1.08643673E-01   1.15322485E+01   -8.95760655E-01   -2.74176329E-01   1.09047867E-01   1.68122971E+00   2.25549750E+06   1.11428652E+01   1.68123448E+00   2.25535500E+06   1.11394482E+01 
0 20 4.62219134E-08   1.30347519E-06   4.82831183E-07   4.22818829E-07   1.71815003E-07   1.83650739E-09   1.40327677E-06   1.17526283E+01   -9.39244986E-01   2.68932730E-01   1.07271664E-01   1.17432814E+01   -9.35087979E-01   -3.70908409E-01   1.07315630E-01   1.68126416E+00   2.25391850E+06   1.11049547E+01   1.68126512E+00   2.25380150E+06   1.11021471E+01 
0 30 3.61857637E-08   1.03520779E-06   3.61666110E-07   3.39589434E-07   1.17940530E-07   1.59352742E-09   1.29693160E-06   1.16477461E+01   -9.15251374E-01   3.24704677E-01   1.08454533E-01   1.15857468E+01   -9.25262451E-01   -3.65129203E-01   1.08980902E-01   1.68059993E+00   2.24412250E+06   1.08697453E+01   1.68053985E+00   2.24371725E+06   1.08600111E+01 
0 40 2.63785687E-08   8.89097691E-07   3.22522794E-07   3.32772174E-07   8.39107557E-08   1.41947820E-09   1.12130635E-06   1.15954199E+01   -8.76758993E-01   3.94097924E-01   1.09203272E-01   1.15539036E+01   -9.17882204E-01   -2.88753808E-01   1.09520033E-01   1.67933810E+00   2.23767750E+06   1.07149925E+01   1.67928815E+00   2.23747600E+06   1.07101555E+01 
0 50 1.78944539E-08   7.77949538E-07   2.70922897E-07   2.77132045E-07   5.74637227E-08   1.29767264E-09   9.59975409E-07   1.16205568E+01   -8.73254955E-01   4.00633276E-01   1.09264284E-01   1.15591297E+01   -9.18143272E-01   -2.67421305E-01   1.09744214E-01   1.67818975E+00   2.23356150E+06   1.06161652E+01   1.67816818E+00   2.23349275E+06   1.06145124E+01 
0 60 1.56639537E-08   6.59125647E-07   2.32133544E-07   2.30914594E-07   4.68956181E-08   1.19890564E-09   8.43143312E-07   1.15772762E+01   -8.56357217E-01   3.77415657E-01   1.09905839E-01   1.15259647E+01   -9.09210622E-01   -2.65314966E-01   1.10289454E-01   1.67690611E+00   2.22979850E+06   1.05258102E+01   1.67696345E+00   2.22995350E+06   1.05295343E+01 
0 70 1.15782504E-08   5.60993840E-07   2.01533666E-07   2.04349377E-07   3.50778642E-08   1.11285481E-09   7.46908938E-07   1.15478058E+01   -8.48873556E-01   3.85495067E-01   1.10338666E-01   1.15122175E+01   -9.02946949E-01   -2.52844781E-01   1.10601708E-01   1.67604530E+00   2.22758125E+06   1.04725733E+01   1.67614865E+00   2.22783725E+06   1.04787169E+01 
0 80 8.84063667E-09   4.97987230E-07   1.76133497E-07   1.81226852E-07   2.71040808E-08   1.03451014E-09   6.65267180E-07   1.15410662E+01   -8.50860298E-01   3.86041790E-01   1.10479757E-01   1.15051975E+01   -9.07005489E-01   -2.52920896E-01   1.10781960E-01   1.67560327E+00   2.22651375E+06   1.04469433E+01   1.67563486E+00   2.22658850E+06   1.04487371E+01 
0 90 7.30387306E-09   4.48647768E-07   1.54416838E-07   1.57848348E-07   2.17993072E-08   9.64135327E-10   5.97649375E-07   1.15173473E+01   -8.49713743E-01   3.91099423E-01   1.10718556E-01   1.14967051E+01   -9.11543369E-01   -2.59304613E-01   1.10921755E-01   1.67623103E+00   2.22363350E+06   1.04146261E+01   1.67608273E+00   2.22417600E+06   1.04200735E+01 
