RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13578103E-07   2.84637758E-06   3.63581592E-07   5.41599945E-07   4.15947738E-07   2.03120806E-07   1.32897505E-04   1.18727465E+01   8.03378344E-01   -6.57748431E-03   1.05969489E-01   1.18846865E+01   8.27408969E-01   -3.00888773E-02   1.05851151E-01   1.67736220E+00   2.27558275E+06   1.16251326E+01   1.67722762E+00   2.27596325E+06   1.16342707E+01 
0 10 9.43119502E-08   1.92310063E-06   6.01736360E-07   6.32508204E-07   3.14708785E-07   2.08249240E-09   1.52763209E-06   1.16485062E+01   7.14602172E-01   -1.30241245E-01   1.08168185E-01   1.15744839E+01   8.12764883E-01   -1.98257387E-01   1.08799413E-01   1.68122697E+00   2.25557425E+06   1.11447086E+01   1.68122935E+00   2.25550825E+06   1.11431236E+01 
0 20 4.68037769E-08   1.31427112E-06   4.97606834E-07   4.32605816E-07   1.73636110E-07   1.82576065E-09   1.38491669E-06   1.18326988E+01   6.69580162E-01   -2.16904119E-01   1.06779516E-01   1.17865486E+01   8.47989857E-01   -2.71210015E-01   1.07044354E-01   1.68126535E+00   2.25286975E+06   1.10797710E+01   1.68126690E+00   2.25342975E+06   1.10932207E+01 
0 30 3.82323684E-08   1.04255605E-06   3.81981295E-07   3.58640335E-07   1.23491034E-07   1.57410485E-09   1.28073702E-06   1.16728411E+01   6.94700360E-01   -2.97654837E-01   1.08450137E-01   1.16024361E+01   7.99405038E-01   -3.56843263E-01   1.09012820E-01   1.68035316E+00   2.24255400E+06   1.08320808E+01   1.68050802E+00   2.24350925E+06   1.08550186E+01 
0 40 2.60860187E-08   9.01428564E-07   3.39094129E-07   3.41112127E-07   8.47200923E-08   1.41254075E-09   1.10345525E-06   1.16315155E+01   7.13943481E-01   -3.38320673E-01   1.09071702E-01   1.16196556E+01   7.87030935E-01   -3.59355003E-01   1.09114185E-01   1.67897511E+00   2.23626875E+06   1.06811657E+01   1.67926800E+00   2.23739575E+06   1.07082281E+01 
0 50 1.80385591E-08   7.91960474E-07   2.86001750E-07   2.88632322E-07   5.66520626E-08   1.29302291E-09   9.42478664E-07   1.15838547E+01   7.23613262E-01   -3.97418350E-01   1.09742060E-01   1.16108217E+01   7.72136688E-01   -3.86989892E-01   1.09461546E-01   1.67750525E+00   2.23147400E+06   1.05660419E+01   1.67795587E+00   2.23282475E+06   1.05984716E+01 
0 60 1.59936366E-08   6.66928884E-07   2.45795690E-07   2.41129470E-07   4.82548721E-08   1.19708743E-09   8.24230028E-07   1.15027618E+01   7.27979302E-01   -4.29321826E-01   1.10695593E-01   1.15640440E+01   7.51600742E-01   -4.03128237E-01   1.10113040E-01   1.67606831E+00   2.22763800E+06   1.04739323E+01   1.67659163E+00   2.22896500E+06   1.05057964E+01 
0 70 1.16980994E-08   5.65528410E-07   2.11491127E-07   2.06198621E-07   3.56922207E-08   1.11152654E-09   7.28659870E-07   1.14550591E+01   7.25222409E-01   -4.25820142E-01   1.11311093E-01   1.15456133E+01   7.42245734E-01   -3.89997214E-01   1.10467046E-01   1.67630482E+00   2.22336200E+06   1.04119005E+01   1.67579138E+00   2.22696275E+06   1.04577198E+01 
0 80 8.50605630E-09   5.09334029E-07   1.83493199E-07   1.82242246E-07   2.69001319E-08   1.03341891E-09   6.48888033E-07   1.13965063E+01   7.23458946E-01   -4.12916243E-01   1.11990593E-01   1.15365467E+01   7.37736285E-01   -3.70047092E-01   1.10683538E-01   1.67807233E+00   2.21653800E+06   1.03433943E+01   1.67562115E+00   2.22583975E+06   1.04367752E+01 
0 90 7.78144837E-09   4.68791939E-07   1.57743543E-07   1.59580253E-07   2.57622581E-08   9.61885460E-10   5.83042606E-07   1.13230982E+01   7.24080801E-01   -4.11285579E-01   1.12777606E-01   1.15206137E+01   7.34025776E-01   -3.62240076E-01   1.10917479E-01   1.68010116E+00   2.20773925E+06   1.02550611E+01   1.67628074E+00   2.22345075E+06   1.04127922E+01 
