RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08701883E-07   2.52204791E-06   1.25545387E-06   5.18180912E-07   3.97786124E-07   2.07449816E-07   1.35782917E-04   1.06914206E+01   -5.24538660E+00   -1.06249219E-02   1.05888195E-01   1.06980066E+01   -5.23491859E+00   2.09015887E-03   1.05875030E-01   1.67719793E+00   2.27604625E+06   1.16362610E+01   1.67721319E+00   2.27600375E+06   1.16352396E+01 
0 10 8.65369572E-08   1.72261377E-06   9.62951844E-07   5.70739758E-07   2.91719942E-07   2.11396478E-09   1.46046807E-06   1.03427563E+01   -5.15753937E+00   -1.25770643E-01   1.09189488E-01   1.04365301E+01   -5.17229509E+00   -5.67102991E-02   1.08292714E-01   1.68121707E+00   2.25583800E+06   1.11510439E+01   1.68119061E+00   2.25643650E+06   1.11654148E+01 
0 20 4.36081322E-08   1.18259300E-06   6.94300354E-07   4.05158431E-07   1.61230062E-07   1.86627291E-09   1.32666662E-06   1.05290146E+01   -5.30286789E+00   -2.34030902E-01   1.07280910E-01   1.05437632E+01   -5.21223640E+00   -1.21952862E-01   1.07479736E-01   1.68126500E+00   2.25382125E+06   1.11026220E+01   1.68126202E+00   2.25411125E+06   1.11095810E+01 
0 30 3.38171695E-08   9.27649239E-07   5.36375410E-07   3.20969605E-07   1.10873209E-07   1.60816049E-09   1.23566053E-06   1.04122438E+01   -5.24074697E+00   -3.03326428E-01   1.08718365E-01   1.04237280E+01   -5.16556406E+00   -1.73037127E-01   1.08882256E-01   1.68062651E+00   2.24430775E+06   1.08741932E+01   1.68074465E+00   2.24518100E+06   1.08951569E+01 
0 40 2.51425814E-08   7.89692990E-07   4.58767772E-07   3.11047359E-07   8.06544804E-08   1.42880752E-09   1.07126323E-06   1.03362074E+01   -5.16179657E+00   -3.44850391E-01   1.09886877E-01   1.03779306E+01   -5.09216976E+00   -1.55554324E-01   1.09785408E-01   1.67944598E+00   2.23812150E+06   1.07256508E+01   1.67971337E+00   2.23928150E+06   1.07535076E+01 
0 50 1.64264815E-08   6.89140847E-07   3.92213565E-07   2.61444654E-07   5.34441718E-08   1.30431388E-09   9.23897403E-07   1.03367138E+01   -5.14322662E+00   -3.84825021E-01   1.10204197E-01   1.03631077E+01   -5.05550432E+00   -1.68447569E-01   1.10298902E-01   1.67836535E+00   2.23413375E+06   1.06299038E+01   1.67875969E+00   2.23548525E+06   1.06623564E+01 
0 60 1.45178376E-08   5.82860537E-07   3.30708787E-07   2.15786628E-07   4.38821957E-08   1.20020627E-09   8.14242583E-07   1.02718992E+01   -5.09877396E+00   -4.11866933E-01   1.11143872E-01   1.03109989E+01   -5.01773500E+00   -1.90099701E-01   1.11075096E-01   1.67722929E+00   2.23068700E+06   1.05471458E+01   1.67775321E+00   2.23220650E+06   1.05836315E+01 
0 70 1.08171463E-08   4.93879725E-07   2.78871056E-07   1.85960133E-07   3.36307302E-08   1.11088960E-09   7.24457948E-07   1.02302275E+01   -5.06918859E+00   -4.19120252E-01   1.11802757E-01   1.02736473E+01   -4.99775124E+00   -1.92360997E-01   1.11609429E-01   1.67644465E+00   2.22858500E+06   1.04966764E+01   1.67701805E+00   2.23010225E+06   1.05331068E+01 
0 80 7.98872879E-09   4.36931401E-07   2.45958034E-07   1.64870755E-07   2.44990890E-08   1.03009135E-09   6.48551861E-07   1.02141733E+01   -5.06761408E+00   -4.14191157E-01   1.12087876E-01   1.02471085E+01   -5.00020742E+00   -1.91192344E-01   1.11920051E-01   1.67606223E+00   2.22762300E+06   1.04735727E+01   1.67663419E+00   2.22907625E+06   1.05084677E+01 
0 90 6.62068222E-09   3.91329337E-07   2.20368079E-07   1.43838449E-07   1.95917824E-08   9.56332236E-10   5.84443399E-07   1.01863546E+01   -5.05262280E+00   -4.14083034E-01   1.12493485E-01   1.02225056E+01   -4.99800110E+00   -1.91692129E-01   1.12202413E-01   1.67566252E+00   2.22665450E+06   1.04503202E+01   1.67627680E+00   2.22815825E+06   1.04864283E+01 
0 100 5.72143222E-09   3.52071368E-07   1.94523054E-07   1.22980637E-07   1.74512209E-08   8.86609675E-10   5.30962041E-07   1.01619606E+01   -5.03983879E+00   -4.19066608E-01   1.12832308E-01   1.02000103E+01   -4.99003792E+00   -1.94649428E-01   1.12477534E-01   1.67598784E+00   2.22452100E+06   1.04235353E+01   1.67587388E+00   2.22716200E+06   1.04625082E+01 
0 110 5.05957276E-09   3.19519643E-07   1.71934303E-07   1.03387578E-07   1.57159885E-08   8.21670787E-10   4.86915155E-07   1.01443968E+01   -5.03186989E+00   -4.24085796E-01   1.13073833E-01   1.01816635E+01   -4.98191166E+00   -1.96406066E-01   1.12711020E-01   1.67666328E+00   2.22202975E+06   1.03985271E+01   1.67552090E+00   2.22619625E+06   1.04403553E+01 
0 120 4.56297933E-09   2.92211809E-07   1.55023614E-07   8.64780816E-08   1.36658853E-08   7.64870500E-10   4.49907418E-07   1.01335411E+01   -5.02566957E+00   -4.25711572E-01   1.13238402E-01   1.01686964E+01   -4.97439003E+00   -1.94532633E-01   1.12889268E-01   1.67718267E+00   2.22005450E+06   1.03786964E+01   1.67604351E+00   2.22431900E+06   1.04215078E+01 
0 130 4.26190505E-09   2.69204548E-07   1.41523714E-07   7.21651290E-08   1.25509745E-08   7.16554482E-10   4.17818114E-07   1.01234970E+01   -5.02159405E+00   -4.22713935E-01   1.13382466E-01   1.01611099E+01   -4.96922159E+00   -1.90458268E-01   1.13006242E-01   1.67763817E+00   2.21827650E+06   1.03608465E+01   1.67642832E+00   2.22290575E+06   1.04073191E+01 
