RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12959526E-07   2.75345906E-06   8.01415354E-07   5.20744265E-07   4.14179624E-07   2.05317818E-07   1.34360729E-04   1.15281649E+01   3.07108259E+00   2.46345289E-02   1.05700299E-01   1.15042391E+01   3.06301808E+00   -4.50885780E-02   1.05922118E-01   1.67712462E+00   2.27625000E+06   1.16411543E+01   1.67715263E+00   2.27617225E+06   1.16392889E+01 
0 10 9.08204782E-08   1.85366650E-06   7.26877033E-07   5.84984775E-07   3.04478419E-07   2.10219198E-09   1.56186684E-06   1.12461853E+01   2.97857356E+00   1.50606439E-01   1.08474046E-01   1.12082682E+01   2.92114925E+00   -2.61633128E-01   1.08933710E-01   1.68119395E+00   2.25636600E+06   1.11637239E+01   1.68119991E+00   2.25624050E+06   1.11607094E+01 
0 20 4.55473206E-08   1.26136126E-06   5.71258170E-07   4.15998841E-07   1.69169127E-07   1.84106619E-09   1.40772568E-06   1.14252567E+01   2.94902396E+00   2.78692275E-01   1.07157141E-01   1.14248676E+01   2.94625711E+00   -3.46966833E-01   1.07157044E-01   1.68125308E+00   2.25465275E+06   1.11225834E+01   1.68125343E+00   2.25463150E+06   1.11220760E+01 
0 30 3.53415182E-08   9.96852123E-07   4.34063480E-07   3.36899234E-07   1.15303393E-07   1.59464464E-09   1.29923637E-06   1.13343811E+01   2.92153907E+00   3.13023567E-01   1.08259007E-01   1.12774401E+01   2.91210794E+00   -3.59600425E-01   1.08768359E-01   1.68074226E+00   2.24516300E+06   1.08947277E+01   1.68073082E+00   2.24507450E+06   1.08926029E+01 
0 40 2.58216186E-08   8.51979053E-07   3.88187630E-07   3.24282610E-07   8.23175839E-08   1.41909673E-09   1.12036628E-06   1.12461138E+01   2.94148016E+00   3.41149002E-01   1.09251946E-01   1.12378283E+01   2.91454506E+00   -3.28089178E-01   1.09360680E-01   1.67966115E+00   2.23904775E+06   1.07478914E+01   1.67966318E+00   2.23905650E+06   1.07481031E+01 
0 50 1.74837247E-08   7.42187524E-07   3.33039765E-07   2.70660934E-07   5.60473481E-08   1.29796596E-09   9.56164627E-07   1.12423935E+01   2.95026875E+00   3.08797568E-01   1.09546773E-01   1.12233200E+01   2.92255759E+00   -3.47255677E-01   1.09734513E-01   1.67860401E+00   2.23494000E+06   1.06492643E+01   1.67864382E+00   2.23507775E+06   1.06525688E+01 
0 60 1.53288635E-08   6.26439771E-07   2.82556584E-07   2.27030569E-07   4.59961065E-08   1.19707422E-09   8.38281892E-07   1.11623287E+01   2.95873237E+00   2.64115840E-01   1.10465810E-01   1.11708393E+01   2.92545629E+00   -3.67546022E-01   1.10414758E-01   1.67744672E+00   2.23130500E+06   1.05619841E+01   1.67757690E+00   2.23168325E+06   1.05710669E+01 
0 70 1.12709975E-08   5.31181911E-07   2.41893389E-07   1.98192353E-07   3.42138371E-08   1.11168763E-09   7.43973430E-07   1.11111784E+01   2.96235728E+00   2.62382030E-01   1.11070745E-01   1.11404734E+01   2.92953062E+00   -3.61966252E-01   1.10853896E-01   1.67670023E+00   2.22924975E+06   1.05126352E+01   1.67685032E+00   2.22964825E+06   1.05222063E+01 
0 80 8.51516901E-09   4.68516959E-07   2.12295021E-07   1.75893007E-07   2.60506283E-08   1.03430908E-09   6.62296543E-07   1.10979328E+01   2.95882845E+00   2.70515680E-01   1.11279972E-01   1.11195669E+01   2.92593145E+00   -3.53647292E-01   1.11175336E-01   1.67632222E+00   2.22827300E+06   1.04891825E+01   1.67636597E+00   2.22838425E+06   1.04918518E+01 
0 90 6.97497793E-09   4.20728128E-07   1.87415637E-07   1.53752595E-07   2.08717967E-08   9.61977831E-10   5.93479683E-07   1.10686293E+01   2.95185113E+00   2.81029791E-01   1.11592256E-01   1.11010761E+01   2.91981006E+00   -3.51712406E-01   1.11434974E-01   1.67582750E+00   2.22704975E+06   1.04598112E+01   1.67593133E+00   2.22730175E+06   1.04658632E+01 
