RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12477856E-07   2.82792712E-06   2.90319463E-07   5.27658074E-07   4.12350545E-07   2.05567716E-07   1.34529197E-04   1.19012146E+01   -4.25974548E-01   -3.57575379E-02   1.05888352E-01   1.19013300E+01   -4.18997884E-01   2.05568708E-02   1.05889104E-01   1.67730904E+00   2.27573400E+06   1.16287661E+01   1.67720914E+00   2.27601500E+06   1.16355143E+01 
0 10 9.17272232E-08   1.91338131E-06   5.53310485E-07   5.89617457E-07   3.07198235E-07   2.10373563E-09   1.53348958E-06   1.15883856E+01   -4.50424582E-01   -2.38692597E-01   1.08762413E-01   1.15878506E+01   -4.48387504E-01   1.81971014E-01   1.08782828E-01   1.68123984E+00   2.25517925E+06   1.11352243E+01   1.68121433E+00   2.25590600E+06   1.11526737E+01 
0 20 4.55492959E-08   1.31229615E-06   4.68444426E-07   4.22254971E-07   1.68638408E-07   1.82403403E-09   1.36814162E-06   1.18120575E+01   -4.81562823E-01   -3.47303689E-01   1.06938355E-01   1.17736769E+01   -4.38725591E-01   2.51306862E-01   1.07291974E-01   1.68126690E+00   2.25320975E+06   1.10879364E+01   1.68126512E+00   2.25380825E+06   1.11023054E+01 
0 30 3.62210315E-08   1.03790182E-06   3.49872494E-07   3.37971414E-07   1.18267941E-07   1.58990410E-09   1.27533826E-06   1.16641932E+01   -4.91345644E-01   -3.72344494E-01   1.08494647E-01   1.16499176E+01   -4.51591015E-01   2.87076831E-01   1.08633853E-01   1.68043923E+00   2.24307400E+06   1.08445692E+01   1.68062139E+00   2.24427150E+06   1.08733206E+01 
0 40 2.57163322E-08   8.85174984E-07   3.11951311E-07   3.27545848E-07   8.23942656E-08   1.41915735E-09   1.10278415E-06   1.16618137E+01   -4.90904719E-01   -3.20947498E-01   1.08780712E-01   1.16227827E+01   -4.19267952E-01   3.15804511E-01   1.09128267E-01   1.67915261E+00   2.23694250E+06   1.06973476E+01   1.67941165E+00   2.23797900E+06   1.07222309E+01 
0 50 1.78325728E-08   7.68041161E-07   2.68113979E-07   2.71329867E-07   5.66248879E-08   1.29622424E-09   9.45534225E-07   1.16933393E+01   -4.94691759E-01   -3.26576650E-01   1.08785607E-01   1.16478720E+01   -4.12871391E-01   2.94296920E-01   1.09189793E-01   1.67791557E+00   2.23270025E+06   1.05954828E+01   1.67826378E+00   2.23380100E+06   1.06219149E+01 
0 60 1.53591806E-08   6.49135472E-07   2.27559411E-07   2.33062636E-07   4.63051606E-08   1.19468102E-09   8.34216451E-07   1.16627140E+01   -4.81970519E-01   -3.32889020E-01   1.09302327E-01   1.16240807E+01   -4.09813106E-01   2.66258866E-01   1.09642863E-01   1.67662644E+00   2.22905575E+06   1.05079775E+01   1.67708611E+00   2.23028900E+06   1.05375881E+01 
0 70 1.12423226E-08   5.54962696E-07   1.95189742E-07   1.98219070E-07   3.46748372E-08   1.11083498E-09   7.41367330E-07   1.16667643E+01   -4.81747597E-01   -3.24856848E-01   1.09449700E-01   1.16263275E+01   -3.99058878E-01   2.62726992E-01   1.09786652E-01   1.67586434E+00   2.22713900E+06   1.04619560E+01   1.67632389E+00   2.22827725E+06   1.04892836E+01 
0 80 8.51919868E-09   4.92867457E-07   1.71906947E-07   1.77064521E-07   2.55681929E-08   1.03307385E-09   6.60776664E-07   1.16789799E+01   -4.88579690E-01   -3.20800930E-01   1.09463349E-01   1.16348190E+01   -4.00484145E-01   2.74028361E-01   1.09799169E-01   1.67555094E+00   2.22608975E+06   1.04392853E+01   1.67583811E+00   2.22707550E+06   1.04604273E+01 
0 90 7.14000503E-09   4.44920033E-07   1.52060466E-07   1.55316741E-07   2.15887894E-08   9.61356994E-10   5.94887467E-07   1.16752682E+01   -4.93385613E-01   -3.12993467E-01   1.09566912E-01   1.16346779E+01   -3.98145974E-01   2.84647763E-01   1.09834023E-01   1.67641473E+00   2.22295625E+06   1.04078274E+01   1.67576540E+00   2.22532375E+06   1.04315958E+01 
