RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13223017E-07   2.82831456E-06   4.57691357E-07   5.28166083E-07   4.15262889E-07   2.05055002E-07   1.34188478E-04   1.18447971E+01   1.43984866E+00   2.65425816E-02   1.05685242E-01   1.18174629E+01   1.43598533E+00   -4.44768704E-02   1.05927370E-01   1.67714143E+00   2.27620350E+06   1.16400366E+01   1.67716503E+00   2.27613800E+06   1.16384678E+01 
0 10 9.14087366E-08   1.89982381E-06   5.95511551E-07   5.87384591E-07   3.06005319E-07   2.10307349E-09   1.55922612E-06   1.15473566E+01   1.38944972E+00   1.47642806E-01   1.08518511E-01   1.14993162E+01   1.33351851E+00   -2.91577697E-01   1.08976565E-01   1.68121207E+00   2.25596175E+06   1.11540146E+01   1.68121922E+00   2.25578550E+06   1.11497841E+01 
0 20 4.58671892E-08   1.29357841E-06   5.00099986E-07   4.21118926E-07   1.70748578E-07   1.83859694E-09   1.40663678E-06   1.17304583E+01   1.33942592E+00   2.72126675E-01   1.07112557E-01   1.17342033E+01   1.34013999E+00   -4.13135707E-01   1.07050709E-01   1.68126130E+00   2.25416675E+06   1.11109161E+01   1.68126082E+00   2.25420450E+06   1.11118240E+01 
0 30 3.57189087E-08   1.02503429E-06   3.76684937E-07   3.39520767E-07   1.16382935E-07   1.59486402E-09   1.30044384E-06   1.16325312E+01   1.33785617E+00   2.94399053E-01   1.08257622E-01   1.15769091E+01   1.31537509E+00   -4.44136828E-01   1.08737327E-01   1.68064702E+00   2.24445325E+06   1.08776817E+01   1.68062699E+00   2.24431125E+06   1.08742733E+01 
0 40 2.61477346E-08   8.78564151E-07   3.39011990E-07   3.29050124E-07   8.33615204E-08   1.41951417E-09   1.12317161E-06   1.15788088E+01   1.36835933E+00   3.25259924E-01   1.08981945E-01   1.15506735E+01   1.32270443E+00   -4.15034860E-01   1.09223500E-01   1.67946637E+00   2.23820650E+06   1.07276936E+01   1.67945445E+00   2.23815650E+06   1.07264957E+01 
0 50 1.77749744E-08   7.66841879E-07   2.86932050E-07   2.74953834E-07   5.69886254E-08   1.29807298E-09   9.60473926E-07   1.15919647E+01   1.36742342E+00   2.96792656E-01   1.09151222E-01   1.15353155E+01   1.33332598E+00   -4.33734089E-01   1.09606408E-01   1.67833650E+00   2.23403850E+06   1.06276197E+01   1.67838907E+00   2.23421250E+06   1.06317940E+01 
0 60 1.55402660E-08   6.48772811E-07   2.45260622E-07   2.30942788E-07   4.65753587E-08   1.19762333E-09   8.42604265E-07   1.15265751E+01   1.37109959E+00   2.50840664E-01   1.09971695E-01   1.14751759E+01   1.34585083E+00   -4.48915958E-01   1.10344060E-01   1.67709768E+00   2.23032075E+06   1.05383530E+01   1.67722523E+00   2.23067550E+06   1.05468664E+01 
0 70 1.14054810E-08   5.51643041E-07   2.11853106E-07   2.02556663E-07   3.45465168E-08   1.11208476E-09   7.47158595E-07   1.14876852E+01   1.37701690E+00   2.48310670E-01   1.10479183E-01   1.14382601E+01   1.35719395E+00   -4.42239136E-01   1.10828593E-01   1.67628694E+00   2.22818400E+06   1.04870424E+01   1.67643988E+00   2.22857300E+06   1.04963865E+01 
0 80 8.66832028E-09   4.88066121E-07   1.85389354E-07   1.79772371E-07   2.65731934E-08   1.03456099E-09   6.64909749E-07   1.14794827E+01   1.37513244E+00   2.53478229E-01   1.10640466E-01   1.14171934E+01   1.35585475E+00   -4.39139307E-01   1.11129284E-01   1.67586660E+00   2.22714425E+06   1.04620819E+01   1.67592108E+00   2.22727675E+06   1.04652605E+01 
0 90 7.14135373E-09   4.39252233E-07   1.62476425E-07   1.56565577E-07   2.13884963E-08   9.63278568E-10   5.96253756E-07   1.14531946E+01   1.37238550E+00   2.63391554E-01   1.10914640E-01   1.13986216E+01   1.35000527E+00   -4.44052398E-01   1.11370355E-01   1.67578363E+00   2.22525800E+06   1.04309349E+01   1.67557943E+00   2.22598825E+06   1.04382658E+01 
0 100 6.25621599E-09   3.98316786E-07   1.36007714E-07   1.34643727E-07   1.95016838E-08   8.94162688E-10   5.39805853E-07   1.14222851E+01   1.37393963E+00   2.69018352E-01   1.11207180E-01   1.13809652E+01   1.34719908E+00   -4.50202048E-01   1.11579910E-01   1.67692363E+00   2.22104625E+06   1.03886538E+01   1.67634177E+00   2.22322575E+06   1.04105339E+01 
0 110 5.50400880E-09   3.63899801E-07   1.11186687E-07   1.14616874E-07   1.75853661E-08   8.29767810E-10   4.93879213E-07   1.13974905E+01   1.37819326E+00   2.65178114E-01   1.11437723E-01   1.13646841E+01   1.34427786E+00   -4.55029279E-01   1.11768708E-01   1.67801857E+00   2.21675600E+06   1.03455820E+01   1.67704260E+00   2.22059250E+06   1.03840971E+01 
0 120 4.84030327E-09   3.33938175E-07   9.36658395E-08   9.62537783E-08   1.46718735E-08   7.74403264E-10   4.56076720E-07   1.13745232E+01   1.38291752E+00   2.59477466E-01   1.11654431E-01   1.13538008E+01   1.34145308E+00   -4.57601070E-01   1.11903138E-01   1.67899644E+00   2.21268075E+06   1.03046703E+01   1.67757106E+00   2.21854100E+06   1.03635025E+01 
0 130 4.24981650E-09   3.08874121E-07   8.13985679E-08   8.05326152E-08   1.25648212E-08   7.27095828E-10   4.23148293E-07   1.13537273E+01   1.38526618E+00   2.56374896E-01   1.11858122E-01   1.13445234E+01   1.33937514E+00   -4.58273262E-01   1.12019606E-01   1.67985201E+00   2.20888900E+06   1.02666035E+01   1.67799199E+00   2.21686325E+06   1.03466587E+01 
0 140 3.85903798E-09   2.88425497E-07   7.20786133E-08   6.86529518E-08   1.16033858E-08   6.87100155E-10   3.93563198E-07   1.13309250E+01   1.38597798E+00   2.55454808E-01   1.12088121E-01   1.13318949E+01   1.33743441E+00   -4.56739753E-01   1.12167194E-01   1.68066752E+00   2.20503750E+06   1.02279377E+01   1.67843926E+00   2.21503325E+06   1.03282881E+01 
0 150 3.61429531E-09   2.71415985E-07   6.46540883E-08   5.99059220E-08   1.09706964E-08   6.53793630E-10   3.66612682E-07   1.13028984E+01   1.38728440E+00   2.55243838E-01   1.12372063E-01   1.13172045E+01   1.33587086E+00   -4.52808052E-01   1.12333201E-01   1.68149745E+00   2.20082600E+06   1.01856565E+01   1.67890215E+00   2.21308500E+06   1.03087282E+01 
0 160 3.39256001E-09   2.56339206E-07   5.86319224E-08   5.26140020E-08   1.03198881E-08   6.26259433E-10   3.41783789E-07   1.12703266E+01   1.39067829E+00   2.53671080E-01   1.12701394E-01   1.13043489E+01   1.33462870E+00   -4.48667258E-01   1.12479381E-01   1.68232536E+00   2.19625375E+06   1.01397543E+01   1.67931437E+00   2.21129850E+06   1.02907925E+01 
0 170 3.09292347E-09   2.42631188E-07   5.35989528E-08   4.61974103E-08   9.30379773E-09   6.03368300E-10   3.18815722E-07   1.12345076E+01   1.39624691E+00   2.50224829E-01   1.13062620E-01   1.12950573E+01   1.33316934E+00   -4.46176618E-01   1.12589367E-01   1.68311286E+00   2.19145200E+06   1.00915489E+01   1.67964888E+00   2.20981100E+06   1.02758589E+01 
0 180 2.78458923E-09   2.30824867E-07   4.95320478E-08   4.06471905E-08   8.18609180E-09   5.83729121E-10   2.97396184E-07   1.11957083E+01   1.40301299E+00   2.46733814E-01   1.13453425E-01   1.12892818E+01   1.33162892E+00   -4.44638669E-01   1.12664275E-01   1.68384469E+00   2.18644475E+06   1.00412807E+01   1.67990446E+00   2.20864875E+06   1.02641907E+01 
0 190 2.61481503E-09   2.21387836E-07   4.62776342E-08   3.59986565E-08   7.56749419E-09   5.66295788E-10   2.77408077E-07   1.11528082E+01   1.41043484E+00   2.44915128E-01   1.13885947E-01   1.12852650E+01   1.33029759E+00   -4.42787528E-01   1.12721786E-01   1.68452561E+00   2.18109675E+06   9.98758984E+00   1.68011010E+00   2.20769750E+06   1.02546415E+01 
0 200 2.60124344E-09   2.13807894E-07   4.34995755E-08   3.21470566E-08   7.57025198E-09   5.50359924E-10   2.58712134E-07   1.11050253E+01   1.41841078E+00   2.45191008E-01   1.14369638E-01   1.12808094E+01   1.32916737E+00   -4.40537065E-01   1.12783678E-01   1.68514574E+00   2.17530300E+06   9.92942524E+00   1.68030667E+00   2.20677350E+06   1.02453651E+01 
0 210 2.56809152E-09   2.07001932E-07   4.10011580E-08   2.90875732E-08   7.55079110E-09   5.35457123E-10   2.41020729E-07   1.10532885E+01   1.42672193E+00   2.47077435E-01   1.14897013E-01   1.12753916E+01   1.32806647E+00   -4.38912004E-01   1.12854779E-01   1.68567193E+00   2.16912975E+06   9.86745167E+00   1.68050909E+00   2.20580625E+06   1.02356558E+01 
0 220 2.38576003E-09   2.00306971E-07   3.88632557E-08   2.69894169E-08   6.99219882E-09   5.21443944E-10   2.24184092E-07   1.09993706E+01   1.43487561E+00   2.50002980E-01   1.15451649E-01   1.12699308E+01   1.32694805E+00   -4.38707441E-01   1.12925090E-01   1.68607068E+00   2.16273700E+06   9.80327320E+00   1.68070352E+00   2.20486150E+06   1.02261705E+01 
