RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12684553E-07   2.68949543E-06   1.01013075E-06   5.26441738E-07   4.13106449E-07   2.05450931E-07   1.34448346E-04   1.12043867E+01   -4.09752560E+00   2.30025258E-02   1.05702661E-01   1.11849880E+01   -4.08770227E+00   -4.23802100E-02   1.05889320E-01   1.67715001E+00   2.27617975E+06   1.16394672E+01   1.67719841E+00   2.27604500E+06   1.16362324E+01 
0 10 9.07476192E-08   1.80572999E-06   8.31774798E-07   5.81146367E-07   3.04729838E-07   2.10399920E-09   1.55617863E-06   1.08901367E+01   -4.04096651E+00   1.17315501E-01   1.08681791E-01   1.08673582E+01   -4.04591322E+00   -2.29451865E-01   1.08768538E-01   1.68120229E+00   2.25618850E+06   1.11594572E+01   1.68120813E+00   2.25605475E+06   1.11562510E+01 
0 20 4.53471891E-08   1.23586381E-06   6.26512701E-07   4.15634645E-07   1.68529610E-07   1.83581217E-09   1.39391830E-06   1.10305262E+01   -4.16169214E+00   1.75497681E-01   1.07283004E-01   1.10431299E+01   -4.11206007E+00   -3.24104965E-01   1.07274301E-01   1.68125010E+00   2.25478625E+06   1.11257906E+01   1.68125796E+00   2.25439300E+06   1.11163483E+01 
0 30 3.53109506E-08   9.78163825E-07   4.79904543E-07   3.31337844E-07   1.15691066E-07   1.59091462E-09   1.28236820E-06   1.09236012E+01   -4.10686779E+00   2.24907711E-01   1.08582288E-01   1.08977032E+01   -4.05203629E+00   -3.28095794E-01   1.08925506E-01   1.68077004E+00   2.24538200E+06   1.08999863E+01   1.68072248E+00   2.24501000E+06   1.08910522E+01 
0 40 2.60576041E-08   8.39158417E-07   4.14861660E-07   3.26676485E-07   8.28168041E-08   1.41953349E-09   1.10699773E-06   1.08502636E+01   -4.04308748E+00   2.88025975E-01   1.09660439E-01   1.08385954E+01   -4.01677561E+00   -2.78866857E-01   1.09769151E-01   1.67966437E+00   2.23906200E+06   1.07482367E+01   1.67962015E+00   2.23886675E+06   1.07435474E+01 
0 50 1.73220229E-08   7.33648506E-07   3.50775082E-07   2.71942184E-07   5.59692381E-08   1.29594613E-09   9.46486921E-07   1.08571301E+01   -4.01305866E+00   3.12704891E-01   1.09979160E-01   1.08240538E+01   -3.98814273E+00   -2.67194480E-01   1.10230245E-01   1.67862558E+00   2.23501450E+06   1.06510544E+01   1.67861390E+00   2.23497400E+06   1.06500816E+01 
0 60 1.53628896E-08   6.19473838E-07   2.96485354E-07   2.24118594E-07   4.62037839E-08   1.19812704E-09   8.31459772E-07   1.08128605E+01   -3.96695161E+00   3.13777179E-01   1.10760309E-01   1.07729588E+01   -3.95356870E+00   -2.71771818E-01   1.11011848E-01   1.67744946E+00   2.23131275E+06   1.05621681E+01   1.67757523E+00   2.23167850E+06   1.05709505E+01 
0 70 1.13247589E-08   5.24070174E-07   2.52721406E-07   1.96993483E-07   3.45143789E-08   1.11177056E-09   7.36422010E-07   1.07826071E+01   -3.94422412E+00   3.31531912E-01   1.11297064E-01   1.07371855E+01   -3.93312216E+00   -2.61610508E-01   1.11600958E-01   1.67667186E+00   2.22917500E+06   1.05108395E+01   1.67682636E+00   2.22958450E+06   1.05206690E+01 
0 80 8.49812487E-09   4.62813773E-07   2.21242686E-07   1.75350053E-07   2.61888022E-08   1.03209852E-09   6.56425811E-07   1.07750006E+01   -3.94470787E+00   3.38360488E-01   1.11502111E-01   1.07154560E+01   -3.93110204E+00   -2.58238465E-01   1.11967079E-01   1.67628670E+00   2.22818325E+06   1.04870243E+01   1.67640102E+00   2.22847350E+06   1.04939947E+01 
0 90 7.01725300E-09   4.14267788E-07   1.96548839E-07   1.52203867E-07   2.08037196E-08   9.61481672E-10   5.90946968E-07   1.07537785E+01   -3.94330096E+00   3.41408879E-01   1.11781247E-01   1.06956615E+01   -3.92881155E+00   -2.63086021E-01   1.12268545E-01   1.67587543E+00   2.22716575E+06   1.04625959E+01   1.67601681E+00   2.22751125E+06   1.04708910E+01 
0 100 6.00533934E-09   3.71576704E-07   1.72118732E-07   1.30912269E-07   1.84983264E-08   8.92808660E-10   5.36137975E-07   1.07292070E+01   -3.93978763E+00   3.40570569E-01   1.12064734E-01   1.06761189E+01   -3.92329454E+00   -2.66082823E-01   1.12543218E-01   1.67573643E+00   2.22542775E+06   1.04326382E+01   1.67557788E+00   2.22645375E+06   1.04455032E+01 
0 110 5.32725242E-09   3.37140960E-07   1.49228640E-07   1.11043043E-07   1.69441954E-08   8.27354019E-10   4.91033063E-07   1.07040319E+01   -3.93246841E+00   3.35042715E-01   1.12349279E-01   1.06608076E+01   -3.91857648E+00   -2.65588760E-01   1.12754665E-01   1.67667532E+00   2.22198425E+06   1.03980703E+01   1.67605340E+00   2.22428300E+06   1.04211464E+01 
0 120 4.74329598E-09   3.07863644E-07   1.32225949E-07   9.28608230E-08   1.43977203E-08   7.70881359E-10   4.53778426E-07   1.06848917E+01   -3.92711568E+00   3.31879914E-01   1.12562686E-01   1.06540718E+01   -3.91577911E+00   -2.62688130E-01   1.12867095E-01   1.67741644E+00   2.21914775E+06   1.03695927E+01   1.67653859E+00   2.22249600E+06   1.04032059E+01 
0 130 4.19809387E-09   2.83265791E-07   1.19661962E-07   7.73922793E-08   1.22939463E-08   7.22693294E-10   4.21355622E-07   1.06708536E+01   -3.92484498E+00   3.32240582E-01   1.12716846E-01   1.06502237E+01   -3.91385341E+00   -2.58726537E-01   1.12942047E-01   1.67798173E+00   2.21690475E+06   1.03470755E+01   1.67690361E+00   2.22112250E+06   1.03894186E+01 
0 140 3.85939369E-09   2.62847067E-07   1.09562841E-07   6.50101271E-08   1.13227694E-08   6.81912138E-10   3.92161013E-07   1.06569843E+01   -3.92451119E+00   3.34549814E-01   1.12863980E-01   1.06423826E+01   -3.91143417E+00   -2.54668325E-01   1.13050334E-01   1.67847812E+00   2.21487225E+06   1.03266706E+01   1.67731190E+00   2.21955450E+06   1.03736773E+01 
0 150 3.60350949E-09   2.45309820E-07   1.00803973E-07   5.60394433E-08   1.06032347E-08   6.48038290E-10   3.65374575E-07   1.06426306E+01   -3.92699361E+00   3.36517751E-01   1.13008089E-01   1.06324339E+01   -3.90905309E+00   -2.50802517E-01   1.13174699E-01   1.67894375E+00   2.21290700E+06   1.03069401E+01   1.67773700E+00   2.21788450E+06   1.03569107E+01 
0 160 3.27457017E-09   2.29460596E-07   9.31651982E-08   4.94145702E-08   9.52492218E-09   6.20130391E-10   3.40660819E-07   1.06280375E+01   -3.93153214E+00   3.35080177E-01   1.13149419E-01   1.06232567E+01   -3.90663862E+00   -2.48517767E-01   1.13289304E-01   1.67938387E+00   2.21099250E+06   1.02877197E+01   1.67812037E+00   2.21634300E+06   1.03414364E+01 
