RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12421759E-07   2.82733208E-06   3.11502163E-07   5.31854255E-07   4.12176888E-07   2.05607463E-07   1.34555259E-04   1.18905764E+01   -6.34076953E-01   -3.65290232E-02   1.05900660E-01   1.18907585E+01   -6.27145529E-01   2.05857903E-02   1.05901755E-01   1.67724693E+00   2.27590900E+06   1.16329670E+01   1.67715621E+00   2.27616250E+06   1.16390562E+01 
0 10 9.15824785E-08   1.91105960E-06   5.58287809E-07   5.89010540E-07   3.06828980E-07   2.10369078E-09   1.53414032E-06   1.15674686E+01   -6.58609569E-01   -2.39447147E-01   1.08865909E-01   1.15675287E+01   -6.62399769E-01   1.97619468E-01   1.08878329E-01   1.68122780E+00   2.25555350E+06   1.11442118E+01   1.68120539E+00   2.25611775E+06   1.11577578E+01 
0 20 4.55516478E-08   1.31042100E-06   4.71451017E-07   4.22399552E-07   1.68573052E-07   1.82330062E-09   1.36753999E-06   1.17799044E+01   -7.03588963E-01   -3.45183402E-01   1.07127510E-01   1.17293530E+01   -6.70491695E-01   2.85558760E-01   1.07594073E-01   1.68126631E+00   2.25360400E+06   1.10974007E+01   1.68126225E+00   2.25409925E+06   1.11092958E+01 
0 30 3.61904888E-08   1.03640127E-06   3.52369113E-07   3.37937962E-07   1.18172025E-07   1.58977209E-09   1.27496480E-06   1.16212635E+01   -7.07577944E-01   -3.63143742E-01   1.08790353E-01   1.15813408E+01   -6.84795797E-01   3.38981360E-01   1.09162211E-01   1.68053842E+00   2.24370750E+06   1.08597765E+01   1.68065047E+00   2.24447775E+06   1.08782740E+01 
0 40 2.57243791E-08   8.83568646E-07   3.13254020E-07   3.27489317E-07   8.24026642E-08   1.41891765E-09   1.10228495E-06   1.16036377E+01   -7.04905391E-01   -3.07865173E-01   1.09212905E-01   1.15377541E+01   -6.59457862E-01   3.78468990E-01   1.09816410E-01   1.67932856E+00   2.23763900E+06   1.07140703E+01   1.67946374E+00   2.23819575E+06   1.07274351E+01 
0 50 1.77882207E-08   7.66561470E-07   2.68882559E-07   2.71291611E-07   5.65507037E-08   1.29593103E-09   9.44805322E-07   1.16210146E+01   -7.03175128E-01   -3.08444560E-01   1.09356858E-01   1.15414858E+01   -6.61082029E-01   3.61632615E-01   1.10052295E-01   1.67815614E+00   2.23345400E+06   1.06135826E+01   1.67832112E+00   2.23398825E+06   1.06264095E+01 
0 60 1.53410742E-08   6.47783850E-07   2.28365863E-07   2.32942455E-07   4.62974832E-08   1.19426269E-09   8.33474303E-07   1.15747566E+01   -6.86231315E-01   -3.15142542E-01   1.10035166E-01   1.15015287E+01   -6.56799674E-01   3.35612863E-01   1.10651277E-01   1.67691100E+00   2.22981175E+06   1.05261297E+01   1.67714119E+00   2.23044125E+06   1.05412445E+01 
0 70 1.12395480E-08   5.53750908E-07   1.95687548E-07   1.97788722E-07   3.46742084E-08   1.11029153E-09   7.40650648E-07   1.15658751E+01   -6.85668647E-01   -3.07018220E-01   1.10315889E-01   1.14868183E+01   -6.47878885E-01   3.29019368E-01   1.10947765E-01   1.67615855E+00   2.22786175E+06   1.04793081E+01   1.67638481E+00   2.22843200E+06   1.04930000E+01 
0 80 8.49395043E-09   4.91771914E-07   1.72226009E-07   1.76654453E-07   2.55228514E-08   1.03233377E-09   6.60165313E-07   1.15673218E+01   -6.94580853E-01   -3.04899484E-01   1.10441923E-01   1.14827709E+01   -6.49312615E-01   3.36288661E-01   1.11066140E-01   1.67576289E+00   2.22689425E+06   1.04560747E+01   1.67590141E+00   2.22722900E+06   1.04641161E+01 
0 90 7.11303105E-09   4.43528762E-07   1.52589067E-07   1.55051779E-07   2.14985896E-08   9.60541535E-10   5.94346886E-07   1.15554981E+01   -7.00321198E-01   -2.98751056E-01   1.10638723E-01   1.14727697E+01   -6.48594797E-01   3.45345289E-01   1.11185737E-01   1.67589438E+00   2.22485950E+06   1.04269333E+01   1.67566204E+00   2.22569375E+06   1.04353104E+01 
