RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13497649E-07   2.73871524E-06   8.88938814E-07   5.31682872E-07   4.15603893E-07   2.03548268E-07   1.33177818E-04   1.13713303E+01   -3.50669074E+00   -7.12226843E-03   1.05970435E-01   1.13948927E+01   -3.48901057E+00   -3.46814618E-02   1.05819046E-01   1.67735827E+00   2.27559400E+06   1.16254034E+01   1.67720652E+00   2.27602225E+06   1.16356859E+01 
0 10 9.34007858E-08   1.84691351E-06   7.89982039E-07   6.24723384E-07   3.12347055E-07   2.08316209E-09   1.52294001E-06   1.11152401E+01   -3.50692844E+00   -1.05145805E-01   1.08282059E-01   1.11003780E+01   -3.41525388E+00   -2.23728999E-01   1.08676739E-01   1.68119657E+00   2.25631250E+06   1.11624384E+01   1.68120527E+00   2.25612025E+06   1.11578226E+01 
0 20 4.62376626E-08   1.26506325E-06   5.95307768E-07   4.26812335E-07   1.71439439E-07   1.82644255E-09   1.38014468E-06   1.12646389E+01   -3.59576082E+00   -1.88655943E-01   1.06971778E-01   1.12762756E+01   -3.42470646E+00   -3.00152212E-01   1.07300274E-01   1.68126655E+00   2.25354200E+06   1.10959129E+01   1.68125939E+00   2.25430400E+06   1.11142130E+01 
0 30 3.74379638E-08   9.98797873E-07   4.61478521E-07   3.53286538E-07   1.21481719E-07   1.57263336E-09   1.27245323E-06   1.11227503E+01   -3.49984503E+00   -2.44826734E-01   1.08682826E-01   1.10994253E+01   -3.41782379E+00   -3.72806191E-01   1.09103166E-01   1.68053877E+00   2.24371025E+06   1.08598423E+01   1.68070114E+00   2.24484950E+06   1.08871965E+01 
0 40 2.58674859E-08   8.65761933E-07   3.99577004E-07   3.33654583E-07   8.37450571E-08   1.41271939E-09   1.09092616E-06   1.10735741E+01   -3.45967340E+00   -2.58275002E-01   1.09467342E-01   1.10557899E+01   -3.41473866E+00   -3.57735127E-01   1.09731801E-01   1.67933440E+00   2.23766275E+06   1.07146368E+01   1.67958879E+00   2.23872975E+06   1.07402573E+01 
0 50 1.77941626E-08   7.58757096E-07   3.36570736E-07   2.83276819E-07   5.62211646E-08   1.29096078E-09   9.32142711E-07   1.10232201E+01   -3.42155194E+00   -2.92957842E-01   1.10256344E-01   1.10261259E+01   -3.40317655E+00   -3.72237206E-01   1.10286437E-01   1.67801785E+00   2.23301725E+06   1.06030951E+01   1.67843390E+00   2.23436175E+06   1.06353788E+01 
0 60 1.59764770E-08   6.36161644E-07   2.83912954E-07   2.35668224E-07   4.84095786E-08   1.19466115E-09   8.16093404E-07   1.09382381E+01   -3.39445281E+00   -3.06752950E-01   1.11293226E-01   1.09546108E+01   -3.39376545E+00   -3.77708256E-01   1.11171275E-01   1.67676198E+00   2.22941300E+06   1.05165529E+01   1.67719769E+00   2.23059850E+06   1.05450220E+01 
0 70 1.16268728E-08   5.36363189E-07   2.42835796E-07   2.00193369E-07   3.57526311E-08   1.11031162E-09   7.22530842E-07   1.08926430E+01   -3.39667535E+00   -2.98406690E-01   1.11865148E-01   1.09193630E+01   -3.38428593E+00   -3.62231106E-01   1.11708626E-01   1.67590499E+00   2.22723775E+06   1.04643230E+01   1.67647874E+00   2.22867275E+06   1.04987783E+01 
0 80 8.32175839E-09   4.77609262E-07   2.13374733E-07   1.78464219E-07   2.61707864E-08   1.03058406E-09   6.44775412E-07   1.08414774E+01   -3.40290856E+00   -2.91986257E-01   1.12441994E-01   1.08989353E+01   -3.38158584E+00   -3.46192032E-01   1.12054303E-01   1.67621469E+00   2.22369325E+06   1.04152279E+01   1.67617130E+00   2.22789375E+06   1.04800768E+01 
0 90 7.49710694E-09   4.34009081E-07   1.86551418E-07   1.55744772E-07   2.45094522E-08   9.59126556E-10   5.81023244E-07   1.07806540E+01   -3.41155744E+00   -2.97037303E-01   1.13071702E-01   1.08743191E+01   -3.37913370E+00   -3.43469143E-01   1.12400211E-01   1.67787206E+00   2.21734550E+06   1.03514986E+01   1.67583799E+00   2.22707500E+06   1.04604197E+01 
0 100 6.29114938E-09   3.92851263E-07   1.58706158E-07   1.33292275E-07   2.02146921E-08   8.89973539E-10   5.27759255E-07   1.07258959E+01   -3.42013955E+00   -3.15988421E-01   1.13623224E-01   1.08471918E+01   -3.37506604E+00   -3.54387909E-01   1.12745225E-01   1.67943335E+00   2.21077350E+06   1.02855215E+01   1.67565107E+00   2.22573300E+06   1.04357052E+01 
0 110 5.58785640E-09   3.56832999E-07   1.36632323E-07   1.11418956E-07   1.70489880E-08   8.26463342E-10   4.83917972E-07   1.06761494E+01   -3.42566442E+00   -3.33228678E-01   1.14123829E-01   1.08219070E+01   -3.36959410E+00   -3.65149826E-01   1.13054506E-01   1.68078947E+00   2.20443900E+06   1.02219286E+01   1.67641795E+00   2.22294425E+06   1.04077072E+01 
0 120 5.11008125E-09   3.29448369E-07   1.21875161E-07   9.24591816E-08   1.50666271E-08   7.72344022E-10   4.47492084E-07   1.06289167E+01   -3.43235731E+00   -3.35991025E-01   1.14596263E-01   1.08073635E+01   -3.36303234E+00   -3.67282212E-01   1.13252163E-01   1.68194437E+00   2.19841050E+06   1.01614075E+01   1.67703021E+00   2.22064025E+06   1.03845758E+01 
0 130 4.79229190E-09   3.08892993E-07   1.10569886E-07   7.78448452E-08   1.40130210E-08   7.26028238E-10   4.15432282E-07   1.05786610E+01   -3.44069648E+00   -3.29755038E-01   1.15097739E-01   1.07967939E+01   -3.35707855E+00   -3.62285793E-01   1.13404892E-01   1.68298244E+00   2.19228425E+06   1.00999041E+01   1.67755198E+00   2.21861625E+06   1.03642578E+01 
0 140 4.98771735E-09   2.90454636E-07   1.01178713E-07   6.65193056E-08   1.49933328E-08   6.86859347E-10   3.86146951E-07   1.05269966E+01   -3.44852710E+00   -3.24755311E-01   1.15617648E-01   1.07865696E+01   -3.35269785E+00   -3.54929179E-01   1.13546759E-01   1.68389511E+00   2.18607525E+06   1.00375700E+01   1.67803133E+00   2.21670425E+06   1.03450613E+01 
0 150 4.92606267E-09   2.72600118E-07   9.33150446E-08   5.76176724E-08   1.47120565E-08   6.55285937E-10   3.59337861E-07   1.04812937E+01   -3.45385170E+00   -3.25388551E-01   1.16087198E-01   1.07783031E+01   -3.34974098E+00   -3.49937797E-01   1.13662690E-01   1.68461454E+00   2.18033125E+06   9.97990608E+00   1.67842972E+00   2.21507300E+06   1.03286867E+01 
0 160 4.23429336E-09   2.56660343E-07   8.66118413E-08   5.06265039E-08   1.21486909E-08   6.30404673E-10   3.34534548E-07   1.04440584E+01   -3.45594144E+00   -3.28707099E-01   1.16481550E-01   1.07709503E+01   -3.34790158E+00   -3.49322110E-01   1.13761924E-01   1.68514657E+00   2.17529350E+06   9.92932892E+00   1.67876172E+00   2.21368225E+06   1.03147230E+01 
0 170 3.42121864E-09   2.42882265E-07   8.07083396E-08   4.48369342E-08   9.42834522E-09   6.10395734E-10   3.11610449E-07   1.04129028E+01   -3.45504498E+00   -3.30640316E-01   1.16823003E-01   1.07642097E+01   -3.34658384E+00   -3.51611048E-01   1.13848701E-01   1.68554604E+00   2.17076525E+06   9.88387108E+00   1.67904544E+00   2.21246975E+06   1.03025503E+01 
0 180 2.93020652E-09   2.29816081E-07   7.58954073E-08   3.97632718E-08   8.03209144E-09   5.93388116E-10   2.90541919E-07   1.03865252E+01   -3.45113778E+00   -3.30613434E-01   1.17124684E-01   1.07584887E+01   -3.34558630E+00   -3.54072005E-01   1.13920823E-01   1.68584728E+00   2.16660375E+06   9.84209251E+00   1.67928910E+00   2.21140950E+06   1.02919064E+01 
0 190 2.75971490E-09   2.16330733E-07   7.21221127E-08   3.53793475E-08   7.73688758E-09   5.78047388E-10   2.71049004E-07   1.03664875E+01   -3.44377255E+00   -3.29894960E-01   1.17372155E-01   1.07534952E+01   -3.34476852E+00   -3.54774773E-01   1.13983348E-01   1.68606138E+00   2.16291800E+06   9.80508804E+00   1.67950594E+00   2.21045100E+06   1.02822838E+01 
0 200 2.63031397E-09   2.02967357E-07   6.89547548E-08   3.19093907E-08   7.42211981E-09   5.63543268E-10   2.52791011E-07   1.03546629E+01   -3.43268085E+00   -3.29124749E-01   1.17547117E-01   1.07489128E+01   -3.34372759E+00   -3.53404671E-01   1.14042193E-01   1.68620038E+00   2.15989050E+06   9.77469540E+00   1.67970657E+00   2.20955025E+06   1.02732420E+01 
0 210 2.42145082E-09   1.90590953E-07   6.61617605E-08   2.91261468E-08   6.71546596E-09   5.49691570E-10   2.35803043E-07   1.03508520E+01   -3.41816783E+00   -3.28637123E-01   1.17650315E-01   1.07439623E+01   -3.34222293E+00   -3.50960881E-01   1.14106238E-01   1.68628442E+00   2.15756425E+06   9.75134277E+00   1.67990685E+00   2.20863775E+06   1.02640800E+01 
0 220 2.19275464E-09   1.79202999E-07   6.36097397E-08   2.67210680E-08   5.93611738E-09   5.36177658E-10   2.19841340E-07   1.03530960E+01   -3.40083933E+00   -3.29269052E-01   1.17699310E-01   1.07380056E+01   -3.34027767E+00   -3.48962605E-01   1.14181228E-01   1.68633449E+00   2.15582025E+06   9.73383331E+00   1.68011820E+00   2.20766000E+06   1.02542639E+01 
0 230 2.01634442E-09   1.68474884E-07   6.10357915E-08   2.46696050E-08   5.44604850E-09   5.22944632E-10   2.04741028E-07   1.03594732E+01   -3.38161421E+00   -3.31881016E-01   1.17710382E-01   1.07313948E+01   -3.33821011E+00   -3.48363191E-01   1.14262007E-01   1.68636489E+00   2.15451175E+06   9.72069740E+00   1.68033195E+00   2.20665350E+06   1.02441607E+01 
0 240 1.94954919E-09   1.58338977E-07   5.81765391E-08   2.28921202E-08   5.53722401E-09   5.10186449E-10   1.90386231E-07   1.03691292E+01   -3.36168194E+00   -3.36531222E-01   1.17687985E-01   1.07250719E+01   -3.33637977E+00   -3.48919094E-01   1.14337929E-01   1.68638265E+00   2.15357800E+06   9.71132278E+00   1.68052804E+00   2.20571500E+06   1.02347393E+01 
0 250 1.91716176E-09   1.48951713E-07   5.50638148E-08   2.13746638E-08   5.81439075E-09   4.97979602E-10   1.76621484E-07   1.03818502E+01   -3.34241295E+00   -3.42470646E-01   1.17629655E-01   1.07196846E+01   -3.33498478E+00   -3.49629909E-01   1.14402220E-01   1.68639171E+00   2.15302400E+06   9.70576191E+00   1.68069315E+00   2.20491225E+06   1.02266779E+01 
0 260 1.82675242E-09   1.40386490E-07   5.20002637E-08   2.01785220E-08   5.79320103E-09   4.86484963E-10   1.63484827E-07   1.03970642E+01   -3.32494593E+00   -3.48644376E-01   1.17537662E-01   1.07151976E+01   -3.33401990E+00   -3.49692047E-01   1.14455730E-01   1.68639457E+00   2.15283325E+06   9.70384502E+00   1.68082964E+00   2.20424025E+06   1.02199335E+01 
0 270 1.72477710E-09   1.32530715E-07   4.92089853E-08   1.91736813E-08   5.55598989E-09   4.75931572E-10   1.51233678E-07   1.04136257E+01   -3.30991435E+00   -3.53983164E-01   1.17422216E-01   1.07111435E+01   -3.33328986E+00   -3.48946661E-01   1.14504188E-01   1.68639326E+00   2.15292275E+06   9.70474434E+00   1.68094921E+00   2.20364450E+06   1.02139511E+01 
0 280 1.66953162E-09   1.25289986E-07   4.66906691E-08   1.81302315E-08   5.28430277E-09   4.66419958E-10   1.40080417E-07   1.04301367E+01   -3.29745412E+00   -3.57531309E-01   1.17298126E-01   1.07071047E+01   -3.33255434E+00   -3.47761452E-01   1.14552721E-01   1.68638957E+00   2.15316775E+06   9.70720577E+00   1.68106341E+00   2.20306975E+06   1.02081823E+01 
0 290 1.61580183E-09   1.18633814E-07   4.43171579E-08   1.70845809E-08   4.86308949E-09   4.57797883E-10   1.29924359E-07   1.04453993E+01   -3.28749967E+00   -3.58755171E-01   1.17178984E-01   1.07029819E+01   -3.33166528E+00   -3.46628040E-01   1.14602812E-01   1.68638492E+00   2.15345100E+06   9.71004868E+00   1.68117630E+00   2.20249525E+06   1.02024145E+01 
0 300 1.53435442E-09   1.12557487E-07   4.19471995E-08   1.61144911E-08   4.27521574E-09   4.49783655E-10   1.20515793E-07   1.04586916E+01   -3.27996445E+00   -3.57772470E-01   1.17073379E-01   1.06989174E+01   -3.33062935E+00   -3.45889121E-01   1.14652887E-01   1.68638062E+00   2.15369700E+06   9.71251869E+00   1.68128550E+00   2.20193325E+06   1.01967726E+01 
0 310 1.47923618E-09   1.07017968E-07   3.95316881E-08   1.51751749E-08   3.81290022E-09   4.42223619E-10   1.11646713E-07   1.04698200E+01   -3.27480912E+00   -3.55192989E-01   1.16983965E-01   1.06951046E+01   -3.32958555E+00   -3.45635056E-01   1.14700355E-01   1.68637717E+00   2.15388575E+06   9.71441174E+00   1.68138647E+00   2.20140900E+06   1.01915083E+01 
0 320 1.47743029E-09   1.01945254E-07   3.71149262E-08   1.42286352E-08   3.60409591E-09   4.35099595E-10   1.03316474E-07   1.04789982E+01   -3.27194357E+00   -3.51687729E-01   1.16908893E-01   1.06916218E+01   -3.32869506E+00   -3.45694214E-01   1.14743799E-01   1.68637431E+00   2.15403900E+06   9.71595192E+00   1.68147659E+00   2.20093625E+06   1.01867638E+01 
0 330 1.48914259E-09   9.72550183E-08   3.47998110E-08   1.33226141E-08   3.43912632E-09   4.28455688E-10   9.56096216E-08   1.04865055E+01   -3.27113652E+00   -3.47572833E-01   1.16845891E-01   1.06883936E+01   -3.32803869E+00   -3.45780998E-01   1.14783697E-01   1.68637145E+00   2.15418675E+06   9.71743488E+00   1.68155718E+00   2.20050975E+06   1.01824808E+01 
0 340 1.50374624E-09   9.28488788E-08   3.26681544E-08   1.25052138E-08   3.27595506E-09   4.22259588E-10   8.85059492E-08   1.04924498E+01   -3.27201271E+00   -3.42854917E-01   1.16794743E-01   1.06852970E+01   -3.32759452E+00   -3.45686197E-01   1.14821464E-01   1.68636847E+00   2.15433825E+06   9.71895409E+00   1.68163168E+00   2.20011225E+06   1.01784916E+01 
0 350 1.54304036E-09   8.86336622E-08   3.07580414E-08   1.18114931E-08   3.27549854E-09   4.16444934E-10   8.19265367E-08   1.04967747E+01   -3.27404499E+00   -3.37483287E-01   1.16757505E-01   1.06822863E+01   -3.32728624E+00   -3.45370591E-01   1.14857972E-01   1.68636560E+00   2.15447600E+06   9.72033978E+00   1.68170249E+00   2.19973225E+06   1.01746769E+01 
0 360 1.59644842E-09   8.45765200E-08   2.90873388E-08   1.12517986E-08   3.40595419E-09   4.10983220E-10   7.58131549E-08   1.04993696E+01   -3.27664614E+00   -3.31590176E-01   1.16736993E-01   1.06794310E+01   -3.32704854E+00   -3.44949335E-01   1.14892907E-01   1.68636370E+00   2.15456700E+06   9.72125244E+00   1.68176913E+00   2.19937150E+06   1.01710558E+01 
0 370 1.62133806E-09   8.07318443E-08   2.76600201E-08   1.07857314E-08   3.43414519E-09   4.05890987E-10   7.02912715E-08   1.05001907E+01   -3.27926660E+00   -3.25549066E-01   1.16735265E-01   1.06768322E+01   -3.32685637E+00   -3.44604582E-01   1.14925347E-01   1.68636346E+00   2.15457725E+06   9.72135353E+00   1.68182993E+00   2.19904000E+06   1.01677265E+01 
0 380 1.59544633E-09   7.71872308E-08   2.64322573E-08   1.03324380E-08   3.24817861E-09   4.01155276E-10   6.53532410E-08   1.04993334E+01   -3.28147340E+00   -3.19846869E-01   1.16752587E-01   1.06745205E+01   -3.32670832E+00   -3.44493210E-01   1.14954852E-01   1.68636537E+00   2.15448650E+06   9.72044277E+00   1.68188393E+00   2.19874350E+06   1.01647511E+01 
0 390 1.53518598E-09   7.39752579E-08   2.53249244E-08   9.83858239E-09   2.95647995E-09   3.96725486E-10   6.08897395E-08   1.04970770E+01   -3.28303099E+00   -3.14875871E-01   1.16786785E-01   1.06724195E+01   -3.32660437E+00   -3.44657958E-01   1.14981964E-01   1.68636918E+00   2.15429750E+06   9.71854591E+00   1.68193221E+00   2.19847775E+06   1.01620827E+01 
0 400 1.47068790E-09   7.10642283E-08   2.42705198E-08   9.28775545E-09   2.75445822E-09   3.92540056E-10   5.67930734E-08   1.04938402E+01   -3.28391147E+00   -3.10808569E-01   1.16833590E-01   1.06703949E+01   -3.32653666E+00   -3.44993830E-01   1.15007877E-01   1.68637443E+00   2.15403400E+06   9.71590137E+00   1.68197703E+00   2.19822925E+06   1.01595869E+01 
0 410 1.40936518E-09   6.84041765E-08   2.32477149E-08   8.72173977E-09   2.67363154E-09   3.88553134E-10   5.29890087E-08   1.04900951E+01   -3.28424478E+00   -3.07598263E-01   1.16887741E-01   1.06683264E+01   -3.32649136E+00   -3.45300615E-01   1.15033805E-01   1.68637991E+00   2.15373275E+06   9.71287537E+00   1.68202126E+00   2.19798275E+06   1.01571121E+01 
0 420 1.33730738E-09   6.59441639E-08   2.22749108E-08   8.21393265E-09   2.56771893E-09   3.84732524E-10   4.94267560E-08   1.04862432E+01   -3.28421783E+00   -3.05103332E-01   1.16944499E-01   1.06661596E+01   -3.32645988E+00   -3.45401317E-01   1.15060441E-01   1.68638527E+00   2.15342925E+06   9.70982933E+00   1.68206668E+00   2.19772825E+06   1.01545572E+01 
0 430 1.25931876E-09   6.36181383E-08   2.13725713E-08   7.77555709E-09   2.39645992E-09   3.81046139E-10   4.60125769E-08   1.04825630E+01   -3.28398800E+00   -3.03202361E-01   1.17000535E-01   1.06639204E+01   -3.32644391E+00   -3.45242530E-01   1.15087695E-01   1.68638980E+00   2.15314875E+06   9.70701408E+00   1.68211353E+00   2.19746475E+06   1.01519127E+01 
0 440 1.20763577E-09   6.13557205E-08   2.05438369E-08   7.35865457E-09   2.30505925E-09   3.77482323E-10   4.26997495E-08   1.04791737E+01   -3.28364134E+00   -3.01833749E-01   1.17054276E-01   1.06617002E+01   -3.32645750E+00   -3.44902843E-01   1.15114801E-01   1.68639362E+00   2.15290125E+06   9.70452976E+00   1.68216014E+00   2.19720100E+06   1.01492634E+01 
0 450 1.19689558E-09   5.91234546E-08   1.97815595E-08   6.93897118E-09   2.36764364E-09   3.74051873E-10   3.95743136E-08   1.04760675E+01   -3.28319788E+00   -3.00994962E-01   1.17105633E-01   1.06596279E+01   -3.32652116E+00   -3.44528884E-01   1.15140505E-01   1.68639684E+00   2.15268275E+06   9.70233536E+00   1.68220389E+00   2.19695175E+06   1.01467628E+01 
0 460 1.19702925E-09   5.69473713E-08   1.90809892E-08   6.55334365E-09   2.43220466E-09   3.70786679E-10   3.67970650E-08   1.04731674E+01   -3.28265381E+00   -3.00688744E-01   1.17155209E-01   1.06578226E+01   -3.32664967E+00   -3.44250381E-01   1.15163542E-01   1.68639958E+00   2.15248075E+06   9.70030594E+00   1.68224204E+00   2.19673400E+06   1.01445751E+01 
0 470 1.17131205E-09   5.48815393E-08   1.84363458E-08   6.24853502E-09   2.35250219E-09   3.67719688E-10   3.45624720E-08   1.04703836E+01   -3.28200102E+00   -3.00873041E-01   1.17203742E-01   1.06563597E+01   -3.32684064E+00   -3.44130337E-01   1.15183115E-01   1.68640220E+00   2.15228050E+06   9.69829845E+00   1.68227255E+00   2.19655875E+06   1.01428175E+01 
