RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13255901E-07   2.62389904E-06   1.20550578E-06   5.30139516E-07   4.14706449E-07   2.03716667E-07   1.33288326E-04   1.08591633E+01   -4.86708355E+00   -8.31703469E-03   1.05968162E-01   1.08841400E+01   -4.85056877E+00   -3.44996341E-02   1.05827965E-01   1.67739809E+00   2.27548025E+06   1.16226711E+01   1.67723060E+00   2.27595500E+06   1.16340723E+01 
0 10 9.23233472E-08   1.76998742E-06   9.44223473E-07   6.22790708E-07   3.09546124E-07   2.08318407E-09   1.51996915E-06   1.06145630E+01   -4.83660603E+00   -1.08339906E-01   1.08193867E-01   1.06077108E+01   -4.73682404E+00   -2.22947210E-01   1.08641244E-01   1.68119967E+00   2.25624400E+06   1.11607943E+01   1.68120813E+00   2.25605600E+06   1.11562796E+01 
0 20 4.59453453E-08   1.21653170E-06   6.87015586E-07   4.28157591E-07   1.70036827E-07   1.82812110E-09   1.37707445E-06   1.07564754E+01   -4.94870186E+00   -1.88730657E-01   1.06844015E-01   1.07770071E+01   -4.76768827E+00   -3.09100986E-01   1.07310586E-01   1.68126690E+00   2.25335975E+06   1.10915413E+01   1.68126535E+00   2.25378325E+06   1.11017065E+01 
0 30 3.68728656E-08   9.59820682E-07   5.33931541E-07   3.53816631E-07   1.19934498E-07   1.57242963E-09   1.26909515E-06   1.06230774E+01   -4.83638859E+00   -2.39873767E-01   1.08588956E-01   1.06152487E+01   -4.73698950E+00   -3.87083054E-01   1.09002665E-01   1.68053615E+00   2.24369275E+06   1.08594217E+01   1.68062663E+00   2.24430800E+06   1.08741999E+01 
0 40 2.57295873E-08   8.32917010E-07   4.58351650E-07   3.33051503E-07   8.30616145E-08   1.41268142E-09   1.08717575E-06   1.05753059E+01   -4.79477787E+00   -2.47467801E-01   1.09382719E-01   1.05620060E+01   -4.73049450E+00   -3.80942762E-01   1.09699048E-01   1.67933917E+00   2.23768200E+06   1.07150993E+01   1.67946696E+00   2.23820900E+06   1.07277565E+01 
0 50 1.76075297E-08   7.29929468E-07   3.89642508E-07   2.82281462E-07   5.57038895E-08   1.29036160E-09   9.29744147E-07   1.05301256E+01   -4.75894547E+00   -2.73799002E-01   1.10127270E-01   1.05322971E+01   -4.72097874E+00   -3.95282358E-01   1.10233366E-01   1.67806983E+00   2.23318050E+06   1.06070175E+01   1.67825663E+00   2.23377775E+06   1.06213541E+01 
0 60 1.58571964E-08   6.11079258E-07   3.27646632E-07   2.34466427E-07   4.80676086E-08   1.19392496E-09   8.14843361E-07   1.04508581E+01   -4.71902037E+00   -2.86555171E-01   1.11142255E-01   1.04590731E+01   -4.70579004E+00   -4.02333528E-01   1.11121438E-01   1.67686927E+00   2.22969925E+06   1.05234280E+01   1.67701221E+00   2.23008650E+06   1.05327263E+01 
0 70 1.15626611E-08   5.14452552E-07   2.78322801E-07   1.98987280E-07   3.57117855E-08   1.11010900E-09   7.22527147E-07   1.04097433E+01   -4.71654367E+00   -2.79331028E-01   1.11651242E-01   1.04198446E+01   -4.69496727E+00   -3.86865944E-01   1.11677967E-01   1.67609799E+00   2.22771150E+06   1.04757013E+01   1.67627072E+00   2.22814300E+06   1.04860620E+01 
0 80 8.26246627E-09   4.56171136E-07   2.45306211E-07   1.77128854E-07   2.58442601E-08   1.03024167E-09   6.45305875E-07   1.03658552E+01   -4.71923828E+00   -2.71989137E-01   1.12128630E-01   1.03997850E+01   -4.69014549E+00   -3.71236891E-01   1.12006173E-01   1.67564070E+00   2.22577025E+06   1.04360762E+01   1.67594695E+00   2.22734000E+06   1.04667788E+01 
0 90 7.33199013E-09   4.11863738E-07   2.16611923E-07   1.54954748E-07   2.35797177E-08   9.58941815E-10   5.81637778E-07   1.03155470E+01   -4.72503233E+00   -2.75923461E-01   1.12621814E-01   1.03746586E+01   -4.68408203E+00   -3.70233804E-01   1.12345532E-01   1.67695439E+00   2.22092950E+06   1.03874807E+01   1.67560279E+00   2.22651275E+06   1.04469166E+01 
0 100 6.15925799E-09   3.70484287E-07   1.87649405E-07   1.32838125E-07   1.96426484E-08   8.89774365E-10   5.28242481E-07   1.02756348E+01   -4.73272181E+00   -2.93203741E-01   1.12994328E-01   1.03469667E+01   -4.67669106E+00   -3.81103635E-01   1.12685561E-01   1.67816103E+00   2.21617750E+06   1.03397732E+01   1.67606437E+00   2.22424300E+06   1.04207439E+01 
