RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11770575E-07   2.75297748E-06   7.39610243E-07   5.20497849E-07   4.09237060E-07   2.04312656E-07   1.33684778E-04   1.15523853E+01   -2.91499567E+00   1.18246889E-02   1.05841503E-01   1.15232983E+01   -2.89774561E+00   3.40732597E-02   1.06125377E-01   1.67713022E+00   2.27623475E+06   1.16407862E+01   1.67724717E+00   2.27590850E+06   1.16329527E+01 
0 10 9.23052852E-08   1.86014699E-06   7.11130212E-07   5.98384020E-07   3.08456180E-07   2.08969841E-09   1.49945959E-06   1.12753410E+01   -2.92027259E+00   7.91226327E-02   1.08399443E-01   1.12473364E+01   -2.92425442E+00   1.39749393E-01   1.08595975E-01   1.68120420E+00   2.25614475E+06   1.11584110E+01   1.68119395E+00   2.25636775E+06   1.11637640E+01 
0 20 4.57285552E-08   1.26705129E-06   5.60392152E-07   4.17487797E-07   1.69407542E-07   1.83668791E-09   1.37209133E-06   1.14322138E+01   -3.00921631E+00   1.69094428E-01   1.06984250E-01   1.14574518E+01   -2.98883271E+00   2.50795007E-01   1.06833190E-01   1.68125474E+00   2.25457125E+06   1.11206274E+01   1.68125522E+00   2.25454625E+06   1.11200304E+01 
0 30 3.65753081E-08   1.00064869E-06   4.25114848E-07   3.39372150E-07   1.19358930E-07   1.58148983E-09   1.27849250E-06   1.12755194E+01   -2.94680834E+00   2.52987236E-01   1.08731218E-01   1.13328667E+01   -2.95341539E+00   3.27550769E-01   1.08223550E-01   1.68069291E+00   2.24478750E+06   1.08857136E+01   1.68076622E+00   2.24535100E+06   1.08992434E+01 
0 40 2.62933781E-08   8.68884229E-07   3.69306832E-07   3.26298846E-07   8.43147347E-08   1.41591050E-09   1.10721260E-06   1.12601357E+01   -2.90621519E+00   3.09299856E-01   1.09222546E-01   1.12624807E+01   -2.90792370E+00   3.59692276E-01   1.09186858E-01   1.67950332E+00   2.23836275E+06   1.07314453E+01   1.67975450E+00   2.23946875E+06   1.07580013E+01 
0 50 1.75749690E-08   7.63343678E-07   3.15061982E-07   2.72142472E-07   5.59337892E-08   1.29465971E-09   9.51105562E-07   1.12414207E+01   -2.86185288E+00   3.11626464E-01   1.09758914E-01   1.12559824E+01   -2.86246347E+00   3.50789785E-01   1.09593943E-01   1.67828572E+00   2.23387225E+06   1.06236267E+01   1.67878973E+00   2.23559250E+06   1.06649303E+01 
0 60 1.52037671E-08   6.42893781E-07   2.68097608E-07   2.28707620E-07   4.60886902E-08   1.19472632E-09   8.33657680E-07   1.12019615E+01   -2.81585550E+00   3.10400486E-01   1.10419475E-01   1.12036638E+01   -2.81394267E+00   3.45848173E-01   1.10382505E-01   1.67701352E+00   2.23009000E+06   1.05328121E+01   1.67769945E+00   2.23204575E+06   1.05797663E+01 
0 70 1.13344925E-08   5.43679960E-07   2.28418045E-07   2.00033980E-07   3.46057334E-08   1.10792453E-09   7.38174833E-07   1.11743402E+01   -2.79335046E+00   3.28810364E-01   1.10853910E-01   1.11738596E+01   -2.78790593E+00   3.56428415E-01   1.10861681E-01   1.67615771E+00   2.22786000E+06   1.04792633E+01   1.67699683E+00   2.23004450E+06   1.05317192E+01 
0 80 8.50979909E-09   4.80355936E-07   2.00661049E-07   1.76308347E-07   2.56656243E-08   1.03033548E-09   6.57141868E-07   1.11568031E+01   -2.78717327E+00   3.47936630E-01   1.11097343E-01   1.11676893E+01   -2.77896261E+00   3.65857750E-01   1.11029662E-01   1.67558527E+00   2.22647125E+06   1.04459229E+01   1.67658544E+00   2.22894900E+06   1.05054111E+01 
0 90 7.02775393E-09   4.31730854E-07   1.77738670E-07   1.54895190E-07   2.16686828E-08   9.56730473E-10   5.89027024E-07   1.11246500E+01   -2.79123402E+00   3.52498174E-01   1.11414514E-01   1.11526117E+01   -2.78187680E+00   3.66690546E-01   1.11209065E-01   1.67649269E+00   2.22266650E+06   1.04049187E+01   1.67613316E+00   2.22779875E+06   1.04777946E+01 
0 100 6.20784402E-09   3.90256531E-07   1.51341254E-07   1.34361599E-07   2.02531805E-08   8.87059592E-10   5.33138348E-07   1.10895319E+01   -2.79669356E+00   3.46648932E-01   1.11742862E-01   1.11419077E+01   -2.78002405E+00   3.62182707E-01   1.11334145E-01   1.67776251E+00   2.21778300E+06   1.03558912E+01   1.67568588E+00   2.22671000E+06   1.04516535E+01 
0 110 5.38127232E-09   3.54574411E-07   1.27907924E-07   1.13805797E-07   1.70242291E-08   8.23566992E-10   4.87768318E-07   1.10589809E+01   -2.80023479E+00   3.36788982E-01   1.12030573E-01   1.11373606E+01   -2.77501535E+00   3.60526443E-01   1.11395918E-01   1.67894304E+00   2.21290975E+06   1.03069687E+01   1.67580330E+00   2.22518750E+06   1.04302282E+01 
0 120 4.78550799E-09   3.24918858E-07   1.12263358E-07   9.45056655E-08   1.41402356E-08   7.68541841E-10   4.50144370E-07   1.10315371E+01   -2.80244470E+00   3.29684883E-01   1.12291187E-01   1.11339712E+01   -2.77142024E+00   3.64888936E-01   1.11437343E-01   1.67996395E+00   2.20837500E+06   1.02614431E+01   1.67632306E+00   2.22329500E+06   1.04112291E+01 
0 130 4.35985381E-09   3.01499000E-07   1.00822042E-07   7.74349260E-08   1.27717508E-08   7.21656512E-10   4.17634936E-07   1.10047092E+01   -2.80516005E+00   3.28434885E-01   1.12546988E-01   1.11298428E+01   -2.76832223E+00   3.73242587E-01   1.11484557E-01   1.68086827E+00   2.20404825E+06   1.02180052E+01   1.67681229E+00   2.22146875E+06   1.03928928E+01 
0 140 4.08191569E-09   2.82785180E-07   9.15414518E-08   6.48005880E-08   1.22304078E-08   6.82306767E-10   3.88480402E-07   1.09726858E+01   -2.80981112E+00   3.29476058E-01   1.12853087E-01   1.11223354E+01   -2.76492667E+00   3.82100940E-01   1.11566484E-01   1.68175554E+00   2.19944475E+06   1.01717911E+01   1.67732644E+00   2.21949825E+06   1.03731108E+01 
0 150 3.96448474E-09   2.66110902E-07   8.33346405E-08   5.60462432E-08   1.19949846E-08   6.50128007E-10   3.62056056E-07   1.09361534E+01   -2.81686234E+00   3.28944534E-01   1.13202326E-01   1.11157608E+01   -2.76224566E+00   3.88433188E-01   1.11641347E-01   1.68261039E+00   2.19457450E+06   1.01228962E+01   1.67778134E+00   2.21770800E+06   1.03551388E+01 
0 160 3.58546437E-09   2.50286632E-07   7.63835644E-08   4.93912147E-08   1.06091207E-08   6.24236107E-10   3.37654114E-07   1.09001417E+01   -2.82474279E+00   3.25251788E-01   1.13548681E-01   1.11122818E+01   -2.76030755E+00   3.90755117E-01   1.11688539E-01   1.68336403E+00   2.18980275E+06   1.00749912E+01   1.67813635E+00   2.21627775E+06   1.03407812E+01 
0 170 3.04069725E-09   2.36104100E-07   7.07634129E-08   4.38131416E-08   8.71515304E-09   6.03113948E-10   3.14816418E-07   1.08662968E+01   -2.83237076E+00   3.20669979E-01   1.13876276E-01   1.11108599E+01   -2.75872970E+00   3.90573293E-01   1.11716814E-01   1.68399882E+00   2.18530300E+06   1.00298185E+01   1.67840374E+00   2.21518050E+06   1.03297634E+01 
0 180 2.69735212E-09   2.24019374E-07   6.62425137E-08   3.88776478E-08   7.59759100E-09   5.85110127E-10   2.93482145E-07   1.08332920E+01   -2.83979654E+00   3.18354577E-01   1.14196703E-01   1.11100206E+01   -2.75721049E+00   3.90583336E-01   1.11739390E-01   1.68454123E+00   2.18096350E+06   9.98625278E+00   1.67862082E+00   2.21427600E+06   1.03206844E+01 
0 190 2.55853805E-09   2.13218129E-07   6.23996286E-08   3.46481670E-08   7.11706205E-09   5.68790182E-10   2.73555884E-07   1.08003626E+01   -2.84675193E+00   3.18851173E-01   1.14518844E-01   1.11080723E+01   -2.75554657E+00   3.92503977E-01   1.11772224E-01   1.68501103E+00   2.17666425E+06   9.94309139E+00   1.67883325E+00   2.21337850E+06   1.03116741E+01 
0 200 2.49866128E-09   2.02576146E-07   5.89636251E-08   3.08979509E-08   6.87330148E-09   5.53442625E-10   2.54809748E-07   1.07688723E+01   -2.85238981E+00   3.20899338E-01   1.14832394E-01   1.11043711E+01   -2.75372291E+00   3.95876020E-01   1.11821920E-01   1.68540370E+00   2.17247825E+06   9.90106869E+00   1.67906094E+00   2.21240300E+06   1.03018799E+01 
0 210 2.41775844E-09   1.91799487E-07   5.58617153E-08   2.77876886E-08   6.59751853E-09   5.38961431E-10   2.37061400E-07   1.07412014E+01   -2.85592651E+00   3.23492736E-01   1.15115859E-01   1.10998554E+01   -2.75196815E+00   3.98834020E-01   1.11880057E-01   1.68571067E+00   2.16859875E+06   9.86211967E+00   1.67929077E+00   2.21140250E+06   1.02918367E+01 
0 220 2.26695951E-09   1.81306177E-07   5.30675308E-08   2.54304506E-08   6.17196871E-09   5.25334998E-10   2.20187118E-07   1.07186956E+01   -2.85696936E+00   3.26363802E-01   1.15356155E-01   1.10958281E+01   -2.75044084E+00   3.99979353E-01   1.11934185E-01   1.68593705E+00   2.16516000E+06   9.82759666E+00   1.67949760E+00   2.21048825E+06   1.02826595E+01 
0 230 2.09281081E-09   1.71378261E-07   5.05609634E-08   2.34369733E-08   5.75465409E-09   5.12501930E-10   2.04182172E-07   1.07013378E+01   -2.85550070E+00   3.29387218E-01   1.15552746E-01   1.10927553E+01   -2.74910498E+00   3.99415404E-01   1.11979172E-01   1.68609822E+00   2.16218400E+06   9.79771900E+00   1.67966938E+00   2.20971850E+06   1.02749300E+01 
0 240 1.97078087E-09   1.61971826E-07   4.83188778E-08   2.16060894E-08   5.56279378E-09   5.00315622E-10   1.89010322E-07   1.06887989E+01   -2.85163355E+00   3.32212687E-01   1.15708120E-01   1.10901785E+01   -2.74785757E+00   3.98217887E-01   1.12018488E-01   1.68620968E+00   2.15965575E+06   9.77233887E+00   1.67981434E+00   2.20906125E+06   1.02683325E+01 
0 250 1.88522886E-09   1.52973627E-07   4.62683332E-08   2.00029895E-08   5.48787993E-09   4.88764584E-10   1.74724150E-07   1.06811676E+01   -2.84546995E+00   3.34314644E-01   1.15820624E-01   1.10874224E+01   -2.74662924E+00   3.97467464E-01   1.12058088E-01   1.68628359E+00   2.15759125E+06   9.75161171E+00   1.67994916E+00   2.20844350E+06   1.02621317E+01 
0 260 1.75885306E-09   1.44421719E-07   4.43854624E-08   1.87019378E-08   5.24880450E-09   4.78016959E-10   1.61496956E-07   1.06786060E+01   -2.83717394E+00   3.35415810E-01   1.15887523E-01   1.10841074E+01   -2.74545741E+00   3.97678733E-01   1.12101540E-01   1.68632936E+00   2.15601950E+06   9.73583508E+00   1.68008554E+00   2.20781175E+06   1.02557878E+01 
0 270 1.60048563E-09   1.36405234E-07   4.27156372E-08   1.76951449E-08   4.87713514E-09   4.68093952E-10   1.49357646E-07   1.06808186E+01   -2.82701612E+00   3.35745096E-01   1.15910292E-01   1.10803766E+01   -2.74444985E+00   3.98695350E-01   1.12147816E-01   1.68635571E+00   2.15493350E+06   9.72493076E+00   1.68022442E+00   2.20716175E+06   1.02492628E+01 
0 280 1.49951762E-09   1.28925947E-07   4.13105141E-08   1.68790919E-08   4.60824268E-09   4.58880683E-10   1.38298205E-07   1.06869259E+01   -2.81539249E+00   3.35748613E-01   1.15896218E-01   1.10766697E+01   -2.74365568E+00   3.99945021E-01   1.12193249E-01   1.68636978E+00   2.15427025E+06   9.71827126E+00   1.68035865E+00   2.20652675E+06   1.02428885E+01 
0 290 1.47721013E-09   1.21960454E-07   4.01277767E-08   1.61569620E-08   4.40316716E-09   4.50190052E-10   1.28237062E-07   1.06958714E+01   -2.80271459E+00   3.35636944E-01   1.15854852E-01   1.10733175E+01   -2.74302125E+00   4.00920570E-01   1.12235084E-01   1.68637609E+00   2.15394150E+06   9.71497154E+00   1.68048120E+00   2.20594075E+06   1.02370052E+01 
0 300 1.47817103E-09   1.15564347E-07   3.89270340E-08   1.53843605E-08   4.10127621E-09   4.41823911E-10   1.19006515E-07   1.07067947E+01   -2.78945541E+00   3.35295200E-01   1.15793891E-01   1.10703688E+01   -2.74244332E+00   4.01490569E-01   1.12272993E-01   1.68637741E+00   2.15387325E+06   9.71428871E+00   1.68058991E+00   2.20541525E+06   1.02317305E+01 
0 310 1.47294088E-09   1.09780736E-07   3.74860996E-08   1.45463286E-08   3.75216125E-09   4.33721253E-10   1.10567015E-07   1.07191734E+01   -2.77623105E+00   3.34389925E-01   1.15717344E-01   1.10676937E+01   -2.74189329E+00   4.01825756E-01   1.12307943E-01   1.68637455E+00   2.15402450E+06   9.71580601E+00   1.68068671E+00   2.20494375E+06   1.02269955E+01 
0 320 1.46262158E-09   1.04564421E-07   3.58000030E-08   1.37364591E-08   3.49367912E-09   4.25901842E-10   1.02890674E-07   1.07326727E+01   -2.76369190E+00   3.32735628E-01   1.15626954E-01   1.10651569E+01   -2.74144530E+00   4.02160853E-01   1.12340778E-01   1.68636763E+00   2.15437375E+06   9.71931171E+00   1.68077409E+00   2.20451500E+06   1.02226906E+01 
0 330 1.45066636E-09   9.98131355E-08   3.40283464E-08   1.30127003E-08   3.33548700E-09   4.18427931E-10   9.59483017E-08   1.07469444E+01   -2.75233936E+00   3.30457479E-01   1.15524806E-01   1.10626945E+01   -2.74117565E+00   4.02657866E-01   1.12371892E-01   1.68635654E+00   2.15489675E+06   9.72456264E+00   1.68085384E+00   2.20412025E+06   1.02187290E+01 
0 340 1.45137047E-09   9.53991872E-08   3.23108686E-08   1.23476065E-08   3.24149596E-09   4.11280954E-10   8.95584691E-08   1.07615194E+01   -2.74251175E+00   3.28015864E-01   1.15414493E-01   1.10602560E+01   -2.74105549E+00   4.03370708E-01   1.12401895E-01   1.68634117E+00   2.15555325E+06   9.73115253E+00   1.68092811E+00   2.20375025E+06   1.02150135E+01 
0 350 1.47846468E-09   9.12260631E-08   3.06846459E-08   1.17366952E-08   3.19387006E-09   4.04399764E-10   8.35291019E-08   1.07758408E+01   -2.73438239E+00   3.25950921E-01   1.15301102E-01   1.10577917E+01   -2.74094844E+00   4.04227972E-01   1.12431765E-01   1.68632221E+00   2.15628850E+06   9.73853397E+00   1.68099928E+00   2.20339275E+06   1.02114258E+01 
0 360 1.52308088E-09   8.72444090E-08   2.91454150E-08   1.11827774E-08   3.16455395E-09   3.97749583E-10   7.77129685E-08   1.07893553E+01   -2.72799683E+00   3.24603319E-01   1.15190253E-01   1.10553036E+01   -2.74071670E+00   4.05054867E-01   1.12461954E-01   1.68630052E+00   2.15704325E+06   9.74610996E+00   1.68106902E+00   2.20304125E+06   1.02078962E+01 
0 370 1.56006374E-09   8.34480502E-08   2.76799490E-08   1.06728528E-08   3.12207105E-09   3.91332772E-10   7.20896907E-08   1.08016224E+01   -2.72329497E+00   3.24031830E-01   1.15086876E-01   1.10528889E+01   -2.74031687E+00   4.05670851E-01   1.12491734E-01   1.68627787E+00   2.15776700E+06   9.75337791E+00   1.68113613E+00   2.20270000E+06   1.02044706E+01 
0 380 1.56759694E-09   7.98557949E-08   2.62904454E-08   1.01962030E-08   3.04569991E-09   3.85167648E-10   6.66973747E-08   1.08124037E+01   -2.72012925E+00   3.24109852E-01   1.14994131E-01   1.10506935E+01   -2.73981285E+00   4.06004369E-01   1.12519577E-01   1.68625546E+00   2.15842750E+06   9.76000977E+00   1.68119836E+00   2.20238225E+06   1.02012806E+01 
