RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13266452E-07   2.82468068E-06   4.78592540E-07   5.20853803E-07   4.15410142E-07   2.05089833E-07   1.34211441E-04   1.18117485E+01   -1.67799807E+00   2.59508621E-02   1.05700575E-01   1.17880163E+01   -1.67293799E+00   -4.39021476E-02   1.05910957E-01   1.67716467E+00   2.27613900E+06   1.16384878E+01   1.67720497E+00   2.27602650E+06   1.16357880E+01 
0 10 9.19094845E-08   1.89778325E-06   6.05634852E-07   5.82565349E-07   3.07415576E-07   2.10424500E-09   1.55703231E-06   1.15026360E+01   -1.66964340E+00   1.38081446E-01   1.08600847E-01   1.14570036E+01   -1.69465971E+00   -2.53983289E-01   1.08912684E-01   1.68121994E+00   2.25576450E+06   1.11492758E+01   1.68122447E+00   2.25564450E+06   1.11463995E+01 
0 20 4.60862850E-08   1.29436353E-06   5.02484170E-07   4.16943919E-07   1.70949917E-07   1.83554716E-09   1.40084410E-06   1.16706076E+01   -1.76453185E+00   2.27229893E-01   1.07152149E-01   1.16684780E+01   -1.73261666E+00   -3.60635817E-01   1.07163779E-01   1.68126225E+00   2.25410050E+06   1.11093245E+01   1.68126440E+00   2.25389800E+06   1.11044617E+01 
0 30 3.60458259E-08   1.02660965E-06   3.77006046E-07   3.32830353E-07   1.17864111E-07   1.59308511E-09   1.29302396E-06   1.15746393E+01   -1.73945141E+00   2.83587933E-01   1.08264491E-01   1.15121126E+01   -1.71081364E+00   -3.60516578E-01   1.08815618E-01   1.68064916E+00   2.24446825E+06   1.08780460E+01   1.68055701E+00   2.24383125E+06   1.08627481E+01 
0 40 2.62858517E-08   8.81180767E-07   3.32830467E-07   3.27816252E-07   8.35694109E-08   1.41952039E-09   1.11745180E-06   1.15133848E+01   -1.68731570E+00   3.46181870E-01   1.09137721E-01   1.14702644E+01   -1.68943954E+00   -2.98023492E-01   1.09450109E-01   1.67945206E+00   2.23814650E+06   1.07262564E+01   1.67932284E+00   2.23761575E+06   1.07135096E+01 
0 50 1.77857071E-08   7.70522604E-07   2.79346978E-07   2.72433681E-07   5.71430796E-08   1.29723654E-09   9.56074587E-07   1.15288239E+01   -1.67242956E+00   3.59400600E-01   1.09305993E-01   1.14663086E+01   -1.67637372E+00   -2.74859130E-01   1.09768480E-01   1.67833102E+00   2.23402075E+06   1.06271887E+01   1.67820311E+00   2.23360475E+06   1.06172037E+01 
0 60 1.55775428E-08   6.51725998E-07   2.39431159E-07   2.25813295E-07   4.66774281E-08   1.19868360E-09   8.39800975E-07   1.14783525E+01   -1.64392292E+00   3.44991833E-01   1.10032462E-01   1.14155331E+01   -1.65855217E+00   -2.73471862E-01   1.10477790E-01   1.67708194E+00   2.23027750E+06   1.05373144E+01   1.67701077E+00   2.23008250E+06   1.05326319E+01 
0 70 1.14775469E-08   5.53307359E-07   2.07191277E-07   1.99736192E-07   3.48803333E-08   1.11238740E-09   7.43797386E-07   1.14457808E+01   -1.63142276E+00   3.59058321E-01   1.10505402E-01   1.13891506E+01   -1.64860296E+00   -2.60062456E-01   1.10911250E-01   1.67624021E+00   2.22806625E+06   1.04842167E+01   1.67619240E+00   2.22794650E+06   1.04813423E+01 
0 80 8.71580408E-09   4.90350772E-07   1.80650517E-07   1.77140606E-07   2.67956839E-08   1.03362896E-09   6.62832349E-07   1.14394493E+01   -1.63588321E+00   3.64001662E-01   1.10644460E-01   1.13734264E+01   -1.65388143E+00   -2.57604331E-01   1.11166865E-01   1.67581546E+00   2.22702075E+06   1.04591169E+01   1.67569625E+00   2.22673475E+06   1.04522457E+01 
0 90 7.18716642E-09   4.40455580E-07   1.58697446E-07   1.53924816E-07   2.14072617E-08   9.63118363E-10   5.95756887E-07   1.14185448E+01   -1.63614488E+00   3.69741499E-01   1.10867970E-01   1.13575087E+01   -1.65865839E+00   -2.64384866E-01   1.11375958E-01   1.67580736E+00   2.22517275E+06   1.04300795E+01   1.67594039E+00   2.22469275E+06   1.04252615E+01 
