RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11946122E-07   2.80424251E-06   4.97501787E-07   5.21445031E-07   4.09850401E-07   2.04115551E-07   1.33555703E-04   1.18016195E+01   1.62454140E+00   2.88599879E-02   1.05854966E-01   1.17723341E+01   1.63334394E+00   3.02693509E-02   1.06097922E-01   1.67721856E+00   2.27598875E+06   1.16348810E+01   1.67730105E+00   2.27575625E+06   1.16293020E+01 
0 10 9.35226652E-08   1.89717696E-06   6.12287351E-07   6.02510227E-07   3.12781623E-07   2.08888307E-09   1.49549112E-06   1.15378866E+01   1.52521348E+00   1.25688851E-01   1.08472198E-01   1.15180426E+01   1.49527228E+00   1.04749538E-01   1.08641788E-01   1.68121719E+00   2.25583750E+06   1.11510315E+01   1.68124020E+00   2.25516425E+06   1.11348677E+01 
0 20 4.61436187E-08   1.28727140E-06   5.18472234E-07   4.23738499E-07   1.70712127E-07   1.83634619E-09   1.37521795E-06   1.17068119E+01   1.50396454E+00   2.13639587E-01   1.07134402E-01   1.17492847E+01   1.53296006E+00   1.88282177E-01   1.06752425E-01   1.68126333E+00   2.25400425E+06   1.11070137E+01   1.68126667E+00   2.25351450E+06   1.10952549E+01 
0 30 3.67446411E-08   1.02095578E-06   3.85384595E-07   3.40975191E-07   1.19853055E-07   1.58103330E-09   1.28398779E-06   1.15610075E+01   1.52383697E+00   2.53489316E-01   1.08665019E-01   1.16344109E+01   1.52552581E+00   2.34862298E-01   1.08016521E-01   1.68059981E+00   2.24412200E+06   1.08697290E+01   1.68058038E+00   2.24398825E+06   1.08665199E+01 
0 40 2.64778617E-08   8.85616089E-07   3.43557701E-07   3.27955320E-07   8.45037107E-08   1.41613488E-09   1.11272141E-06   1.15277205E+01   1.55777574E+00   2.56665826E-01   1.09192394E-01   1.15576725E+01   1.54543555E+00   2.37205073E-01   1.08928069E-01   1.67936969E+00   2.23780600E+06   1.07180796E+01   1.67935061E+00   2.23772825E+06   1.07162123E+01 
0 50 1.76428721E-08   7.76283798E-07   2.94555804E-07   2.75649995E-07   5.62872238E-08   1.29493749E-09   9.54261509E-07   1.15118055E+01   1.57784939E+00   2.06931770E-01   1.09585077E-01   1.15438404E+01   1.57792592E+00   2.02074662E-01   1.09261364E-01   1.67809534E+00   2.23326075E+06   1.06089420E+01   1.67821693E+00   2.23364925E+06   1.06182709E+01 
0 60 1.53366617E-08   6.55272288E-07   2.53131759E-07   2.29884733E-07   4.62285108E-08   1.19448540E-09   8.36917081E-07   1.14478636E+01   1.60574508E+00   1.72485456E-01   1.10348240E-01   1.14800196E+01   1.58540249E+00   1.90821558E-01   1.10030726E-01   1.67679703E+00   2.22950625E+06   1.05187922E+01   1.67702699E+00   2.23012675E+06   1.05336924E+01 
0 70 1.15065815E-08   5.54105611E-07   2.17181721E-07   2.01772593E-07   3.48644988E-08   1.10836729E-09   7.42239251E-07   1.14115992E+01   1.60937035E+00   1.74528018E-01   1.10824011E-01   1.14412336E+01   1.59102881E+00   2.04246834E-01   1.10516697E-01   1.67589068E+00   2.22720300E+06   1.04634895E+01   1.67625749E+00   2.22810950E+06   1.04852581E+01 
0 80 8.55906546E-09   4.89937179E-07   1.92402922E-07   1.78751691E-07   2.58541082E-08   1.03085662E-09   6.61062700E-07   1.13888254E+01   1.60789204E+00   1.92926824E-01   1.11117557E-01   1.14305735E+01   1.59425616E+00   2.20928654E-01   1.10690415E-01   1.67588770E+00   2.22488350E+06   1.04271746E+01   1.67580938E+00   2.22700600E+06   1.04587612E+01 
0 90 7.11850223E-09   4.42866963E-07   1.69000842E-07   1.56229419E-07   2.20553904E-08   9.57187218E-10   5.91676724E-07   1.13511839E+01   1.60229230E+00   2.02792212E-01   1.11518115E-01   1.14122562E+01   1.58790588E+00   2.25964606E-01   1.10910110E-01   1.67715251E+00   2.22017050E+06   1.03798618E+01   1.67578900E+00   2.22523875E+06   1.04307413E+01 
0 100 6.32859232E-09   4.03150807E-07   1.38808986E-07   1.35400910E-07   2.07179873E-08   8.87367568E-10   5.35155380E-07   1.13137093E+01   1.60188997E+00   2.02477574E-01   1.11892127E-01   1.13950911E+01   1.58889639E+00   2.20839188E-01   1.11089610E-01   1.67855251E+00   2.21456175E+06   1.03235540E+01   1.67660177E+00   2.22226000E+06   1.04008369E+01 
0 110 5.49804069E-09   3.68680105E-07   1.12523097E-07   1.14673561E-07   1.75023391E-08   8.24180280E-10   4.89751187E-07   1.12744427E+01   1.60873950E+00   1.93627983E-01   1.12269118E-01   1.13861437E+01   1.59229970E+00   2.14677662E-01   1.11178890E-01   1.67990494E+00   2.20864650E+06   1.02641697E+01   1.67723083E+00   2.21986900E+06   1.03768330E+01 
0 120 4.90627139E-09   3.39749846E-07   9.60253743E-08   9.57726982E-08   1.45083767E-08   7.69641184E-10   4.51772252E-07   1.12363749E+01   1.61930239E+00   1.84813440E-01   1.12628944E-01   1.13777275E+01   1.59275937E+00   2.14116842E-01   1.11262634E-01   1.68106687E+00   2.20305175E+06   1.02080021E+01   1.67777276E+00   2.21774225E+06   1.03554821E+01 
0 130 4.47694459E-09   3.17615246E-07   8.52348023E-08   7.95470712E-08   1.32005828E-08   7.22954585E-10   4.18553753E-07   1.11958561E+01   1.63036346E+00   1.82710782E-01   1.13015257E-01   1.13662014E+01   1.59180272E+00   2.19084188E-01   1.11377448E-01   1.68211091E+00   2.19747925E+06   1.01520586E+01   1.67831326E+00   2.21555400E+06   1.03335152E+01 
0 140 4.25756497E-09   3.00812331E-07   7.67132065E-08   6.72000269E-08   1.30395135E-08   6.83757384E-10   3.88943079E-07   1.11457615E+01   1.63942456E+00   1.85768321E-01   1.13505445E-01   1.13530159E+01   1.58988369E+00   2.25363448E-01   1.11511193E-01   1.68314469E+00   2.19124700E+06   1.00894909E+01   1.67885768E+00   2.21327475E+06   1.03106327E+01 
0 150 4.21186241E-09   2.86006070E-07   6.90281254E-08   5.84245079E-08   1.31184024E-08   6.51800836E-10   3.62282179E-07   1.10887718E+01   1.64715612E+00   1.89622447E-01   1.14074096E-01   1.13415623E+01   1.58831167E+00   2.29533866E-01   1.11630224E-01   1.68411744E+00   2.18439925E+06   1.00207443E+01   1.67934215E+00   2.21117650E+06   1.02895689E+01 
0 160 3.86001320E-09   2.71875052E-07   6.24451388E-08   5.16791161E-08   1.18176660E-08   6.26093732E-10   3.37659515E-07   1.10299215E+01   1.65529728E+00   1.91686139E-01   1.14668116E-01   1.13338118E+01   1.58828926E+00   2.30172545E-01   1.11713693E-01   1.68493819E+00   2.17737275E+06   9.95020390E+00   1.67972720E+00   2.20945725E+06   1.02723083E+01 
0 170 3.30143735E-09   2.59723606E-07   5.71298600E-08   4.60569041E-08   9.77809655E-09   6.05287487E-10   3.14732603E-07   1.09701147E+01   1.66356099E+00   1.93507448E-01   1.15277417E-01   1.13290644E+01   1.58930922E+00   2.28817120E-01   1.11767501E-01   1.68558359E+00   2.17029075E+06   9.87910652E+00   1.68002009E+00   2.20811600E+06   1.02588425E+01 
0 180 2.91199842E-09   2.50631786E-07   5.29078683E-08   4.13165537E-08   8.43584136E-09   5.87720095E-10   2.93355669E-07   1.09075117E+01   1.67075193E+00   1.97804540E-01   1.15922593E-01   1.13254652E+01   1.59040511E+00   2.28142262E-01   1.11809812E-01   1.68605900E+00   2.16296625E+06   9.80557251E+00   1.68025720E+00   2.20700750E+06   1.02477150E+01 
0 190 2.76581402E-09   2.43456924E-07   4.97133712E-08   3.74894640E-08   7.93069521E-09   5.72063064E-10   2.73493612E-07   1.08407364E+01   1.67631543E+00   2.05472171E-01   1.16620652E-01   1.13212023E+01   1.59084249E+00   2.29947284E-01   1.11859061E-01   1.68634844E+00   2.15525325E+06   9.72814178E+00   1.68048203E+00   2.20593675E+06   1.02369633E+01 
0 200 2.76270917E-09   2.36195447E-07   4.72242689E-08   3.44184024E-08   7.89474441E-09   5.57483892E-10   2.54788688E-07   1.07711706E+01   1.68042266E+00   2.15778515E-01   1.17359288E-01   1.13154392E+01   1.59049153E+00   2.33942106E-01   1.11924149E-01   1.68641996E+00   2.14726500E+06   9.64794636E+00   1.68071747E+00   2.20479300E+06   1.02254829E+01 
0 210 2.77932299E-09   2.28275795E-07   4.51316566E-08   3.19446123E-08   7.91802890E-09   5.43953160E-10   2.37053186E-07   1.07013988E+01   1.68318856E+00   2.27860183E-01   1.18112363E-01   1.13089046E+01   1.58970702E+00   2.37925813E-01   1.11998558E-01   1.68625832E+00   2.13925175E+06   9.56749725E+00   1.68095601E+00   2.20361050E+06   1.02136097E+01 
0 220 2.75288548E-09   2.20324750E-07   4.32922391E-08   2.99915470E-08   7.81580489E-09   5.31513389E-10   2.20179444E-07   1.06327658E+01   1.68430090E+00   2.41263315E-01   1.18866257E-01   1.13030186E+01   1.58898580E+00   2.39869714E-01   1.12068206E-01   1.68587136E+00   2.13137025E+06   9.48837376E+00   1.68117356E+00   2.20250900E+06   1.02025528E+01 
0 230 2.67332179E-09   2.12752212E-07   4.17555164E-08   2.83158741E-08   7.57936469E-09   5.20097021E-10   2.04167833E-07   1.05655556E+01   1.68333614E+00   2.55616218E-01   1.19618334E-01   1.12984943E+01   1.58866525E+00   2.39505887E-01   1.12124816E-01   1.68527424E+00   2.12366375E+06   9.41100693E+00   1.68135428E+00   2.20157650E+06   1.01931906E+01 
0 240 2.59834776E-09   2.05234855E-07   4.05562517E-08   2.66208922E-08   7.44341477E-09   5.09600862E-10   1.89054632E-07   1.05002089E+01   1.68014300E+00   2.70234257E-01   1.20363675E-01   1.12949352E+01   1.58876503E+00   2.38118246E-01   1.12170838E-01   1.68448687E+00   2.11617475E+06   9.33582306E+00   1.68150282E+00   2.20079800E+06   1.01853752E+01 
0 250 2.53050692E-09   1.97338252E-07   3.96186017E-08   2.49466741E-08   7.39129202E-09   4.99939368E-10   1.74786379E-07   1.04377165E+01   1.67494369E+00   2.84342289E-01   1.21090211E-01   1.12914600E+01   1.58909833E+00   2.37307921E-01   1.12214305E-01   1.68354034E+00   2.10899475E+06   9.26374149E+00   1.68163538E+00   2.20009250E+06   1.01782942E+01 
0 260 2.36357600E-09   1.89157205E-07   3.88818187E-08   2.34991759E-08   6.97848268E-09   4.91301000E-10   1.61514549E-07   1.03788824E+01   1.66821468E+00   2.97509730E-01   1.21786781E-01   1.12875195E+01   1.58940005E+00   2.37830952E-01   1.12261079E-01   1.68247473E+00   2.10221750E+06   9.19570255E+00   1.68176532E+00   2.19939175E+06   1.01712580E+01 
0 270 2.09139617E-09   1.81074100E-07   3.83062044E-08   2.23733601E-08   6.18496054E-09   4.83646012E-10   1.49236413E-07   1.03239336E+01   1.66028285E+00   3.09832633E-01   1.22448690E-01   1.12832327E+01   1.58948720E+00   2.39323482E-01   1.12311058E-01   1.68132710E+00   2.09588100E+06   9.13208961E+00   1.68189490E+00   2.19868325E+06   1.01641445E+01 
0 280 1.86008009E-09   1.73266727E-07   3.78515495E-08   2.15153690E-08   5.51233903E-09   4.76915007E-10   1.38064379E-07   1.02726078E+01   1.65133917E+00   3.21600109E-01   1.23077236E-01   1.12790890E+01   1.58936357E+00   2.40868643E-01   1.12360217E-01   1.68012464E+00   2.08996900E+06   9.07273769E+00   1.68201840E+00   2.19799900E+06   1.01572752E+01 
0 290 1.76543491E-09   1.65711455E-07   3.74229003E-08   2.08111537E-08   5.19599652E-09   4.70904538E-10   1.27962736E-07   1.02246122E+01   1.64156199E+00   3.32976222E-01   1.23674601E-01   1.12754717E+01   1.58918381E+00   2.41801560E-01   1.12404786E-01   1.67888784E+00   2.08445288E+06   9.01735878E+00   1.68212903E+00   2.19737700E+06   1.01510324E+01 
0 300 1.76679393E-09   1.58337784E-07   3.68326276E-08   2.00002468E-08   5.04565500E-09   4.65381761E-10   1.18744062E-07   1.01798487E+01   1.63121510E+00   3.43786299E-01   1.24240980E-01   1.12724371E+01   1.58913171E+00   2.42052168E-01   1.12443626E-01   1.67763734E+00   2.07931900E+06   8.96581936E+00   1.68222451E+00   2.19683375E+06   1.01455774E+01 
0 310 1.80664494E-09   1.51102412E-07   3.58818646E-08   1.89424441E-08   4.97499908E-09   4.60242872E-10   1.10314190E-07   1.01384211E+01   1.62069607E+00   3.53539556E-01   1.24773994E-01   1.12697716E+01   1.58930159E+00   2.41979241E-01   1.12478144E-01   1.67639613E+00   2.07457388E+06   8.91818237E+00   1.68230736E+00   2.19635825E+06   1.01408033E+01 
0 320 1.84308890E-09   1.43984536E-07   3.45259039E-08   1.77391097E-08   4.95811125E-09   4.55464833E-10   1.02684879E-07   1.01004877E+01   1.61050391E+00   3.61783922E-01   1.25270143E-01   1.12672300E+01   1.58965206E+00   2.42023990E-01   1.12510368E-01   1.67582214E+00   2.06841800E+06   8.87460995E+00   1.68238151E+00   2.19592800E+06   1.01364841E+01 
0 330 1.82839477E-09   1.36990721E-07   3.28860033E-08   1.66350276E-08   4.81611950E-09   4.51081644E-10   9.58640953E-08   1.00661173E+01   1.60161722E+00   3.67870510E-01   1.25725836E-01   1.12646770E+01   1.59006262E+00   2.42475584E-01   1.12541698E-01   1.67692387E+00   2.05802812E+06   8.83537674E+00   1.68245053E+00   2.19552350E+06   1.01324224E+01 
