RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.09066562E-07   2.68365420E-06   8.34532329E-07   5.24487405E-07   3.99186007E-07   2.07210647E-07   1.35626004E-04   1.14679813E+01   3.26017213E+00   -1.22155258E-02   1.05768695E-01   1.14532957E+01   3.26574707E+00   -2.76667047E-02   1.05877675E-01   1.67719376E+00   2.27605800E+06   1.16365433E+01   1.67721808E+00   2.27599000E+06   1.16349096E+01 
0 10 8.76673099E-08   1.83726149E-06   7.34949140E-07   5.78794015E-07   2.94256466E-07   2.11572626E-09   1.46049354E-06   1.12077065E+01   3.09299088E+00   -1.07068680E-01   1.08592182E-01   1.12076969E+01   3.09910488E+00   -1.78914130E-01   1.08465135E-01   1.68119526E+00   2.25633925E+06   1.11630783E+01   1.68120086E+00   2.25621825E+06   1.11601715E+01 
0 20 4.42837980E-08   1.25240524E-06   5.66976837E-07   4.09760958E-07   1.64438958E-07   1.86030003E-09   1.32455148E-06   1.14448261E+01   3.11010003E+00   -1.47012457E-01   1.06738620E-01   1.13834505E+01   3.14519215E+00   -2.84436643E-01   1.07046030E-01   1.68126118E+00   2.25417875E+06   1.11112032E+01   1.68125510E+00   2.25454975E+06   1.11201134E+01 
0 30 3.45746685E-08   9.83704467E-07   4.32394785E-07   3.26488419E-07   1.12759679E-07   1.60617275E-09   1.23215193E-06   1.13044100E+01   3.07966805E+00   -2.00587526E-01   1.08286515E-01   1.12407455E+01   3.08233786E+00   -3.52947116E-01   1.08689882E-01   1.68068385E+00   2.24472050E+06   1.08841028E+01   1.68076313E+00   2.24532650E+06   1.08986549E+01 
0 40 2.49690633E-08   8.33154616E-07   3.82929073E-07   3.12823033E-07   8.05063749E-08   1.42892131E-09   1.07130404E-06   1.12457685E+01   3.09925652E+00   -2.32772797E-01   1.08978137E-01   1.11821766E+01   3.09525919E+00   -3.54752064E-01   1.09419778E-01   1.67961502E+00   2.23884425E+06   1.07430067E+01   1.67980266E+00   2.23969100E+06   1.07633400E+01 
0 50 1.69405787E-08   7.26377380E-07   3.29923239E-07   2.64392781E-07   5.45733521E-08   1.30316757E-09   9.27071653E-07   1.12319012E+01   3.09974265E+00   -2.96502054E-01   1.09348148E-01   1.11580114E+01   3.10111547E+00   -3.92559409E-01   1.09875783E-01   1.67854619E+00   2.23474150E+06   1.06444960E+01   1.67888641E+00   2.23594200E+06   1.06733227E+01 
0 60 1.46780641E-08   6.13163479E-07   2.79664732E-07   2.19771209E-07   4.43433734E-08   1.20001420E-09   8.18965816E-07   1.11533222E+01   3.09933710E+00   -3.53597432E-01   1.10255130E-01   1.10910416E+01   3.08858538E+00   -4.11915243E-01   1.10706978E-01   1.67741084E+00   2.23120175E+06   1.05595016E+01   1.67788231E+00   2.23259800E+06   1.05930300E+01 
0 70 1.08384652E-08   5.18497245E-07   2.40542022E-07   1.89739907E-07   3.35379937E-08   1.11192444E-09   7.28586201E-07   1.11148872E+01   3.09521532E+00   -3.72057796E-01   1.10801071E-01   1.10463600E+01   3.07690716E+00   -4.06206936E-01   1.11291438E-01   1.67663217E+00   2.22907100E+06   1.05083418E+01   1.67715502E+00   2.23048000E+06   1.05421715E+01 
0 80 8.20077428E-09   4.59086294E-07   2.09971944E-07   1.68558273E-07   2.50942858E-08   1.03028208E-09   6.51765333E-07   1.10911894E+01   3.08393121E+00   -3.63906413E-01   1.11203246E-01   1.10247850E+01   3.06188679E+00   -3.93952936E-01   1.11631766E-01   1.67617607E+00   2.22790575E+06   1.04803619E+01   1.67671835E+00   2.22929750E+06   1.05137796E+01 
0 90 6.68676359E-09   4.12540373E-07   1.84153478E-07   1.46978948E-07   1.99680947E-08   9.56678070E-10   5.87362706E-07   1.10624685E+01   3.08033586E+00   -3.51988018E-01   1.11589991E-01   1.10029507E+01   3.05231714E+00   -3.84984016E-01   1.11919604E-01   1.67573309E+00   2.22682300E+06   1.04543648E+01   1.67632127E+00   2.22827075E+06   1.04891262E+01 
