RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11796417E-07   2.69053021E-06   9.69317284E-07   5.23093604E-07   4.09269006E-07   2.04452135E-07   1.33776208E-04   1.12512856E+01   -3.90926623E+00   1.13911591E-02   1.05871744E-01   1.12279034E+01   -3.88814807E+00   2.96285618E-02   1.06125467E-01   1.67714977E+00   2.27618025E+06   1.16394796E+01   1.67727697E+00   2.27582450E+06   1.16309385E+01 
0 10 9.15230558E-08   1.81766006E-06   8.17647731E-07   5.99631392E-07   3.06138190E-07   2.08983852E-09   1.50049266E-06   1.09615173E+01   -3.89492536E+00   7.83900246E-02   1.08535089E-01   1.09373388E+01   -3.89004993E+00   1.33865327E-01   1.08709179E-01   1.68118834E+00   2.25648100E+06   1.11664858E+01   1.68118930E+00   2.25646225E+06   1.11660299E+01 
0 20 4.55803750E-08   1.24011524E-06   6.18771367E-07   4.18328625E-07   1.68777788E-07   1.83644855E-09   1.36855510E-06   1.11012516E+01   -3.99493027E+00   1.72746256E-01   1.07195854E-01   1.11124496E+01   -3.98713756E+00   2.48695508E-01   1.07126921E-01   1.68124878E+00   2.25484000E+06   1.11270790E+01   1.68125772E+00   2.25440675E+06   1.11166773E+01 
0 30 3.65157184E-08   9.77950776E-07   4.73983135E-07   3.39366579E-07   1.19304929E-07   1.58079483E-09   1.27419582E-06   1.09376936E+01   -3.91139650E+00   2.61497647E-01   1.09068252E-01   1.09816847E+01   -3.94240260E+00   3.37264866E-01   1.08593196E-01   1.68077338E+00   2.24540850E+06   1.09006233E+01   1.68073118E+00   2.24507725E+06   1.08926649E+01 
0 40 2.62241855E-08   8.48821401E-07   4.08264327E-07   3.26158442E-07   8.41589554E-08   1.41509260E-09   1.10196447E-06   1.09140110E+01   -3.86183834E+00   3.24870318E-01   1.09672472E-01   1.09038477E+01   -3.89600444E+00   3.68599951E-01   1.09654598E-01   1.67969060E+00   2.23917925E+06   1.07510538E+01   1.67970848E+00   2.23925950E+06   1.07529812E+01 
0 50 1.74459096E-08   7.45650937E-07   3.48626997E-07   2.71509435E-07   5.54481900E-08   1.29388844E-09   9.46593389E-07   1.08937140E+01   -3.81058788E+00   3.34646791E-01   1.10280126E-01   1.08933887E+01   -3.85020685E+00   3.57731432E-01   1.10146031E-01   1.67858052E+00   2.23485925E+06   1.06473236E+01   1.67870045E+00   2.23527600E+06   1.06573305E+01 
0 60 1.51037725E-08   6.27335282E-07   2.95659333E-07   2.28116178E-07   4.57388403E-08   1.19362398E-09   8.30167266E-07   1.08569679E+01   -3.75922680E+00   3.35629314E-01   1.10988699E-01   1.08455009E+01   -3.79860210E+00   3.49537343E-01   1.10959657E-01   1.67742324E+00   2.23123725E+06   1.05603561E+01   1.67759037E+00   2.23172275E+06   1.05720148E+01 
0 70 1.12446141E-08   5.29890031E-07   2.51223895E-07   1.99490444E-07   3.43891600E-08   1.10676712E-09   7.35405024E-07   1.08317184E+01   -3.73495603E+00   3.53753150E-01   1.11463562E-01   1.08183556E+01   -3.76985407E+00   3.56584162E-01   1.11469030E-01   1.67664599E+00   2.22910700E+06   1.05092096E+01   1.67687976E+00   2.22972775E+06   1.05241108E+01 
0 80 8.41389625E-09   4.67416925E-07   2.20564431E-07   1.75969674E-07   2.53648373E-08   1.02858699E-09   6.55097949E-07   1.08154593E+01   -3.72836709E+00   3.70411098E-01   1.11745007E-01   1.08114071E+01   -3.76052380E+00   3.63462836E-01   1.11679107E-01   1.67614317E+00   2.22782375E+06   1.04783936E+01   1.67645943E+00   2.22862325E+06   1.04975920E+01 
0 90 6.89784319E-09   4.18911213E-07   1.96001892E-07   1.54475813E-07   2.12010072E-08   9.54677004E-10   5.87604177E-07   1.07862444E+01   -3.73098350E+00   3.74948174E-01   1.12069927E-01   1.07959480E+01   -3.76077151E+00   3.62522781E-01   1.11886241E-01   1.67555368E+00   2.22639675E+06   1.04441319E+01   1.67600334E+00   2.22747825E+06   1.04700966E+01 
0 100 6.13170936E-09   3.77368565E-07   1.69636408E-07   1.33662297E-07   1.98212060E-08   8.84891049E-10   5.32071226E-07   1.07524986E+01   -3.73492217E+00   3.69053096E-01   1.12407431E-01   1.07844496E+01   -3.75766373E+00   3.56641322E-01   1.12034932E-01   1.67652690E+00   2.22253950E+06   1.04036427E+01   1.67555416E+00   2.22639800E+06   1.04441595E+01 
0 110 5.31934585E-09   3.42076703E-07   1.46315259E-07   1.12579229E-07   1.67996745E-08   8.21217927E-10   4.86768556E-07   1.07253380E+01   -3.73787618E+00   3.59173805E-01   1.12674393E-01   1.07793303E+01   -3.75200176E+00   3.54164541E-01   1.12113595E-01   1.67755675E+00   2.21859750E+06   1.03640699E+01   1.67603874E+00   2.22433600E+06   1.04216795E+01 
0 120 4.68297534E-09   3.12679163E-07   1.29831790E-07   9.32230648E-08   1.38647769E-08   7.65756625E-10   4.49176923E-07   1.07047701E+01   -3.74035621E+00   3.52768868E-01   1.12874851E-01   1.07770252E+01   -3.74818921E+00   3.58366042E-01   1.12150744E-01   1.67840052E+00   2.21519375E+06   1.03298988E+01   1.67655075E+00   2.22245075E+06   1.04027529E+01 
0 130 4.29792335E-09   2.89043527E-07   1.17514560E-07   7.63517320E-08   1.25106796E-08   7.18504811E-10   4.16738942E-07   1.06861582E+01   -3.74276853E+00   3.52164418E-01   1.13055460E-01   1.07729006E+01   -3.74480057E+00   3.66771847E-01   1.12202659E-01   1.67913640E+00   2.21207625E+06   1.02985992E+01   1.67703736E+00   2.22061250E+06   1.03842983E+01 
