RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13353842E-07   2.48310994E-06   1.48423464E-06   5.29613772E-07   4.14968014E-07   2.03827398E-07   1.33360736E-04   1.03209257E+01   5.92207241E+00   -7.54981162E-03   1.05974339E-01   1.03330946E+01   5.95522881E+00   -1.60535071E-02   1.05735973E-01   1.67730892E+00   2.27573425E+06   1.16287708E+01   1.67720795E+00   2.27601825E+06   1.16355886E+01 
0 10 9.27820523E-08   1.69174996E-06   1.08625784E-06   6.22978632E-07   3.10506323E-07   2.07991424E-09   1.52929738E-06   1.01250448E+01   5.73703623E+00   -1.22614339E-01   1.08472392E-01   1.00719814E+01   5.79118729E+00   -1.25908822E-01   1.08665936E-01   1.68119884E+00   2.25626275E+06   1.11612434E+01   1.68118691E+00   2.25651000E+06   1.11671762E+01 
0 20 4.63396255E-08   1.16084254E-06   7.84695203E-07   4.25585455E-07   1.70317549E-07   1.82669979E-09   1.36874871E-06   1.02925930E+01   5.76123047E+00   -1.84033036E-01   1.07238367E-01   1.02467012E+01   5.85106611E+00   -1.60945058E-01   1.07168935E-01   1.68126523E+00   2.25379775E+06   1.11020565E+01   1.68126059E+00   2.25422400E+06   1.11122904E+01 
0 30 3.67247033E-08   9.16596889E-07   6.08591847E-07   3.48865399E-07   1.20160706E-07   1.57468638E-09   1.26774466E-06   1.01198673E+01   5.69887209E+00   -2.40838915E-01   1.09121323E-01   1.00852242E+01   5.75204802E+00   -2.10943863E-01   1.09134860E-01   1.68063736E+00   2.24438425E+06   1.08760300E+01   1.68071234E+00   2.24493350E+06   1.08892174E+01 
0 40 2.57486494E-08   7.85929274E-07   5.27777388E-07   3.32723260E-07   8.27981168E-08   1.40879797E-09   1.08782172E-06   1.00435200E+01   5.70166111E+00   -2.69555300E-01   1.09963372E-01   1.00756207E+01   5.73332691E+00   -2.21691847E-01   1.09525196E-01   1.67950547E+00   2.23837150E+06   1.07316561E+01   1.67962885E+00   2.23890475E+06   1.07444601E+01 
0 50 1.72722796E-08   6.84523457E-07   4.58543980E-07   2.78870687E-07   5.42556329E-08   1.28999045E-09   9.31305124E-07   9.99041557E+00   5.69912195E+00   -3.22429806E-01   1.10647462E-01   1.00562267E+01   5.72306204E+00   -2.72011191E-01   1.09995641E-01   1.67837512E+00   2.23416600E+06   1.06306801E+01   1.67847872E+00   2.23451250E+06   1.06389990E+01 
0 60 1.54295599E-08   5.71819896E-07   3.87607713E-07   2.31694344E-07   4.64844412E-08   1.19191246E-09   8.16573845E-07   9.91911125E+00   5.68058872E+00   -3.58427554E-01   1.11539416E-01   1.00081358E+01   5.69822502E+00   -3.03449929E-01   1.10738374E-01   1.67727971E+00   2.23082875E+06   1.05505495E+01   1.67731965E+00   2.23094175E+06   1.05532589E+01 
0 70 1.13409184E-08   4.79642836E-07   3.26894252E-07   1.97040507E-07   3.49379263E-08   1.10620946E-09   7.24631377E-07   9.88682461E+00   5.66937876E+00   -3.65780771E-01   1.12059012E-01   9.98487186E+00   5.68476534E+00   -3.07144135E-01   1.11205429E-01   1.67657948E+00   2.22893325E+06   1.05050373E+01   1.67658520E+00   2.22894825E+06   1.05053978E+01 
0 80 8.11931322E-09   4.23498278E-07   2.87062051E-07   1.75332843E-07   2.50399648E-08   1.02773845E-09   6.47782940E-07   9.85844707E+00   5.66288424E+00   -3.54123056E-01   1.12494715E-01   9.97408295E+00   5.67004776E+00   -2.90232033E-01   1.11539192E-01   1.67604756E+00   2.22758675E+06   1.04727058E+01   1.67626250E+00   2.22812225E+06   1.04855652E+01 
0 90 7.08837478E-09   3.82354415E-07   2.53920490E-07   1.53346818E-07   2.22146621E-08   9.56295820E-10   5.82614632E-07   9.81729794E+00   5.66154099E+00   -3.43385667E-01   1.12970889E-01   9.95720482E+00   5.65248394E+00   -2.77281106E-01   1.11893907E-01   1.67564285E+00   2.22576250E+06   1.04359989E+01   1.67593229E+00   2.22730425E+06   1.04659195E+01 
