RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11843647E-07   2.77551635E-06   6.50772051E-07   5.22355890E-07   4.09491093E-07   2.04250597E-07   1.33644106E-04   1.16432838E+01   -2.51146626E+00   1.38761243E-02   1.05871953E-01   1.16138630E+01   -2.49270916E+00   3.28061283E-02   1.06158368E-01   1.67718649E+00   2.27607800E+06   1.16370277E+01   1.67732179E+00   2.27569750E+06   1.16278906E+01 
0 10 9.29898079E-08   1.87553621E-06   6.75527247E-07   6.00733301E-07   3.10355176E-07   2.08960138E-09   1.49871198E-06   1.13583250E+01   -2.52941346E+00   8.66157115E-02   1.08499587E-01   1.13229618E+01   -2.53271461E+00   1.31708667E-01   1.08762994E-01   1.68122184E+00   2.25571450E+06   1.11480761E+01   1.68122208E+00   2.25570800E+06   1.11479235E+01 
0 20 4.59850504E-08   1.27672058E-06   5.41796453E-07   4.20096541E-07   1.70377845E-07   1.83608073E-09   1.37220820E-06   1.15129776E+01   -2.61185122E+00   1.77773893E-01   1.07127652E-01   1.15296259E+01   -2.59851480E+00   2.42329687E-01   1.07022867E-01   1.68126225E+00   2.25409175E+06   1.11091118E+01   1.68126428E+00   2.25390225E+06   1.11045666E+01 
0 30 3.67529935E-08   1.00937677E-06   4.08957504E-07   3.41087969E-07   1.19768330E-07   1.58158586E-09   1.27958310E-06   1.13566418E+01   -2.54867983E+00   2.66097456E-01   1.08875208E-01   1.14069138E+01   -2.56540561E+00   3.19087565E-01   1.08401775E-01   1.68062544E+00   2.24429950E+06   1.08739958E+01   1.68062294E+00   2.24428275E+06   1.08735895E+01 
0 40 2.64011693E-08   8.76241188E-07   3.56677532E-07   3.27920333E-07   8.46253272E-08   1.41627576E-09   1.10895803E-06   1.13413162E+01   -2.50554061E+00   3.17606807E-01   1.09356992E-01   1.13361883E+01   -2.52038598E+00   3.51597816E-01   1.09372944E-01   1.67937696E+00   2.23783625E+06   1.07188025E+01   1.67947257E+00   2.23823275E+06   1.07283230E+01 
0 50 1.76776176E-08   7.69611631E-07   3.03950600E-07   2.73843767E-07   5.62633744E-08   1.29490541E-09   9.52607650E-07   1.13243265E+01   -2.45916200E+00   3.14007103E-01   1.09865800E-01   1.13334475E+01   -2.47568345E+00   3.44463497E-01   1.09736048E-01   1.67813385E+00   2.23338325E+06   1.06118813E+01   1.67839515E+00   2.23423250E+06   1.06322765E+01 
0 60 1.52731570E-08   6.48368541E-07   2.59048761E-07   2.30134759E-07   4.62501504E-08   1.19481092E-09   8.34914999E-07   1.12830877E+01   -2.41372132E+00   3.09058726E-01   1.10530548E-01   1.12805281E+01   -2.43299556E+00   3.40190738E-01   1.10503525E-01   1.67683661E+00   2.22961175E+06   1.05213270E+01   1.67719316E+00   2.23058600E+06   1.05447178E+01 
0 70 1.13842615E-08   5.48504261E-07   2.21121098E-07   2.01165335E-07   3.47090463E-08   1.10790632E-09   7.39280608E-07   1.12555399E+01   -2.39198804E+00   3.26591909E-01   1.10960312E-01   1.12522078E+01   -2.41040254E+00   3.52397799E-01   1.10946171E-01   1.67595518E+00   2.22736025E+06   1.04672642E+01   1.67643654E+00   2.22856425E+06   1.04961748E+01 
0 80 8.56116600E-09   4.85004193E-07   1.94410518E-07   1.77088396E-07   2.57900687E-08   1.03034603E-09   6.58044939E-07   1.12376432E+01   -2.38741088E+00   3.45599532E-01   1.11205600E-01   1.12457256E+01   -2.40297318E+00   3.63158733E-01   1.11098647E-01   1.67572045E+00   2.22548475E+06   1.04332123E+01   1.67598677E+00   2.22743725E+06   1.04691143E+01 
0 90 7.08277614E-09   4.36451529E-07   1.71739288E-07   1.55548193E-07   2.18920526E-08   9.56581481E-10   5.89716308E-07   1.12035856E+01   -2.39236522E+00   3.52766454E-01   1.11543760E-01   1.12302465E+01   -2.40695643E+00   3.64836514E-01   1.11268990E-01   1.67692459E+00   2.22104300E+06   1.03886185E+01   1.67551064E+00   2.22623275E+06   1.04407225E+01 
