RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11714940E-07   2.71773888E-06   8.69752853E-07   5.27808481E-07   4.09584601E-07   2.06078809E-07   1.34864356E-04   1.13834038E+01   -3.49585199E+00   -3.86311524E-02   1.05894461E-01   1.13812542E+01   -3.48798633E+00   2.79596783E-02   1.05934061E-01   1.67723453E+00   2.27594400E+06   1.16338053E+01   1.67715347E+00   2.27617000E+06   1.16392365E+01 
0 10 8.97774228E-08   1.83485736E-06   7.63567130E-07   5.79677476E-07   3.02018179E-07   2.10361839E-09   1.53969881E-06   1.10639973E+01   -3.45606661E+00   -2.36865520E-01   1.08813025E-01   1.10601988E+01   -3.46022868E+00   2.04699069E-01   1.08875252E-01   1.68119621E+00   2.25632000E+06   1.11626186E+01   1.68119252E+00   2.25639675E+06   1.11644621E+01 
0 20 4.50037341E-08   1.25963788E-06   5.84992904E-07   4.14909124E-07   1.66225220E-07   1.82117799E-09   1.36562869E-06   1.12305126E+01   -3.51740456E+00   -3.61869037E-01   1.07402377E-01   1.12183800E+01   -3.50701666E+00   2.97262102E-01   1.07560284E-01   1.68126130E+00   2.25417275E+06   1.11110563E+01   1.68125534E+00   2.25453950E+06   1.11198664E+01 
0 30 3.53603404E-08   9.92712899E-07   4.46000968E-07   3.28369595E-07   1.15705127E-07   1.58957525E-09   1.26953250E-06   1.10697012E+01   -3.46839595E+00   -4.14949834E-01   1.09166436E-01   1.10775671E+01   -3.48251653E+00   3.61071587E-01   1.09060168E-01   1.68067455E+00   2.24465250E+06   1.08824692E+01   1.68076169E+00   2.24531525E+06   1.08983812E+01 
0 40 2.54198316E-08   8.45372426E-07   3.83483723E-07   3.21107535E-07   8.14720096E-08   1.41819056E-09   1.09519260E-06   1.10196486E+01   -3.43388271E+00   -3.86173606E-01   1.09947987E-01   1.10280075E+01   -3.43069196E+00   4.09941584E-01   1.09859601E-01   1.67960060E+00   2.23878100E+06   1.07414894E+01   1.67970109E+00   2.23922600E+06   1.07521763E+01 
0 50 1.72724803E-08   7.32623391E-07   3.25946274E-07   2.66965060E-07   5.54775035E-08   1.29539790E-09   9.37698360E-07   1.10127211E+01   -3.41489053E+00   -3.97048622E-01   1.10333547E-01   1.10245209E+01   -3.41002989E+00   4.00652349E-01   1.10201329E-01   1.67853272E+00   2.23469550E+06   1.06433945E+01   1.67861927E+00   2.23499250E+06   1.06505251E+01 
0 60 1.51669663E-08   6.17017179E-07   2.75555124E-07   2.27143957E-07   4.58690721E-08   1.19240817E-09   8.25293739E-07   1.09450235E+01   -3.38106561E+00   -4.04411376E-01   1.11276060E-01   1.09837503E+01   -3.37974763E+00   3.80389273E-01   1.10861115E-01   1.67741442E+00   2.23121200E+06   1.05597506E+01   1.67756188E+00   2.23163950E+06   1.05700121E+01 
0 70 1.10614140E-08   5.24763720E-07   2.34596300E-07   1.92107294E-07   3.42909345E-08   1.10816734E-09   7.32868330E-07   1.09157495E+01   -3.36906624E+00   -4.00340140E-01   1.11790143E-01   1.09703836E+01   -3.36149979E+00   3.75888914E-01   1.11179247E-01   1.67672431E+00   2.22931325E+06   1.05141592E+01   1.67687678E+00   2.22971950E+06   1.05239143E+01 
0 80 8.22237922E-09   4.64149025E-07   2.06795349E-07   1.71689862E-07   2.49564227E-08   1.02946784E-09   6.53562552E-07   1.09005899E+01   -3.36779475E+00   -3.98932993E-01   1.12112410E-01   1.09637623E+01   -3.36234546E+00   3.81638557E-01   1.11319058E-01   1.67635393E+00   2.22835350E+06   1.04911165E+01   1.67644393E+00   2.22858350E+06   1.04966364E+01 
0 90 6.87695545E-09   4.16117501E-07   1.84641451E-07   1.51382920E-07   2.08065121E-08   9.56300483E-10   5.88693752E-07   1.08747149E+01   -3.36507607E+00   -3.96465600E-01   1.12496831E-01   1.09515839E+01   -3.36024952E+00   3.86799544E-01   1.11472972E-01   1.67591858E+00   2.22727075E+06   1.04651194E+01   1.67601073E+00   2.22749600E+06   1.04705257E+01 
0 100 5.96610361E-09   3.74393977E-07   1.58739581E-07   1.28866063E-07   1.86882136E-08   8.87999507E-10   5.34645153E-07   1.08533554E+01   -3.36435151E+00   -4.01830792E-01   1.12802178E-01   1.09394989E+01   -3.35638547E+00   3.88865292E-01   1.11612692E-01   1.67557585E+00   2.22600100E+06   1.04383955E+01   1.67555988E+00   2.22641150E+06   1.04444838E+01 
0 110 5.28530508E-09   3.40211926E-07   1.36626369E-07   1.07025429E-07   1.64080411E-08   8.24953772E-10   4.89759202E-07   1.08363190E+01   -3.36182332E+00   -4.10900205E-01   1.13046587E-01   1.09283447E+01   -3.35054755E+00   3.88781369E-01   1.11744657E-01   1.67628109E+00   2.22344925E+06   1.04127779E+01   1.67611635E+00   2.22405325E+06   1.04188395E+01 
0 120 4.89401453E-09   3.11136830E-07   1.21074279E-07   8.86977816E-08   1.46115244E-08   7.69445729E-10   4.52669866E-07   1.08246679E+01   -3.35843110E+00   -4.13478941E-01   1.13223039E-01   1.09223480E+01   -3.34381747E+00   3.90673310E-01   1.11827865E-01   1.67686188E+00   2.22128100E+06   1.03910084E+01   1.67667997E+00   2.22196725E+06   1.03978987E+01 
