RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08848162E-07   2.77482422E-06   4.00819005E-07   5.31983460E-07   3.98558342E-07   2.06879676E-07   1.35408976E-04   1.18498621E+01   -1.26850688E+00   -1.35218389E-02   1.05810963E-01   1.18454952E+01   -1.25503922E+00   -6.96635153E-03   1.05860576E-01   1.67723000E+00   2.27595650E+06   1.16341095E+01   1.67720914E+00   2.27601500E+06   1.16355152E+01 
0 10 8.78915714E-08   1.89362765E-06   5.68740518E-07   5.82296423E-07   2.94980197E-07   2.11520401E-09   1.45827255E-06   1.15380487E+01   -1.31947100E+00   -1.28403872E-01   1.08715013E-01   1.15750771E+01   -1.30951822E+00   -9.99561995E-02   1.08284190E-01   1.68122363E+00   2.25566875E+06   1.11469803E+01   1.68121922E+00   2.25578475E+06   1.11497641E+01 
0 20 4.45210304E-08   1.29139028E-06   4.69662581E-07   4.15975592E-07   1.65387789E-07   1.86342053E-09   1.32958439E-06   1.17757826E+01   -1.45246828E+00   -2.05517694E-01   1.06699020E-01   1.17308741E+01   -1.34423482E+00   -1.70072198E-01   1.07083812E-01   1.68126690E+00   2.25342775E+06   1.10931692E+01   1.68126595E+00   2.25367825E+06   1.10991879E+01 
0 30 3.49000473E-08   1.01878288E-06   3.56469172E-07   3.31375873E-07   1.13363861E-07   1.60770652E-09   1.24113240E-06   1.16445236E+01   -1.41706824E+00   -2.45606527E-01   1.08161129E-01   1.16064901E+01   -1.37199628E+00   -2.39468694E-01   1.08431809E-01   1.68049955E+00   2.24345450E+06   1.08537064E+01   1.68058264E+00   2.24400400E+06   1.08668957E+01 
0 40 2.54407233E-08   8.66959795E-07   3.18633340E-07   3.17595294E-07   8.16009802E-08   1.43148293E-09   1.08276959E-06   1.15890045E+01   -1.36610711E+00   -2.74103999E-01   1.08949602E-01   1.15677013E+01   -1.34021866E+00   -2.18769714E-01   1.09055936E-01   1.67928135E+00   2.23744900E+06   1.07095032E+01   1.67946589E+00   2.23820500E+06   1.07276554E+01 
0 50 1.70732495E-08   7.57287467E-07   2.69054311E-07   2.69253235E-07   5.51534747E-08   1.30494815E-09   9.36409947E-07   1.16006193E+01   -1.35328722E+00   -3.21184903E-01   1.09099716E-01   1.15443382E+01   -1.32942677E+00   -2.35274062E-01   1.09529272E-01   1.67809331E+00   2.23325475E+06   1.06087961E+01   1.67841387E+00   2.23429500E+06   1.06337729E+01 
0 60 1.48246553E-08   6.42125030E-07   2.28644765E-07   2.23340109E-07   4.47280541E-08   1.20200849E-09   8.25285440E-07   1.15372887E+01   -1.32237470E+00   -3.64611983E-01   1.09905824E-01   1.14884424E+01   -1.31674623E+00   -2.52754867E-01   1.10237956E-01   1.67684531E+00   2.22963525E+06   1.05218887E+01   1.67730165E+00   2.23089075E+06   1.05520382E+01 
0 70 1.11004566E-08   5.45794535E-07   1.97684159E-07   1.92660963E-07   3.41161339E-08   1.11354992E-09   7.33914987E-07   1.15104208E+01   -1.31406927E+00   -3.80499780E-01   1.10329881E-01   1.14505510E+01   -1.31339741E+00   -2.49819472E-01   1.10716522E-01   1.67601871E+00   2.22751575E+06   1.04710007E+01   1.67651892E+00   2.22877625E+06   1.05012674E+01 
0 80 8.33054070E-09   4.84894997E-07   1.72389875E-07   1.71297714E-07   2.54350301E-08   1.03216757E-09   6.56422344E-07   1.14967403E+01   -1.32098854E+00   -3.79003376E-01   1.10575154E-01   1.14293661E+01   -1.32369554E+00   -2.46904477E-01   1.10980526E-01   1.67554617E+00   2.22637900E+06   1.04437046E+01   1.67604816E+00   2.22758850E+06   1.04727440E+01 
0 90 6.90804569E-09   4.36411739E-07   1.52093335E-07   1.49500707E-07   2.06528803E-08   9.59203605E-10   5.90758702E-07   1.14703465E+01   -1.31794822E+00   -3.75935107E-01   1.10904753E-01   1.14114275E+01   -1.32934010E+00   -2.46840179E-01   1.11182421E-01   1.67622888E+00   2.22364125E+06   1.04147034E+01   1.67560768E+00   2.22652425E+06   1.04471931E+01 
