RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13288088E-07   2.64369305E-06   1.16421313E-06   5.37592712E-07   4.14825877E-07   2.03695421E-07   1.33274370E-04   1.09408760E+01   -4.67641211E+00   -6.63863728E-03   1.05982572E-01   1.09665642E+01   -4.65915728E+00   -3.44233364E-02   1.05835252E-01   1.67739558E+00   2.27548725E+06   1.16228428E+01   1.67722309E+00   2.27597600E+06   1.16345749E+01 
0 10 9.24938135E-08   1.78268897E-06   9.22040215E-07   6.25322571E-07   3.09960654E-07   2.08311612E-09   1.52037387E-06   1.06842089E+01   -4.65119886E+00   -1.11650154E-01   1.08301729E-01   1.06758652E+01   -4.54657221E+00   -2.27164507E-01   1.08770646E-01   1.68119907E+00   2.25625875E+06   1.11611481E+01   1.68120277E+00   2.25617650E+06   1.11591692E+01 
0 20 4.60522536E-08   1.22404299E-06   6.74207968E-07   4.29876053E-07   1.70402146E-07   1.82749149E-09   1.37715278E-06   1.08168612E+01   -4.76017046E+00   -2.02620193E-01   1.07042007E-01   1.08403168E+01   -4.57807779E+00   -3.04567218E-01   1.07472584E-01   1.68126690E+00   2.25337100E+06   1.10918102E+01   1.68126440E+00   2.25389725E+06   1.11044455E+01 
0 30 3.69750879E-08   9.65809818E-07   5.23850531E-07   3.55432519E-07   1.20193263E-07   1.57221336E-09   1.26930547E-06   1.06790266E+01   -4.64780188E+00   -2.59116352E-01   1.08821839E-01   1.06713610E+01   -4.54953671E+00   -3.85132015E-01   1.09231330E-01   1.68052876E+00   2.24364400E+06   1.08582563E+01   1.68064785E+00   2.24445875E+06   1.08778181E+01 
0 40 2.57744777E-08   8.37718062E-07   4.50304015E-07   3.34687826E-07   8.32259346E-08   1.41246459E-09   1.08745326E-06   1.06256533E+01   -4.60307789E+00   -2.72762984E-01   1.09673254E-01   1.06201124E+01   -4.54176617E+00   -3.82623613E-01   1.09925196E-01   1.67932928E+00   2.23764200E+06   1.07141409E+01   1.67951179E+00   2.23839875E+06   1.07323093E+01 
0 50 1.76459416E-08   7.34117521E-07   3.82174647E-07   2.83881064E-07   5.58185675E-08   1.29005850E-09   9.29834926E-07   1.05790510E+01   -4.56135988E+00   -3.03133428E-01   1.10450961E-01   1.05904341E+01   -4.53053522E+00   -3.99996310E-01   1.10476427E-01   1.67805052E+00   2.23311975E+06   1.06055584E+01   1.67832100E+00   2.23398775E+06   1.06264009E+01 
0 60 1.58828275E-08   6.14722978E-07   3.21317970E-07   2.35898710E-07   4.81381655E-08   1.19356702E-09   8.14825796E-07   1.04959993E+01   -4.51934099E+00   -3.17020714E-01   1.11509860E-01   1.05217485E+01   -4.51562214E+00   -4.12599623E-01   1.11340187E-01   1.67683792E+00   2.22961525E+06   1.05214100E+01   1.67708921E+00   2.23029750E+06   1.05377941E+01 
0 70 1.15780328E-08   5.17531078E-07   2.73204876E-07   2.00173588E-07   3.57321781E-08   1.10954390E-09   7.22389188E-07   1.04514475E+01   -4.51554489E+00   -3.08992296E-01   1.12061687E-01   1.04871979E+01   -4.50604725E+00   -4.00070578E-01   1.11870214E-01   1.67605579E+00   2.22760700E+06   1.04731932E+01   1.67635560E+00   2.22835775E+06   1.04912195E+01 
0 80 8.27807600E-09   4.59217318E-07   2.40680492E-07   1.78114036E-07   2.58802970E-08   1.02954312E-09   6.45157513E-07   1.04040785E+01   -4.51833391E+00   -3.00695747E-01   1.12582065E-01   1.04686060E+01   -4.50159216E+00   -3.85610104E-01   1.12205260E-01   1.67574918E+00   2.22538175E+06   1.04321785E+01   1.67603600E+00   2.22755850E+06   1.04720240E+01 
0 90 7.34987093E-09   4.14942491E-07   2.12303632E-07   1.55743933E-07   2.37153106E-08   9.58087165E-10   5.81505503E-07   1.03502893E+01   -4.52479124E+00   -3.04633230E-01   1.13118395E-01   1.04458246E+01   -4.49662018E+00   -3.84284794E-01   1.12539418E-01   1.67712104E+00   2.22029200E+06   1.03810806E+01   1.67569709E+00   2.22673675E+06   1.04522924E+01 
