RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11912009E-07   2.80958102E-06   4.56575066E-07   5.21489426E-07   4.09736572E-07   2.04079953E-07   1.33532361E-04   1.18281498E+01   1.41861379E+00   2.87906528E-02   1.05854914E-01   1.17982483E+01   1.42779541E+00   3.01715322E-02   1.06104828E-01   1.67716193E+00   2.27614650E+06   1.16386709E+01   1.67725444E+00   2.27588800E+06   1.16324644E+01 
0 10 9.33204163E-08   1.89991920E-06   5.99650150E-07   6.02075545E-07   3.12081852E-07   2.08885109E-09   1.49515984E-06   1.15625763E+01   1.32519794E+00   1.23673573E-01   1.08472057E-01   1.15406313E+01   1.29287577E+00   1.03737257E-01   1.08659938E-01   1.68120408E+00   2.25614700E+06   1.11584635E+01   1.68122697E+00   2.25557500E+06   1.11447306E+01 
0 20 4.61185827E-08   1.28906493E-06   5.11160977E-07   4.23343295E-07   1.70630500E-07   1.83591498E-09   1.37506493E-06   1.17297010E+01   1.30021381E+00   2.09974721E-01   1.07147478E-01   1.17705717E+01   1.32268417E+00   1.86382964E-01   1.06788546E-01   1.68125987E+00   2.25426950E+06   1.11133795E+01   1.68126535E+00   2.25376950E+06   1.11013775E+01 
0 30 3.67411950E-08   1.02264858E-06   3.79875928E-07   3.40943700E-07   1.19857489E-07   1.58095170E-09   1.28414024E-06   1.15832090E+01   1.32261801E+00   2.49061182E-01   1.08684786E-01   1.16585903E+01   1.31875026E+00   2.31322825E-01   1.08021773E-01   1.68062854E+00   2.24432175E+06   1.08745279E+01   1.68062925E+00   2.24432725E+06   1.08746567E+01 
0 40 2.64470597E-08   8.87509373E-07   3.38291215E-07   3.28054256E-07   8.44521963E-08   1.41616929E-09   1.11344491E-06   1.15504751E+01   1.35786378E+00   2.51707971E-01   1.09213077E-01   1.15828514E+01   1.34162962E+00   2.32734486E-01   1.08924851E-01   1.67942023E+00   2.23801400E+06   1.07230749E+01   1.67945421E+00   2.23815600E+06   1.07264805E+01 
0 50 1.76338339E-08   7.78178219E-07   2.90034137E-07   2.75845196E-07   5.62350735E-08   1.29488975E-09   9.55217160E-07   1.15335340E+01   1.37916768E+00   2.02429801E-01   1.09619826E-01   1.15710516E+01   1.37594855E+00   1.97491452E-01   1.09244563E-01   1.67814195E+00   2.23340900E+06   1.06124992E+01   1.67834103E+00   2.23405350E+06   1.06279764E+01 
0 60 1.53168305E-08   6.57054215E-07   2.49508162E-07   2.30064501E-07   4.61618086E-08   1.19449339E-09   8.37807590E-07   1.14709587E+01   1.40811872E+00   1.66511372E-01   1.10377900E-01   1.15092888E+01   1.38616455E+00   1.85346931E-01   1.09998919E-01   1.67683029E+00   2.22959475E+06   1.05209179E+01   1.67716599E+00   2.23051025E+06   1.05429010E+01 
0 70 1.15061720E-08   5.55931422E-07   2.14132882E-07   2.01911462E-07   3.48676714E-08   1.10828269E-09   7.43011640E-07   1.14353256E+01   1.41191518E+00   1.67998880E-01   1.10852212E-01   1.14717169E+01   1.39327884E+00   1.97422341E-01   1.10478967E-01   1.67590952E+00   2.22724875E+06   1.04645872E+01   1.67639267E+00   2.22845225E+06   1.04934855E+01 
0 80 8.55905835E-09   4.91882417E-07   1.89635188E-07   1.78739029E-07   2.58651358E-08   1.03079489E-09   6.61699346E-07   1.14131060E+01   1.41059148E+00   1.85229734E-01   1.11144304E-01   1.14622250E+01   1.39695168E+00   2.13211909E-01   1.10646784E-01   1.67588806E+00   2.22488225E+06   1.04271631E+01   1.67593205E+00   2.22730350E+06   1.04659033E+01 
0 90 7.12536252E-09   4.44707297E-07   1.66486700E-07   1.56322770E-07   2.20905445E-08   9.57256829E-10   5.92237029E-07   1.13758764E+01   1.40512502E+00   1.94267228E-01   1.11544080E-01   1.14452324E+01   1.39059937E+00   2.17894167E-01   1.10856332E-01   1.67717886E+00   2.22006925E+06   1.03788433E+01   1.67559576E+00   2.22593025E+06   1.04376841E+01 
0 100 6.32968300E-09   4.04979374E-07   1.36406086E-07   1.35560327E-07   2.07347437E-08   8.87486529E-10   5.35669926E-07   1.13385086E+01   1.40481317E+00   1.93356559E-01   1.11920513E-01   1.14289608E+01   1.39207554E+00   2.12799698E-01   1.11028768E-01   1.67860305E+00   2.21435075E+06   1.03214340E+01   1.67640936E+00   2.22297600E+06   1.04080257E+01 
0 110 5.50324453E-09   3.70570291E-07   1.10240855E-07   1.14829284E-07   1.75464407E-08   8.24284974E-10   4.90250045E-07   1.12991648E+01   1.41171598E+00   1.84104681E-01   1.12302370E-01   1.14203711E+01   1.39575016E+00   2.06998020E-01   1.11115441E-01   1.67997742E+00   2.20831325E+06   1.02608223E+01   1.67704737E+00   2.22057450E+06   1.03839178E+01 
0 120 4.90839991E-09   3.41699717E-07   9.38386080E-08   9.59600683E-08   1.45470986E-08   7.69707131E-10   4.52241579E-07   1.12605991E+01   1.42212546E+00   1.74899757E-01   1.12671621E-01   1.14127159E+01   1.39683020E+00   2.06894323E-01   1.11191638E-01   1.68116057E+00   2.20257550E+06   1.02032204E+01   1.67758822E+00   2.21847375E+06   1.03628273E+01 
0 130 4.48649473E-09   3.19707596E-07   8.30625950E-08   7.97574060E-08   1.32534810E-08   7.22993221E-10   4.18962543E-07   1.12190723E+01   1.43290627E+00   1.72365949E-01   1.13072552E-01   1.14016199E+01   1.39642048E+00   2.12054729E-01   1.11301869E-01   1.68222582E+00   2.19682675E+06   1.01455078E+01   1.67813325E+00   2.21629050E+06   1.03409090E+01 
0 140 4.26998836E-09   3.03119634E-07   7.45494049E-08   6.73483882E-08   1.31087763E-08   6.83835322E-10   3.89310856E-07   1.11675024E+01   1.44160914E+00   1.74966782E-01   1.13582201E-01   1.13887720E+01   1.39500535E+00   2.18427166E-01   1.11431807E-01   1.68327606E+00   2.19038850E+06   1.00808706E+01   1.67868364E+00   2.21401200E+06   1.03180351E+01 
0 150 4.22525703E-09   2.88585994E-07   6.69057769E-08   5.85505120E-08   1.31965230E-08   6.51949772E-10   3.62641970E-07   1.11085663E+01   1.44888639E+00   1.78413302E-01   1.14175469E-01   1.13777285E+01   1.39379120E+00   2.22568989E-01   1.11546509E-01   1.68425858E+00   2.18329300E+06   1.00096388E+01   1.67917418E+00   2.21191200E+06   1.02969513E+01 
0 160 3.88116339E-09   2.74751415E-07   6.04169230E-08   5.17842693E-08   1.19114372E-08   6.26298791E-10   3.38019049E-07   1.10472126E+01   1.45645893E+00   1.80122271E-01   1.14800543E-01   1.13702173E+01   1.39385164E+00   2.23112106E-01   1.11627728E-01   1.68508089E+00   2.17596625E+06   9.93608379E+00   1.67956626E+00   2.21018125E+06   1.02795773E+01 
0 170 3.33073080E-09   2.62978801E-07   5.52028041E-08   4.62023273E-08   9.89260673E-09   6.05555772E-10   3.15086481E-07   1.09843082E+01   1.46421432E+00   1.81607008E-01   1.15447715E-01   1.13657179E+01   1.39489877E+00   2.21666828E-01   1.11679330E-01   1.68571579E+00   2.16852825E+06   9.86141205E+00   1.67986512E+00   2.20882925E+06   1.02660027E+01 
0 180 2.94750468E-09   2.54364750E-07   5.10818445E-08   4.14883168E-08   8.55943849E-09   5.88037230E-10   2.93682916E-07   1.09179773E+01   1.47102642E+00   1.85615912E-01   1.16138101E-01   1.13624001E+01   1.39611089E+00   2.20961079E-01   1.11718968E-01   1.68616259E+00   2.16078975E+06   9.78372288E+00   1.68010700E+00   2.20771200E+06   1.02547874E+01 
0 190 2.80486567E-09   2.47726518E-07   4.79879425E-08   3.76989640E-08   8.05947664E-09   5.72457359E-10   2.73777943E-07   1.08468409E+01   1.47630394E+00   1.93009168E-01   1.16889216E-01   1.13583555E+01   1.39672351E+00   2.22798124E-01   1.11765951E-01   1.68639791E+00   2.15260650E+06   9.70157051E+00   1.68033659E+00   2.20663150E+06   1.02439404E+01 
0 200 2.80945889E-09   2.41001118E-07   4.56282834E-08   3.46442022E-08   8.04945532E-09   5.57988211E-10   2.55023110E-07   1.07722559E+01   1.48024428E+00   2.03086153E-01   1.17689282E-01   1.13527842E+01   1.39659834E+00   2.26856738E-01   1.11828849E-01   1.68638396E+00   2.14409350E+06   9.61610603E+00   1.68057680E+00   2.20547925E+06   1.02323713E+01 
0 210 2.83853074E-09   2.33574568E-07   4.36418830E-08   3.22032960E-08   8.11493717E-09   5.44596701E-10   2.37219126E-07   1.06967983E+01   1.48297250E+00   2.15046674E-01   1.18512414E-01   1.13464451E+01   1.39605570E+00   2.30894998E-01   1.11900948E-01   1.68610239E+00   2.13550250E+06   9.52985954E+00   1.68081927E+00   2.20429125E+06   1.02204447E+01 
0 220 2.82196821E-09   2.26091814E-07   4.18902246E-08   3.03041041E-08   8.04269451E-09   5.32328792E-10   2.20303065E-07   1.06218452E+01   1.48417664E+00   2.28452280E-01   1.19344719E-01   1.13407345E+01   1.39555335E+00   2.32856616E-01   1.11968488E-01   1.68555880E+00   2.12699425E+06   9.44444275E+00   1.68103993E+00   2.20318825E+06   1.02093706E+01 
0 230 2.74677192E-09   2.18966306E-07   4.04347986E-08   2.86611623E-08   7.82040299E-09   5.21131527E-10   2.04278180E-07   1.05477276E+01   1.48338890E+00   2.42915168E-01   1.20183274E-01   1.13363409E+01   1.39540911E+00   2.32477471E-01   1.12023517E-01   1.68476593E+00   2.11861525E+06   9.36032391E+00   1.68122315E+00   2.20225500E+06   1.02000017E+01 
0 240 2.67262634E-09   2.11845077E-07   3.93268422E-08   2.69984124E-08   7.68435893E-09   5.10892273E-10   1.89145382E-07   1.04749403E+01   1.48046637E+00   2.57786810E-01   1.21022627E-01   1.13328829E+01   1.39563358E+00   2.31061593E-01   1.12068355E-01   1.68374217E+00   2.11041250E+06   9.27797508E+00   1.68137372E+00   2.20147525E+06   1.01921749E+01 
0 250 2.60418576E-09   2.04263216E-07   3.85016605E-08   2.53404018E-08   7.62330821E-09   5.01520769E-10   1.74876362E-07   1.04044733E+01   1.47569847E+00   2.72237211E-01   1.21850617E-01   1.13294773E+01   1.39605474E+00   2.30212063E-01   1.12111025E-01   1.68251991E+00   2.10248525E+06   9.19839096E+00   1.68150854E+00   2.20076775E+06   1.01850719E+01 
0 260 2.43366061E-09   1.96310594E-07   3.78770473E-08   2.39394797E-08   7.19109661E-09   4.93214969E-10   1.61605470E-07   1.03372488E+01   1.46952081E+00   2.85839617E-01   1.22654848E-01   1.13255911E+01   1.39644659E+00   2.30690762E-01   1.12157173E-01   1.68114305E+00   2.09493375E+06   9.12257957E+00   1.68164086E+00   2.20006325E+06   1.01779995E+01 
0 270 2.15473128E-09   1.88375822E-07   3.74085154E-08   2.28620571E-08   6.36655439E-09   4.85929130E-10   1.49327306E-07   1.02735977E+01   1.46224964E+00   2.98671037E-01   1.23429403E-01   1.13213587E+01   1.39663506E+00   2.32148871E-01   1.12206489E-01   1.67965257E+00   2.08780462E+06   9.05100918E+00   1.68177307E+00   2.19934975E+06   1.01708374E+01 
0 280 1.91518512E-09   1.80651625E-07   3.70409019E-08   2.20379572E-08   5.66215075E-09   4.79575268E-10   1.38150440E-07   1.02133455E+01   1.45404720E+00   3.11014682E-01   1.24174565E-01   1.13172617E+01   1.39661109E+00   2.33668521E-01   1.12255014E-01   1.67807984E+00   2.08109112E+06   8.98361111E+00   1.68189919E+00   2.19866000E+06   1.01639118E+01 
0 290 1.81338000E-09   1.73135973E-07   3.66987081E-08   2.13173994E-08   5.32484812E-09   4.73968309E-10   1.28007756E-07   1.01562672E+01   1.44506907E+00   3.23018998E-01   1.24891736E-01   1.13136787E+01   1.39652705E+00   2.34575123E-01   1.12299070E-01   1.67644930E+00   2.07477100E+06   8.92016125E+00   1.68201232E+00   2.19803250E+06   1.01576109E+01 
0 300 1.81447346E-09   1.65704535E-07   3.61829855E-08   2.04902619E-08   5.18632870E-09   4.68868278E-10   1.18764177E-07   1.01023703E+01   1.43570054E+00   3.34354848E-01   1.25579610E-01   1.13106661E+01   1.39656651E+00   2.34798700E-01   1.12337537E-01   1.67622316E+00   2.06471775E+06   8.86063766E+00   1.68211031E+00   2.19748300E+06   1.01520958E+01 
0 310 1.85805549E-09   1.58276094E-07   3.52527856E-08   1.94018490E-08   5.14872767E-09   4.64150524E-10   1.10337673E-07   1.00516405E+01   1.42712975E+00   3.43783855E-01   1.26236007E-01   1.13080072E+01   1.39682055E+00   2.34707147E-01   1.12371877E-01   1.67771626E+00   2.05007325E+06   8.80533886E+00   1.68219543E+00   2.19700050E+06   1.01472511E+01 
0 320 1.89941463E-09   1.50946718E-07   3.39105313E-08   1.81738198E-08   5.15800558E-09   4.59789928E-10   1.02692702E-07   1.00038147E+01   1.41897190E+00   3.50995481E-01   1.26864016E-01   1.13054590E+01   1.39724696E+00   2.34745488E-01   1.12404108E-01   1.67896163E+00   2.03654988E+06   8.75427341E+00   1.68227196E+00   2.19656175E+06   1.01428471E+01 
0 330 1.88459404E-09   1.43732109E-07   3.23368461E-08   1.70563634E-08   5.01807351E-09   4.55817689E-10   9.58615516E-08   9.95916653E+00   1.41101635E+00   3.56393874E-01   1.27459064E-01   1.13028946E+01   1.39772689E+00   2.35195875E-01   1.12435527E-01   1.67998612E+00   2.02421338E+06   8.70769024E+00   1.68234360E+00   2.19614800E+06   1.01386929E+01 
0 340 1.82221704E-09   1.36756285E-07   3.07852197E-08   1.61728195E-08   4.69959005E-09   4.52186649E-10   8.97090757E-08   9.91779041E+00   1.40316808E+00   3.60684812E-01   1.28017798E-01   1.13002710E+01   1.39815009E+00   2.36085847E-01   1.12466872E-01   1.68082261E+00   2.01303162E+06   8.66546631E+00   1.68241262E+00   2.19574600E+06   1.01346579E+01 
