RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11659105E-07   2.70305463E-06   9.10208087E-07   5.17177853E-07   4.09360325E-07   2.06105938E-07   1.34882153E-04   1.13196115E+01   -3.69523025E+00   -3.89266722E-02   1.05899811E-01   1.13175840E+01   -3.68789577E+00   2.81572249E-02   1.05938174E-01   1.67719972E+00   2.27604125E+06   1.16361427E+01   1.67711985E+00   2.27626325E+06   1.16414728E+01 
0 10 8.95716923E-08   1.82577253E-06   7.84095619E-07   5.77804713E-07   3.01398501E-07   2.10357443E-09   1.53975930E-06   1.09977379E+01   -3.65604043E+00   -2.28156418E-01   1.08825356E-01   1.09990015E+01   -3.65573144E+00   2.06847116E-01   1.08860448E-01   1.68118584E+00   2.25653050E+06   1.11676722E+01   1.68118572E+00   2.25653400E+06   1.11677542E+01 
0 20 4.49187070E-08   1.25413396E-06   5.96048380E-07   4.13615737E-07   1.65916745E-07   1.82127580E-09   1.36545964E-06   1.11697264E+01   -3.72047949E+00   -3.37905616E-01   1.07362695E-01   1.11585360E+01   -3.70359850E+00   3.02050531E-01   1.07530266E-01   1.68125904E+00   2.25432950E+06   1.11148224E+01   1.68125141E+00   2.25472725E+06   1.11243744E+01 
0 30 3.52813707E-08   9.88309921E-07   4.55084461E-07   3.27194698E-07   1.15502871E-07   1.58966873E-09   1.26909674E-06   1.10231361E+01   -3.67657399E+00   -3.74141902E-01   1.08989678E-01   1.10163193E+01   -3.67451286E+00   3.69094104E-01   1.09055787E-01   1.68071496E+00   2.24495300E+06   1.08896837E+01   1.68078315E+00   2.24548775E+06   1.09025221E+01 
0 40 2.53848391E-08   8.41908445E-07   3.90527873E-07   3.19991841E-07   8.13559851E-08   1.41836287E-09   1.09469431E-06   1.09823351E+01   -3.64543557E+00   -3.39556009E-01   1.09688826E-01   1.09678707E+01   -3.62423229E+00   4.18524504E-01   1.09854214E-01   1.67967427E+00   2.23910625E+06   1.07493000E+01   1.67974091E+00   2.23940700E+06   1.07565184E+01 
0 50 1.72392252E-08   7.29770989E-07   3.32132515E-07   2.65850957E-07   5.53779280E-08   1.29569666E-09   9.37320920E-07   1.09833641E+01   -3.63050270E+00   -3.45156461E-01   1.10005237E-01   1.09672623E+01   -3.60663342E+00   4.09350067E-01   1.10163890E-01   1.67863953E+00   2.23506325E+06   1.06522198E+01   1.67866910E+00   2.23516625E+06   1.06546926E+01 
0 60 1.51489292E-08   6.14664657E-07   2.80604212E-07   2.25761937E-07   4.58155824E-08   1.19281363E-09   8.24828930E-07   1.09194708E+01   -3.59507823E+00   -3.51923078E-01   1.10910416E-01   1.09262238E+01   -3.57728386E+00   3.88440400E-01   1.10822901E-01   1.67755234E+00   2.23161150E+06   1.05693407E+01   1.67762518E+00   2.23182525E+06   1.05744734E+01 
0 70 1.10463452E-08   5.22661310E-07   2.38731644E-07   1.90701797E-07   3.42551232E-08   1.10873655E-09   7.32442459E-07   1.08911848E+01   -3.58048320E+00   -3.48574221E-01   1.11391552E-01   1.09130507E+01   -3.55764747E+00   3.84785473E-01   1.11140385E-01   1.67687619E+00   2.22971800E+06   1.05238771E+01   1.67695487E+00   2.22993050E+06   1.05289812E+01 
0 80 8.21669399E-09   4.62210210E-07   2.10577468E-07   1.70327922E-07   2.49598173E-08   1.03015141E-09   6.53211544E-07   1.08772249E+01   -3.57734919E+00   -3.47084403E-01   1.11664198E-01   1.09048748E+01   -3.55755568E+00   3.90738457E-01   1.11291967E-01   1.67651546E+00   2.22876750E+06   1.05010557E+01   1.67653394E+00   2.22881525E+06   1.05022049E+01 
0 90 6.87330282E-09   4.14287484E-07   1.88284559E-07   1.50348740E-07   2.07770334E-08   9.57062540E-10   5.88396858E-07   1.08522024E+01   -3.57265544E+00   -3.43811035E-01   1.11995853E-01   1.08923702E+01   -3.55441403E+00   3.95617634E-01   1.11448124E-01   1.67609417E+00   2.22770200E+06   1.04754686E+01   1.67611229E+00   2.22774675E+06   1.04765472E+01 
0 100 5.96646732E-09   3.72591103E-07   1.62367513E-07   1.27993957E-07   1.86915656E-08   8.88824736E-10   5.34372589E-07   1.08312902E+01   -3.57092857E+00   -3.48349452E-01   1.12251118E-01   1.08798361E+01   -3.54984379E+00   3.97516280E-01   1.11592144E-01   1.67564332E+00   2.22660875E+06   1.04492216E+01   1.67567086E+00   2.22667400E+06   1.04507914E+01 
