RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12305017E-07   2.56023668E-06   1.31796014E-06   5.21927575E-07   4.11516396E-07   2.05600202E-07   1.34546368E-04   1.06193161E+01   -5.43282986E+00   2.31115445E-02   1.05718344E-01   1.06029634E+01   -5.42069149E+00   -4.22535688E-02   1.05891615E-01   1.67706382E+00   2.27641750E+06   1.16451778E+01   1.67713559E+00   2.27621975E+06   1.16404285E+01 
0 10 9.00501220E-08   1.71996544E-06   9.96813810E-07   5.82539485E-07   3.02800714E-07   2.10371942E-09   1.55406394E-06   1.03238974E+01   -5.34609890E+00   1.08354062E-01   1.08591184E-01   1.02995796E+01   -5.33921576E+00   -2.13666856E-01   1.08716086E-01   1.68117177E+00   2.25679950E+06   1.11741304E+01   1.68120074E+00   2.25622125E+06   1.11602459E+01 
0 20 4.50690969E-08   1.18372600E-06   7.21898573E-07   4.13941535E-07   1.67592106E-07   1.83952575E-09   1.39213773E-06   1.04723644E+01   -5.48437405E+00   1.55176371E-01   1.07000105E-01   1.04662857E+01   -5.42071867E+00   -2.92024046E-01   1.07251845E-01   1.68124866E+00   2.25484550E+06   1.11272144E+01   1.68126070E+00   2.25421175E+06   1.11119967E+01 
0 30 3.51520626E-08   9.33696640E-07   5.58725333E-07   3.32344371E-07   1.15408419E-07   1.58999047E-09   1.27709359E-06   1.03863029E+01   -5.41215801E+00   1.96092069E-01   1.08218454E-01   1.03350830E+01   -5.34210300E+00   -2.90691733E-01   1.08857431E-01   1.68082857E+00   2.24586425E+06   1.09115639E+01   1.68066156E+00   2.24455725E+06   1.08801832E+01 
0 40 2.58706052E-08   8.03131172E-07   4.78645859E-07   3.25831962E-07   8.22810051E-08   1.41978274E-09   1.10158692E-06   1.03284674E+01   -5.35249662E+00   2.48273745E-01   1.09183989E-01   1.02834120E+01   -5.29388046E+00   -2.44480342E-01   1.09697685E-01   1.67981577E+00   2.23975250E+06   1.07648153E+01   1.67949522E+00   2.23832850E+06   1.07306223E+01 
0 50 1.71850942E-08   7.02571185E-07   4.07762627E-07   2.71398051E-07   5.53878969E-08   1.29559941E-09   9.42327858E-07   1.03403406E+01   -5.32438040E+00   2.68466085E-01   1.09481514E-01   1.02720633E+01   -5.26603985E+00   -2.38028318E-01   1.10156566E-01   1.67885971E+00   2.23584450E+06   1.06709833E+01   1.67843699E+00   2.23437225E+06   1.06356277E+01 
0 60 1.52843143E-08   5.93012999E-07   3.43654619E-07   2.23610058E-07   4.59919569E-08   1.19830224E-09   8.27785470E-07   1.03074341E+01   -5.27571106E+00   2.67163396E-01   1.10191047E-01   1.02235861E+01   -5.22845650E+00   -2.43082553E-01   1.10935405E-01   1.67778838E+00   2.23231275E+06   1.05861778E+01   1.67736268E+00   2.23106400E+06   1.05561972E+01 
0 70 1.12634657E-08   5.01645388E-07   2.91454683E-07   1.95844734E-07   3.43428823E-08   1.11231557E-09   7.32845706E-07   1.02837515E+01   -5.25536537E+00   2.85232812E-01   1.10659115E-01   1.01835804E+01   -5.20529604E+00   -2.30902329E-01   1.11547694E-01   1.67706192E+00   2.23022250E+06   1.05359917E+01   1.67660594E+00   2.22900225E+06   1.05066948E+01 
0 80 8.44343084E-09   4.42373334E-07   2.55672262E-07   1.74615892E-07   2.59488857E-08   1.03234699E-09   6.53197162E-07   1.02780647E+01   -5.25369310E+00   2.92439252E-01   1.10841230E-01   1.01610117E+01   -5.20105219E+00   -2.24755749E-01   1.11884430E-01   1.67670894E+00   2.22927250E+06   1.05131798E+01   1.67619002E+00   2.22794025E+06   1.04811954E+01 
0 90 6.93201807E-09   3.95567127E-07   2.27876626E-07   1.52090109E-07   2.04196056E-08   9.61802860E-10   5.88147088E-07   1.02599764E+01   -5.25017262E+00   2.95266718E-01   1.11077197E-01   1.01406040E+01   -5.19493818E+00   -2.27817789E-01   1.12168610E-01   1.67635417E+00   2.22835425E+06   1.04911337E+01   1.67581367E+00   2.22701650E+06   1.04590139E+01 
0 100 5.98167960E-09   3.53779228E-07   2.01588861E-07   1.31193801E-07   1.82413302E-08   8.93222551E-10   5.33774198E-07   1.02375660E+01   -5.24430943E+00   2.92610288E-01   1.11324489E-01   1.01207867E+01   -5.18595171E+00   -2.30422422E-01   1.12434193E-01   1.67590654E+00   2.22724150E+06   1.04644136E+01   1.67568648E+00   2.22560650E+06   1.04344349E+01 
0 110 5.22203747E-09   3.19392967E-07   1.77833883E-07   1.11253939E-07   1.65093539E-08   8.27514168E-10   4.88835212E-07   1.02165842E+01   -5.23563576E+00   2.86291838E-01   1.11554407E-01   1.01057348E+01   -5.17841864E+00   -2.30591118E-01   1.12638198E-01   1.67560709E+00   2.22588975E+06   1.04372787E+01   1.67636800E+00   2.22312925E+06   1.04095631E+01 
0 120 4.64961403E-09   2.91123285E-07   1.59759352E-07   9.25036900E-08   1.40316967E-08   7.70905062E-10   4.51674339E-07   1.01989470E+01   -5.22809410E+00   2.83867061E-01   1.11744016E-01   1.01001768E+01   -5.17464495E+00   -2.28141353E-01   1.12734549E-01   1.67625105E+00   2.22356025E+06   1.04138899E+01   1.67683733E+00   2.22137400E+06   1.03919420E+01 
0 130 4.16841139E-09   2.67602388E-07   1.45748018E-07   7.64483730E-08   1.21762751E-08   7.22442994E-10   4.19366586E-07   1.01891270E+01   -5.22440481E+00   2.85700232E-01   1.11850008E-01   1.00963287E+01   -5.17212772E+00   -2.24153787E-01   1.12805769E-01   1.67668188E+00   2.22195975E+06   1.03978224E+01   1.67720962E+00   2.21995100E+06   1.03776560E+01 
0 140 3.86037646E-09   2.47899237E-07   1.34185910E-07   6.38879598E-08   1.12518226E-08   6.81404821E-10   3.90343530E-07   1.01810627E+01   -5.22209215E+00   2.89883196E-01   1.11937694E-01   1.00892668E+01   -5.16930342E+00   -2.19694704E-01   1.12903468E-01   1.67702556E+00   2.22065775E+06   1.03847513E+01   1.67761147E+00   2.21838175E+06   1.03619032E+01 
0 150 3.59864694E-09   2.30879337E-07   1.24246881E-07   5.52404131E-08   1.04640323E-08   6.47376652E-10   3.63745670E-07   1.01727400E+01   -5.22180271E+00   2.93532044E-01   1.12022012E-01   1.00804138E+01   -5.16651535E+00   -2.15720057E-01   1.13014787E-01   1.67733598E+00   2.21946125E+06   1.03727398E+01   1.67802250E+00   2.21673975E+06   1.03454189E+01 
0 160 3.23384408E-09   2.15529610E-07   1.15432030E-07   4.88891736E-08   9.27154620E-09   6.19325480E-10   3.39208555E-07   1.01651459E+01   -5.22362947E+00   2.93922663E-01   1.12093791E-01   1.00722980E+01   -5.16368389E+00   -2.13684201E-01   1.13118008E-01   1.67760503E+00   2.21840725E+06   1.03621588E+01   1.67839336E+00   2.21522375E+06   1.03301983E+01 
0 170 2.81411672E-09   2.01520862E-07   1.07519305E-07   4.34635936E-08   7.87672505E-09   5.96091621E-10   3.16505862E-07   1.01588802E+01   -5.22629929E+00   2.91453570E-01   1.12151422E-01   1.00664225E+01   -5.16103315E+00   -2.13225946E-01   1.13198891E-01   1.67781997E+00   2.21755400E+06   1.03535919E+01   1.67869341E+00   2.21397100E+06   1.03176222E+01 
0 180 2.48422172E-09   1.88872221E-07   1.00457505E-07   3.84738570E-08   6.85785606E-09   5.76165338E-10   2.95203535E-07   1.01550522E+01   -5.22924805E+00   2.88783222E-01   1.12185955E-01   1.00632257E+01   -5.15905094E+00   -2.13019982E-01   1.13251768E-01   1.67796707E+00   2.21696350E+06   1.03476658E+01   1.67891026E+00   2.21305025E+06   1.03083792E+01 
0 190 2.31190667E-09   1.77478569E-07   9.42129077E-08   3.36810935E-08   6.40765307E-09   5.58342705E-10   2.75314250E-07   1.01534700E+01   -5.23177338E+00   2.87881523E-01   1.12201601E-01   1.00614481E+01   -5.15741682E+00   -2.12295637E-01   1.13289662E-01   1.67806125E+00   2.21658325E+06   1.03438463E+01   1.67907166E+00   2.21235675E+06   1.03014164E+01 
0 200 2.22054686E-09   1.67081637E-07   8.86234446E-08   2.94317619E-08   6.18511375E-09   5.41717060E-10   2.56716731E-07   1.01531534E+01   -5.23351479E+00   2.89210558E-01   1.12208657E-01   1.00590639E+01   -5.15552282E+00   -2.11071789E-01   1.13333672E-01   1.67812610E+00   2.21632000E+06   1.03412037E+01   1.67922699E+00   2.21168125E+06   1.02946367E+01 
0 210 2.08516338E-09   1.57498562E-07   8.35316669E-08   2.59997393E-08   5.80363269E-09   5.25908428E-10   2.39310396E-07   1.01539516E+01   -5.23449993E+00   2.91857928E-01   1.12208851E-01   1.00551958E+01   -5.15339231E+00   -2.10099921E-01   1.13391571E-01   1.67816401E+00   2.21616550E+06   1.03396540E+01   1.67940116E+00   2.21091600E+06   1.02869530E+01 
0 220 1.85478743E-09   1.48599156E-07   7.88135353E-08   2.35197586E-08   5.13947596E-09   5.10745335E-10   2.22797098E-07   1.01563692E+01   -5.23448944E+00   2.94670492E-01   1.12199008E-01   1.00504885E+01   -5.15133333E+00   -2.10143402E-01   1.13455869E-01   1.67816460E+00   2.21616300E+06   1.03396292E+01   1.67958283E+00   2.21010725E+06   1.02788334E+01 
0 230 1.63631608E-09   1.40311172E-07   7.44163913E-08   2.15965716E-08   4.58245131E-09   4.96254760E-10   2.06972913E-07   1.01607409E+01   -5.23324442E+00   2.97290027E-01   1.12177089E-01   1.00461473E+01   -5.14953327E+00   -2.11150438E-01   1.13514543E-01   1.67812049E+00   2.21634225E+06   1.03414288E+01   1.67974770E+00   2.20936425E+06   1.02713728E+01 
0 240 1.57641233E-09   1.32600405E-07   7.03082463E-08   1.97762340E-08   4.61528149E-09   4.82658857E-10   1.91958790E-07   1.01667318E+01   -5.23077726E+00   2.99941629E-01   1.12145863E-01   1.00428286E+01   -5.14806175E+00   -2.12353230E-01   1.13561302E-01   1.67803729E+00   2.21668025E+06   1.03448210E+01   1.67988253E+00   2.20874925E+06   1.02652006E+01 
0 250 1.62326275E-09   1.25411901E-07   6.65036026E-08   1.80792590E-08   4.92644325E-09   4.69850325E-10   1.77659288E-07   1.01734505E+01   -5.22733068E+00   3.02718639E-01   1.12111919E-01   1.00401907E+01   -5.14683437E+00   -2.13060364E-01   1.13599814E-01   1.67792976E+00   2.21711375E+06   1.03491726E+01   1.67999458E+00   2.20823375E+06   1.02600241E+01 
0 260 1.60469138E-09   1.18746819E-07   6.30117682E-08   1.66302172E-08   4.88928587E-09   4.57843957E-10   1.64102261E-07   1.01801777E+01   -5.22324657E+00   3.05330455E-01   1.12079948E-01   1.00375032E+01   -5.14568663E+00   -2.13084176E-01   1.13637798E-01   1.67781007E+00   2.21759350E+06   1.03539896E+01   1.68010044E+00   2.20774250E+06   1.02550926E+01 
0 270 1.48256685E-09   1.12606877E-07   5.97864513E-08   1.54628985E-08   4.44114967E-09   4.46733595E-10   1.51435373E-07   1.01866341E+01   -5.21878290E+00   3.07521015E-01   1.12051070E-01   1.00344248E+01   -5.14453125E+00   -2.12624311E-01   1.13679193E-01   1.67768288E+00   2.21809925E+06   1.03590679E+01   1.68020988E+00   2.20723025E+06   1.02499504E+01 
0 280 1.37736134E-09   1.06900188E-07   5.67684815E-08   1.44964147E-08   4.04344602E-09   4.36559816E-10   1.39813068E-07   1.01925755E+01   -5.21407318E+00   3.09479207E-01   1.12026572E-01   1.00311613E+01   -5.14336300E+00   -2.11976364E-01   1.13722451E-01   1.67755449E+00   2.21860625E+06   1.03641577E+01   1.68032086E+00   2.20670600E+06   1.02446871E+01 
0 290 1.37460376E-09   1.01506174E-07   5.39457012E-08   1.36728540E-08   3.92684640E-09   4.27182179E-10   1.29229392E-07   1.01975174E+01   -5.20918465E+00   3.11652362E-01   1.12010330E-01   1.00281410E+01   -5.14221811E+00   -2.11346865E-01   1.13763601E-01   1.67743826E+00   2.21906225E+06   1.03687344E+01   1.68042529E+00   2.20620875E+06   1.02396965E+01 
0 300 1.40741729E-09   9.63992193E-08   5.13367624E-08   1.29427988E-08   3.77403397E-09   4.18344970E-10   1.19526973E-07   1.02008934E+01   -5.20419598E+00   3.14206868E-01   1.12007216E-01   1.00256224E+01   -5.14113712E+00   -2.10818857E-01   1.13800026E-01   1.67735088E+00   2.21940350E+06   1.03721600E+01   1.68051636E+00   2.20577100E+06   1.02353020E+01 
0 310 1.41382295E-09   9.16248482E-08   4.89100707E-08   1.21895312E-08   3.41113782E-09   4.09835388E-10   1.10574156E-07   1.02023954E+01   -5.19929314E+00   3.16807717E-01   1.12019621E-01   1.00235901E+01   -5.14016151E+00   -2.10398629E-01   1.13831431E-01   1.67730284E+00   2.21958975E+06   1.03740301E+01   1.68059266E+00   2.20540225E+06   1.02315998E+01 
0 320 1.41354017E-09   8.71904220E-08   4.65815653E-08   1.14023111E-08   3.05231529E-09   4.01639194E-10   1.02385698E-07   1.02021303E+01   -5.19480324E+00   3.18888903E-01   1.12045616E-01   1.00218887E+01   -5.13933945E+00   -2.10035175E-01   1.13858804E-01   1.67729366E+00   2.21962550E+06   1.03743896E+01   1.68065560E+00   2.20509600E+06   1.02285233E+01 
0 330 1.43397816E-09   8.30336120E-08   4.43197763E-08   1.06775984E-08   2.90266255E-09   3.93762994E-10   9.50011909E-08   1.02004843E+01   -5.19110298E+00   3.20093632E-01   1.12080365E-01   1.00203714E+01   -5.13870144E+00   -2.09634721E-01   1.13883279E-01   1.67731369E+00   2.21954775E+06   1.03736076E+01   1.68070805E+00   2.20483950E+06   1.02259483E+01 
0 340 1.47420220E-09   7.90874424E-08   4.21605293E-08   1.00851425E-08   2.91265878E-09   3.86174898E-10   8.83360229E-08   1.01978407E+01   -5.18842125E+00   3.20471257E-01   1.12119354E-01   1.00189371E+01   -5.13823223E+00   -2.09114701E-01   1.13905884E-01   1.67735362E+00   2.21939250E+06   1.03720503E+01   1.68075275E+00   2.20461975E+06   1.02237415E+01 
0 350 1.52519297E-09   7.53341070E-08   4.01521234E-08   9.59460422E-09   2.97128433E-09   3.78824083E-10   8.22507573E-08   1.01944256E+01   -5.18673992E+00   3.20349365E-01   1.12160482E-01   1.00175285E+01   -5.13786983E+00   -2.08493546E-01   1.13927513E-01   1.67740989E+00   2.21917300E+06   1.03698473E+01   1.68079245E+00   2.20442375E+06   1.02217760E+01 
0 360 1.57139579E-09   7.18019990E-08   3.83088583E-08   9.14586717E-09   3.00726599E-09   3.71667197E-10   7.66027881E-08   1.01903362E+01   -5.18584299E+00   3.20035070E-01   1.12203732E-01   1.00161142E+01   -5.13753128E+00   -2.07925171E-01   1.13948882E-01   1.67748463E+00   2.21888075E+06   1.03669128E+01   1.68082941E+00   2.20424100E+06   1.02199421E+01 
0 370 1.58751878E-09   6.85330548E-08   3.66107251E-08   8.71986572E-09   2.95232638E-09   3.64685726E-10   7.13062818E-08   1.01856766E+01   -5.18544006E+00   3.19669425E-01   1.12249553E-01   1.00146971E+01   -5.13715553E+00   -2.07610860E-01   1.13970190E-01   1.67758095E+00   2.21850250E+06   1.03631144E+01   1.68086481E+00   2.20406575E+06   1.02181807E+01 
0 380 1.55680813E-09   6.55483916E-08   3.50253053E-08   8.34139158E-09   2.78028423E-09   3.57877172E-10   6.63185205E-08   1.01806526E+01   -5.18528414E+00   3.19260001E-01   1.12297378E-01   1.00133123E+01   -5.13673306E+00   -2.07658783E-01   1.13991067E-01   1.67769837E+00   2.21803800E+06   1.03584528E+01   1.68089855E+00   2.20389775E+06   1.02164946E+01 
0 390 1.48718027E-09   6.28291019E-08   3.35295347E-08   7.99634492E-09   2.56228483E-09   3.51236484E-10   6.16137328E-08   1.01755867E+01   -5.18521595E+00   3.18805546E-01   1.12345226E-01   1.00120087E+01   -5.13629532E+00   -2.08009362E-01   1.14010803E-01   1.67783177E+00   2.21750675E+06   1.03531189E+01   1.68092978E+00   2.20374150E+06   1.02149267E+01 
0 400 1.40157530E-09   6.03247869E-08   3.21119238E-08   7.64009656E-09   2.39673681E-09   3.44741929E-10   5.71830086E-08   1.01708660E+01   -5.18515587E+00   3.18355352E-01   1.12390131E-01   1.00108223E+01   -5.13588142E+00   -2.08478317E-01   1.14028901E-01   1.67797208E+00   2.21694375E+06   1.03474665E+01   1.68095791E+00   2.20360075E+06   1.02135124E+01 
0 410 1.31839073E-09   5.79787525E-08   3.07699253E-08   7.27870875E-09   2.29091568E-09   3.38385653E-10   5.30186028E-08   1.01668663E+01   -5.18506908E+00   3.17985028E-01   1.12429000E-01   1.00097504E+01   -5.13551378E+00   -2.08877608E-01   1.14045300E-01   1.67810857E+00   2.21639125E+06   1.03419199E+01   1.68098295E+00   2.20347500E+06   1.02122517E+01 
0 420 1.24762412E-09   5.57454847E-08   2.95005158E-08   6.95413727E-09   2.19272223E-09   3.32178979E-10   4.91093139E-08   1.01638737E+01   -5.18494225E+00   3.17746609E-01   1.12459421E-01   1.00087538E+01   -5.13518906E+00   -2.09112316E-01   1.14060514E-01   1.67823148E+00   2.21588975E+06   1.03368864E+01   1.68100595E+00   2.20335975E+06   1.02110929E+01 
0 430 1.19872856E-09   5.35940892E-08   2.83003221E-08   6.66638122E-09   2.10547291E-09   3.26111554E-10   4.54704008E-08   1.01620378E+01   -5.18475628E+00   3.17643195E-01   1.12480149E-01   1.00077782E+01   -5.13488674E+00   -2.09193349E-01   1.14075258E-01   1.67833352E+00   2.21547075E+06   1.03326788E+01   1.68102825E+00   2.20324725E+06   1.02099648E+01 
