RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.09032584E-07   2.65709718E-06   9.23672758E-07   5.24113716E-07   3.99042307E-07   2.07266169E-07   1.35662427E-04   1.13471470E+01   3.65774798E+00   -1.00692315E-02   1.05771028E-01   1.13324070E+01   3.66505361E+00   -3.13944034E-02   1.05872609E-01   1.67719185E+00   2.27606325E+06   1.16366682E+01   1.67722869E+00   2.27596000E+06   1.16341934E+01 
0 10 8.73957191E-08   1.81997109E-06   7.78331071E-07   5.78283220E-07   2.93552290E-07   2.11577689E-09   1.46059995E-06   1.10933971E+01   3.48209167E+00   -8.98157582E-02   1.08581766E-01   1.10839710E+01   3.48913884E+00   -1.84441105E-01   1.08533986E-01   1.68119919E+00   2.25625625E+06   1.11610870E+01   1.68120027E+00   2.25623300E+06   1.11605272E+01 
0 20 4.42276615E-08   1.24067503E-06   5.92310414E-07   4.09133747E-07   1.64161079E-07   1.86052040E-09   1.32422588E-06   1.13154984E+01   3.50648642E+00   -1.20010383E-01   1.06828004E-01   1.12534266E+01   3.53863454E+00   -2.89131880E-01   1.07154451E-01   1.68126202E+00   2.25411975E+06   1.11097841E+01   1.68125844E+00   2.25435975E+06   1.11155491E+01 
0 30 3.45049145E-08   9.74292561E-07   4.52964798E-07   3.26333435E-07   1.12614650E-07   1.60612801E-09   1.23134578E-06   1.11902914E+01   3.47644472E+00   -1.60778716E-01   1.08232521E-01   1.11131592E+01   3.46652722E+00   -3.60328197E-01   1.08810559E-01   1.68068862E+00   2.24475575E+06   1.08849459E+01   1.68072426E+00   2.24502375E+06   1.08913822E+01 
0 40 2.49426737E-08   8.25028053E-07   3.99869350E-07   3.12493995E-07   8.04861529E-08   1.42889456E-09   1.07007338E-06   1.11199760E+01   3.49269223E+00   -1.91889659E-01   1.09040074E-01   1.10480423E+01   3.46725678E+00   -3.67692053E-01   1.09622054E-01   1.67962968E+00   2.23890825E+06   1.07445450E+01   1.67973053E+00   2.23935925E+06   1.07553740E+01 
0 50 1.69165872E-08   7.19182765E-07   3.45241745E-07   2.64496862E-07   5.44506520E-08   1.30321509E-09   9.25994129E-07   1.11006451E+01   3.50149107E+00   -2.54382879E-01   1.09446809E-01   1.10278225E+01   3.46916127E+00   -4.05586839E-01   1.10056199E-01   1.67858708E+00   2.23488175E+06   1.06478624E+01   1.67877996E+00   2.23555775E+06   1.06640940E+01 
0 60 1.46617571E-08   6.06887681E-07   2.92113867E-07   2.19645102E-07   4.43008297E-08   1.19983512E-09   8.18020453E-07   1.10229549E+01   3.50255108E+00   -3.12837809E-01   1.10342301E-01   1.09600782E+01   3.45098734E+00   -4.26246405E-01   1.10920288E-01   1.67747712E+00   2.23139250E+06   1.05640850E+01   1.67774951E+00   2.23219550E+06   1.05833635E+01 
0 70 1.08411218E-08   5.12948702E-07   2.50700822E-07   1.89697218E-07   3.35526380E-08   1.11190335E-09   7.27767883E-07   1.09850855E+01   3.50003600E+00   -3.33520859E-01   1.10880613E-01   1.09158583E+01   3.43498302E+00   -4.21158552E-01   1.11526191E-01   1.67671812E+00   2.22929700E+06   1.05137672E+01   1.67700207E+00   2.23005875E+06   1.05320616E+01 
0 80 8.18842150E-09   4.54016885E-07   2.18990550E-07   1.68517531E-07   2.50661181E-08   1.03028064E-09   6.51092819E-07   1.09620628E+01   3.48980141E+00   -3.25960517E-01   1.11280829E-01   1.08949041E+01   3.41980386E+00   -4.08316016E-01   1.11876130E-01   1.67627621E+00   2.22815700E+06   1.04863958E+01   1.67655671E+00   2.22887425E+06   1.05036211E+01 
0 90 6.67154065E-09   4.07928013E-07   1.92346789E-07   1.46895971E-07   1.99047765E-08   9.56574042E-10   5.86765793E-07   1.09335470E+01   3.48522472E+00   -3.13312054E-01   1.11675322E-01   1.08720627E+01   3.40891171E+00   -3.99495512E-01   1.12187527E-01   1.67584467E+00   2.22709125E+06   1.04608078E+01   1.67615271E+00   2.22784750E+06   1.04789629E+01 
0 100 5.74660852E-09   3.68392733E-07   1.65932576E-07   1.25049041E-07   1.76395538E-08   8.87037166E-10   5.33014941E-07   1.09106150E+01   3.48268223E+00   -3.04289222E-01   1.11981668E-01   1.08527269E+01   3.40239596E+00   -4.01205719E-01   1.12427063E-01   1.67567694E+00   2.22564075E+06   1.04347773E+01   1.67574275E+00   2.22684600E+06   1.04549189E+01 
0 110 5.07318187E-09   3.35458850E-07   1.42765074E-07   1.04712846E-07   1.58187810E-08   8.22423907E-10   4.88529565E-07   1.08893099E+01   3.48184299E+00   -3.01917613E-01   1.12239845E-01   1.08351030E+01   3.39684176E+00   -4.06910628E-01   1.12635784E-01   1.67640138E+00   2.22300550E+06   1.04083214E+01   1.67577863E+00   2.22527600E+06   1.04311161E+01 
